agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Fulton County Sheriff's Office,2023,Kentucky,1768,KY03800,1,1010500,0,1800000,0,0,2810501,50500,10000,0,3991,10000,46920,0,0,10700,0,71611,10000,700000,0,710000,0,4,0,0,6920000,0,50,0,0,0,0,0,55,0,5500,0,10020000,0,0,5500,200000000,0,0,0,0,10000000,100203000,700100,0,18,0,497200505,30000000,200000,500030700,0,11280000,503000122,800000000,0,561010001,0,1000001,800000001,0,10000005,0,0,100000,0,0,10000000,0,0,0,0,0,0,100000,23,7000,0,100000000,28600000,100000,151,1,300000000,1420000000,1,1
Fulton County Sheriff's Office,2023,Kentucky,1768,KY03800,1,1010500,0,1800000,0,0,2810501,50500,10000,0,3991,10000,46920,0,0,10700,0,71611,10000,700000,0,710000,0,4,0,0,6920000,0,50,0,0,0,0,0,55,0,5500,0,10020000,0,0,5500,200000000,0,0,0,0,10000000,100203000,700100,0,18,0,497200505,30000000,200000,500030700,0,11280000,503000122,800000000,0,561010001,0,1000001,800000001,0,10000005,0,0,100000,0,0,10000000,0,0,0,0,0,0,100000,23,7000,0,100000000,28600000,100000,151,1,300000000,1420000000,1,1
Fulton County Sheriff's Office,2022,Kentucky,1830,KY03800,0,10000,0,0,100000,0,110000,0,0,0,0,0,25000,0,0,10826,1001,36827,10000,0,100000,110000,0,2,0,0,5000000,0,0,0,0,100,0,120,0,30,952664496,104,10412,124939606,0,0,626780357,0,0,372232,0,10411634,6158,1041163,0,0,13014542,264455499,10411634,208233,11168,0,5572931,1041174,0,952664496,0,10412,0,4,0,104116,0,13015,0,0,0,0,0,0,104,4921,27122306,432093216,0,5127742,5206,0,208233007,39231036,104116,26,0,0,0,1,1.04116338383745
Fulton County Sheriff's Office,2022,Kentucky,1830,KY03800,0,10000,0,0,100000,0,110000,0,0,0,0,0,25000,0,0,10826,1001,36827,10000,0,100000,110000,0,2,0,0,5000000,0,0,0,0,100,0,120,0,30,952664496,104,10412,124939606,0,0,626780357,0,0,372232,0,10411634,6158,1041163,0,0,13014542,264455499,10411634,208233,11168,0,5572931,1041174,0,952664496,0,10412,0,4,0,104116,0,13015,0,0,0,0,0,0,104,4921,27122306,432093216,0,5127742,5206,0,208233007,39231036,104116,26,0,0,0,1,1.04116338383745
Fulton County Sheriff's Office,2021,Kentucky,1742,KY03800,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,450,0,0,0,0,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449794242,0,0,0,0,0,0,0,0,0,0,0,0,0,112449,0,0,0,0,0,0,0,0,450,112449,0,0,0,0,0,0,112,0,0,449794242,1,1.12448560525052
Fulton County Sheriff's Office,2021,Kentucky,1742,KY03800,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,450,0,0,0,0,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449794242,0,0,0,0,0,0,0,0,0,0,0,0,0,112449,0,0,0,0,0,0,0,0,450,112449,0,0,0,0,0,0,112,0,0,449794242,1,1.12448560525052
Fulton County Sheriff's Office,2020,Kentucky,1710,KY03800,2,9000350,3900000,0,100000,0,13000352,35000,0,0,4810,10000,82000,0,0,820,10000,107630,10000,0,1,10001,0,8,0,0,2000005,0,0,10,1,100,0,0,3502,1,824,1177312,0,0,0,235,117731235,0,0,1177,0,94184988,1177,28138,5,0,941849882,1824834145,23546252,0,235487263,118,0,2354631,0,0,45915594,0,0,283,0,4,2,0,117731,0,0,459151817,588656176,0,0,0,117731,235,176597,1177312,588656176,0,400,11773,117731,117731449,0,4,235462472,1,1.17731235192711
Fulton County Sheriff's Office,2020,Kentucky,1710,KY03800,2,9000350,3900000,0,100000,0,13000352,35000,0,0,4810,10000,82000,0,0,820,10000,107630,10000,0,1,10001,0,8,0,0,2000005,0,0,10,1,100,0,0,3502,1,824,1177312,0,0,0,235,117731235,0,0,1177,0,94184988,1177,28138,5,0,941849882,1824834145,23546252,0,235487263,118,0,2354631,0,0,45915594,0,0,283,0,4,2,0,117731,0,0,459151817,588656176,0,0,0,117731,235,176597,1177312,588656176,0,400,11773,117731,117731449,0,4,235462472,1,1.17731235192711
Fulton County Sheriff's Office,2019,Kentucky,1744,KY03800,1,0,0,0,100000,0,100001,15700,0,0,0,0,80000,0,0,5960,22300,108260,2000,1,0,2001,0,8,0,100000,0,0,0,0,100001,0,0,0,1550,988031624,0,0,11930273,0,0,0,2383671,0,2027108,3456323,0,11918355,1,834284845,0,0,0,989223462,23836710,119184,988059906,0,0,4767342,20261203,0,0,11918,0,0,184735,238368,0,0,119184,0,0,0,679548843,0,1054,0,0,174,0,23920,655509521,1192,1394448,83428485,119,280,0,1,988031624,1,1.19183549339627
Fulton County Sheriff's Office,2019,Kentucky,1744,KY03800,1,0,0,0,100000,0,100001,15700,0,0,0,0,80000,0,0,5960,22300,108260,2000,1,0,2001,0,8,0,100000,0,0,0,0,100001,0,0,0,1550,988031624,0,0,11930273,0,0,0,2383671,0,2027108,3456323,0,11918355,1,834284845,0,0,0,989223462,23836710,119184,988059906,0,0,4767342,20261203,0,0,11918,0,0,184735,238368,0,0,119184,0,0,0,679548843,0,1054,0,0,174,0,23920,655509521,1192,1394448,83428485,119,280,0,1,988031624,1,1.19183549339627
