agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Nevada Police Department,2023,Missouri,8208,MO10901,5400066,8210013,1000108,4100000,6100002,41612,24851801,4163823,552000,3,120557,4440000,7721497,217300,290032,194479,195001,13178866,5971864,2800005,20,8771889,3750001,100024,9200000,200000,11925043,8638,760,100011,400029,2000100,6009500,37,5102832,764302034,1946462843,204210200,711027000,74800012,808000006,720804246,901200000,1170300012,382301587,120021198,193300116,10648000,401445158,901221400,400002,1060011859,798231019,439102776,281701011,200000,964365784,513340,76001007,854151067,881000854,617200000,958241773,201012000,179000012,10052878,400395040,221602715,212091576,750049002,108100,10454000,299868000,1560260873,1022200033,790006001,846009313,890020252,10967010,685042598,4111001,153925007,965006255,160008001,1422039294,270997598,110000,779329616,91960000,208220103,327830062,1,1
Nevada Police Department,2022,Missouri,8182,MO10901,9730025,7540030,6000047,9900000,9100000,300020,42570122,1232606,495000,4300003,95267,4730000,8288773,609200,16415,5067864,281721,19089240,9778865,2150010,175025,12103900,1,5100023,5000000,200000,8150003,923,88,12600010,400034,1000100,5005700,100,541725,1457943563,76535728,835741952,169711714,151,221767805,26200734,342543066,261332034,951104003,21034410,491012654,11436139,522314347,2759083,104116,999538643,93704735,598983722,289026962,312349,474150133,1065110,182230666,683343623,518502079,382211078,76359309,10412,78087280,520636577,625696516,292881042,391196866,72881437,116183,27,604401591,1431658704,740818988,916225860,636159514,791316043,1207750,1022436399,1181720,121556874,435327226,937056416,884406748,114487693,1150756,208134404,105168,745483947,1222462102,1,1.04116338383745
Nevada Police Department,2021,Missouri,8177,MO10901,1150121,4181174,7667425,6800001,1670000,3644820,25113541,948376,825001,819252,78352,3500033,5553451,5430720,9818,1918706,5194820,21685900,5406555,3000007,4415027,12821589,4450022,2600005,8510000,6100012,1059032,4005111,20,9101101,200029,1000100,1009110,353,2160270,972456095,511583486,230575998,17023599,74604055,338582630,382676928,1552914621,1301029852,26651271,5036632,19116728,20863706,377139,906402867,225010,800656065,291073115,393370290,1025492646,562805509,687359817,768007,205260249,1005060259,1897569499,711012372,673935237,306321124,224901769,595990360,3181629,309573092,1128084072,326110609,117419,829889,974932393,221565931,963481766,404815944,1293168733,944601643,2270344,1286446532,2535445,545743241,422177164,348595036,131775881,234620566,126212,1472165622,23712031,152727797,1479890807,1,1.12448560525052
Nevada Police Department,2020,Missouri,8246,MO10901,3250103,4510951,4051008,4300001,8810002,5549017,30471082,8886683,2757000,343003,219361,2359910,9981964,1578200,2690025,105117,236800,17171377,5029131,1000022,148016,6177169,820017,2000063,16300570,300003,8692001,5004628,194,7100010,500064,1000100,70910,284,87573,640460492,494608109,478884750,87378945,321406360,826473396,354534343,806824046,147164059,1547464424,1060185206,25547692,340808380,965788,944204506,353194,152021556,288442719,903004526,232224876,3061248,1295391886,1887255,154227952,599959339,1482236449,1083127364,342951284,80189099,276786157,117749772,1466699,319288859,973155953,553425104,134496,317878,703445308,555853175,184626154,812347877,2295810686,35402065,52006596,481634479,542313630,98137266,1124689286,777031097,3058051153,327189248,290914,1508661218,2017913,922589152,1260925076,1,1.17731235192711
Nevada Police Department,2019,Missouri,8237,MO10901,5820078,2195001,6046402,7250000,250001,4436506,25997988,344059,670065,0,220506,9120292,31677,14050,2358502,4368249,6070550,22183826,5974525,2040007,468017,8482549,8300014,15700020,8500000,200012,6062063,5104321,100181,14500015,800008,1000120,1020790,1000254,33643,1383603401,1147087387,478281200,86242408,162090931,1200655078,64609508,1239214649,349207814,1265492866,7917,239560163,138456007,119720235,837176135,238486,636441240,178000645,1824463319,562010036,3157175,869122862,657625,155427276,841794687,1852112379,1345777521,777415051,361142840,241942622,536337908,954320231,149801844,705304430,607877137,127264,727043,3695,886781840,617990552,893879006,325378255,226485858,2798430,1396888899,1102448,173651642,50320019,47682003,1370341340,168343225,366108,711910574,94369561,223171230,868907543,1,1.19183549339627
Nevada Police Department,2018,Missouri,8116,MO10901,17,18,13,2,13,15,78,24,0,2,0,0,0,0,0,4,0,4,154,104,112,370,11,19,2,61,99,5,4,30,139,9,3,13,1,13476,15084,13458,9079,1740,27085,79923,80111,0,0,0,0,0,0,0,471,0,471,2542,11137,171706,185385,424132,12659,2869,2073,15880,51003,63,5384,5962,89493,2258,1371,36509,3149,2539,12438,0,85935,139379,51890,10422,344955,362,27,0,2160,0,2184,0,44472,12792,880,1662,64539,1,1.21343405628813
Nevada Police Department,2017,Missouri,8198,MO10901,20,10,31,4,19,14,98,35,0,5,0,0,0,1,0,5,1,7,169,125,164,458,11,25,0,98,116,8,0,76,124,13,7,20,0,5233,16694,35663,22292,1514,10002,91398,427886,0,0,0,0,0,497,0,2152,0,2649,2957,13625,223418,240000,761933,2628,6546,0,71183,106441,2653,0,20558,30333,3902,4107,43325,15792,13777,8545,1290,425990,213308,18076,13822,761933,948,1038,101,2647,561,9,14,292371,15843,7702,2878,324110,1,1.24307319386626
Nevada Police Department,2016,Missouri,8230,MO10901,22,13,31,7,8,29,110,18,1,6,0,0,0,2,0,2,0,4,179,134,113,426,10,37,0,56,112,3,0,70,138,4,7,11,3,5350,6269,29906,22079,6354,64940,134898,56242,0,0,0,0,0,1023,0,88,0,1111,2878,13775,87148,103801,296052,3699,5634,0,12232,30934,8507,0,9944,32850,4211,2647,20667,3986,6837,4869,0,67073,160014,7431,18317,296052,2387,829,2261,444,127,57,0,25178,24228,250,470,56231,1,1.26955202032162
Nevada Police Department,2015,Missouri,8275,MO10901,20,17,37,6,18,20,118,24,0,2,0,0,0,0,0,5,2,7,187,121,138,446,9,26,3,105,97,0,1,72,133,10,10,20,1,3378,9520,54898,4345,2009,53097,127247,82148,0,0,0,0,0,0,0,400,193,593,3165,13245,268779,285189,495177,860,4089,287,25646,175854,0,441,12943,65069,7692,2614,147003,3895,12298,26271,129,75013,172500,6222,41541,495177,778,728,15,2057,522,514,0,44481,24968,641,0,74704,1,1.28556847539769
Nevada Police Department,2014,Missouri,8257,MO10901,17,29,33,0,12,29,120,25,0,3,0,0,0,0,0,2,0,2,159,138,127,424,6,42,0,65,125,0,0,59,127,3,13,16,4,6317,6658,34557,3771,0,88309,128385,148296,0,0,0,0,0,0,0,386,0,386,3171,17000,199550,219721,492088,4269,5044,0,39231,97249,0,0,20646,53282,6273,3630,48857,2792,58555,48382,135,148617,154056,14316,12195,492088,1182,925,7802,212,24674,0,129,118949,19644,785,1606,175908,1,1.28709350845562
Nevada Police Department,2013,Missouri,8110,MO10901,31,29,38,3,11,34,146,40,0,4,0,0,0,0,0,3,1,4,186,209,175,570,13,35,0,113,183,3,5,86,132,13,9,22,1,30145,31742,44050,7053,1367,44516,158872,151398,0,0,0,0,0,0,0,71,0,71,4136,29041,456642,489819,800159,7223,3970,0,23547,365214,373,23396,17507,48590,11971,6531,213592,7649,34401,32511,1571,151398,284679,22685,33172,800159,598,866,560,133,535,2969,1,96986,21516,4116,2896,131177,1,1.30797303509051
Nevada Police Department,2012,Missouri,8328,MO10901,35,23,36,8,4,34,140,44,0,3,0,0,0,1,2,4,2,9,250,240,194,684,13,69,2,144,161,2,1,118,174,15,15,30,3,11508,25500,80793,10178,1246,76398,205622,279600,0,0,0,0,0,0,66,3403,2024,5493,5607,33923,267412,306942,797657,7575,8261,352,73049,127287,153,461,11040,78764,7392,8029,44006,14134,24168,65368,398,279600,283717,36256,34588,797657,1380,1534,369,1924,1266,2260,40,129004,59022,3991,2242,203031,1,1.32713265123532
Nevada Police Department,2011,Missouri,8416,MO10901,30,30,29,3,14,15,121,29,0,3,0,0,0,1,2,1,3,7,211,141,116,468,8,30,0,93,133,2,0,90,112,10,12,22,1,21304,14571,45357,11586,1738,27580,122136,287415,0,0,0,0,0,122,925,110,664,1821,5714,19986,169835,195535,606906,1906,4448,0,36826,70339,838,0,7957,73220,6826,7185,41818,3186,13784,30782,1984,287415,170446,16179,27301,606906,1524,604,364,433,880,3812,27,208239,30018,3712,6327,255941,1,1.35459550174677
Nevada Police Department,2010,Missouri,8386,MO10901,16,27,28,2,8,27,108,21,0,4,0,2,0,0,0,2,0,4,180,98,92,370,13,20,1,65,81,3,0,69,118,11,6,17,2,14676,9614,32655,2359,1076,84891,145271,98095,0,0,0,10,0,0,0,56,0,66,4321,15410,597473,617203,860634,4751,2473,21,23052,335697,996,0,13083,237129,108473,8767,301121,5965,41562,33792,922,98095,212109,24754,25074,860634,780,1916,2009,1136,1283,845,0,83702,114481,2960,6147,215259,1,1.3973579356326
Nevada Police Department,2009,Missouri,8299,MO10901,13,18,24,3,10,5,73,21,2,3,0,1,0,1,0,1,1,4,226,136,112,474,22,22,0,130,98,0,0,65,137,10,8,18,3,14427,5107,37742,4174,6395,11129,78976,198981,0,0,0,452,0,923,0,426,71,1872,6298,19140,943076,968513,1248341,4629,3029,0,37038,561824,0,0,4036,357956,5055,8054,326906,4923,23814,25143,0,198981,625613,3947,25906,1248341,1027,1291,1912,1349,899,2866,0,178387,6964,41,2620,197356,1,1.42027521282265
Nevada Police Department,2008,Missouri,8286,MO10901,13,22,15,1,4,4,59,30,0,2,0,0,0,0,3,1,0,4,167,136,123,426,28,36,4,66,111,0,0,52,129,11,10,21,1,34891,8375,33391,50376,1203,2996,131232,290050,0,0,0,0,0,0,9243,170,0,9413,5334,18452,270287,294073,724768,8075,6793,358,30723,87120,0,0,6592,154411,3497,9179,49969,3457,15316,46518,0,290050,279950,11322,15509,724768,1207,1779,1639,0,8477,398,0,164555,16819,2830,2562,200266,1,1.41522547733228
Nevada Police Department,2007,Missouri,8457,MO10901,17,17,26,0,6,8,74,40,0,6,0,1,0,0,0,1,2,4,177,131,117,425,25,33,0,122,87,0,0,45,113,22,11,33,2,20606,13338,41477,7017,0,6368,88805,272300,0,0,0,413,0,0,0,29,448,891,5912,20865,228165,254942,616938,15801,5805,0,72652,87999,0,0,5433,67253,8883,9368,67484,1249,14361,50519,0,272300,149761,8021,34992,616938,1833,1625,935,0,880,35416,0,236412,24617,4763,3647,310128,1,1.46955740283082
Nevada Police Department,2006,Missouri,8519,MO10901,16,13,37,8,14,23,111,46,0,5,0,1,0,1,1,0,1,4,202,166,182,550,44,47,1,136,139,0,0,65,118,18,13237,13255,3,9704,15280,75213,16223,20521,31564,168504,336744,0,0,0,3603,0,0,685,0,0,4288,5583,24518,188296,218397,727933,17993,6329,76,51693,64264,0,0,12400,65644,8012,16998,73529,28708,6853,29060,227,336744,172380,8860,46563,727933,928,1427,245,23094,0,9265,0,210897,5121,2681,6864,260522,1,1.51147906246125
Nevada Police Department,2005,Missouri,8501,MO10901,10,8,35,1,1,38,93,42,0,0,0,0,0,0,1,1,1,3,164,170,152,486,40,53,1,121,96,0,0,46,129,12,14,26,4,10761,2450,76043,78,123,157481,246936,483722,0,0,0,0,0,0,137,0,1108,1245,4550,26616,278117,309283,1041186,22873,11352,307,91513,68268,0,0,10021,104948,7924,13184,138296,2964,36138,45567,0,483722,255946,20280,37163,1041186,1467,760,6043,858,1334,2340,0,298233,52660,4053,474,368223,1,1.56023853211009
Nevada Police Department,2004,Missouri,8485,MO10901,13,14,42,3,4,42,118,40,0,5,0,2,0,0,1,1,2,6,145,166,127,438,66,52,1,90,75,0,0,55,99,12,19,31,2,14659,9765,53357,5630,258,62502,146171,326430,0,0,0,313,0,0,47,8,1374,1742,3744,28026,198849,230619,704963,28605,10023,295,56037,52919,0,0,14941,67800,2759,18142,27143,3968,15888,30037,0,320912,249208,403,36503,704963,71,63,671,0,1300,0,0,272707,13704,0,1181,289697,1,1.61317347569046
Nevada Police Department,2003,Missouri,8499,MO10901,21,15,41,0,11,26,114,30,0,2,0,0,0,0,1,0,0,1,154,165,150,469,53,58,2,97,100,0,0,42,117,12,12,24,5,8601,16154,52929,6140,0,40543,124368,272240,0,0,0,0,0,0,25,0,0,25,4668,28203,202114,234985,631617,30548,10067,558,68436,63152,0,0,2289,59934,2393,4194,53570,6004,2708,16559,0,272243,240383,0,33563,631617,1101,219,376,1284,0,331,0,221770,19100,0,3672,247853,1,1.65636194790487
Nevada Police Department,2002,Missouri,8726,MO10901,12,21,27,1,5,17,83,20,0,3,0,0,0,0,1,0,3,4,158,151,124,433,29,64,3,82,102,0,0,64,89,9,9,18,4,27054,5717,34718,515,85,54349,122438,245692,0,0,0,0,0,0,1206,0,473,1679,5058,26385,156646,188089,557898,11920,14480,822,44680,65902,0,0,12215,38070,169,13408,39598,2541,8983,37081,0,245692,192299,169,17958,557898,169,1784,2204,169,58,701,0,199278,5477,169,1514,211523,1,1.69396293722493
Nevada Police Department,2001,Missouri,8660,MO10901,14,16,37,5,5,16,93,22,0,2,0,0,2,2,3,0,1,8,134,156,120,410,15,79,3,74,97,0,0,44,98,9,7,16,1,8387,14071,52776,8699,3237,21707,108877,191098,0,0,0,0,544,260,22663,0,1291,24758,3572,29306,238264,271143,595875,6987,20996,2769,42360,80500,0,0,2607,114924,3096,9998,98132,9163,2237,33358,0,190668,219547,0,29676,595875,206,1153,1094,0,0,318,0,168340,51276,0,1070,223458,1,1.7208297251506
Nevada Police Department,2000,Missouri,8607,MO10901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.76946331784747
Nevada Police Department,1999,Missouri,8218,MO10901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.82921556856271
Nevada Police Department,1998,Missouri,8264,MO10901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.86923930269414
Nevada Police Department,1997,Missouri,8639,MO10901,6,4,11,0,9,3,33,7,0,2,0,0,0,0,0,0,1,1,36,43,46,125,15,7,1,21,33,0,1,21,26,3,4,7,3,1684,5962,15273,12418,0,8597,43935,62263,0,0,0,0,0,0,0,0,66,66,1688,9178,55653,66519,172783,5478,2690,57,12513,13521,0,95,976,31188,3248,408,9140,2806,16636,6756,0,62263,44191,6509,20830,172787,556,108,178,196,2483,103,0,109719,4383,0,7823,125549,1,1.89825511369536
Nevada Police Department,1996,Missouri,8571,MO10901,15,16,20,5,21,14,91,26,0,2,0,0,0,0,1,1,0,2,172,192,137,501,59,78,5,104,105,0,0,55,95,12,12,24,9,4058,4274,21128,45110,5917,49092,129579,411303,0,0,0,0,0,0,1263,971,0,2234,6601,37806,211774,256181,799297,16518,20291,956,67648,85256,0,0,10385,55136,12851,5305,42052,12821,16233,47507,777,411927,174540,4956,70434,799402,1348,289,8800,1393,1024,324,0,302168,34719,583,2863,353512,1,1.94263043247264
Nevada Police Department,1995,Missouri,8516,MO10901,16,7,14,3,28,14,82,31,0,2,0,2,0,0,2,0,0,4,168,145,125,438,65,53,6,108,77,0,0,42,87,15,8,23,1,24137,9766,23779,68163,1336,24307,151488,316312,0,0,0,770,0,0,490,0,0,1260,6779,29138,232210,268127,737187,30721,11080,2365,72493,98915,0,0,2509,50047,29066,5659,70283,3719,9500,50875,10232,320192,178142,5839,48836,732342,1006,360,7704,0,2377,10564,8632,275721,10258,100,3129,319852,1,1.99957289729848
Nevada Police Department,1994,Missouri,8408,MO10901,11,13,15,0,21,8,68,15,0,2,0,0,0,1,0,0,0,1,138,156,93,387,32,49,7,90,86,1,1,34,87,9,5,14,4,6095,4157,55853,19675,0,10396,96174,73387,0,0,0,0,0,0,0,0,0,0,7039,34733,208895,250666,420228,9137,12186,687,58876,106097,21,432,3262,59956,7078,3756,56784,9174,24047,41212,25,62143,165837,31394,19652,420251,2868,80,42781,2670,335,0,25,59388,43625,25542,0,177318,1,2.05566930904593
Nevada Police Department,1993,Missouri,8338,MO10901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.10926968560715
Nevada Police Department,1992,Missouri,8723,MO10901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.17152809122224
