agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Central Berks Regional Police Department,2023,Pennsylvania,13834,PA00635,0,9010002,1502101,0,100000,10000,10622103,480,0,0,112830,5300063,15196,7390,48600,103253,8196300,13783632,70000,0,245800,315800,0,0,110000,0,0,1030,81,6800010,395300,1000100,0,1000100,20,24600245,72063919,601000000,200000,0,400000,3993,703000000,44000000,149000200,1557051,1048,10050000,91814,301000000,100,1300000,35500001,53750492,94246000,1100,485119897,100143500,102550000,1002028,110,901000895,338100001,10000,600000,28344,0,121110000,202257,1080003000,1948000,1,103100,901044277,100000002,430000000,531,240031700,850000,372020000,900314000,15481001,100012,660003014,631455963,21955000,102100,12660562,60000,1362000,839040000
Central Berks Regional Police Department,2022,Pennsylvania,13923,PA00635,0,8030000,10000,10000,150000,0,8200000,0,61000,192000,41077,5000000,537801,0,24200,215778,242000,6060856,40410,2700010,140000,2880420,100000,53,7000000,200000,7200025,433,6,100010,400000,4001500,0,434,0,396683562,65587,314431342,0,1041163,0,10411634,2082327,52058173,347332417,21031501,0,10411634,5719917,629591602,208337,104532808,32692530,11452901,45707074,104116,83703,487681,33317228,4164736,416465354,104,320678322,0,26029085,437721025,4508,173874285,374940,31755,3123,0,0,770460939,4372886,374818818,31,0,156175,312349015,374912523,173874285,33361,447700255,330644172,20823,104116,405460816,2,1176515,209794422
Central Berks Regional Police Department,2021,Pennsylvania,13695,PA00635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Berks Regional Police Department,2020,Pennsylvania,13624,PA00635,90,20000,3900003,5020000,6010001,3,14950097,107400,255006,4159000,771189,40922,18400,20120,27,10787,5093000,5954445,312003,5000002,40101,5352106,0,1,100000,2,3550008,16510,48,50,3,100,4830,1049,1010742,74406507,95071073,242046008,736149867,1178490,43796019,12365179,707635362,0,414,363884,7,11773124,588831007,3287645,0,94185550,70638743,654733187,70638749,118438,1044416115,835692,55333685,122322951,1390405923,1089368009,871303960,12950,259362121,588666995,325527,23663990,706387428,600473096,117731,718161,1177,847782954,894757402,1177,364967771,36979,718161,211919002,941850,2378176,706537137,494471194,259015307,26404365,356490,534996743,188371,614568,1279740822
Central Berks Regional Police Department,2019,Pennsylvania,13528,PA00635,10690001,5000409,2250000,6260000,7299002,2115009,33614421,758000,2235780,4915010,18093,7030564,84266,528890,10,31901,5040010,12733734,1948028,2000014,497818,4445860,1,100003,16600000,15,7098040,1786,100070,4900045,100002,1,17530,1000003,1040647,1199824424,715362127,360398301,12472558,259225447,226925478,1441502,249689697,95346845,448131880,0,0,369469003,748733,841075924,6150110,119667312,60783628,939528614,161493717,357670,975223178,228843,71510132,1585856434,723444144,365006,1185966304,601128451,267567068,389733175,730633,26840213,192096485,14922,718927,17877565,2384,548309935,965386757,321795584,357565026,1060735175,7913788,572082248,919024349,19128964,779460516,274128126,1397869605,60398656,124916,765439662,0,2562464,2154876353
Central Berks Regional Police Department,2018,Pennsylvania,13309,PA00635,3,7,6,0,6,0,22,10,0,4,0,1,0,0,0,2,0,3,56,38,75,169,3,6,0,47,23,0,0,15,75,0,4,5,1,24475,13712,70502,14151,0,0,122840,70937,0,0,0,127,0,0,0,900,0,1028,1372,3961,305731,311064,576806,33,2450,0,22264,21100,0,0,1642,263575,1493,1428,203807,14355,3045,121339,4,87246,59161,1033,12959,505869,0,59,80,1031,0,0,0,45989,4689,182,0,52031
Central Berks Regional Police Department,2017,Pennsylvania,9416,PA00635,1,6,1,0,2,0,10,5,1,2,0,0,0,2,0,1,1,4,48,43,57,148,2,11,0,56,21,1,0,13,44,3,1,4,0,7539,0,0,5145,0,0,12684,20511,0,0,0,0,0,392,0,112,518,1022,1078,5169,67704,73950,108167,157,2250,0,28100,19542,796,0,640,22466,497,3950,20839,1510,2138,19268,0,20511,28869,6159,4425,108167,0,132,19936,0,497,124,0,17403,1843,1492,317,41745
Central Berks Regional Police Department,2016,Pennsylvania,9458,PA00635,13,1,7,1,4,0,26,15,0,4,0,0,0,1,0,2,0,3,63,44,54,161,2,5,0,56,15,0,1,20,62,2,7,9,1,673,26636,7390,0,0,0,34699,128580,0,0,0,0,0,0,0,929,0,929,1206,13739,50053,64999,229207,203,1714,0,32003,5041,0,38,1282,24717,1346,474,22363,1775,5519,17995,0,128860,39162,2672,9043,229207,0,50,2925,383,456,0,0,110197,3199,0,20,117230
Central Berks Regional Police Department,2015,Pennsylvania,9451,PA00635,8,2,8,1,1,1,21,10,2,0,0,0,0,1,0,1,3,5,66,35,59,160,1,7,0,58,18,0,0,32,44,1,5,6,0,1543,27231,14481,0,0,0,43254,65564,0,0,0,0,0,437,0,0,3066,3503,1250,4651,91396,97297,209618,64,606,0,19982,22911,0,0,839,52895,1090,604,40476,900,2323,30865,0,65564,52389,1466,13941,209618,171,181,45,514,216,0,0,41138,6115,386,289,49056
Central Berks Regional Police Department,2014,Pennsylvania,9483,PA00635,9,4,3,1,1,3,21,15,0,0,0,0,0,0,0,1,2,3,27,19,39,85,0,7,0,18,19,0,0,4,37,1,8,9,0,15917,9276,2291,77,0,116,27678,58177,0,0,0,0,0,0,0,0,865,865,394,3135,48341,51870,138589,0,3733,0,7224,13502,0,0,93,27319,644,480,19434,0,1351,4730,0,63711,33219,3421,11599,138589,5,35,1376,386,0,0,0,40543,1578,644,1059,45626
