agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Siskiyou County Sheriff's Office,2023,California,21363,CA04700,1,1800114,80000,300,900000,800000,3580415,6300020,20007,0,62161,30000,134006,0,5001,2163,0,233331,10000,0,1,10001,14000039,4300002,0,100017,5450000,0,19,10,200001,818502323,1096024137,900003500,210010000,100,20000000,3770,320003120,20000003,317508057,600425181,20000234,310010000,101065803,500202600,500000,400000119,124001007,724340011,30000002,400000,527032156,200031201,40,601000002,253002128,800200000,201023600,10000,100000000,100100000,100000053,1200630,21001029,500000000,1100000,2,1000,590007050,12000002,250005000,50002250,250000402,70330000,746000844,400000,35675010,7000007,250005001,462250435,84640001,252100500,38713645,2,230,527000008
Siskiyou County Sheriff's Office,2022,California,21669,CA04700,8000001,12453,3,100000,100000,10107,8222564,2761300,226000,20013,246015,110005,144810,1860020,28520,25893,2540000,4955263,6491004,5450001,203502,12144507,34,2600032,5500000,100000,5270048,101300,100000,12,300002,752867315,458270637,103983560,114528024,17699997,1041280670,716860333,222122837,235302953,84334338,208245545,36545074,218767168,104402086,107144354,832931,1041529,49975848,556609164,1032834233,521623,917344157,10412,35920161,924657470,938088209,5472137,947509776,247812503,26341480,764214470,5,42302755,438330940,676786393,104220,10411634,5208940,104131957,685085531,3123,520584527,5883,73485312,874820356,1988622,195811599,2014695426,541430999,29215752,454782249,16660717,797170057,166638239,780872763,1823325290
Siskiyou County Sheriff's Office,2021,California,20704,CA04700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Siskiyou County Sheriff's Office,2020,California,20720,CA04700,300000,14002003,2550002,100000,4120002,229503,21301510,2972101,10540,890002,138280,60079,641247,317210,411,38983,3050050,4246260,9481011,0,180011,9661022,8780031,5100007,2610095,24,9830013,78262,8917,8000010,500000,1469168726,1019860685,124990308,374374969,326115656,353197,235472937,829197695,171887650,1411598046,609711044,535088586,129580884,8413126,365919393,588780,236878,596308717,1359207393,804339805,1191418,691210434,343340,130446222,1451568473,1172604585,398285593,618111496,386186707,346247563,470936996,589855050,20172536,2357079,235470137,119615,12224037,117765471,1024272840,1062736399,58929725,830006351,647663342,15846624,1726334120,177646439,200715275,588657130,58871601,689590245,328386026,8358918,480719583,1224405,25022597,1291602340
Siskiyou County Sheriff's Office,2019,California,20916,CA04700,1750001,5021803,522306,4010001,8100001,3059414,22463526,6442291,150000,1919500,302912,5362787,95325,3014510,152211,1037,1095080,10023862,8047011,1000002,319012,9366025,8660030,2200007,2100000,100011,6106132,1729,2428,14100070,800001,2112767764,1063342243,487397907,11989882,47674722,476734,17885255,289854869,281749957,711178018,238646105,208811024,11983907,153948,970164818,7389380,51368894,549436196,1577991989,1220798303,121805934,1762798804,213673,23836796,1916353855,737748365,836388614,983333341,82607310,141677,119186329,357564867,38890357,25557720,774702380,119303,3138103,1216864,181163389,1073676925,152262945,1657844227,810500052,1166807,1730559885,549501713,85689412,840431027,143040536,2575544957,59179400,120673,1321830085,893900,339806642,94493451
Siskiyou County Sheriff's Office,2018,California,20983,CA04700,11,8,42,5,20,15,101,15,2,6,0,0,0,0,0,0,0,0,5,8,43,56,4,2,0,15,12,0,1,2,20,10495,85556,115552,36903,50131,121359,419995,157771,0,0,0,0,0,0,0,0,0,0,112,1076,128265,129453,864989,9807,744,0,15881,11773,0,546,386,90316,5703,8009,39111,47596,33507,16731,303,255331,275879,11242,13806,707218,0,0,0,11975,0,0,0,116490,15448,0,0,143913
Siskiyou County Sheriff's Office,2017,California,21084,CA04700,10,13,54,7,18,44,146,10,3,4,1,0,0,0,0,2,0,3,10,13,62,85,5,3,0,23,17,0,0,0,37,20304,7855,149606,16918,6822,64238,265744,26342,0,0,4599,0,0,0,0,6278,0,10877,293,1806,179915,182015,484978,4860,895,0,53005,57859,0,0,0,65396,10626,5719,19454,53539,19186,36382,32320,85842,184197,14231,23482,484978,336,139,0,2362,0,75,0,15752,9937,3062,4512,36175
Siskiyou County Sheriff's Office,2016,California,20880,CA04700,19,8,52,1,11,27,118,5,2,5,0,0,1,0,0,0,1,2,16,23,63,102,3,10,3,15,22,0,0,6,43,12896,11563,205414,10144,13,65324,305353,43907,0,0,0,0,155,0,0,0,1016,1171,340,3447,824550,828337,1178768,2785,10969,2493,26784,90073,0,0,311,694921,8675,2589,697021,24198,25103,116318,13,47363,212858,10297,34334,1178768,0,76,698,4405,5128,7617,0,43273,31584,2603,6538,101922
Siskiyou County Sheriff's Office,2015,California,20927,CA04700,13,5,26,0,9,17,70,9,2,4,0,0,0,1,1,1,3,6,14,20,45,79,2,1,4,17,22,0,0,2,31,7328,24176,73355,143494,0,50432,298784,72119,0,0,0,0,0,4114,296,32,83716,88158,179,2687,154581,157446,616507,1028,64,13972,7618,17975,0,0,8,116781,6993,12653,93478,29440,15375,27344,1800,72119,316787,15684,24835,616507,0,10,87758,5207,10,19155,0,33552,137832,0,1157,284681
Siskiyou County Sheriff's Office,2014,California,21277,CA04700,12,6,36,1,8,9,72,5,1,2,0,0,1,0,0,0,1,2,9,14,69,92,2,3,2,25,23,0,0,1,36,6641,11590,156641,5000,12,47338,227222,66929,0,0,0,0,1545,0,0,0,18,1563,236,1559,83038,84832,380546,3797,772,103,33887,11413,0,0,28,34833,4949,2924,25481,23380,5897,14995,0,45048,238205,644,19023,380546,579,405,0,1158,637,322,0,34752,4247,0,1802,43903
Siskiyou County Sheriff's Office,2013,California,21149,CA04700,13,2,52,3,8,13,91,2,0,0,0,0,0,0,0,0,0,0,16,9,60,85,2,2,0,16,22,0,1,0,42,693,58512,86193,15829,112,25154,186493,3924,0,0,0,0,0,0,0,0,0,0,239,1254,114261,115754,306172,12295,163,0,14239,12249,0,876,0,75932,2361,12605,50275,9594,7503,30110,719,18312,155362,1831,17501,306172,419,42,1609,262,3403,262,0,1308,2175,0,1439,10918
Siskiyou County Sheriff's Office,2012,California,21706,CA04700,6,4,41,2,10,22,85,1,3,3,0,0,0,0,1,0,0,1,13,16,69,98,4,5,0,19,32,0,1,2,35,6275,82489,116419,838652,674,143260,1187769,1327,0,0,0,0,0,0,265,0,0,265,332,2606,197866,200804,1390166,7492,2852,0,10365,59879,0,929,31,119257,1659,8240,44500,10053,30642,936597,16342,7963,316508,7764,9898,1390166,199,66,1898,265,430,44852,398,14598,4267,0,0,66974
Siskiyou County Sheriff's Office,2011,California,22003,CA04700,17,7,48,3,14,13,102,2,2,10,1,0,0,1,0,1,1,4,19,22,83,124,0,2,0,25,25,0,0,6,66,11919,13373,153030,50961,818,52661,282762,11480,0,0,9076,0,0,80,0,0,752,9908,550,3438,296081,300069,604219,0,3454,0,12954,42985,0,0,252,240423,3859,133952,67512,25656,9204,74831,12733,35998,196194,8312,35967,604219,28,391,3966,27806,772,10336,9482,35084,30994,1355,3373,123588
Siskiyou County Sheriff's Office,2010,California,21747,CA04700,12,17,43,1,14,12,99,4,1,2,0,0,0,0,0,1,1,2,30,35,64,129,8,3,1,22,18,0,0,13,64,8690,15845,123617,25405,28,40314,213899,16803,0,0,0,0,0,0,0,7,0,7,834,5432,121630,127896,358605,8472,5030,1118,13120,20541,0,0,388,79226,3312,8084,18474,18166,22798,49411,4891,28499,166307,11486,27179,358605,510,1383,1459,9223,0,0,0,26857,47945,727,349,88453
Siskiyou County Sheriff's Office,2009,California,21661,CA04700,13,16,37,0,18,9,93,5,1,9,0,0,1,3,0,0,2,6,22,15,58,95,1,2,1,25,20,0,0,10,36,50888,24010,429488,62540,0,8076,575003,75331,0,0,0,0,36,973,0,0,0,1008,320,2531,78597,81447,732790,1704,1308,1758,22534,18175,0,0,88,35879,5535,9925,29310,154888,14214,168357,852,154469,151496,20182,23561,732790,1020,885,930,5184,1652,11170,0,114630,7956,355,4379,148162
Siskiyou County Sheriff's Office,2008,California,21442,CA04700,12,13,37,2,11,13,88,2,1,6,0,0,0,1,0,1,1,3,20,30,79,129,8,4,0,26,28,0,0,4,59,7222,23429,78904,8112,20025,27444,165137,2590,0,0,0,0,0,0,0,28,8491,8520,593,4169,139933,144695,320942,3503,474,0,16502,38193,0,0,61,85964,1551,18596,37468,19990,12922,35112,2406,13912,127478,14832,36676,320942,198,270,3115,1840,1083,0,0,2590,18875,4635,1557,34162
