agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Bastrop Police Department,2023,Louisiana,8959,LA03401,8370060,4185251,5016505,5920003,1130000,4700104,29321923,3003080,1220000,283040,126927,9570045,110446,2506820,31046,85211,5162902,17593397,4744294,6500006,40010,11284310,16,6100013,0,4600000,14456001,5010020,17,12400162,900019,9000120,6029610,497,89039,1026902799,321378613,800404200,10811000,51000,96604040,665313,1093170000,170000018,1038400954,122066483,556201021,10452000,293353,101970100,1200000,697217524,70001007,56002479,150000018,100400031,650232914,915920,560041027,378200626,1120701758,190603128,692199850,100011000,47119162,1052120679,910318782,73000299,545290223,1240006891,3106920,25010,9000,1751401082,611140180,970013000,1200002114,960013531,1270000,640111533,501400000,237903008,787010054,510005004,517115135,85337035,102850,751885684,975006,303612089,1642510140
Bastrop Police Department,2022,Louisiana,9291,LA03401,5920027,4911444,2082994,2900005,1110003,565008,17489481,2600410,710038,9753020,137224,8920053,60786,6013102,340131,9557686,3173100,28202082,6870757,4,185012,7055773,50005,8100355,4000100,400001,1660011,1006792,18,7900310,500015,3003410,4005100,68,8089682,662092349,370249842,314448001,63045566,33317379,418662582,817320416,638379230,291526124,628242131,34904072,2093,63537943,573201,106438237,728920,134423833,128583687,664784784,1261474620,527714,593690522,723243,195218142,1152047847,185650978,377838296,87728636,364522753,270706181,1071372689,1371442,287465579,157665543,687537967,1158044,208233728,104122585,374936144,978704057,937062666,2113564884,437327207,11957772,1389964486,218028983,176108646,961428545,687176167,2296717314,90063318,109072,1270361401,523237,232307573,1992851093
Bastrop Police Department,2021,Louisiana,9543,LA03401,150081,9356534,10513430,6420017,180002,5020211,31640275,8165036,1218706,2289020,106629,445778,10652030,3372620,411321,156376,14467801,29612555,8518959,2050015,656884,11225858,1010150,16700031,11950001,203508,9726037,2010199,594,11500014,600020,7000370,8015687,3000794,15374370,1555507682,621281810,339711937,12400828,144502206,285175536,545734342,1133619577,401441370,914443570,1015041523,2816896,12346853,225558314,342709253,113573956,788383698,2030258785,996896838,389375667,1351734,1108188261,947867,641237936,1841908827,791300528,900153283,639144604,91100201,388172757,902412559,564882642,160971406,1120269930,1293219427,139313,11332601,376153929,707461575,465233455,1013167155,373347874,1079595890,165361242,598262140,232852857,146312536,1074369604,324987594,1169064905,251370908,234860,1119364555,1010958,233586425,1304415214
Bastrop Police Department,2020,Louisiana,9889,LA03401,2500000,3000000,0,0,100000,0,5600000,0,0,0,43,0,40,400,0,10000,0,10483,10000,0,0,10000,0,0,0,0,40000,0,0,100000,100000,0,0,0,0,0,0,0,0,0,0,0,470924941,0,0,0,0,11773124,29,0,0,470924941,0,118,0,0,11773,0,0,1471640,0,0,50624431,0,50624431,51,0,0,0,0,0,0,0,506244311,2943281,0,0,0,0,0,0,0,0,0,2943281,0,117731,0,0,0,0
Bastrop Police Department,2019,Louisiana,10156,LA03401,9970109,10528870,4031526,5540015,4280007,10987611,45338138,7691931,3468000,8125070,524429,3730133,8142837,7592910,2088367,324162,5575350,27978188,2360469,8900019,426021,11686509,6800123,8800023,3490180,1402458,11179017,11002598,100100,12300119,2400028,18000260,9015720,695,12240862,1418174761,1232131490,840395983,210171850,690439954,721784239,1171971064,1330625905,1897402136,364354308,358420851,89397377,171965176,239078418,369638005,2753153,1255854172,1326632119,1027967683,756875166,1788609,1255599796,2004885,285385065,1805540082,1993821761,261846711,293759151,822391519,750035205,1052426887,599026840,287483781,1118654900,1489902885,965256,1728352,218133308,1137194493,749378567,595948734,2245425360,1072657932,5390672,468412958,270165282,197732701,2392632574,679391782,3709037616,212746349,133819,973108204,5738783,184568109,1352293890
Bastrop Police Department,2018,Louisiana,10270,LA03401,173,78,1,49,41,0,342,29,3,2,0,2,0,8,1,2,3,16,280,151,204,635,12,14,0,89,0,0,2,123,395,21,4,28,3,56047,104366,0,33244,22126,0,215784,278551,0,0,0,243,0,2645,243,1267,449,4846,3878,14479,169233,187590,965322,1135,2008,0,25384,0,0,152,20279,138632,17020,12341,52545,17274,13492,16321,0,278551,229769,16851,32607,686771,1850,917,789,3125,838,0,0,259136,7784,0,1041,275481
Bastrop Police Department,2017,Louisiana,10458,LA03401,125,124,26,35,43,4,357,32,1,4,0,8,0,8,1,3,11,31,240,152,205,597,8,44,1,74,3,2,13,151,301,16,14,30,2,95656,128953,101289,18579,14135,777,359389,226934,0,0,0,4270,0,2881,622,227,1318,9318,4008,19414,227863,251285,846926,3046,6870,249,29752,1256,62,2747,20639,186665,58277,23904,90319,9749,30176,41046,2175,226934,266729,22593,75023,846926,1897,1083,204,311,223,0,2175,226314,22800,2859,4637,262502
Bastrop Police Department,2016,Louisiana,10595,LA03401,159,120,6,108,67,5,465,38,2,3,1,3,0,14,2,3,6,29,297,173,247,717,0,20,0,141,5,0,1,103,447,19,6,25,1,63880,91410,0,24735,26508,0,206533,293212,0,0,11236,3999,0,4243,2359,1422,1987,25245,3592,22198,286950,312740,837730,0,3060,0,44461,686,0,127,11357,253050,18485,9225,120963,21792,13742,20659,0,293212,292149,2566,44938,837730,2242,1860,9706,1610,1258,0,0,229154,11922,0,1502,259254
Bastrop Police Department,2015,Louisiana,10773,LA03401,173,117,7,82,82,2,463,44,1,3,0,0,1,6,11,1,11,30,321,136,264,721,5,18,0,156,0,0,1,152,389,31,7,38,4,65927,118028,0,19230,42419,0,245603,402769,0,0,0,0,5785,688,4406,0,3098,13977,3130,17698,230250,251079,913427,2980,3850,0,50838,0,0,45,24291,169075,28693,12901,75190,13941,12899,49629,0,402769,249088,21141,47177,913427,1118,1858,521,180,239,455,0,391070,8909,926,3004,408280
Bastrop Police Department,2014,Louisiana,10857,LA03401,162,111,35,64,34,6,412,43,2,7,0,2,1,13,0,3,9,28,430,164,278,872,6,20,0,154,4,1,2,182,503,34,3,37,4,71517,128779,16629,7124,47478,7465,278993,217682,0,0,0,320,940,8374,0,605,6873,17112,4653,21895,345057,371604,885392,3990,3707,0,74371,2662,0,32,14986,271857,23094,45088,88512,28836,59863,47675,0,217682,249551,49942,75148,885392,1480,1547,946,8894,4619,525,0,213950,29329,2619,3222,267131
Bastrop Police Department,2013,Louisiana,11097,LA03401,108,83,61,18,61,17,348,63,2,5,3,5,0,14,0,1,5,28,261,204,294,759,16,50,1,161,27,5,6,130,363,45,1,46,3,33667,61052,57276,52782,3662,20594,229034,222269,0,0,7357,8525,0,8198,0,0,7323,31404,3233,29146,396611,428990,911698,12716,7776,0,60018,27062,1164,948,15815,303492,14764,14580,101966,18487,45987,24785,1570,222269,402937,18878,45476,911698,2008,1653,5215,4150,3359,203,1570,192331,37502,3369,2154,253514
Bastrop Police Department,2012,Louisiana,11280,LA03401,80,85,75,4,44,16,304,50,0,3,0,5,0,22,0,4,2,33,255,210,286,751,25,37,0,157,32,10,2,132,356,35,7,42,1,79957,60339,132512,29091,1626,14519,318043,227118,0,0,0,527,0,5911,0,139,664,7241,4523,28288,501872,534683,1087085,15983,6034,0,71029,23960,2637,664,24176,390200,19534,23080,178838,14645,68370,34775,3052,227118,385321,29907,102445,1087085,4467,2386,2349,5309,2746,8256,2389,194603,19121,2429,6204,250259
Bastrop Police Department,2011,Louisiana,11469,LA03401,119,97,116,3,32,18,385,37,1,2,1,3,0,9,0,4,9,26,250,190,289,729,20,23,1,190,11,4,2,113,365,23,2,25,0,76961,120264,190139,15814,80395,48328,531901,208330,0,0,352,276,0,9989,0,8527,7607,26752,4538,24816,516537,545891,1312874,13322,3641,7,70840,11048,2375,433,11368,432853,22866,10107,119989,20351,114667,79282,135,208330,498385,131997,106765,1312874,1227,1077,1524,542,1788,61,135,148863,24785,74774,4385,259161
Bastrop Police Department,2010,Louisiana,11365,LA03401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bastrop Police Department,2009,Louisiana,11687,LA03401,106,78,46,15,47,1,293,50,0,1,0,2,1,14,3,1,8,29,216,178,221,615,8,17,0,115,10,6,7,140,312,37,1,38,0,50951,101923,41072,63378,21141,284,278749,340772,0,0,0,6059,43,1862,0,0,2014,9977,4744,25024,217215,246983,876482,3586,3407,0,50522,19178,966,1497,14061,153766,18216,7158,45170,11723,29209,51699,2059,340772,215179,58241,97053,876482,4142,1216,966,1136,2145,5755,0,283393,25564,32867,2846,360115
Bastrop Police Department,2008,Louisiana,11776,LA03401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bastrop Police Department,2007,Louisiana,12249,LA03401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bastrop Police Department,2006,Louisiana,11756,LA03401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bastrop Police Department,2005,Louisiana,12683,LA03401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bastrop Police Department,2004,Louisiana,12818,LA03401,62,55,22,16,16,4,175,28,0,2,0,4,1,1,0,0,3,9,147,122,122,391,19,17,4,93,14,13,8,107,116,19,4,23,2,51726,81210,33756,7659,6701,3452,184505,194791,0,0,0,1565,65,0,0,0,1129,2759,4183,22207,195772,222161,604216,9018,3330,6582,50062,51993,3328,2747,6241,88858,7667,4985,56616,15148,42709,54508,0,194791,123530,1887,102375,604216,1232,1339,1902,645,1613,511,0,158091,1382,48,5893,172658
Bastrop Police Department,2003,Louisiana,12756,LA03401,20,23,12,4,17,1,77,12,0,2,0,3,0,0,0,1,3,7,76,84,74,234,0,21,3,67,7,5,9,45,77,6,4,10,0,6170,8229,10715,39024,663,0,64800,112798,0,0,0,485,0,0,0,12,485,982,2168,13546,95428,111142,289723,0,3798,240,40278,7056,952,3550,2332,52936,1752,1663,57303,2892,5350,16014,0,112798,37613,13913,40424,289723,288,441,676,348,497,497,0,110314,6592,0,12091,131744
Bastrop Police Department,2002,Louisiana,13028,LA03401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bastrop Police Department,2001,Louisiana,12978,LA03401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bastrop Police Department,2000,Louisiana,12988,LA03401,26,5,7,0,1,0,39,7,0,0,0,0,0,0,0,0,0,0,11,23,11,45,4,5,0,10,3,2,1,10,10,4,2,6,0,4831,46445,11317,0,0,0,62593,62285,0,0,0,0,0,0,0,0,0,0,294,4211,31458,35963,160841,794,750,0,2706,21150,350,398,628,9185,492,823,5698,21761,18040,42603,0,62285,6119,0,3020,160841,18,76,575,0,0,487,0,62285,398,0,264,64102
Bastrop Police Department,1999,Louisiana,13525,LA03401,24,12,18,1,10,5,70,28,0,2,0,3,0,1,0,1,4,9,67,84,69,220,10,35,0,55,10,5,3,35,67,19,9,28,1,6036,16331,15986,14348,0,366,53067,278772,0,0,0,391,0,351,0,377,622,1741,1476,16900,56386,74762,408343,4579,8553,0,22516,2724,979,503,3474,31435,4487,2491,20127,4390,20451,11407,0,278772,25362,1921,38935,408343,1330,124,805,1518,3069,274,0,278772,5180,1372,5367,297813
Bastrop Police Department,1998,Louisiana,13766,LA03401,28,23,5,1,17,1,75,12,1,2,0,1,0,2,0,6,2,11,62,66,41,169,4,13,1,29,7,3,3,59,50,10,1,11,0,11972,17133,2972,22279,484,187,55029,90097,0,0,0,1168,0,187,0,501,692,2548,1684,13445,124125,139255,286928,6103,2129,28,17072,3372,888,925,10875,97862,6666,7021,99978,3724,1742,28110,0,90097,19229,617,29745,286928,2533,574,2406,374,0,2243,0,89163,2432,150,3561,103434
Bastrop Police Department,1997,Louisiana,14827,LA03401,108,94,48,6,78,7,341,41,2,12,0,3,0,7,0,6,3,19,274,275,204,753,14,76,5,174,30,19,6,196,233,35,5,40,2,68508,83404,50427,51238,735,888,255200,375475,0,0,0,1029,0,1050,0,604,370,3052,8005,53280,246382,307667,941394,1763,14191,850,71995,31099,5790,1813,17120,163045,34429,12293,94493,26016,44254,146910,0,375475,76526,5835,125163,941394,5615,1054,5347,5752,2686,9992,0,374146,11124,0,30161,445877
Bastrop Police Department,1996,Louisiana,14824,LA03401,78,43,87,3,62,37,310,41,2,10,0,6,0,14,0,11,8,39,360,274,148,782,15,108,5,107,45,8,5,227,262,24,3,27,2,26948,55594,75141,69746,787,23308,251524,303855,0,10,0,3907,0,2013,0,5134,1558,12612,10453,58877,176742,246073,814073,10306,22270,569,64812,20565,2566,1500,12786,110699,29075,12736,83828,23650,40787,70444,0,303855,122275,2869,124165,813684,2318,1754,1599,3365,2869,7471,0,266070,32673,0,25213,343333
Bastrop Police Department,1995,Louisiana,14794,LA03401,42,52,36,1,51,14,196,26,1,3,0,6,0,22,1,2,6,37,269,261,181,711,36,80,4,97,125,3,3,109,254,14,5,19,0,38480,22453,47710,29386,0,7334,145363,288336,0,0,0,8422,0,3449,330,616,1340,14157,9400,61363,228731,299494,747350,19856,19282,350,56964,81921,458,268,10106,110290,26268,9136,121108,9220,19596,56126,900,288336,107313,4025,105322,747350,12459,2475,19492,1940,1650,15633,0,125673,10538,0,32709,222568
Bastrop Police Department,1994,Louisiana,14150,LA03401,19,72,21,0,35,3,150,17,1,2,0,6,2,7,1,3,0,19,209,241,216,666,57,99,4,95,131,2,7,105,166,15,0,15,0,68487,21860,12252,40059,0,16001,158659,287588,0,0,0,24415,697,1809,72,4060,0,31053,9267,75538,213648,298452,775752,37537,32741,1057,54218,106420,267,1018,10817,54375,17409,3673,115991,35982,45449,65878,2878,287588,62375,18090,120438,775752,6926,2212,30925,12642,4656,13500,0,258912,13650,1747,29965,375135
Bastrop Police Department,1993,Louisiana,14085,LA03401,0,43,9,0,23,10,85,17,0,4,0,1,0,3,1,0,1,6,83,65,87,235,24,49,12,34,12,0,0,101,1,13,3,16,0,40414,0,5642,20489,0,10821,77366,184993,0,0,0,158,0,363,0,0,0,521,5362,20597,48110,74069,336950,30279,11605,2071,10291,4706,0,0,14463,527,13025,1183,26583,12316,3668,19123,2816,184993,23771,3208,46263,336950,6376,1183,8912,2419,158,8355,0,156930,2499,1742,12793,201368
Bastrop Police Department,1992,Louisiana,14136,LA03401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bastrop Police Department,1991,Louisiana,14021,LA03401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bastrop Police Department,1990,Louisiana,13916,LA03401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bastrop Police Department,1989,Louisiana,16334,LA03401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bastrop Police Department,1988,Louisiana,17093,LA03401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bastrop Police Department,1987,Louisiana,17096,LA03401,27,21,8,34,17,2,109,14,2,0,0,3,0,0,0,6,0,9,238,202,121,561,39,68,10,55,7,28,20,95,239,5,6,11,1,39034,49219,402,22201,41989,46,152891,257947,0,0,0,1874,0,0,0,4677,0,6551,7683,53909,188080,249672,667061,12491,20582,4446,51724,7203,10351,11898,9292,121685,12612,6270,83064,37522,3829,51056,0,259020,110111,30396,73182,667061,660,1467,920,536,3,335,0,229522,5597,0,107,239146
Bastrop Police Department,1986,Louisiana,16713,LA03401,39,20,5,48,16,11,139,21,1,16,0,0,1,0,0,6,0,7,285,183,124,592,39,65,7,55,26,40,31,156,173,9,3,12,1,10119,61909,18103,16485,59498,8248,174362,319279,0,0,0,0,172,0,0,514,0,687,9966,51923,268273,330162,824489,19076,22209,4217,116676,21105,16335,5860,10711,113974,1587,2574,169544,17600,1743,93522,0,319279,166222,1459,50959,824489,239,39,1951,1401,453,4470,0,181812,8954,0,5415,204735
Bastrop Police Department,1985,Louisiana,15917,LA03401,18,55,51,1,62,9,196,19,1,1,0,3,1,1,4,4,3,16,176,150,108,434,16,36,8,77,36,29,27,72,133,5,4,9,0,93198,17767,76573,33799,0,16540,237877,127272,0,0,0,2164,584,0,1904,969,906,6526,7730,45255,249208,302193,673868,8280,13787,2804,63460,38564,62197,11008,31902,70191,18013,5357,90045,24443,24117,166808,2266,166930,111585,4901,59410,673874,1269,1059,1972,5311,1694,331,0,90348,11812,0,2192,115990
Bastrop Police Department,1984,Louisiana,15853,LA03401,13,17,5,0,50,0,85,3,1,0,0,1,0,0,0,0,0,1,57,64,41,162,0,8,2,44,19,11,11,30,37,2,2,4,0,32370,10938,24843,38066,0,0,106217,41797,0,0,0,361,0,0,0,0,0,361,2264,19928,52679,74871,223242,0,2942,446,26008,10741,5837,7890,5004,16003,13337,1766,45689,20849,39940,11630,1320,41797,26551,2229,18135,223242,235,563,4356,587,29478,1555,0,41797,707,2053,4118,85447
Bastrop Police Department,1983,Louisiana,16279,LA03401,42,83,26,8,117,6,282,8,2,0,0,1,0,0,1,0,0,2,163,194,108,465,6,29,22,133,40,28,29,59,119,4,1,5,0,80061,22158,29889,73762,3071,4099,213040,29736,0,0,0,2447,0,0,245,0,0,2692,7954,62972,212303,283229,528786,7985,11793,3469,93390,35392,14712,17297,25854,73101,35977,7813,108870,42028,34554,49958,489,29736,146755,76,73970,530227,10799,997,1930,3778,327,2922,0,8872,5562,0,3781,38969
Bastrop Police Department,1982,Louisiana,16001,LA03401,49,73,58,7,161,25,373,9,2,0,0,1,0,2,0,0,1,4,158,160,76,394,4,21,8,131,51,17,21,59,82,5,2,7,3,51484,20382,75124,109607,9492,31607,297695,117144,0,0,0,1105,0,426,0,0,2052,3584,7780,48885,161931,218596,637035,3243,7496,3476,77198,34736,3625,4417,7297,77078,5260,50078,101022,27628,21939,62803,3000,117144,122926,8225,117002,637035,1323,562,2889,6122,414,44,2842,55257,7925,0,46084,123466
Bastrop Police Department,1981,Louisiana,15792,LA03401,54,53,44,7,88,23,269,23,3,2,0,0,2,1,1,2,2,8,167,176,90,433,7,43,10,105,59,20,31,46,112,11,4,15,1,40227,80876,46008,73658,1441,20083,262293,132755,0,0,0,0,1056,40,1039,637,1049,3820,9661,59623,189821,259106,657981,20827,17000,509,67840,62686,15697,10861,2386,61302,18210,9326,116800,37553,15043,103051,335,132755,123033,4105,97769,657978,1719,1257,9454,1810,670,972,335,80477,13857,0,25147,135697
Bastrop Police Department,1980,Louisiana,15405,LA03401,36,38,54,1,83,22,234,27,6,1,0,1,0,0,2,1,0,4,163,183,83,429,6,51,9,114,36,18,17,81,97,10,7,17,1,22540,37995,158684,50186,503,127333,397244,206914,0,0,0,0,0,0,1143,277,0,1420,8515,65430,135471,209413,814994,2662,19301,3967,73705,19704,7025,8648,7935,66462,129807,3431,82498,31003,18125,160270,684,206914,127422,1398,53484,815035,5402,610,7413,5916,0,111386,0,139505,10996,0,5117,286324
Bastrop Police Department,1979,Louisiana,14760,LA03401,36,49,66,5,68,32,256,32,4,0,0,1,0,0,0,0,0,1,205,246,77,528,40,84,9,99,26,21,22,63,164,17,8,25,2,24406,22256,38046,53278,10874,10849,159709,435328,0,0,0,42,0,0,0,0,0,42,14178,98760,139837,252775,847853,19489,33029,575,75862,18242,7482,14153,5710,78234,8821,5147,89872,21882,5403,27336,3233,435328,182758,420,67654,847853,3350,890,28675,4068,206,2347,0,336958,22991,0,5441,404927
Bastrop Police Department,1978,Louisiana,14439,LA03401,32,56,75,5,77,28,273,25,2,3,0,3,0,0,0,2,1,6,208,201,63,472,53,105,9,25,8,2,4,89,177,10,4,14,0,122220,27171,83152,86978,2639,22528,344688,315756,0,140,0,3933,0,0,0,173,280,4386,14032,94680,163025,271737,936707,25162,47270,799,20277,5600,1775,687,5895,164240,10173,7380,127722,25802,3578,110552,2144,315756,231427,8800,93372,936707,2247,84,14274,1775,934,701,0,156150,53412,280,6689,236542
