agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Hamilton County Sheriff's Office,2023,Florida,8999,FL02400,10950025,5030002,4314900,330001,2100001,24058,22748987,1589953,490350,20,9130950,6510168,3243797,500510,1430001,40307,1127099,21982832,1681843,1500004,193002,3374849,2000021,7100002,10000082,100001,12610009,408,977,10100187,1900006,10004760,5720,111,20288,965100748,239188578,202851700,10210000,21000,56500000,52057242,501027800,175001003,826000620,13005201,200000,10010000,100123042,602133000,200100,50063871,140540009,348500454,170849904,0,772105132,217310,108100007,1629301290,1183000538,900400210,335109591,11000,15000671,816002093,467564,160200301,30002019,10058650,102900,20,132161000,851120393,182010002,150003000,105006750,370072140,444010,1119023275,95611999,849004,180044086,680004001,1232161467,27440002,103650,169221086,237030,40260019,1174070000,1,1
Hamilton County Sheriff's Office,2022,Florida,9021,FL02400,5430009,5001151,4700001,4310001,7100000,270013,26811175,1429670,1676200,0,73515,903235,317631,7086600,0,5025439,7156550,20562970,5919161,2000002,292510,8211673,9150004,2000036,5000000,200001,4774033,58331,919,100631,400011,110,1000800,0,1124567,1572365133,215678474,315321641,10751053,83293,119942032,27287540,732979022,281114118,774730007,6560899,72882606,31413987,1182312,313499501,312557,536319411,212969994,764423487,1871491189,729023,438512210,396767,52058172,1310372045,1594021315,512356605,671649041,941431384,520789966,43361,208560248,73818632,406887040,10682857,106886,17699780,2082,900648120,980515619,1020342200,260304108,645533429,186753487,1277563175,262518936,154633625,916371527,916228985,1659351452,273629202,104637,658158523,9370481,3123587,654392010,1,1.04116338383745
Hamilton County Sheriff's Office,2021,Florida,8554,FL02400,1,1,0,0,1100001,0,1100003,1610300,0,0,0,0,0,10000,10,23000,0,33010,2300002,11,2,2300015,0,100000,0,2,0,1000000,0,0,100002,1000000,200,2000000,18020,12594,1922,12594239,0,0,0,1922,0,0,112449,0,0,0,0,224897121,0,0,0,2589,0,0,797260294,126,128,340391913,0,0,2024,11245,0,0,0,1306,0,0,112449,11,1124,3385,33757059,0,112,0,0,0,112449,0,11244856,0,22490,1921746,0,1800,0,17,797260294,1,1.12448560525052
Hamilton County Sheriff's Office,2020,Florida,8604,FL02400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Hamilton County Sheriff's Office,2019,Florida,8478,FL02400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Hamilton County Sheriff's Office,2018,Florida,8572,FL02400,9,8,20,2,9,8,56,7,1,2,0,0,0,0,0,1,1,2,56,16,48,120,8,1,0,13,27,0,0,11,60,9,1,15,5,55185,3364,19205,46433,546,79741,204473,30337,0,0,0,0,0,0,0,933,268,1201,613,2064,131304,133981,400330,290,121,0,7643,31951,0,0,518,93457,36,12423,62880,11456,2875,8130,364,73413,192453,2972,2991,369993,0,19,280,2548,1056,0,364,47567,26067,1394,1007,80303,1,1.21343405628813
Hamilton County Sheriff's Office,2017,Florida,8547,FL02400,16,6,28,2,5,20,77,20,2,6,0,1,0,0,0,1,4,6,33,24,69,126,10,0,0,27,30,0,0,7,52,12,10,22,3,41985,49630,73198,6517,2673,21920,195923,161724,0,0,0,0,0,0,0,124,1032,1156,410,3228,211968,215606,574409,1589,0,0,82463,84330,0,0,2751,44473,608,87,68813,16477,6795,41304,0,300363,122884,5344,11736,574409,910,0,0,4475,883,18795,0,121200,14908,1341,622,163133,1,1.24307319386626
Hamilton County Sheriff's Office,2016,Florida,8510,FL02400,23,6,16,4,2,7,58,12,0,3,1,0,0,0,0,0,0,1,40,16,43,99,3,0,0,22,26,0,0,3,45,4,3,7,0,4805,11257,22471,0,226,14385,53145,82838,0,0,0,0,0,0,0,0,0,0,462,2247,223324,226034,362017,254,0,0,11933,95305,0,0,70,118472,603,95,77405,7586,18751,83943,0,87916,70303,2158,13257,362017,0,63,63,0,152,0,0,55860,6354,0,939,63433,1,1.26955202032162
Hamilton County Sheriff's Office,2015,Florida,8501,FL02400,21,8,25,3,7,18,82,9,4,3,0,1,0,1,0,1,3,6,61,13,52,126,14,2,0,14,26,0,0,9,61,4,0,4,0,15879,12811,30759,12527,1286,53780,127041,36253,0,0,0,0,0,10,0,0,26,36,267,1957,237668,239892,403222,12110,2171,0,6051,63029,0,0,1322,155209,1972,183,24927,8189,11503,35000,0,65910,202356,37217,15965,403222,44,0,4,3947,552,386,0,16070,152683,2571,3664,179919,1,1.28556847539769
Hamilton County Sheriff's Office,2014,Florida,8588,FL02400,20,11,42,0,11,15,99,7,1,7,0,0,0,4,0,0,0,4,39,8,62,109,4,1,0,18,20,2,0,1,63,2,2,4,0,3072,16345,70038,20677,0,20617,130749,30240,0,0,0,0,0,13514,0,0,0,13514,516,920,124394,125830,300334,1031,129,0,6182,25810,26,0,3,92650,2017,293,19183,29120,6204,15515,1084,64510,121032,17799,23577,300334,0,0,0,1416,129,0,0,10337,4684,644,257,17466,1,1.28709350845562
