agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Kearney County Sheriff's Office,2023,Nebraska,3631,NB05000,0,1000000,1100000,0,100000,10000,2210000,80001,0,0,23230,0,842300,0,0,523,10000,876053,0,0,73000,73000,0,2,0,2,5500007,0,165,10,0,100,10,0,0,100000000,700051100,0,10000000,0,10,0,100070100,0,700000100,0,0,10000000,10200,1000000,0,100000,10000001,524100010,227300000,100000,41523,0,10000000,2000001,300000050,100100,10292,10000,100000,1000,0,10000016,1000000,0,100000,10,8000000,100005000,10000000,2000,100,0,20000,700000000,22230000,200000,10000110,0,40000110,10010000,100000,110000047,0,10,300010000
Kearney County Sheriff's Office,2022,Nebraska,3562,NB05000,0,0,0,0,0,0,0,150000,0,0,4210,0,0,0,0,0,2030000,2034210,1530000,4000000,1,5530001,0,0,0,0,0,2,0,10,1,100,0,0,15001,31235009,20855,208232677,10515750,0,104116,416569,0,0,0,0,208,10411634,0,0,0,0,11973379,1041163,0,0,104120711,0,0,4,2082327,0,208234655,10412,0,4373,0,16,44,1562,104116,0,0,0,0,0,0,10412,0,520592104,0,0,3,20823268,4,10515750,104116,3144418,0,20839,104116338
Kearney County Sheriff's Office,2021,Nebraska,3688,NB05000,6,0,6000000,2500001,100000,100000,8700007,155101,0,0,14,10,1002320,0,0,5000023,0,6002367,492000,1,0,492001,0,0,1,0,2320000,0,0,10,0,100,0,100,590,163050413,38746,0,11244856,0,0,11250829,224897121,0,0,0,225,11244856,26088,0,0,101,22489712,6,11244856,112,350850780,0,1,554371628,0,0,33745,11245,553,0,72318,33734596,0,112448561,112449,0,11245981,0,573487659,0,0,0,0,562242803,112449,0,16,562242803,16,5973269,0,16305340,663447,0,710674903
Kearney County Sheriff's Office,2020,Nebraska,3511,NB05000,0,2000000,1000000,0,100003,6100001,9200004,255600,175000,0,3245,10000,1655,6500000,271200,5516,20000,6811616,115000,1,2,115003,10,0,0,0,2150000,2854,0,10,3,100,0,200,25569,7063898,176682402,470924941,11844940,12,36496683,1138,588656176,11773124,0,177,118,11949720,11832,447496,235462,842,23546248,20603009,1,0,1138473569,11773,23546247,17659685,588656176,176832315,732314914,11773124,41,732,71816,11773153,40,788812226,117731,0,0,894757393,659294917,0,6,0,618089,765264920,129504,45550215,541563800,588656176,5886815,12305271,117731,269653505,0,29,1138461044
Kearney County Sheriff's Office,2019,Nebraska,3540,NB05000,2000000,351,0,500000,250000,0,2750351,3435000,0,0,210,1000000,9002,0,0,90,20000,1029302,4020000,2000003,80006,6100009,10,0,1500000,100001,11500006,0,0,10,100001,100,10,10,343500,607478559,237187841,835524354,11918355,0,0,5005709,595918,5959180,323583994,8282,1311,11930273,57095,597133538,238367,0,1,60783610,23836710,0,357575188,0,11918355,38138855,1014252780,1131051883,595987566,595929665,0,595918350,0,10965295,59598,0,121686,0,50057091,119187723,612007541,178776516,737746528,0,572081,237225320,37543,26637523,59593,953469587,209346032,11920,121448,461085527,0,405,357550648
Kearney County Sheriff's Office,2018,Nebraska,3542,NB05000,1,2,0,3,0,0,6,4,0,0,0,0,0,0,0,0,0,0,4,2,12,18,4,0,0,1,2,0,0,0,11,0,0,0,0,764,182,0,0,1395,0,2342,20022,0,0,0,0,0,0,0,0,0,0,49,267,35397,35713,78098,1432,0,0,194,1347,0,0,0,32740,49,0,364,1699,0,2088,0,13469,39255,667,485,58076,0,0,0,0,0,0,0,7887,0,0,0,7887
Kearney County Sheriff's Office,2017,Nebraska,3553,NB05000,3,2,0,5,3,0,13,2,0,0,0,0,0,0,0,0,0,0,6,11,12,29,3,0,0,1,6,0,0,3,16,0,0,0,0,796,1765,0,5104,21580,0,29245,19268,0,0,0,0,0,0,0,0,0,0,162,1237,46021,47420,95932,155,0,0,93,23855,0,0,276,23040,62,644,1723,1305,0,0,0,26477,65099,497,124,95932,0,0,0,0,0,0,0,7210,5866,0,0,13076
Kearney County Sheriff's Office,2016,Nebraska,3572,NB05000,3,0,0,6,3,0,12,2,0,0,0,0,0,0,0,0,0,0,7,9,9,25,0,0,0,6,4,0,0,0,15,0,0,0,0,0,2190,0,5799,13315,0,21304,13140,0,0,0,0,0,0,0,0,0,0,194,882,24267,25344,59788,0,0,0,3091,173,0,0,0,22080,222,183,152,444,0,0,0,12759,42387,2920,721,59788,0,0,0,0,0,0,0,0,0,0,0,0
Kearney County Sheriff's Office,2015,Nebraska,3630,NB05000,5,3,0,4,1,0,13,3,0,0,0,0,0,0,0,0,1,1,7,6,17,30,5,0,0,5,1,0,0,0,19,0,0,1,0,437,3214,0,4821,4745,0,13217,56631,0,0,0,0,0,0,0,0,444,444,94,694,65963,66751,137042,1337,0,0,3088,141,0,0,0,62184,51,283,11332,964,720,64,514,49494,71741,707,1170,137042,51,0,0,579,0,0,0,4499,10310,0,0,15440
Kearney County Sheriff's Office,2014,Nebraska,3569,NB05000,3,1,0,5,3,0,12,4,0,1,0,0,0,0,0,0,0,0,6,6,17,29,5,0,0,2,2,0,0,0,20,0,0,3,0,1158,6405,0,5610,16600,0,29773,25607,0,0,0,0,0,0,0,0,0,0,229,772,93686,94688,150067,1185,0,0,116,1055,0,0,0,92331,328,2648,324,4184,230,1673,965,31212,108425,77,0,150067,0,0,0,2767,0,0,0,21173,5528,0,0,29468
Kearney County Sheriff's Office,2013,Nebraska,3525,NB05000,1,1,0,4,3,0,9,3,0,1,0,0,0,0,0,0,0,0,3,3,18,24,4,0,0,1,3,0,0,0,16,0,0,1,0,831,262,0,2231,1818,0,5142,21682,0,0,0,0,0,0,0,0,0,0,54,416,46719,47189,74013,2562,0,0,1386,3817,0,0,0,39424,105,86,1707,0,262,3270,0,21682,46509,392,0,74013,20,0,0,0,0,0,0,13080,3466,0,0,16565
Kearney County Sheriff's Office,2012,Nebraska,3649,NB05000,5,1,0,3,3,0,12,3,0,0,0,0,0,0,0,0,0,0,9,23,36,68,17,0,0,9,3,0,0,0,39,0,0,0,0,0,543,0,3112,10618,0,14273,16058,0,0,0,0,0,0,0,0,0,0,203,2707,63648,66558,96890,6086,0,0,1405,2575,0,0,0,56492,285,5946,5627,398,2389,40,0,16058,65789,93,265,96890,7,0,81,0,133,0,0,0,5498,0,265,5984
