agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Beverly Police Department,2023,Ohio,1209,OH08404,0,0,0,0,100000,0,100000,0,0,350000,0,6400000,24,0,0,0,10000,6410024,10000,0,0,10000,0,0,0,0,844000,300,0,10,0,100,0,0,0,2000000,407020080,0,0,0,0,14000000,0,10000000,162000100,407,0,0,20639,400000000,0,14000050,20000000,2000020,10000000,0,350,0,0,0,39,393000000,350000000,10000,0,350,300000000,200000,3,0,100000,10,0,500010024,1,640000001,324,640000000,100000,407000000,0,24001,8,0,24640208,10000,100000,8000010,10,0,10000,1,1
Beverly Police Department,2022,Ohio,1225,OH08404,0,3000000,0,10000,110000,5000,3125000,120000,0,0,573,100010,50,500,0,10000,20000,131133,1210001,0,1,1210002,0,0,0,0,1,0,0,0,1,0,0,4,12000,1041163,208,0,10422045,0,0,520581900,520581796,0,104220,0,0,10411634,10412,104116338,0,0,0,104,0,104116,208243681,0,0,0,0,104116,596587868,11453,4164654,597,208,104129,10415,2082,104116,1,0,718402735,1,10411634,208,0,0,0,104116,20823,0,0,10412,208233,104116,104,0,12,208232677,1,1.04116338383745
Beverly Police Department,2021,Ohio,1339,OH08404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Beverly Police Department,2020,Ohio,1334,OH08404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Beverly Police Department,2019,Ohio,1322,OH08404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Beverly Police Department,2018,Ohio,1319,OH08404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Beverly Police Department,2017,Ohio,1317,OH08404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Beverly Police Department,2016,Ohio,1308,OH08404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Beverly Police Department,2015,Ohio,1294,OH08404,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,1,1,7,1,0,0,0,0,0,0,3,3,0,0,0,0,965,0,0,0,0,0,965,0,0,0,0,0,0,0,0,0,0,0,111,161,573,845,1810,161,0,0,0,0,0,0,50,634,0,89,734,0,0,0,0,0,152,0,836,1810,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
Beverly Police Department,2014,Ohio,1295,OH08404,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,12,4,12,28,3,0,1,1,9,1,0,9,4,0,0,0,0,2322,2910,0,0,0,0,5232,0,0,0,0,0,0,0,0,0,0,0,86,510,19371,19967,25199,72,0,13,257,16799,644,0,1224,958,0,15574,2297,0,32,1866,0,0,2301,2457,671,25199,0,0,0,0,0,0,0,0,64,0,0,64,1,1.28709350845562
