agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Kansas City Kansas Community College Campus Police,2023,Kansas,0,KS10507,11,5000000,0,0,100000,10000,5110011,0,184,0,28925,0,4615,10,2714000,6045,60000,2813595,10000,0,10000,20000,0,2000000,1000000,0,5160001,0,1,1500010,0,200000000,66010202,0,10115000,45000008,0,115,1000000,1,84400000,3000000,0,10000000,10018,400000000,100100,10,10000000,1000003,10000000,0,115015030,0,1,1000001,600000002,100115,985010282,271410000,10,1985,800000200,10000000,115001002,0,101840,0,0,300000001,2,840001001,200,27850,0,66000000,0,200000,20,0,1840220,10000000,100000,20200104,0,0,615000000
Kansas City Kansas Community College Campus Police,2022,Kansas,0,KS10507,0,3000000,0,0,0,0,3000000,0,0,10,10000,0,4520,200,10,10045,0,24775,0,0,65000,65000,0,0,0,0,0,0,0,2000000,0,10,521,0,52058,104116,0,573,208232677,0,0,0,36,10411634,0,0,0,104116338,0,208,10411634,0,572671143,156175,0,1561745,0,104,190532899,0,34462508,52058360,0,0,0,0,104116,0,0,0,0,0,0,1905,0,0,104116,0,0,0,0,10932216,104116,34358604,52058,156174508,1093221553
Kansas City Kansas Community College Campus Police,2021,Kansas,0,KS10507,0,20000,0,3000000,100000,0,3120000,3500,182,0,39,10,0,10,0,150,0,209,35001,1000000,0,1035001,0,0,0,1,0,0,0,10,0,101203704,11346,0,11244856,0,13493839,11244870,0,281121402,20465638,0,0,11244856,11265,226021607,112,34,11244856,168672841,0,112449,13493996,0,22512202,28112275,0,11,45001945,0,3,0,1,11244856,0,11244856,114495,0,0,395,393569962,922078196,0,0,0,0,0,0,11255,0,2046574,16880781,112449,10120708,0,17,13493827
Kansas City Kansas Community College Campus Police,2020,Kansas,0,KS10507,0,0,25000,100000,100000,0,225000,10000,0,0,0,0,9041,0,0,90,0,9131,109040,1,0,109041,0,1,0,0,0,0,0,10,0,4120711,11775,588656176,11773124,0,0,0,470924941,613379737,11773124,0,0,11773124,11785,0,0,0,0,106429037,11773124,118,11879,0,23546247,61338091,117731235,0,35381,11773,0,11773124,117731,235464,1177,0,1177,0,0,1,1,1,353,0,0,0,0,11774,0,294328088,1177312,0,0,294339,0,294328,47092494
Kansas City Kansas Community College Campus Police,2019,Kansas,0,KS10507,0,0,0,1600000,0,1000000,2600000,101000,0,0,10000,0,2270,200,0,22,10000,22492,1000001,0,20002,1020003,1,0,0,1,0,6000300,22,7600000,1,7151013,1788,0,82236649,0,0,0,834284845,1191835,0,0,25028545,11918355,238,35755,0,709,0,26816418,11918355,0,7175233,202612,11918355,715697,119183549,238,560235457,0,0,560,0,11918367,1191835,0,119184,0,476734,5959,119183549,1192,0,5602,5959177,0,0,0,119183549,1192,0,7151,119184,560162684,0,1191835,305109886
Kansas City Kansas Community College Campus Police,2018,Kansas,0,KS10507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,6,11,2,0,0,2,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,234,4137,4389,4389,1867,0,0,109,1681,0,0,0,732,42,0,143,0,0,0,0,0,3008,6,1189,4389,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Kansas Community College Campus Police,2017,Kansas,0,KS10507,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,5,3,7,15,3,0,0,2,6,1,0,1,2,0,37,0,0,0,0,37,2486,0,0,0,0,0,0,0,0,0,0,1,336,4617,4954,7477,1994,0,0,88,1367,870,0,0,634,0,37,659,0,0,0,0,2486,2865,497,932,7477,0,0,0,0,0,0,0,0,124,0,0,124
Kansas City Kansas Community College Campus Police,2016,Kansas,0,KS10507,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,7,3,6,16,1,0,2,2,10,0,0,0,1,0,0,0,0,2146,0,2146,0,0,0,0,0,0,0,0,0,0,0,91,345,5903,6340,8486,32,0,8,839,1653,0,0,0,3809,408,6,17,0,3974,0,0,0,489,0,3593,8486,203,0,15,0,0,0,0,0,0,0,267,485
Kansas City Kansas Community College Campus Police,2015,Kansas,0,KS10507,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,8,15,11,34,3,0,0,9,18,0,0,0,4,418,0,0,32,0,0,450,0,0,0,0,0,0,0,0,0,0,0,144,1538,12199,13880,14330,66,0,0,2405,4335,0,0,0,7074,355,77,1099,0,39,193,0,0,10299,514,1755,14330,32,0,0,0,0,0,0,0,656,0,771,1459
Kansas City Kansas Community College Campus Police,2014,Kansas,0,KS10507,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,11,23,46,9,0,0,11,24,0,0,0,2,0,0,0,0,0,0,0,5148,0,0,0,0,0,0,0,0,0,0,148,1367,19227,20742,25890,1803,0,0,4996,13554,0,0,0,387,968,77,1294,0,14,0,0,5148,6514,7746,4129,25890,13,0,3,0,0,0,0,5148,386,3089,167,8806
