agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Mo Southern State University Campus Police Department,2023,Missouri,0,MO04928,16,7000000,0,10000,100000,110000,7220016,0,70000,0,10294,0,7600,40,0,20075,20000,58009,0,0,95800,95800,0,0,6000000,0,1,0,0,10,0,0,10,0,0,61000007,20060,0,10220000,4,20000000,10000240,800000000,10000000,200000100,0,64,10000000,20200,0,0,800100000,10000000,4000043,33701001,0,642022344,120000,1,2,0,240,417010016,0,28200000,2417,0,100000,30000000,10690,100000,0,0,8212,1,0,200000230,12180,0,0,1100000,0,6,0,20000006,33509002,100000,6000427,1,29000000,1821010000
Mo Southern State University Campus Police Department,2022,Missouri,0,MO04928,8,0,5000000,0,100000,0,5100008,34500,0,0,1002,0,0,1000000,0,3600000,10000,4611002,255000,0,1,255001,0,0,0,1,0,0,0,10,0,0,0,0,3450,24571456,62494,624698030,10411634,2,0,20823268,0,10411634,24987921,10411634,0,0,10437,525788,0,0,2,8,0,0,520582733,0,10411635,1,520581692,0,21235,10412,0,1041,0,104119,1052,2082,0,0,0,107710,468523524,416465354,210,416465354,0,0,0,0,2,374818818,2498792,2499,106573,2457146,0,0,0
Mo Southern State University Campus Police Department,2021,Missouri,0,MO04928,0,5010000,0,0,100001,86700,5196701,277500,87837,1,10000,10,850,2950000,0,8,120000,3080868,281676,0,18501,300177,0,0,0,1,0,0,0,0,1,0,4500,0,1012450,0,0,0,0,0,0,0,562242803,22489712,33172325,0,119,14056070,22808,787139924,225,0,0,0,1,0,11254,179919,3840119,595977378,0,0,1113242099,595988616,112449,180,0,224927,3373,0,112449,0,1124,538,854609061,427304530,481,416061473,0,0,0,0,3840,0,31901837,1,112449,112,0,13,0
Mo Southern State University Campus Police Department,2020,Missouri,0,MO04928,1600000,7000000,100000,10000,100000,0,8810000,14920,1300,0,100007,25,0,0,20000,110020,10000,240052,158010,1,20010,178021,0,1,0,0,100007,0,0,10,100000,100,0,0,1480,7063876,12728,0,0,0,117848966,0,0,35319372,0,0,29432832,11773124,23942,1177312,117967,117731306,13185898,0,824119,117731,23546686,235,117731235,1177,5886562,0,443846757,0,28255496,444,175096,1,0,706392744,1177,92536751,0,282554980,565816316,0,14,0,23546,588667949,1177,92536752,2,588656176,628214075,2354625,117731,95480032,2354625,0,0
Mo Southern State University Campus Police Department,2019,Missouri,0,MO04928,0,8250000,1,4500008,100000,5000001,17850010,443000,0,0,30300,250000,10,0,0,3800,0,284110,3200000,0,2,3200002,0,0,0,0,1,0,0,10,1,100,0,0,35000,98326428,983300135,595917747,12109049,0,0,194,983359748,2,25028545,984,0,89388,24756,53633,0,119184,23836711,63,196652856,0,190693679,0,0,1209713145,786611426,1370611,16456,5375178,0,2384,0,357603,1192,1192,121686,0,0,983264284,357550648,143020259,989,0,238367,1579186236,721418024,11918355,10,333713938,2503220,12109049,894,9832762,0,38,192481432
Mo Southern State University Campus Police Department,2018,Missouri,0,MO04928,0,1,2,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,6,8,18,0,1,0,6,9,0,0,2,0,0,0,0,0,42,0,2312,0,485,0,2839,0,0,0,0,0,0,0,0,0,0,0,92,737,7228,8057,10897,0,182,0,4775,2663,0,0,437,0,3220,371,24,0,158,0,0,0,328,3640,3155,10897,437,0,0,0,0,0,0,0,0,0,0,437
Mo Southern State University Campus Police Department,2017,Missouri,0,MO04928,10,4,2,1,0,0,17,2,0,3,0,0,0,0,0,0,0,0,8,9,8,25,1,1,0,7,16,0,0,0,0,1,0,1,1,1344,4169,149,0,1802,0,7465,5470,0,0,0,0,0,0,0,0,0,0,201,972,6793,7967,20901,37,211,0,3786,3932,0,0,0,0,2213,700,3232,0,273,682,0,5470,158,2965,5208,20901,149,12,0,0,25,0,0,4972,0,0,622,5780
Mo Southern State University Campus Police Department,2016,Missouri,0,MO04928,5,0,2,2,1,0,10,1,0,2,0,0,0,0,0,0,0,0,6,4,8,18,0,0,0,7,8,0,0,2,1,0,0,0,0,0,1277,444,190,1530,0,3442,3682,0,0,0,0,0,0,0,0,0,0,133,546,6383,7063,14186,0,0,0,3381,3631,0,0,25,25,959,984,1155,0,541,381,0,3682,245,1866,4374,14186,0,0,0,0,503,0,0,0,0,0,0,503
Mo Southern State University Campus Police Department,2015,Missouri,0,MO04928,3,0,0,0,1,0,4,1,0,0,0,0,0,0,0,1,0,1,11,11,16,38,0,1,0,16,18,0,0,0,3,0,0,0,0,0,450,0,13,0,0,463,964,0,0,0,0,0,0,0,154,0,154,258,1412,10804,12474,14055,0,51,0,4911,6699,0,0,0,812,63,794,1915,0,913,179,0,964,202,2083,6942,14055,0,0,257,0,0,0,0,0,0,0,771,1028
Mo Southern State University Campus Police Department,2014,Missouri,0,MO04928,1,0,2,0,1,1,5,0,0,1,0,0,0,0,0,0,0,0,3,2,14,19,0,0,0,1,17,0,0,1,0,0,0,0,0,0,882,15793,0,0,3861,20536,0,0,0,0,0,0,0,0,0,0,0,80,270,10419,10769,31305,0,0,0,193,10573,0,0,3,0,1184,4366,2754,0,5985,0,0,9653,3005,1287,3070,31305,0,0,0,0,0,0,0,0,882,0,257,1139
Mo Southern State University Campus Police Department,2013,Missouri,0,MO04928,1,1,2,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,8,8,10,26,1,1,0,6,15,0,0,1,2,0,0,0,0,719,1046,968,0,0,0,2734,0,0,0,0,0,0,0,0,0,0,0,233,1180,6142,7555,10289,39,183,0,2656,4186,0,0,225,266,105,2254,1099,0,222,262,0,0,829,0,5518,10289,0,39,13,0,0,0,0,0,0,0,0,52
Mo Southern State University Campus Police Department,2012,Missouri,0,MO04928,0,2,4,0,0,1,7,2,0,1,0,0,0,0,0,0,0,0,4,6,17,27,0,1,0,17,8,0,0,0,1,0,1,1,0,265,0,1725,0,0,1062,3052,6238,0,0,0,0,0,0,0,0,0,0,117,790,9741,10648,19938,0,265,0,7051,3066,0,0,0,265,0,159,276,0,86,66,0,6238,3756,1593,7764,19938,0,0,0,0,27,0,0,5309,664,0,876,6875
Mo Southern State University Campus Police Department,2011,Missouri,0,MO04928,8,3,0,0,0,0,11,1,0,1,0,0,0,0,0,0,0,0,9,16,16,41,1,2,0,4,31,0,0,0,3,0,1,1,0,1984,7626,0,0,0,0,9611,5418,0,0,0,0,0,0,0,0,0,0,256,2162,20483,22901,37930,68,203,0,1218,21053,0,0,0,359,57,1310,668,0,671,921,0,5418,1766,8940,18179,37930,0,0,1,0,54,0,0,5418,135,542,1788,7939
Mo Southern State University Campus Police Department,2010,Missouri,0,MO04928,2,3,0,1,3,1,10,1,0,0,0,0,0,0,0,0,0,0,7,15,15,37,0,1,0,13,18,0,0,3,2,1,0,1,0,2540,0,0,3767,0,0,6308,4192,0,0,0,0,0,0,0,0,0,0,214,2243,14477,16933,27433,0,238,0,3685,12548,0,0,169,293,1397,1279,653,0,232,50,0,4192,196,9167,10268,27433,1397,0,363,0,0,0,0,4192,28,3214,119,9313
Mo Southern State University Campus Police Department,2009,Missouri,0,MO04928,0,4,2,0,3,0,9,0,0,1,0,0,0,0,0,0,0,0,9,9,21,39,1,3,0,17,17,0,0,0,1,0,0,0,0,4076,0,2315,489,0,0,6880,0,0,0,0,0,0,0,0,0,0,0,229,1285,14964,16478,23358,284,1065,0,8402,6670,0,0,0,57,284,1014,1508,0,589,426,0,0,3963,142,15431,23358,0,0,668,0,0,0,0,0,284,0,1790,2741
