agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
State Police: Essex County,2023,New Jersey,0,NJ007SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Essex County,2022,New Jersey,0,NJ007SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Essex County,2021,New Jersey,0,NJ007SP,0,0,0,0,0,0,0,90000,0,0,0,0,72120,0,10,721,0,72851,900000,0,1,900001,0,0,0,1,0,0,721,2000000,0,0,2249,0,11244856,0,11245,2249,224897121,0,0,0,0,11244856,0,0,0,0,0,810979021,11244856,0,12057,0,0,2248971,0,112,1012,0,0,0,0,10,0,0,112449,0,0,10120,0,0,0,0,0,0,112449,0,0,0,0,2248971,0,196,0,0,134938273
State Police: Essex County,2020,New Jersey,0,NJ007SP,6,9000000,6000000,0,100000,0,15100006,600,0,0,10,0,473000,35000,10,7730,15000,530750,6002,0,485000,491002,6,6000047,0,5090,3000001,0,0,0,1,4,176608626,0,11773124,0,0,11773,1177312,11773124,35319371,14141641,0,11773124,20403,1177312,0,0,0,862734510,15305065,0,19108,0,1,14834253,706387411,0,599275540,11773,0,0,0,0,0,1189,117731,0,1177,4,70638741,0,4,11773124,647522,176596923,235462,3708534,117731,0,1063113774,15308593,117731,808,0,118,11784897
State Police: Essex County,2019,New Jersey,0,NJ007SP,14,0,8000000,0,100000,0,8100014,715801,0,0,0,6900026,6991000,0,0,0,8000000,21891026,107000,1,0,107001,14,8000000,0,0,1,0,0,10,0,332283736,13439,953468395,11918355,17,953587578,1192,0,1,8223784,1192,0,11930273,23844,1072651944,238367,0,11918356,0,0,119184,0,0,1,0,953468395,0,11935,11918,0,0,199037,168,0,0,120006,0,83321219,0,583999392,822515470,0,11918,0,810450126,0,148979437,2,810448136,822369,0,0,152173627,0,0,11918
State Police: Essex County,2018,New Jersey,0,NJ007SP,0,0,0,0,0,0,0,12,0,1,0,0,0,3,0,0,0,3,2,1,10,13,4,0,1,6,0,0,0,0,2,0,0,0,0,0,0,0,1414271,0,0,0,0,0,0,0,0,0,0,0,243,61736,61979,2890520,7475,0,0,38624,0,0,0,0,15880,0,0,1650,0,0,3883,0,1257902,212814,0,0,1476249,0,0,73,0,0,0,0,0,485,0,0,558
State Police: Essex County,2017,New Jersey,0,NJ007SP,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,2,1,2,4,7,1,0,0,3,0,1,0,1,1,0,0,0,0,0,0,0,43765,0,0,0,0,0,14171,0,0,0,14171,0,373,3913,4286,62222,249,0,0,2710,0,124,0,414,789,0,0,13276,0,0,0,0,43765,5181,0,0,62222,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Essex County,2016,New Jersey,0,NJ007SP,0,0,0,0,1,0,1,1,0,0,0,0,0,3,0,0,0,3,2,0,3,5,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,196197,0,0,0,0,0,979,0,0,0,979,0,0,52306,52306,249481,0,0,0,41133,508,0,0,0,10664,0,0,598,0,0,0,0,196197,52686,0,0,249481,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Essex County,2015,New Jersey,0,NJ007SP,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,3,1,4,8,0,0,0,0,2,1,0,0,5,0,0,0,0,0,0,0,1928,0,0,0,0,0,328,0,0,0,328,19,210,10876,11105,13361,0,0,0,0,476,19,0,0,10610,193,0,582,0,0,0,0,0,12586,0,0,13361,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Essex County,2014,New Jersey,0,NJ007SP,1,0,0,0,0,2,3,1,0,0,0,0,0,4,0,0,0,4,4,0,9,13,0,0,0,4,1,0,0,1,7,0,0,0,0,0,13471,13471,213207,0,0,0,0,0,174800,0,0,0,174800,24,0,87288,87313,488790,0,0,0,7158,0,0,0,10,80145,1480,0,1430,0,0,0,0,247637,238244,0,0,488790,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Essex County,2013,New Jersey,0,NJ007SP,0,0,0,1,0,1,2,5,0,0,0,0,0,8,0,0,0,8,4,3,8,15,0,0,0,0,10,0,0,0,5,0,0,0,0,0,785,785,155497,0,0,0,0,0,386925,0,0,0,386925,51,532,100686,101270,644476,0,0,0,0,7918,0,0,0,93351,5735,0,86571,0,0,2322,0,508802,41047,0,0,644476,0,0,0,0,0,0,0,0,131,0,0,131
State Police: Essex County,2012,New Jersey,0,NJ007SP,1,0,0,0,0,0,1,12,1,0,0,0,0,6,0,0,0,6,10,0,9,19,0,0,0,6,5,0,0,0,8,0,0,0,0,0,0,0,110683,0,0,0,0,0,1955,0,0,0,1955,3,0,22701,22703,135341,0,0,0,6019,1991,0,0,0,14694,0,0,1942,0,0,0,0,51619,81781,0,0,135341,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Essex County,2011,New Jersey,0,NJ007SP,0,0,0,0,0,0,0,7,0,0,0,0,0,6,0,1,0,7,17,1,4,22,2,0,1,2,9,0,0,0,8,0,0,0,0,0,0,0,39351,0,0,0,0,0,37623,0,23,0,37646,168,271,16724,17163,94159,0,0,0,34,404,0,0,0,16725,1951,0,4908,0,0,0,0,63666,23635,0,0,94159,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Essex County,2010,New Jersey,0,NJ007SP,0,0,0,1,0,0,1,2,0,1,0,0,0,4,0,0,0,4,12,4,11,27,0,0,0,6,9,0,0,0,12,0,0,0,0,0,0,0,13974,0,0,0,0,0,33606,0,0,0,33606,89,805,30789,31684,79264,0,0,0,2806,3214,0,0,0,25664,0,0,2117,0,0,0,0,47510,29637,0,0,79264,0,0,6,0,0,0,0,0,0,0,0,6
State Police: Essex County,2009,New Jersey,0,NJ007SP,1,0,0,0,0,0,1,3,0,0,0,0,1,3,0,1,0,5,12,3,10,25,2,0,0,7,11,0,0,0,5,0,0,0,0,0,0,0,65333,0,0,0,0,223,2130,0,2697,0,5050,213,710,23859,24782,95166,2360,0,0,10560,3821,0,0,0,8042,128,0,8786,0,0,0,0,67693,18559,0,0,95166,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Essex County,2008,New Jersey,0,NJ007SP,0,0,0,0,1,1,2,2,0,0,0,0,0,1,0,0,0,1,11,3,15,29,1,0,0,4,15,0,2,0,7,0,0,0,0,0,0,0,10451,0,0,0,0,0,0,0,0,0,0,208,417,84052,84677,95129,0,0,0,10579,9645,0,780,0,63674,368,0,6920,0,0,4704,0,42499,40637,0,0,95129,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Essex County,2007,New Jersey,0,NJ007SP,0,0,1,1,3,0,5,5,1,0,0,0,0,1,0,0,0,1,20,4,17,41,4,0,1,3,23,0,0,0,10,0,0,0,916,44,0,960,46869,0,0,0,0,0,198,0,0,0,198,244,713,245341,246298,294324,434,0,1399,7620,170100,0,0,0,66746,66,0,19786,0,0,0,0,51435,223038,0,0,294324,0,0,0,0,0,0,0,0,0,0,0,0
