agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Mackinac County Sheriff's Office,2023,Michigan,8098,MI49149,4010008,4010001,5000000,0,110000,61000,13191009,75,61000,23000,10070,5600000,887,2400,107000,20008,10010,5750375,30000,100,440,30540,0,0,0,0,294000,50,7,9400010,0,7000100,1000500,23,60,6000300,387080930,300000000,10053000,6100000,99000000,11038,730000000,20000000,230100400,300000387,0,10078800,60663,600000100,0,49000124,4,9400111,250001,0,538021008,70546,600001001,1000001,500000028,99000002,135010008,800011000,63000008,500001133,800000002,10200000,560011,380000000,100000,0,2000,199000372,2,560000001,437,0,100000,387000085,400000,10030007,152000005,430000001,37560440,15916003,103580,4430811,0,850000,288010000
Mackinac County Sheriff's Office,2022,Michigan,8096,MI49149,0,8000000,8800,7000000,100000,3010000,18118800,3000,86000,7450000,11310,9520000,11323,4600,4800,10113,8812500,18374646,20001,0,250,20251,0,0,0,100000,1715000,0,250,2500010,100001,100,3000,0,901,160339787,347971485,312349015,10553232,0,104116352,208295319,208232677,3,208337,312350404,104,10910351,42551,728814369,0,26029180,10411635,113101849,10932217,0,172876760,0,0,3123699,522664040,733187255,882927478,20833679,154092188,10414599,0,39564209,208577302,687167854,107885,0,0,1024504773,322781474,989105215,312,21,208233,347748778,104116,63146560,521726989,239467578,4134372,83339926,104845,17939943,0,1592980,172833122
Mackinac County Sheriff's Office,2021,Michigan,8101,MI49149,200000,5000000,8201,2000000,100000,0,7308201,35110,10000,40002,11943,460000,36382,3100,7200,20416,8235000,8774041,30000,0,591,30591,200000,3,1920000,0,7354023,0,675,5900010,425001,600,0,1000000,1003500,22490432,492617404,114706528,11322446,112449,19116281,149557795,112448561,22489724,449794827,3737,90970998,11561961,283623,449805487,449794,194536683,562245,886544586,934447540,900163,85495108,112472,11244856,65220280,0,899588484,826519867,899599729,52850826,166,564908,22714613,1619260,854615807,115485,236142,1124,1431481468,588893114,44986171,392445958,286080,562243,492524695,0,319190877,647703711,1012041543,321312822,22905773,113910,275060689,22516,1800305,130451800
Mackinac County Sheriff's Office,2020,Michigan,7949,MI49149,21,2010000,7100000,400000,100001,5927501,15537523,126001,72000,1,10021,220001,1200965,12400,34710,2550084,5004000,9032181,61002,100000,0,161002,100000,1500000,12,0,1222008,0,422,10,100002,100,5900,2000100,590,516251942,945455401,1060899707,11784897,17659685,60161066,247237420,706387411,5,579239090,1059586512,202497725,11843762,158613,825656216,1612918,145045266,70638746,387100693,312929624,235583,1137319150,116556,13539094,6593659,117731235,215449338,673528685,235474244,174242289,296,4038,82647355,25912647,600431666,122747,23546,14131280,768861618,737350732,317877868,824,20014,235462,945383187,295128660,37297261,813641759,105971063,627002451,11814332,120733,212022615,435608,988949,1137319051
Mackinac County Sheriff's Office,2019,Michigan,7943,MI49149,3000016,1200000,121000,1201500,100001,8700100,14322617,8740,291,1,1000040,3200000,226,2100,5100,40002,10000,4257468,40003,1,10000,50004,0,100000,0,0,711000,0,4,200010,100004,3000100,2200,0,870,410111428,762870086,1072651944,11918355,119,63167284,119183613,153746898,417142427,169360896,834285608,0,12410583,190958,357550886,119422155,270546993,1,5959416,953481505,265,446962387,299,2,2741818,238367099,524526801,299234170,1072663862,60783642,238367398,77469,83726443,2884242,631672835,122294,0,3576,1129979255,1040472393,274122163,851,238369506,0,762775075,0,60082838,1123900871,1120326558,26498079,309882,120375,2491413,0,1120325,445758393
Mackinac County Sheriff's Office,2018,Michigan,7900,MI49149,10,11,0,1,3,0,25,3,1,4,0,0,0,0,0,0,0,0,54,34,9,97,2,0,2,2,7,0,0,0,84,0,0,0,0,3506,16137,0,1437,470,0,21549,14564,0,0,0,0,0,0,0,0,0,0,1210,3219,12218,16647,67324,2,0,108,61,3441,0,0,0,13035,1,4654,98,1216,274,5414,0,25642,14515,728,217,52760,0,399,0,1,0,0,0,25483,3663,0,0,29547
Mackinac County Sheriff's Office,2017,Michigan,7961,MI49149,5,6,0,3,4,0,18,3,0,2,0,0,0,0,0,0,0,0,29,13,12,54,0,0,0,4,9,0,0,1,40,0,0,3,0,1,11002,0,0,2538,0,13542,15538,0,0,0,0,0,0,0,0,0,0,469,1156,14492,16116,45197,0,0,0,956,4872,0,0,123,10166,150,1084,13060,2300,62,0,0,18025,8515,2000,1,45197,0,341,1,807,0,0,0,15538,1,0,0,16688
Mackinac County Sheriff's Office,2016,Michigan,7991,MI49149,2,6,0,2,1,0,11,3,0,2,0,0,0,0,0,0,0,0,33,13,9,55,4,0,1,3,5,0,0,3,39,0,0,3,0,444,217,0,1270,484,0,2415,24760,0,0,0,0,0,0,0,0,0,0,688,1395,8837,10921,38095,1981,0,25,446,1465,0,0,103,6901,3,1702,1713,1,446,0,0,24758,8818,160,495,38095,0,209,5,0,0,0,0,24758,636,1,495,26105
Mackinac County Sheriff's Office,2015,Michigan,8127,MI49149,6,5,0,1,5,0,17,3,0,4,0,0,0,0,1,0,0,1,20,12,7,39,1,0,1,4,13,0,0,1,19,0,0,1,0,645,3087,0,3443,771,0,7946,12858,0,0,0,0,0,0,0,0,0,0,296,1424,11244,12964,33768,1,0,58,2700,1178,0,0,31,8996,0,998,7018,643,0,0,0,12858,12251,0,0,33768,0,0,0,0,0,0,0,12856,258,0,0,13114
Mackinac County Sheriff's Office,2014,Michigan,8140,MI49149,6,5,0,2,6,0,19,2,0,2,0,0,0,0,0,0,0,0,32,9,12,53,2,0,0,4,15,0,1,0,31,0,0,0,0,1291,1113,0,645,1,0,3050,1288,0,0,0,0,0,0,0,0,0,0,144,1178,16802,18124,22462,386,0,0,864,2130,0,1,0,14742,129,1714,802,336,66,0,0,1288,17870,0,257,22462,129,1,0,0,0,0,0,0,2385,0,0,2515
