agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Apple Valley,2023,California,75864,CA03633,9510003,813,79,20,16899003,5929603,32339521,4312493,1905786,4,100000,1500000,3524505,8300003,22,2623600,1733000,17781130,846091,16,2271642,3117749,4780007,13,301560,600046,10894002,0,100009,8800018,3380017,30000452,880000000,16731900,0,0,0,1210000,65553000,360000015,494101900,30020700,16049,595401159,653584,128000000,400,851000,11150000,5563,850000000,92,570000000,11536,74,294551000,210000000,13348570,192164,970000000,0,0,860110,6176,111890000,890000001,8190,115,745589930,48501,1319530000,580000000,711,500000000,175211600,72530,120310000,7,178450006,1525,70010000,10015000,0,160876,0,1523,0
Apple Valley,2022,California,76520,CA03633,5060071,7135449,7114375,8620055,18221021,5681050,51832021,431812,8539001,8134287,8236111,1390104,7975858,3391361,3033676,7949631,16668151,48644892,5486185,9060125,4662295,19208605,4071577,24700293,18961537,7212630,15176292,4107413,405654,19200406,2740037,2249644977,2315124676,264100150,879385360,768386021,1205253867,436698534,923220502,2403006189,2495253612,609148495,898023273,1107679257,459072948,1011498254,2363451,1185245366,1380884761,1265371830,736017222,737489008,584022151,1139571,1635328638,598810412,1876816889,733863503,220208295,1470674515,397101059,1788333095,211472621,348076672,163959400,843642355,180173,258125553,203567015,1318656923,1931201987,656999812,1893997818,365434437,249154896,894129622,191113516,1012020441,1283136902,1373710070,1345933141,660362572,16258819,2137190220,193874302,633235093,1632697882
Apple Valley,2021,California,74554,CA03633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apple Valley,2020,California,73929,CA03633,1900072,16161811,11964757,13650011,7960005,9290055,60926711,2720737,5993093,3013091,9657604,4841567,10219886,8057291,291681,3123776,7254528,43446333,1733144,15800038,1697903,19231085,1360711,11400096,14961391,200121,11579245,12022591,104357,10502331,5213040,1901130738,314051001,985885366,1166145549,1713232317,850491644,893012672,1250434292,2008503547,1549236976,518903480,570529207,234637463,264258193,724184725,4079511,2295445334,838247612,1398621055,2280461131,360845139,2047917481,1461476,579489783,1148970674,2148870676,802114290,1016270146,555593713,536148131,1218557849,711361277,157304860,1522103656,541965225,123017,42375151,400130394,487751401,1218459673,541616073,1436827728,789630407,39498841,477216811,455061035,892220229,1290791004,1142016214,2187219215,280014402,6210535,1241821711,77408350,285347898,588979262
Apple Valley,2019,California,74051,CA03633,5800256,16540505,13763928,9270012,7033014,10280265,62687980,6715451,3321110,11957255,1624579,1707254,14048616,5406420,7192593,2964753,9221570,42165785,8921291,8733681,4704523,22359495,13170965,14900139,18920990,400901,6539400,4203525,301589,17600337,7748051,973657065,2823674583,1135120155,978420188,773159876,1357381816,1257616222,839838004,1613273297,850734778,259817464,351393788,49613729,1705669265,647751387,835977621,1516163415,1291263271,1447739898,2285202841,719286424,346999106,2213808,1276854026,804177796,1350507458,1198630460,662505919,787833057,245518590,2448900439,1800717160,455755699,442855694,1168294455,11536765,5414692,694736999,1527122634,1970330554,190715851,830857380,536651971,410645727,904276043,813210286,1019270884,1141623028,401688277,1250195884,788380816,24454629,2641505730,15351136,152664820,967137837
Apple Valley,2018,California,73631,CA03633,79,50,82,9,31,28,279,263,5,17,1,4,2,4,27,11,6,55,207,251,459,917,66,3,0,181,92,0,0,344,231,139909,446160,354155,21403,15759,122389,1099775,2186615,15896,0,510,849,19,2014,16151,9839,12498,41880,3961,34607,843530,882097,6412880,76789,886,0,140035,283349,0,0,136343,244696,84996,28879,280311,20204,267796,244922,15,2186004,899362,104381,109396,4226265,27255,16812,422,1929,11530,7424,15,1376214,138097,11149,14848,1605695
Apple Valley,2017,California,73105,CA03633,69,56,82,24,44,24,299,280,4,19,0,7,1,8,20,21,6,63,287,233,466,986,114,13,1,209,97,3,2,348,199,283790,264374,661188,59562,176143,106030,1551088,1613011,21667,0,0,1187,62,5494,62023,24035,21822,114624,5429,31905,846798,884131,4184520,98647,4476,1492,157019,370986,1049,1268,107357,141837,118663,24088,164266,127480,165723,617129,0,1765592,930698,117768,153116,4184520,28858,6046,5295,22674,9183,12650,0,1106529,58827,8245,6540,1264847
Apple Valley,2016,California,72757,CA03633,85,72,106,56,59,39,417,254,4,26,1,8,3,12,17,14,19,74,293,275,496,1064,25,23,0,262,121,4,2,356,271,441181,319304,319445,77345,46549,639678,1843501,1346508,0,0,152,1146,1654,2580,48484,22980,94588,171585,6140,39426,897097,942663,4304257,17647,13003,0,194692,212228,1016,1270,82220,420587,108356,14858,264366,75136,109343,996238,4443,1474712,954094,161109,141603,4304257,14128,4568,5803,5046,14120,17131,0,1041160,85883,30529,14812,1233179
Apple Valley,2015,California,72173,CA03633,99,58,122,45,44,59,427,264,1,15,0,2,1,6,19,14,8,50,350,293,544,1187,28,26,3,347,81,1,0,395,306,188113,327873,702975,129601,47196,546224,1941981,1480092,0,386,0,379,0,1620,13699,48451,11332,75481,7944,41700,1089332,1138975,4636914,36709,11673,0,262724,179846,3677,0,87944,556402,88796,23618,235955,30864,186492,652092,321,1472529,1459308,314504,172436,4636914,11573,4394,36407,4699,22014,3336,257,963663,118532,215892,13375,1394142
Apple Valley,2014,California,71329,CA03633,102,60,128,155,75,53,573,215,2,18,0,6,1,14,12,14,6,53,239,174,453,866,21,24,0,343,127,0,2,113,236,96770,315812,364927,291693,198668,114746,1382615,1109247,0,51,0,694,638,33118,27819,32699,42914,137882,3760,22824,959031,985615,3615411,19246,15986,0,231977,396510,0,5943,11613,304341,72578,75931,204151,62944,178676,580887,154,1181360,807992,247520,203218,3615411,11523,3250,1443,2844,6765,11669,154,699020,56914,32369,9057,835010
