agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Spencer Police Department,2023,Oklahoma,3868,OK05515,1,11200,2650000,110000,100000,10000,2881201,675000,0,0,16100,6000250,29651,0,1530000,11307,36500,7623808,2570000,0,44005,2614005,0,2,0,0,7500025,0,150,10,3,1000100,1000000,0,59500,2000104,362012550,1000100,10000000,100,100100000,100150000,601000000,10000003,521000000,501360,20,10010000,33121,1400000,300000,100100261,61501000,287500830,45000000,200000,32207,10260,14000000,842100108,100000000,100200000,400026140,10000,100010,1401,0,13300067,11,52501,102100,0,2000,15152,510000001,100000002,650,25260,1474000,861052000,500256500,1130001,600003525,1001,200100377,1270000,100000,485003044,100010000,47,500010000,1,1
Spencer Police Department,2023,Oklahoma,3868,OK05515,1,11200,2650000,110000,100000,10000,2881201,675000,0,0,16100,6000250,29651,0,1530000,11307,36500,7623808,2570000,0,44005,2614005,0,2,0,0,7500025,0,150,10,3,1000100,1000000,0,59500,2000104,362012550,1000100,10000000,100,100100000,100150000,601000000,10000003,521000000,501360,20,10010000,33121,1400000,300000,100100261,61501000,287500830,45000000,200000,32207,10260,14000000,842100108,100000000,100200000,400026140,10000,100010,1401,0,13300067,11,52501,102100,0,2000,15152,510000001,100000002,650,25260,1474000,861052000,500256500,1130001,600003525,1001,200100377,1270000,100000,485003044,100010000,47,500010000,1,1
Spencer Police Department,2022,Oklahoma,3890,OK05515,12,10750,9000000,20000,2400018,7,11430787,1351501,5000000,1,600,0,5026048,4000010,392,10690,51000,9088740,2495002,0,200014,2695016,0,1,8000050,100002,8000038,0,80,11,100002,100,2010,0,85150,11452887,416477876,210835689,10463692,1047,520581692,52,2082327,41646535,322760649,218748843,0,10411634,44708,106318399,0,7745,55181659,510170068,26549666,104116,885010939,0,40188908,776708007,520581692,416465510,624759715,10412,0,625,1042205,31651559,157215775,52058,104116,2,62469803,67628,156174510,1041,681,11453,24259117,1384788947,248630,478935,468532376,957870313,472709152,34375050,104116,418048601,0,25,364417606,1,1.04116338383745
Spencer Police Department,2022,Oklahoma,3890,OK05515,12,10750,9000000,20000,2400018,7,11430787,1351501,5000000,1,600,0,5026048,4000010,392,10690,51000,9088740,2495002,0,200014,2695016,0,1,8000050,100002,8000038,0,80,11,100002,100,2010,0,85150,11452887,416477876,210835689,10463692,1047,520581692,52,2082327,41646535,322760649,218748843,0,10411634,44708,106318399,0,7745,55181659,510170068,26549666,104116,885010939,0,40188908,776708007,520581692,416465510,624759715,10412,0,625,1042205,31651559,157215775,52058,104116,2,62469803,67628,156174510,1041,681,11453,24259117,1384788947,248630,478935,468532376,957870313,472709152,34375050,104116,418048601,0,25,364417606,1,1.04116338383745
Spencer Police Department,2021,Oklahoma,3962,OK05515,18,7060027,305300,20000,100000,100001,7585346,1872668,10000,0,20757,5010165,5030252,2500,800331,28735,20770,10913510,430251,1,120001,550253,5000018,0,5000000,100008,1650002,500,157,10,200002,110,1002500,0,1031530,1420225819,570184615,1013175586,11368549,1124,135163192,50604236,562242915,11244894,901504551,945,1124,11480998,20605343,788309501,300125,44980436,67469140,941925570,525359675,449800,528575444,11245,23614199,481392291,5622428,731253102,488064207,11245,112550,22490875,562355257,23389676,1124493,1428101048,113123,39357,168676214,494815501,574578416,3373,452,562254047,224897,446454520,13623144,63712043,619142945,438551635,1027746753,963616696,112673,536256360,11,337346822,303667338,1,1.12448560525052
Spencer Police Department,2021,Oklahoma,3962,OK05515,18,7060027,305300,20000,100000,100001,7585346,1872668,10000,0,20757,5010165,5030252,2500,800331,28735,20770,10913510,430251,1,120001,550253,5000018,0,5000000,100008,1650002,500,157,10,200002,110,1002500,0,1031530,1420225819,570184615,1013175586,11368549,1124,135163192,50604236,562242915,11244894,901504551,945,1124,11480998,20605343,788309501,300125,44980436,67469140,941925570,525359675,449800,528575444,11245,23614199,481392291,5622428,731253102,488064207,11245,112550,22490875,562355257,23389676,1124493,1428101048,113123,39357,168676214,494815501,574578416,3373,452,562254047,224897,446454520,13623144,63712043,619142945,438551635,1027746753,963616696,112673,536256360,11,337346822,303667338,1,1.12448560525052
Spencer Police Department,2020,Oklahoma,3973,OK05515,8000041,1011098,200,20001,100001,2000003,11131344,5040403,20100,50000,17711,30000,6005535,0,50004,33460,215400,6352110,805000,3500002,108000,4413002,10,0,10000,1,215023,3000,105,10,200004,2000110,30,10,3057,95721136,795917741,473279565,11843762,0,29432809,121676425,589847734,600429302,313165209,1775495,2355,11906160,57872,589839375,117849,0,1094902844,400289325,844133080,706387,16502870,13420,17659696,589833630,341420644,694849868,801809596,1006613834,2356979,6425,361435,236586,177828,294331634,119615,13,518018612,588663565,47092499,882984264,383,11786074,576883,216649019,14010031,17250028,942739029,35319373,890933233,48957362,117731,1457573130,13,588679723,605151265,1,1.17731235192711
Spencer Police Department,2020,Oklahoma,3973,OK05515,8000041,1011098,200,20001,100001,2000003,11131344,5040403,20100,50000,17711,30000,6005535,0,50004,33460,215400,6352110,805000,3500002,108000,4413002,10,0,10000,1,215023,3000,105,10,200004,2000110,30,10,3057,95721136,795917741,473279565,11843762,0,29432809,121676425,589847734,600429302,313165209,1775495,2355,11906160,57872,589839375,117849,0,1094902844,400289325,844133080,706387,16502870,13420,17659696,589833630,341420644,694849868,801809596,1006613834,2356979,6425,361435,236586,177828,294331634,119615,13,518018612,588663565,47092499,882984264,383,11786074,576883,216649019,14010031,17250028,942739029,35319373,890933233,48957362,117731,1457573130,13,588679723,605151265,1,1.17731235192711
Spencer Police Department,2019,Oklahoma,3989,OK05515,200003,6599001,159900,2,100000,15000,7073906,1280186,10000,1,46371,9910041,1005002,20,2925001,9904081,5048000,28838516,1320710,0,120000,1440710,1500000,0,3500000,200000,8015,9000005,0,100010,300000,100,6000030,2,5000001,251359538,435122914,478033298,12132885,0,7508564,11920573,735362499,1185876320,233838143,2145739,238367337,12097130,73058,1073843780,3694690,595919,79376247,176989802,32179560,238534,13132105,120304,35755066,1359050021,800913492,119191,245554328,11918,119195,7397,1193856,4767626,2452,715102488,123653,12,131109055,71530423,59258063,917713330,632,23849820,190694,1614950825,929942754,11942243,190694047,286044124,378396454,63792997,123057,511584331,1132245,1312211,13134027,1,1.19183549339627
Spencer Police Department,2019,Oklahoma,3989,OK05515,200003,6599001,159900,2,100000,15000,7073906,1280186,10000,1,46371,9910041,1005002,20,2925001,9904081,5048000,28838516,1320710,0,120000,1440710,1500000,0,3500000,200000,8015,9000005,0,100010,300000,100,6000030,2,5000001,251359538,435122914,478033298,12132885,0,7508564,11920573,735362499,1185876320,233838143,2145739,238367337,12097130,73058,1073843780,3694690,595919,79376247,176989802,32179560,238534,13132105,120304,35755066,1359050021,800913492,119191,245554328,11918,119195,7397,1193856,4767626,2452,715102488,123653,12,131109055,71530423,59258063,917713330,632,23849820,190694,1614950825,929942754,11942243,190694047,286044124,378396454,63792997,123057,511584331,1132245,1312211,13134027,1,1.19183549339627
