agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Sevier County Sheriff's Office,2023,Arkansas,9646,AR06700,0,6501,65,2500000,100000,9,2606575,1262540,0,2,1190,9910000,5006030,0,0,1760,8500,14927480,475000,5000000,1,5475001,1,0,0,0,6000000,8000000,0,10,1,110,1000000,0,65043,3000000,4339,0,10000000,100,0,504339,1100000,20000000,270100100,850000,100,10000000,30309,900000000,1,9880,150000000,210000204,135000001,1,339030910,0,30000001,1117000201,301000000,0,150057989,100010000,0,0,300,40100176,10000,390000000,100100,3,50001000,30,250000001,990001000,230,980000000,0,0,300000,20001,0,0,30990100,4349001,100000,410,0,65,339000001,1,1
Sevier County Sheriff's Office,2022,Arkansas,9748,AR06700,5,1064001,8505400,0,100000,0,9669406,1550000,0,0,86010,5000000,250007,0,8300000,2500,0,13638517,5500650,1,150001,5650652,5400000,25,0,0,0,100000,100000,10,1,100,0,0,100100,261332045,228035865,0,10411634,104,0,10412,0,10411634,201985696,4269,312,10411634,2619229,0,0,580,26029085,1041174,530993326,5,13015,0,13536171,1443781479,728814369,104236072,2135306,10412,26,208232681,0,41646697,1041163,104131956,104116,1,1041,7,0,520583774,10419,520581693,208233,228025194,119734,4392668,27,1041,163983487,20823,104116,26029459,0,104,0,1,1.04116338383745
Sevier County Sheriff's Office,2021,Arkansas,10173,AR06700,2,8000000,32,0,100000,100010,8200044,1483201,10000,0,12618,10075,5010410,3600,0,10354,10000,5057057,8442000,1,11002,8453003,20,1,0,0,410029,0,0,100085,100003,100,1000000,0,81570,174297743,61906486,113634893,11256101,0,112449,112448561,224936478,0,0,112465996,0,11244856,298675,1158220,0,5634516,53160058,115824126,22489714,112561,46345,65226,33734570,808505152,0,562242803,1088546118,11245,0,112449610,64096,33734791,10,112465990,112449,1,56226529,202407409,359835395,1124,112,11246,237266,1439364064,326101,19442385,640956824,11244857,35983941,28145875,113011,681450770,0,393581298,56224280,1,1.12448560525052
Sevier County Sheriff's Office,2020,Arkansas,10466,AR06700,4000001,6020001,0,0,310001,1,10330004,6614101,30000,0,19300,5640000,25302,10000,700400,35607,10000,6440609,5637000,7,22,5637029,0,2,0,100000,4400050,415,2,10,200004,100,0,104,255830,1003078758,1105526133,597492965,11796672,588656294,0,0,105958,659294921,31316685,4991,353,11784897,32147,944265962,353194,1880,26489529,705210689,135390924,470925,647534952,11819,44621363,920305089,824118646,281613115,78945695,1145536692,52979068,117732352,64752,41383307,70649,235465414,117731,1,12950,482698067,494588919,659294917,2,588656176,4596251,870047427,596897,11053786,977180464,1177,718984922,4026421,117731,95538927,0,23546547,1000715854,1,1.17731235192711
Sevier County Sheriff's Office,2019,Arkansas,10492,AR06700,20,5000000,0,0,100000,105501,5205521,3000,150000,10,18015,20000,14170,0,20000,442,50004,122631,50001,1000,0,51001,0,1,0,300000,4270010,100,40,100050,500001,100,1006000,100,303,641207549,162175813,1191955,59663285,119184,17880822,554,240750770,0,167453280,11008,187118172,11918355,47139,288424,0,35757091,92963170,1083140099,25030933,238367,439833441,23837,11918357,270785037,2033271948,43144445,399300964,11918,0,137071312,0,36231799,1293,1251448721,119184,1,1192,893876622,446461579,0,1132244672,11918,488653,1115570298,238367,2569600,357550768,476734197,65075083,13628654,120971,1658320398,2,0,1235957243,1,1.19183549339627
Sevier County Sheriff's Office,2018,Arkansas,10502,AR06700,21,7,0,3,1,0,32,7,0,5,0,0,0,0,0,0,0,0,19,6,40,65,1,0,0,3,1,0,0,4,56,0,0,0,0,4408,21530,0,1213,12688,0,39839,39347,0,0,0,0,0,0,0,0,0,0,161,667,141477,142305,260839,1,0,0,1723,3303,0,0,120,137158,7,4,8257,7082,1181,20400,0,29004,147898,1,7658,221492,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Sevier County Sheriff's Office,2017,Arkansas,10337,AR06700,15,4,0,13,2,0,34,2,0,4,0,0,0,0,0,0,0,0,11,5,17,33,2,0,0,4,1,0,0,3,23,0,0,0,0,1195,26788,0,497,12400,0,40880,5594,0,0,0,0,0,0,0,0,0,0,223,512,24962,25697,72170,0,0,0,2618,3232,0,0,72,19775,249,1381,1417,12817,10081,0,0,12058,30004,0,4163,72170,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Sevier County Sheriff's Office,2016,Arkansas,10582,AR06700,16,11,0,8,2,0,37,2,2,3,0,0,0,0,0,0,0,0,8,4,24,36,2,0,0,7,8,0,0,5,14,0,0,0,0,17125,28951,0,2057,10560,0,58693,14473,0,0,0,0,0,0,0,0,0,0,182,311,117679,118171,191337,1041,0,0,3352,90456,0,0,123,23200,0,1084,3966,5218,2476,11048,889,14473,147081,0,5102,191337,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Sevier County Sheriff's Office,2015,Arkansas,10717,AR06700,17,12,2,13,7,0,51,3,0,0,0,0,0,0,0,0,1,1,10,12,34,56,3,1,0,5,9,0,0,5,33,0,0,2,0,26019,30522,1049,11244,7319,0,76152,13113,0,0,0,0,0,0,0,0,0,0,131,1769,63535,65435,154700,514,51,0,1923,12750,0,0,222,49974,1054,116,2756,10767,334,5464,11956,18255,98181,900,4917,154700,0,0,0,321,0,0,0,2572,9757,0,0,12651,1,1.28556847539769
Sevier County Sheriff's Office,2014,Arkansas,10659,AR06700,32,25,2,11,9,0,79,17,0,2,0,0,0,0,0,0,0,0,20,26,84,130,12,1,0,12,16,0,2,4,83,0,0,3,0,54735,40478,618,19503,5359,0,120693,117541,0,0,0,0,0,0,0,0,0,0,315,3640,141436,145391,383626,11790,103,0,4782,11933,0,64,50,116799,6300,7360,16515,13686,6909,22449,0,130515,162729,1774,15518,383755,0,0,0,1416,0,0,0,10942,618,0,0,12975,1,1.28709350845562
Sevier County Sheriff's Office,2013,Arkansas,10563,AR06700,37,20,0,7,5,2,71,18,0,1,0,0,0,1,0,0,0,1,22,25,66,113,13,0,0,12,20,1,0,1,66,0,0,4,0,46365,284387,0,4129,11471,33,346385,146932,0,0,0,0,0,3,0,0,0,3,344,3936,181483,185762,679083,4596,0,0,3564,99607,0,0,9,78705,6375,2074,181190,17982,15833,26745,719,152319,265396,5146,6023,679802,0,0,0,1504,0,11772,0,25898,8763,0,0,47937,1,1.30797303509051
Sevier County Sheriff's Office,2012,Arkansas,10651,AR06700,22,32,2,7,4,0,67,14,0,1,0,0,0,0,0,0,0,0,36,29,66,131,10,0,0,17,20,1,0,4,79,0,0,2,0,42409,73181,3798,3537,14220,0,137145,79923,0,0,0,0,0,0,0,0,0,0,380,4122,185308,189809,406876,4678,0,0,5839,19680,1,0,178,160448,1571,1567,34923,6467,15672,60673,902,79365,191142,4645,10963,407892,1051,0,0,4,2654,0,0,13537,601,0,0,17847,1,1.32713265123532
