agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Hodgeman County Sheriff's Office,2023,Kansas,1765,KS04200,590000,8,0,0,100000,0,690008,0,0,0,500,0,5000,0,0,50,10000,15550,15000,0,0,15000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000,0,0,0,10000000,10805,900000000,0,100000,0,50000000,10000000,0,10550,0,0,0,0,0,500000000,0,0,10000500,0,0,5,0,0,0,0,80,0,590000000,80,590000000,0,0,590000000,0,0,80,80590000,0,100000,5,0,0,0,1,1
Hodgeman County Sheriff's Office,2022,Kansas,1704,KS04200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2082,0,4164654,0,0,0,0,0,0,0,0,0,0,0,0,0,104116,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1041,0,0,0,0,2092738,1,1.04116338383745
Hodgeman County Sheriff's Office,2021,Kansas,1775,KS04200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Hodgeman County Sheriff's Office,2020,Kansas,1777,KS04200,0,0,0,0,100000,0,100000,0,0,0,8000,0,20,200,0,0,10000,18220,10020,0,0,10020,0,0,0,0,0,0,0,10,0,0,0,0,0,0,235462470,117731235,11773124,0,0,0,235556655,0,118,117731235,1177,11784897,11773,0,117731,0,0,118,0,0,13657,11773,0,1,0,117731,706387505,0,0,11775007,0,0,19,0,0,0,0,0,0,0,11773124,0,0,0,0,11773,0,0,1884,9,117731,11773,0,0,0,1,1.17731235192711
Hodgeman County Sheriff's Office,2019,Kansas,1803,KS04200,0,0,0,0,0,1,1,902301,0,0,10,0,9000000,0,0,230,0,9000240,1,0,0,1,0,0,0,0,3,0,0,11,0,100,2300,0,245,0,5961323,1191835,11918355,119,0,1788,0,0,0,6,0,0,0,2189402,119184,125142727,0,1,0,0,595917747,0,11918355,218940180,834284845,5959177,12136,0,0,0,0,215,274122163,1192,119184,0,107265194,0,274122163,0,0,0,0,5959177,154939,5960,0,0,119,1799672,0,71510250,0,0,595917747,1,1.19183549339627
Hodgeman County Sheriff's Office,2018,Kansas,1825,KS04200,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2427,0,0,0,0,0,0,0,0,0,0,42,0,971,1013,5867,0,0,0,971,0,0,0,0,42,0,42,0,971,0,0,0,2427,0,0,0,3440,0,0,0,0,0,0,0,607,0,0,0,607,1,1.21343405628813
Hodgeman County Sheriff's Office,2017,Kansas,1861,KS04200,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,5,6,1,0,0,0,1,0,0,0,4,0,0,1,0,0,1865,0,0,0,0,1865,53452,0,0,0,0,0,0,0,0,0,0,0,0,52364,52364,107681,0,0,0,0,373,0,0,0,51992,0,1398,24861,0,0,0,25359,52831,2859,0,373,107681,0,0,0,0,0,0,0,83907,0,0,0,83907,1,1.24307319386626
Hodgeman County Sheriff's Office,2016,Kansas,1879,KS04200,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,58399,0,0,0,0,0,0,0,0,0,0,0,300,555,854,59254,0,0,0,0,147,0,0,0,707,13,0,689,0,0,0,0,45704,12848,0,0,59254,0,0,0,0,0,0,0,17139,0,0,0,17139,1,1.26955202032162
Hodgeman County Sheriff's Office,2015,Kansas,1915,KS04200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,7,0,0,0,2,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,21470,21477,21477,0,0,0,4565,386,0,0,6,16520,0,315,0,0,0,0,0,0,15954,1028,4179,21477,0,0,0,0,0,0,0,0,386,0,0,386,1,1.28556847539769
Hodgeman County Sheriff's Office,2014,Kansas,1962,KS04200,1,5,0,0,2,0,8,2,0,0,0,0,0,0,0,0,0,0,2,1,7,10,2,0,0,2,1,0,0,0,5,0,0,1,0,386,1364,0,772,0,0,2523,11198,0,0,0,0,0,0,0,0,0,0,6,142,21153,21301,35022,142,0,0,978,6,0,0,0,20175,0,6,772,1339,1480,257,15445,7980,7613,129,0,35022,0,0,0,0,0,0,0,4762,0,0,0,4762,1,1.28709350845562
