agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Prospect Police Department,2023,Kentucky,4484,KY05645,1,1000002,5000000,10000,100000,120004,6230007,5500000,0,0,11,0,5010700,0,4,23007,52000,5085722,0,1500000,207001,1707001,0,0,100000,0,304,300000,0,1510,1,0,10,0,100036,0,17109,100,10100000,45,100000000,3609,2000000,10000000,0,7500000,5,10000000,100051120,2500100,0,104152,57800000,215000143,55000000,200145,609037807,800,33500045,379200000,300000000,0,31040455,10000,1200000,1,0,20200550,1000000,90000010,1101000,0,7500000,35012,0,0,150003812,35450,250102010,10007500,100000,10000,150,12,212000150,250005000,100000,150010148,0,100,1309010000
Prospect Police Department,2022,Kentucky,4486,KY05645,0,1,5000,11,6460000,7750003,14215015,321590,0,0,22,740,9510,0,101040,95,5011000,5122407,0,1,60502,60503,2,0,6230000,100000,3960036,10,109,11,100002,100,10,1020,21165,0,156583646,89540,10411634,1041,208233,104118629,104116338,728814369,18,104,7,62573919,104171244,64969,0,26,31234902,129,136288287,1,32396,0,10411635,106927481,364407190,0,20836078,10412,104116,1062,184286,104150,801695806,0,104116,1,0,104126750,222288382,1041,105782,10411635,0,468523523,208233,10422045,395642165,312349015,66114058,1665861,104116,79441974,10,20,635120076
Prospect Police Department,2021,Kentucky,4864,KY05645,300000,270,0,0,100000,541000,941270,28100,0,0,0,10350,30360,102000,0,303,0,143013,26001,0,48001,74002,5,0,220,1,200000,0,0,310,1,100,1110,63,2810,1124542,751168023,2473981,11244856,0,112497,674691363,674691363,11244856,112561,5249,0,11244856,28310,113573046,0,112449,37647891,292366370,22489712,114388,34075,540,0,1124598,338,1060389926,11548,112460930,0,11244858,337345682,2,0,25863,0,0,0,126,910833341,910833340,115,910844585,503770,751167629,910833340,1163843,787139963,2,111110942,22490,112449,39357030,0,2251,179917698
Prospect Police Department,2020,Kentucky,4850,KY05645,0,500300,555000,10001,250000,0,1315301,763501,0,5940010,5940,5000013,5000001,5750000,0,18600,12148000,27922554,610000,1,1,610002,63,12500000,50,2,10,92,0,10,0,1000110,0,3,8250,18837012,711179668,825884615,11996813,0,235462,1129042769,2354625,1,0,5064332,0,11943834,13508,88298,0,0,18248345,2354625,36261220,59,223694409,0,14834136,0,1059581124,700618581,12800,11773,117731309,812345523,588745416,235632,1178,5887,119497,12,80176148,10605525,541563682,588656176,353,31199,235462,711108434,123618,24146678,223689359,788799276,1766574,11796670,121463,248024511,12,2355,223689347
Prospect Police Department,2019,Kentucky,4876,KY05645,0,0,4000000,40003,100000,4400016,8540019,1224400,52500,0,20280,0,504,1700050,0,10445,20000,1751279,1740765,3,2,1740770,0,0,0,7,748000,200,4,2500011,2,100,0,80,122500,1191841,781447472,35755,12228232,65432,29795887,54833349,119183549,23836710,792689913,6024,1192,131101904,59966,476746235,119184,54963282,11918355,358742492,1,119184,573285798,180389,11918355,1191835,161,843821287,667456092,1072663862,11918355,671,953730599,12395235,1181110168,71514420,119184,2,0,2050,536325972,762775908,6847,762775312,476734,779461067,476734,3618466,973300540,1,513252736,77388263,238367,2384514,435032,143020399,573272872
Prospect Police Department,2018,Kentucky,4888,KY05645,1,1,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,7,8,25,40,0,0,1,7,1,1,0,13,17,0,0,0,0,1079,3640,0,1213,0,0,5932,1,0,0,0,0,0,0,0,0,0,0,66,1052,35442,36560,42494,0,0,971,3754,6310,110,0,5720,19694,6687,4456,9021,557,4158,6249,0,1,10675,604,85,42493,423,0,0,0,0,182,0,1,1450,483,85,2625
Prospect Police Department,2017,Kentucky,4905,KY05645,1,3,0,0,2,0,6,2,0,0,0,0,0,0,0,0,0,0,7,11,22,40,2,0,0,5,0,0,0,10,23,0,0,2,0,20312,2113,0,1251,0,0,23676,35925,0,0,0,0,0,0,0,0,0,0,168,1393,31664,33225,92825,0,0,0,1575,0,0,0,5645,26005,1314,3493,9023,1243,316,11511,0,27348,19740,17154,1683,92825,0,1549,0,0,0,0,0,2487,140,0,93,4270
Prospect Police Department,2016,Kentucky,4918,KY05645,1,0,0,1,0,0,2,4,0,0,0,0,0,0,0,0,0,0,19,8,22,49,7,0,0,9,1,1,0,10,21,0,0,2,0,0,1523,0,0,159,0,1682,47608,0,0,0,0,0,0,0,0,0,0,122,838,75394,76353,125644,0,0,0,9442,4482,152,0,3457,58821,19183,2373,26534,673,0,16161,0,47608,11208,1904,0,125644,3548,565,2349,0,0,0,0,21584,6062,1904,0,36012
Prospect Police Department,2015,Kentucky,4899,KY05645,2,1,0,1,1,0,5,1,0,0,0,0,0,0,0,0,0,0,10,7,15,32,3,0,0,8,1,0,0,5,15,0,0,0,0,77,0,0,1660,2147,0,3884,1,0,0,0,0,0,0,0,0,0,0,273,909,43583,44765,48650,2283,0,0,4564,206,0,0,549,37163,555,16144,8231,514,51,868,0,1,17887,3368,1028,48650,0,163,0,0,0,0,0,0,9,0,0,172
Prospect Police Department,2014,Kentucky,4877,KY05645,1,2,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,1,4,2,14,20,2,0,0,5,0,0,0,3,10,0,0,0,0,133,0,0,0,0,0,133,0,0,0,0,0,0,0,386,0,0,386,103,411,26635,27149,27667,1100,0,0,3964,0,0,0,436,21648,1,861,2929,1,1932,5148,0,0,15634,1160,0,27667,0,613,0,0,0,0,0,0,7079,0,0,7692
