agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Logan Police Department,2023,Utah,55645,UT00301,10160164,15043148,13007300,7990002,2065003,11112924,59378541,8567977,2176002,88931,285490,5770797,9410679,7809490,6873462,180703,7172800,37503421,294303,7310011,483537,8087851,1150536,21900073,15720000,200588,14873062,8060977,2410,9200025,400022,6000246,3016050,3381,15171129,1419506269,620758068,6135900,12099000,117816450,860213417,851872776,1637000000,870000078,636702406,22370073,129525272,39481400,801130136,503845800,500900000,1286521268,258600027,1607984974,715860023,508606,582597800,1324970,170500024,1500002551,1710806850,606704985,649571778,891239000,286200412,1372624703,601773044,248771463,1140922134,1060179966,301140,769940259,598506000,506042582,1006950025,1000005000,720015604,60042331,28635000,929123634,627265020,746341034,1239609929,980007061,1439871436,221925593,127269,568528369,12171262,305884052,1189820253,1,1
Logan Police Department,2022,Utah,56267,UT00301,9190042,14593358,7412810,1870001,6280004,7036306,46382521,4788419,1789000,237717,333153,2860245,316058,579020,317628,2185823,9185900,15777827,5558924,2951010,428046,8937980,9830781,12700031,10170050,9200021,23612017,5005281,1152,4800047,800013,8001240,2020555,5003664,6270736,840845564,1646887121,626376282,12601211,24110456,1247108871,1063100024,1708549425,640315503,1530420556,33452370,860010624,30615411,625975150,629840336,1041163,306728704,254664434,1030753274,1848273259,521013374,878241519,1018484,185379147,1843913025,2369901873,1227952745,6704911,1445381532,226661291,1574255072,937911423,268933208,1200807080,1593029834,17354840,859247,218651599,1161061122,885821874,541414330,996569717,780949141,8174174,640387050,331930508,271729095,1549840533,942265383,2546963069,247581696,221487,193414798,1925200,302248809,1229354555,1,1.04116338383745
Logan Police Department,2021,Utah,52015,UT00301,1540045,16537454,7125921,3510000,3900003,2699211,35312634,3066838,3480001,50132,222639,5380143,4242010,9445930,1069469,135875,4246000,24742066,5816581,3504010,677851,9998442,9900472,13100044,11550310,14205067,14560082,9003619,55,15100161,700014,10000425,2023260,5301,6758612,1119541322,1250274188,130200253,73623561,1012320869,670549508,713128952,1017693432,1293158479,1380324272,687789573,15192526,33770593,900487436,122390588,562805045,716754190,652380522,1834444378,185596838,473351,316586476,1891656,251603672,929962855,1537285066,1501191206,398516067,966008475,460476894,910863113,1040523,195043992,1228370248,933406426,9292682,5871061,500402841,861540823,674016734,224907241,1792448513,112533678,19044401,990750207,1070493002,214955581,2174139084,1304414548,1453650733,264345249,844500,824357027,2665189,983318452,455193332,1,1.12448560525052
Logan Police Department,2020,Utah,51899,UT00301,3990116,10251015,9311101,10360001,5720005,7445017,47077255,3008465,8871000,570074,299940,2870037,556071,2053951,5453592,198570,181600,11613761,6261109,7000006,3982992,17244107,12200453,13400029,18540000,500405,7652020,3023140,100152,5200058,2000018,12000360,3024042,4001142,20271114,833067605,1114300133,827835892,716750114,5311950,672716279,1099858366,1941623766,200143167,1284215573,131289639,38870626,13750066,1213187,837753454,471278134,715234332,219451040,427965835,533087048,235618,603286294,1920360,239583082,654858586,1028853510,853791798,446720810,827902528,543447436,1587265579,353794749,250414690,1228485608,1542301420,135685,86,11782542,624230504,1475737514,741718555,858267622,223750466,4838754,748832121,937456034,236602130,713665883,388520174,2526834792,187537196,1883488,1291508827,2255781,206327830,897171353,1,1.17731235192711
Logan Police Department,2019,Utah,52029,UT00301,9850130,15370004,13985432,6550004,4230002,7876810,57862382,7522859,2627000,1560093,167449,630046,1937207,7993880,74849,9667789,5685501,26156721,2909361,2900018,610110,6419489,2010127,13600025,8750118,9000041,10288018,3003683,200211,2300411,300059,10000200,6028120,784,2177306,1008057814,1660172518,124345746,168142967,1197096539,1196752209,529368369,828397178,333714005,803181655,745050254,1289813355,13024396,120197394,130724212,954660230,1020702186,785419674,2084223500,827908584,954183759,933791979,1710547,933803177,1327729778,648598794,670175234,757265356,1661440131,413252444,2037104034,479590425,298589198,1779881322,1096590058,177858,87826510,140654466,1397110268,1336047683,202626336,1824752785,1048893887,83812256,1015518237,780421330,325738205,2359119445,429070321,3850846365,198923346,1149513,1235419903,727120,725128340,1957589801,1,1.19183549339627
Logan Police Department,2018,Utah,51508,UT00301,44,37,0,42,22,0,145,32,2,36,0,0,0,0,1,1,1,3,201,215,265,681,28,49,0,65,1,0,0,166,372,0,0,0,0,34230,188355,0,81044,96166,0,399795,500580,0,0,0,0,0,0,409,61,6189,6658,4939,25904,1258031,1288874,2696488,5311,23475,0,38042,506,0,0,23196,1198344,14151,4999,1089547,9829,23941,176942,0,567106,287765,17419,4209,2195908,4248,898,9982,0,1722,4306,0,410778,64221,2426,516,499096,1,1.21343405628813
Logan Police Department,2017,Utah,51059,UT00301,29,30,0,14,21,0,94,37,1,19,0,0,0,0,0,1,0,1,144,190,213,547,24,56,0,54,0,0,0,126,287,0,0,28,0,69197,67797,0,16423,52284,0,205701,369361,0,0,0,0,0,0,0,1764,0,1764,3606,23671,366120,393397,970222,18672,17440,0,37044,0,0,0,27059,293206,16973,3355,203791,8324,19036,26317,19,430725,210992,19943,30774,970247,3948,186,7558,249,761,9006,0,328544,29636,3356,497,383742,1,1.24307319386626
Logan Police Department,2016,Utah,50767,UT00301,49,39,0,22,12,0,122,39,1,13,0,2,0,0,1,1,1,5,189,225,279,693,31,67,0,77,0,0,0,140,378,0,0,33,0,64681,61567,0,16389,25103,0,167740,592109,0,0,0,19100,0,0,127,0,444,19672,4725,27855,713357,745938,1525458,3216,27888,0,22144,0,0,0,29457,663850,15536,4688,562591,9680,11756,65663,0,623344,188078,35701,9039,1526075,4112,645,10650,6856,3127,7169,0,538665,48369,8665,508,628765,1,1.26955202032162
Logan Police Department,2015,Utah,49145,UT00301,70,52,0,20,13,0,155,24,0,29,0,0,0,0,0,0,1,1,243,213,270,726,38,78,0,69,0,0,2,226,313,0,0,21,0,91651,403244,0,6941,37143,0,538978,180622,0,0,0,0,0,0,0,0,656,656,4692,27091,496748,528531,1248787,3048,43729,0,27033,0,0,251,38755,415716,17076,8420,289195,15039,26219,33990,0,225617,547488,62963,22779,1248787,4060,891,30672,5398,1064,5284,0,217004,46163,3772,3336,317645,1,1.28556847539769
Logan Police Department,2014,Utah,49049,UT00301,48,32,0,25,19,0,124,20,2,16,0,0,0,0,3,0,1,4,205,194,241,640,35,108,1,57,0,0,0,180,259,0,0,14,0,23833,118585,0,17588,78608,0,238614,119429,0,0,0,0,0,0,1538,0,0,1538,4200,25699,376633,406532,766114,10026,57711,26,25170,0,0,0,21502,292883,20931,4987,101384,14077,19645,67038,0,117383,383363,18909,19183,766901,2714,1521,476,965,7363,427,0,88166,47415,2124,4949,156122,1,1.28709350845562
Logan Police Department,2013,Utah,49049,UT00301,53,34,0,36,15,0,138,22,0,19,0,0,0,0,0,1,0,1,235,226,242,703,38,98,1,8,0,0,0,175,383,0,0,14,0,18543,103155,0,15624,39082,0,176404,196333,0,0,0,0,0,0,0,67,0,67,5173,28464,322353,355990,728793,15925,43527,256,417,0,0,0,28762,267416,23139,5559,109978,4251,16211,52085,13,183038,280953,32119,21762,729107,3721,804,3113,2681,2592,106,0,90512,52516,3656,246,159948,1,1.30797303509051
Logan Police Department,2012,Utah,49672,UT00301,94,48,0,35,29,0,206,36,0,1,0,0,0,1,1,0,1,3,270,263,276,809,21,112,1,5,1,0,0,189,480,0,0,25,0,31697,98488,0,32244,54139,0,216568,286519,0,0,0,0,0,7,224,0,332,563,6208,32945,1216986,1256139,1759789,2235,57217,100,414,265,0,0,43965,1152250,12800,12602,54842,14068,19468,105681,1327,283310,1206715,28827,20455,1760095,3574,5440,847,664,175,208,0,213901,80974,199,4092,310073,1,1.32713265123532
Logan Police Department,2011,Utah,49104,UT00301,28,13,0,13,5,0,59,13,0,2,0,0,0,0,0,1,1,2,143,97,103,343,4,17,0,0,0,0,0,139,183,0,0,11,0,24553,20587,0,9230,4573,0,58944,114782,0,0,0,0,0,0,0,6999,318,7318,2977,11731,111115,125823,306866,14,5286,0,0,0,0,0,25025,95804,1793,1291,35022,14122,2379,4604,0,113786,127692,3373,3109,307171,1302,554,1169,5689,956,1231,0,99563,55511,1002,406,167385,1,1.35459550174677
Logan Police Department,2010,Utah,48174,UT00301,48,40,0,22,12,0,122,19,0,5,1,0,0,0,0,1,0,2,195,158,154,507,9,11,0,21,0,0,0,181,285,0,0,11,0,58967,71922,0,14292,57248,0,202430,107247,0,0,517,0,0,0,0,293,0,810,4576,22088,190853,217517,528004,1436,3285,0,11177,0,0,0,26526,175092,23558,5137,32385,978,39487,14546,0,130513,220875,23703,36822,528004,4708,1019,2726,0,5735,4077,0,96627,27907,6716,1115,150630,1,1.3973579356326
Logan Police Department,2009,Utah,49105,UT00301,48,37,0,38,14,0,137,31,0,11,0,0,0,0,0,1,0,1,249,189,165,603,27,57,2,93,1,0,7,170,246,0,0,23,0,34151,40577,0,20188,218230,0,313145,243853,0,0,0,0,0,0,0,710,0,710,5577,25703,289837,321117,878825,1294,21016,298,33003,1206,0,790,25941,237761,11743,14102,250034,7580,21236,22626,0,218453,259609,23105,50529,879017,4944,10199,929,0,669,939,0,188627,35920,4105,3977,250308,1,1.42027521282265
Logan Police Department,2008,Utah,48670,UT00301,64,43,0,77,37,0,221,31,1,16,1,0,0,0,1,0,0,2,271,209,233,713,23,67,1,110,1,1,4,216,290,0,0,22,0,28480,55170,0,25989,43940,0,153579,247492,0,0,5098,0,0,0,1394,0,0,6492,6824,28868,394899,430591,838153,3759,21612,11,65611,85,1,3538,24710,311263,10088,18951,197070,4883,9991,39289,71,216597,251382,42550,47280,838153,4598,539,10270,3750,1800,2170,71,157741,52094,15287,3886,252207,1,1.41522547733228
Logan Police Department,2007,Utah,48403,UT00301,24,21,0,12,7,0,64,22,0,3,0,2,0,0,2,0,0,4,182,94,85,361,3,17,0,30,0,0,0,151,160,0,0,18,0,13952,29049,0,47023,25087,0,115110,162379,0,0,0,3,0,0,411,0,0,414,4492,12892,79596,96981,374884,885,5602,0,15807,0,0,0,20627,54061,6257,2822,31178,0,3255,16768,0,162239,122022,13671,16672,374884,4733,417,1162,0,1594,12842,0,151805,73656,7427,5337,258976,1,1.46955740283082
