agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Thetford Police Department,2023,Vermont,2857,VT00904,0,0,0,0,0,10000,10000,44000,0,0,2700,0,0,0,0,0,10000,12700,440001,0,1,440002,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2700,0,0,2,0,0,700000440,0,0,2700,0,27000004,0,0,0,0,0,0,400000000,0,0,0,4400000,0,0,0,0,0,0,0,100000,0,0,0,0
Thetford Police Department,2022,Vermont,2826,VT00904,0,0,0,0,100000,0,100000,1200,0,0,9,0,0,0,0,0,0,9,12001,0,0,12001,1,0,0,0,0,0,0,10,0,93704705,10505,0,0,0,0,10411634,0,10411634,20823268,10411634,0,0,10432,0,0,0,10411634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,124939606,0,2,0,124940,0,0,0,9,0,2082336,2082,0,9370470,0,0,0
Thetford Police Department,2021,Vermont,2519,VT00904,0,10000,5000000,0,0,10000,5020000,519,60000,0,30,0,600,0,0,10006,0,10636,0,100000,0,100000,10,0,0,0,600000,5000,0,10,0,0,583619836,0,0,0,51726338,52,0,0,583608029,0,0,11244856,0,112449,0,0,11244856,6746914,1,112,51737589,0,1124486,1124488,0,0,22489712,0,22489712,22,0,224897,0,517263378,112673,0,0,44979424,0,2249,67469136,606,0,583608029,0,0,164176079,2249,56,1,112561,56224393,0,0,51726338
Thetford Police Department,2020,Vermont,2525,VT00904,0,0,0,0,0,0,0,75,0,250000,0,10043,0,0,0,0,4000000,4010043,0,0,0,0,0,0,0,0,0,0,0,10,0,20485235,88322080,1059581117,0,0,117731,0,0,34730714,88298438,0,41205932,0,0,0,0,0,317874335,295505400,0,0,0,0,0,0,0,0,294328088,11773,0,0,0,117731,0,0,118,88298,0,0,0,1177,118,0,0,311987773,0,11773,11,223689347,11,0,117731,10819501,0,0,1
Thetford Police Department,2019,Vermont,2545,VT00904,4500000,0,10000,0,100000,4300003,8910003,4300,450,0,10,0,28000,0,0,280,0,28290,28001,0,0,28001,0,0,0,0,0,0,0,11,0,238367099,715137647,0,11930273,0,0,0,595917747,11918355,238,715,0,12103089,12568,0,119303,4517,0,333713938,11918355,119184,238379351,54,23836710,415354669,12,119183549,24288,0,0,11918355,0,23836710,513681098,0,119184,1,0,5,512489262,595918939,5,595917747,119184,715105426,0,12514276,0,11919547,559567003,250287,238,153,0,0,238367099
Thetford Police Department,2018,Vermont,2557,VT00904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,12892,12922,12922,0,0,0,909,243,0,0,0,11770,0,91,8009,0,0,0,0,0,3913,909,0,12922,0,0,0,0,0,0,0,0,0,0,0,0
Thetford Police Department,2017,Vermont,2576,VT00904,3,0,0,1,0,0,4,0,0,1,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,0,0,0,0,1,3,0,9896,0,0,671,0,10567,0,0,0,0,0,0,0,0,0,0,0,4,168,870,1042,11609,0,0,0,0,0,0,0,4,1038,870,4,124,0,2082,4213,0,0,2244,891,1181,11609,0,0,0,0,0,0,0,0,0,0,0,0
Thetford Police Department,2016,Vermont,2603,VT00904,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,4,6,0,0,0,1,1,0,0,0,4,0,0,0,0,0,0,0,6348,0,0,0,0,0,0,0,0,0,0,0,254,3174,3428,9776,0,0,0,762,127,0,0,0,2539,0,0,0,0,0,0,762,6348,1777,889,0,9776,0,0,0,0,0,0,0,0,0,0,0,0
Thetford Police Department,2015,Vermont,2591,VT00904,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,1,0,0,0,3,0,521,0,0,0,0,521,0,0,0,0,0,0,0,0,0,0,0,0,103,3672,3774,4295,0,0,0,0,514,0,0,0,3260,0,321,2939,0,0,257,0,0,585,193,0,4295,0,0,0,0,0,0,0,0,0,0,0,0
Thetford Police Department,2014,Vermont,2595,VT00904,3,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0,0,0,1,0,0,1,0,3,322,10939,0,0,0,0,11261,0,0,0,0,0,0,0,0,0,0,0,0,314,1030,1344,12605,0,0,0,644,0,0,90,0,610,0,868,1287,0,0,7465,0,0,1313,1672,0,12605,0,0,0,0,0,0,0,0,0,0,0,0
Thetford Police Department,2013,Vermont,2603,VT00904,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,1,12031,0,0,0,0,0,12031,0,0,0,0,0,0,0,0,0,0,0,0,0,5114,5114,17145,4722,0,0,0,0,0,0,0,392,0,0,102,0,0,4427,0,0,8613,4002,0,17145,0,0,0,0,0,0,0,0,0,327,0,327
Thetford Police Department,2012,Vermont,2592,VT00904,5,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,2,2,6,0,0,0,0,2,0,0,0,4,0,0,0,0,2522,0,2522,0,0,0,0,0,0,0,0,0,0,0,74,431,26742,27247,29769,0,0,0,0,26145,0,0,0,1103,0,0,0,0,0,26145,0,0,3624,0,0,29769,0,0,0,0,0,199,0,0,2157,0,0,2356
Thetford Police Department,2011,Vermont,2591,VT00904,4,1,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,1,2,5,1,0,0,0,1,0,0,0,3,1355,75165,0,0,2021,0,78541,0,0,0,0,0,0,0,0,0,0,0,68,135,4041,4244,82785,542,0,0,0,3499,0,0,0,203,0,1802,76302,1896,0,0,0,0,1295,0,1490,82785,0,0,169,1896,0,0,0,0,425,0,0,2491
Thetford Police Department,2010,Vermont,2588,VT00904,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,4,6,13,2,0,0,5,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,531,5173,5768,5768,2809,0,0,1821,0,0,0,0,1139,14,155,4,140,0,49,0,0,4779,140,488,5768,0,0,0,0,0,0,0,0,321,0,0,321
Thetford Police Department,2009,Vermont,2797,VT00904,7,0,0,1,1,0,9,0,0,0,0,0,0,0,0,1,0,1,2,1,3,6,0,1,0,1,0,0,0,1,3,0,34561,0,426,3075,0,38062,0,0,0,0,0,0,0,0,1420,0,1420,21,199,2130,2351,41833,0,695,0,14,0,0,0,7,1635,213,149,497,0,2038,5681,0,0,30216,1704,1334,41833,0,0,0,0,0,0,0,0,1420,0,0,1420
Thetford Police Department,2008,Vermont,2799,VT00904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,4,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,241,358,684,684,0,0,0,241,0,0,0,386,57,0,358,28,0,0,0,0,0,297,0,0,684,0,0,0,0,0,0,0,0,28,0,0,28
Thetford Police Department,2007,Vermont,2836,VT00904,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,29679,0,29679,0,0,0,0,0,0,0,0,0,0,0,0,234,0,234,29913,0,0,0,0,0,0,0,0,234,0,0,0,0,0,0,0,0,234,29679,0,29913,0,0,0,0,0,0,0,0,0,0,0,0
Thetford Police Department,2006,Vermont,2788,VT00904,1,2,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,4,0,3,7,0,0,0,1,1,0,0,3,2,48,34634,0,0,0,0,34682,36275,0,0,0,0,0,0,0,0,0,0,171,0,4232,4403,75361,0,0,0,756,2,0,0,169,3476,348,73,18138,1323,875,3653,0,36275,9790,4692,195,75361,0,0,0,0,0,0,0,7557,65,0,0,7622
Thetford Police Department,2005,Vermont,2768,VT00904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thetford Police Department,2004,Vermont,2770,VT00904,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,2,5,0,0,0,2,1,0,0,1,1,298,323,0,0,0,0,621,0,0,0,0,0,0,0,0,0,0,0,121,161,2029,2312,2933,0,0,0,2029,56,0,0,65,161,0,0,618,0,0,0,0,0,2315,0,0,2933,0,0,457,0,0,0,0,0,65,0,0,521
Thetford Police Department,2003,Vermont,2718,VT00904,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,0,1,0,0,0,2,0,3478,0,0,0,0,3478,0,0,0,0,0,0,0,0,0,0,0,43,166,0,209,3687,0,0,0,0,166,0,0,0,43,0,0,166,0,0,3313,0,0,209,0,0,3687,0,0,0,0,0,0,0,0,0,0,0,0
Thetford Police Department,2002,Vermont,2651,VT00904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,339,339,0,0,0,0,0,0,0,0,339,0,0,0,0,0,0,0,0,339,0,0,339,0,0,0,0,0,0,0,0,339,0,0,339
Thetford Police Department,2001,Vermont,2635,VT00904,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,1,1,0,0,0,1,1334,163,0,0,0,0,1497,0,0,0,0,0,0,0,0,0,0,0,2,0,10153,10155,11652,0,0,0,2,9292,0,0,0,860,0,34,1162,301,0,0,0,0,9466,688,0,11652,0,0,0,0,0,0,0,0,0,0,0,0
Thetford Police Department,2000,Vermont,2617,VT00904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thetford Police Department,1999,Vermont,2490,VT00904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thetford Police Department,1998,Vermont,2504,VT00904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thetford Police Department,1997,Vermont,2472,VT00904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
