agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Mcalester Police Department,2023,Oklahoma,18083,OK06102,7000072,6345101,4749235,8130019,4160000,3619014,34003441,7506870,8578170,1200071,299165,770258,10606933,2642320,2700385,152797,9175500,26347358,8680418,9500016,334300,18514734,3500366,10000022,20470111,300018,8838115,5323,1224,15700031,700014,1141902322,1761605917,805651000,426112000,506413262,475300265,964677154,405188200,1148001024,1511101825,820436291,53006133,10250000,700455440,906458400,300401,419303497,1096700115,858613314,987173909,601792,28265191,432006,225900021,1525200494,977400800,258801908,345325248,319117000,121500703,1268023310,1912826,61157144,1151252150,890043178,5634250,101174,414490000,1350057221,853250034,560006005,1534004142,340073339,10100010,1501113832,154844000,39401086,1058674206,347004075,2173893883,168553211,254660,407090652,11727141,290065057,184045652
Mcalester Police Department,2022,Oklahoma,18219,OK06102,5810425,9566378,11446828,7860003,5260002,7987410,47931046,1047467,5467093,81085,211833,1850442,2264472,8473860,67125,7226449,7012401,27106582,9804257,9000013,1052922,19857192,4030200,10500025,10210000,500008,19658143,5000935,152,5300324,900008,1056783444,277724623,837861345,84522685,577954102,336920754,638320581,705566336,365449435,1902626516,1276070,152433342,31988704,1249841798,419651730,937880,479772070,261540258,747143237,1586733003,520798778,461605373,645088,687167848,631258029,838553667,1022541332,662560726,1103648804,122237424,1113547866,522076671,90374130,1035191345,1134946686,12340160,824692,14582534,1172368180,875097937,895411967,2505049878,937121486,57026601,703905028,411005493,187668667,1798974572,925597423,1519415164,158654718,115321,356112701,1375439,631408239,912582543
Mcalester Police Department,2021,Oklahoma,17729,OK06102,12970021,18726275,5479581,2930010,9491003,1816405,51413295,4864238,812568,2630570,9248352,2550699,3936689,4410310,859962,25517,5482098,26513627,4693963,4001011,790914,9485888,300037,9100039,7872141,4200008,21284037,9129571,101595,6501266,9300007,2016440599,1022693582,255050095,12215287,12370,325651858,287106941,1754557492,599350874,1247171587,964915348,61211616,18268619,114133796,348418941,1124935,838368699,413754665,1160922980,1851859253,788159353,1628446994,627845,199624202,975004926,1349270907,190502114,752420848,1317911748,130893510,1687757352,676173656,489580604,443224473,1315688642,682450,3845858,390201003,1484484490,315834275,843379950,1293167840,449855296,126861205,403760273,285592367,886522026,1066565592,674701550,163763627,237120742,117811,668996056,7848932,60224131,807416302
Mcalester Police Department,2020,Oklahoma,17752,OK06102,13170123,8983605,5914100,6060009,4280002,6926223,45334062,4795466,3641161,895103,126476,9030425,11633754,6968500,62786,194493,7862350,35878784,2881333,9400022,615836,12897191,4510135,19300016,2900195,201973,24542066,9003081,3125,6200131,500025,826161461,1268841648,949438366,44051497,1416516,754421994,1302029976,927981260,2097735176,2399014805,1088718632,11776021,77296442,589015604,1069388717,471633,471181503,1007264917,1475995178,1670115338,589128782,510110173,955563,528142356,1305264023,2205224330,1005513853,405579142,124811592,253243055,978368532,120651759,260083739,1069757981,1106786926,1185389,1017267,792341809,2356874661,1854149293,835909430,1092612596,824253585,139101574,1054129482,8635585,168194395,1137521000,1469294106,3485079468,303785784,20732647,1853314789,772450,519318544,1169135509
Mcalester Police Department,2019,Oklahoma,17840,OK06102,6100121,8884082,7467615,8540204,2631002,3181827,36804851,6000209,7219951,4843292,545509,6911602,6761139,1419890,118100,313733,15686511,31756484,10315763,4200132,1504708,16020603,4350115,16700124,9990621,5200024,15838132,3166709,150902,13102077,2500060,1447056949,1022217080,373909901,14570189,130871415,343725549,433274628,3034533959,1533297670,532078169,985976912,740505506,247947126,1312375571,1333841977,1323535,1075301388,788935632,569121438,2111145821,6373479,824493469,2065763,564156701,852933128,2850042107,1722524664,1553823851,603211780,672558543,990497606,718632465,364515936,1098379316,1978820720,57857416,438804,689145503,1900610859,1448092156,262223002,2315773731,405283468,399895252,822432706,426148899,544522358,1381307783,1555366134,3502221057,1436278588,20735254,1954458819,2501760,957963991,1296839073
Mcalester Police Department,2018,Oklahoma,17999,OK06102,29,25,91,5,6,45,201,58,0,22,0,0,0,3,1,1,3,8,225,168,379,772,4,33,4,210,13,0,0,68,440,3345463,80002,5571697,30460,4470,31194619,40226711,543993,0,0,0,0,0,1915,6674,0,1772,10360,2906,21679,4150521,4175106,45500165,7260,5926,57876,551190,519154,0,0,107385,2926314,99107,89234,3129800,34127,38942,107712,0,850854,40449406,78837,78155,44956171,4353,2513,1058,12413,1178,18176,0,395573,179312,8208,2731,625516
Mcalester Police Department,2017,Oklahoma,18181,OK06102,32,15,97,2,1,26,173,48,2,18,0,0,0,2,1,0,3,6,170,117,333,620,6,16,2,82,13,0,0,72,429,40844,150475,1165761,21319,764,162265,1541428,345306,0,0,0,0,0,13507,286404,0,1245012,1544924,2464,14611,114820542,114837616,118269274,16968,2893,2262,199851,197158,0,0,1688582,112729903,1631808,161761,64457876,25723,42833780,495117,0,397663,7346832,81424,837289,118269274,1513046,1007,246828,2144,12247,303,0,120204,149609,8279,1945,2055613
Mcalester Police Department,2016,Oklahoma,18300,OK06102,91,33,13,35,7,7,186,42,1,8,1,1,0,2,0,2,2,8,171,155,256,582,26,24,4,111,137,1,0,131,148,89281,217140,124490,101973,65749,16491,615125,346929,0,188,7038,25,0,190,0,623,114,7992,3654,20153,7247107,7270914,8241147,8299,4130,6113,54857,160280,1018,0,84984,6951265,24703,64656,1841021,23995,49865,313576,5078208,465851,259234,46770,73301,8241179,2041,1145,2149,0,7170,38,0,305760,71933,2000,6816,399053
Mcalester Police Department,2015,Oklahoma,18215,OK06102,110,60,0,52,16,0,238,37,1,6,0,0,0,1,2,1,2,6,233,208,271,712,21,19,1,144,155,1,3,230,138,70970,239819,0,11206,199835,0,521830,349169,0,0,0,0,0,437,1054,643,618,2752,5718,26843,429395,461956,1335708,5560,2584,450,101422,118126,650,591,35331,197884,20648,11583,149076,30476,43331,93505,0,354971,459062,90168,83531,1336351,3683,3058,381,2353,2620,648,0,221131,111875,3921,8483,358153
Mcalester Police Department,2014,Oklahoma,18281,OK06102,133,66,0,35,13,0,247,52,1,5,0,1,0,2,0,0,1,4,201,163,317,681,27,14,1,134,116,4,4,153,228,93547,172783,0,23065,84686,0,374081,526717,0,0,0,0,0,351,0,0,313,664,4779,21923,404889,431591,1333053,9519,3056,257,78913,146864,5747,413,24851,162003,25371,21635,63089,33067,28424,141430,0,539183,336687,59618,84581,1333085,3085,432,260,6435,707,1560,0,337753,19174,1160,6393,376959
