agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Caddo Parish Sheriff's Office,2023,Louisiana,45036,LA00900,7570100,1043441,9918572,6200013,8100002,8910102,41742230,848541,7876882,11500300,445530,6580070,6451597,7272600,4010009,4721852,547600,30029258,2153753,9500019,453517,12107289,14,7700475,2000000,302370,12392046,146006,192,4100055,800034,125,7004160,141,9801694,854501950,589884795,403285400,971765001,250000017,864000255,42629865,702297400,855000153,1827411824,601473628,904100096,17029000,36162087,203714100,900600,1036098446,320501045,1446823463,228900016,800600,924528196,964328,284000069,730800745,1504001790,301900900,961464288,57010000,360027374,400155273,700966594,279257857,561546,1960130500,4625810,5000001,773511000,2432118346,1185970326,460013003,206253221,780038148,265392000,1048045077,2444100,496651173,1275147205,940009304,2062519312,365767262,1708630,961856100,400020,419750546,544021002,1,1
Caddo Parish Sheriff's Office,2022,Louisiana,43358,LA00900,2050053,9012281,2054008,9200004,4295002,355060,26966408,4271960,6155777,6050000,689079,2490110,1275078,26284,11982511,78628,311000,16852690,3005288,2800016,520124,6325428,6820003,100121,3000000,500036,3204190,100449,122,5300130,1000032,23100,3010980,90,4800917,1301353381,161844883,836475244,11841151,4164686,285294119,429185904,419812798,664262303,1857549222,36828245,3,448564421,424876611,647124273,626156,738229856,485088472,1218516193,244985775,938401,524221193,1234302,211356241,1064285144,1105715970,705076781,509617996,329018041,361332615,31418287,937771947,306197220,106450317,614311275,1045495,62470,5206,889320220,969479382,426893663,557031372,541481193,336493604,784028145,2628938,267902808,1936682133,416504926,1181298768,457679838,116735,972336839,9370470,32162304,1056095334,1,1.04116338383745
Caddo Parish Sheriff's Office,2021,Louisiana,45947,LA00900,4880358,9126862,5527800,2700001,4380001,8530764,35145786,4967143,1162435,950002,358865,7320130,5667050,1915100,8296024,5149678,206200,28913047,1938209,10600014,543014,13081237,1380001,5000234,1000000,800014,8750121,10001401,603,12700010,1500021,9000800,7018400,15,4971254,1175880920,729733358,229543271,12386321,17,592648882,29877489,1497945716,224897154,970898698,41044343,255820491,1047675367,133870979,124614486,675985085,818833553,856295838,339377466,1014062312,562810,607890533,1144117,175551362,1158418097,1097729435,1268533786,929340817,452054458,1169467335,584982672,563469408,211147930,662651067,191302551,9201587,4497942,514805253,1968705021,1362584342,640964673,832763901,618590626,62506781,1246237464,4762197,754844879,1518143447,486918019,2702593355,167360017,526338,1481070724,157428,41102105,1563083811,1,1.12448560525052
Caddo Parish Sheriff's Office,2020,Louisiana,47189,LA00900,2570095,6577944,6976460,8600002,850003,4947634,30522138,4564304,6064775,2650000,1127963,9700120,11904334,2044401,5770026,113117,335200,30995161,5079766,3100045,1348019,9527830,2400002,34,30,5500000,12334031,7002830,104566,13600725,900028,7000100,3011600,0,5692677,319063550,1601771750,357325601,542753945,76525328,1236177998,1159513724,952210937,943027259,2467415463,120120370,682841164,33171364,237135843,362628098,471874,503930239,1682497101,1413304081,983350176,826004,2065507175,441682,177774209,1601028641,1278090301,1050281526,1018001604,988954149,375579909,623997034,3470297,277262896,21957077,2354672738,8672601,2484129,692860092,1268339794,1293089279,812352244,822958575,1059646007,41924093,1476559097,39205679,304044502,2190332469,882992537,3177615808,410926735,1894060,1590129993,473295,252667545,1582340145,1,1.17731235192711
Caddo Parish Sheriff's Office,2019,Louisiana,47495,LA00900,9410068,5631915,4289040,6000010,6100002,5434836,36865871,4766737,310000,8355001,136366,1110010,5171512,4624410,2054120,57162,107002,13260582,6030209,11,14,6030234,200009,9400015,12150000,5,17654031,361,6,2900010,100024,1000100,2022610,25,403814,292954541,1131536538,1073916362,12380787,1787828,1164423277,11927565,1915357346,464815846,1382292009,121276796,18,12216314,597234843,143616,595918,93006351,161493718,802971215,358742486,238,983504523,268735,168048818,2096755674,1371922832,325729236,217324105,296183038,199039198,488663188,596816929,325245376,2514877,1287188888,124046,131102,53636173,858303170,790651778,131105480,262206153,23860547,1191835,797387680,6593770,92009712,466247639,631672812,673986405,43566437,125167,1094873335,12097130,1525948,1591125222,1,1.19183549339627
Caddo Parish Sheriff's Office,2018,Louisiana,47099,LA00900,76,45,0,27,10,0,158,65,1,0,0,1,0,0,2,2,4,9,73,69,244,386,12,1,0,37,0,0,1,10,325,0,0,0,0,79962,183432,0,66541,81895,0,411830,1203946,0,0,0,449,0,0,17655,818,876,19798,1209,9234,891093,901535,3741056,30318,146,0,25582,0,0,1213,4152,840125,17745,7011,401687,76285,20752,61213,2306,1153699,681215,23220,30125,2475257,2399,183,364,3883,728,0,0,513279,10627,8,363,531835,1,1.21343405628813
Caddo Parish Sheriff's Office,2017,Louisiana,47692,LA00900,104,49,0,61,11,0,225,58,1,1,0,0,0,0,1,1,3,5,135,98,294,527,23,2,0,42,2,0,1,49,408,0,0,9,0,53707,244699,0,13141,81367,0,392913,611034,0,0,0,0,0,0,2,2,31103,31108,1847,12710,1576715,1591273,2626328,4060,373,0,39901,1282,0,50,7790,1539626,5525,64921,488127,56371,29339,250764,0,674615,983281,39786,35408,2628136,690,490,6132,746,53,5034,0,100813,3365,1775,951,120050,1,1.24307319386626
Caddo Parish Sheriff's Office,2016,Louisiana,48548,LA00900,117,51,0,49,8,0,225,62,2,1,0,1,0,0,2,2,1,6,124,74,311,509,35,5,0,47,3,0,0,45,374,0,0,21,0,103077,273720,0,11718,189689,0,578205,876340,0,0,0,168,0,0,914,1658,122,2862,1677,10356,2499307,2511340,3968747,15772,1091,0,41480,47886,0,0,35500,2372842,40690,5345,1228672,96821,37741,230858,10156,965383,1221984,83054,51272,3971978,3222,122,923,762,3235,8316,0,427062,74231,2590,2373,522835,1,1.26955202032162
Caddo Parish Sheriff's Office,2015,Louisiana,49229,LA00900,131,44,0,49,18,0,242,79,2,1,0,0,0,2,1,0,6,9,117,96,328,541,35,9,0,41,3,0,0,41,412,0,0,22,0,132716,300281,0,16954,377048,0,826998,749160,0,0,0,0,0,13568,13813,0,2183,29564,1433,13824,1476321,1491578,3097301,14672,1433,0,54671,1428,0,0,10282,1411289,12901,4732,303210,94656,16025,164163,150643,1106371,1123209,70525,53064,3099499,1274,350,410,5270,386,34865,0,405506,77527,11596,253,537436,1,1.28556847539769
Caddo Parish Sheriff's Office,2014,Louisiana,46370,LA00900,102,41,0,46,6,0,195,66,2,2,0,0,0,0,1,0,2,3,124,78,350,552,27,2,0,24,2,0,0,30,467,0,0,29,0,64203,283776,0,12817,332082,0,692877,605876,0,0,0,0,0,0,843,0,1094,1937,1336,10546,1449621,1461504,2762194,18566,263,0,24477,11825,0,0,7349,1405331,18968,9669,239823,63791,62146,64580,15947,705425,1476067,75579,36506,2768501,3232,398,3,1445,73,9010,965,538098,417228,1187,515,972153,1,1.28709350845562
