agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Ogden Police Department,2023,Utah,86593,UT02901,7980370,5052694,18548838,9920011,17725007,7838950,67065870,1690744,7426573,7740702,5590521,2850916,15460032,5390260,5218137,3194379,9810747,47514992,4813115,9832231,2170727,16816073,2041694,12000083,25540150,5500024,18022271,7025554,513075,16000382,2000037,1167342582,2206665246,220940911,151399000,679343451,928054408,915984139,2435807521,1357500133,1106707405,745698153,642453624,275490020,715926241,626464700,302001900,2074527273,1737857637,899451208,1466189712,2303437,1048242874,202411781,818279486,1889210679,1057425882,1351513968,1223345550,931345000,907728913,1808869952,908221395,647923049,2233714511,730271617,1903421,637934431,908248000,1764665589,1423450154,420016021,1743095030,460462925,226566190,630255063,101158645,841243163,2331999818,1850029686,1576081695,813213257,11977310,1380386841,12356528,937193484,1282181606
Ogden Police Department,2022,Utah,86870,UT02901,10100235,14898593,12162258,8720007,5976011,11915353,63772457,7021705,3221687,575501,7594536,7012529,7584186,367671,8819549,1694338,5602684,38675493,3110120,2534427,2242127,7886674,1391469,19400098,19261270,1218066,14765177,13037139,111676,22407282,5900031,852410498,2044493080,58360650,760709368,67380424,1528542855,1056471534,1231113768,3215268917,1039402400,748261360,47415353,40383128,742753527,657124030,315161829,1800636851,1043759051,752570531,1806948371,2312690,966782773,524429434,1085635488,460340445,1305307724,1111255854,682456591,563440141,1260643343,1081132788,1151510442,469344713,1240117443,1239210369,5916279,1198370165,74419235,1844267112,1639770235,322792945,396734300,187791012,37830588,1704400114,465334166,1206209675,876069375,722586704,803203294,547433325,603323,1143320213,420648094,824254020,695446674
Ogden Police Department,2021,Utah,87828,UT02901,10880562,13314157,12552154,9970012,7685021,12873314,67275220,5685650,4919928,2352151,1857583,5532606,10698533,2162140,4680693,5511805,7078546,37521906,10316969,11243940,4170557,25731466,11630975,13600196,19931443,2400510,16258113,1306079,707528,10001926,2700057,1740726387,833728859,66138777,1077833488,961030300,3012675519,1274518903,1677615127,2432938714,1530606139,513747694,769016209,294790678,1015591382,165830591,228159931,2267701960,1446091307,1502244121,3071372016,460466010,1542505111,3200423,1109290878,2060669108,2584196244,1796828643,225017469,1611504819,1130458668,1806237281,574184143,870783691,1092776483,1776987158,7626186,308857404,585620858,2331020704,2057246757,730941531,1646283379,878104768,88057265,1052187526,1156803739,862613316,2890776507,2290612252,2552757379,948810459,75196703,1616483058,268320989,23029931,2524730402
Ogden Police Department,2020,Utah,88309,UT02901,8200457,16628459,16480695,6090010,14714030,7394112,69507763,2561207,4682045,6670891,1811560,2855332,9281013,8833913,980229,5973456,15088913,44824416,2891221,7456547,5751810,16099578,12130409,23800099,8351257,2219760,18974523,8307705,804174,14301527,14100046,1460614099,2037049611,639049033,1177941090,665468110,2325322919,548487525,2673682557,1710046310,1060420228,762781390,691971106,459154866,1192170042,661675796,121148272,2655038215,2084180813,1503985844,2404641491,475617442,1452733407,1181826974,1278075372,912705847,1877143844,337671463,911419842,1420500364,1259763775,1604787351,367095897,651065066,1005114787,2637651913,216937522,444029782,492908894,3167321945,2495278386,600472302,1827474314,1119254804,379764276,2139029840,101609226,907483147,3233679244,1698893678,3232628655,1368219575,498830469,1514499690,837576285,817945415,1739849876
Ogden Police Department,2019,Utah,87875,UT02901,7610426,14189421,21230845,6730030,10007034,10035006,69802762,3378810,10329854,972737,2433608,10002489,9420433,6759915,2839276,4050315,9772758,45278794,5258219,12357247,4955841,22571307,13001831,8800161,20881339,6801092,20007553,10330105,501707,6601910,6000054,401579258,2553461362,903557723,1107246177,879325700,1953331040,1563407937,1611320350,1997039751,1814479670,1105690574,134263733,536820921,1315351572,302573541,481146284,1911164515,2627155492,1861396076,2791561578,837867644,764951068,5988308,1799816484,726689204,2957077355,1726184302,1004165807,1287070302,227410040,2194410107,486449202,1498255848,1192496683,1371155965,22735740,75580864,257013365,2525238123,1947102165,685367409,3347919955,536792815,153410519,828774754,978191657,1583453791,2702739101,2275301124,2132765455,1184351710,30024434,1869484124,115835074,955613427,2115991949
Ogden Police Department,2018,Utah,87616,UT02901,169,111,0,80,51,0,411,399,5,75,2,6,2,23,20,11,17,81,991,513,815,2319,119,94,2,452,279,6,9,589,769,141443,376091,0,107784,275726,0,901044,2908165,0,0,32639,2702,488,23189,12716,22702,7383,101818,13954,64541,1965949,2044445,8863636,26965,81031,6068,208951,260103,1809,1406,62396,1395715,81960,18470,1061875,35804,72578,193220,849,2952245,1423989,103518,47868,5992375,10388,3826,1462,3180,1991,3322,0,1560331,78695,4087,1440,1668723
Ogden Police Department,2017,Utah,87323,UT02901,198,151,0,73,124,0,546,468,6,44,0,7,1,37,14,16,16,91,1144,626,1010,2780,361,157,5,624,445,2,3,540,643,242192,246140,0,175551,112538,0,776420,3123526,0,0,0,689,204,61126,10503,4985,21851,99356,17601,76149,1580786,1674536,5673839,36717,120637,809,439615,290087,311,634,142051,654272,130804,27221,195267,89233,63437,159065,0,3205504,1664087,81580,68237,5684434,8617,4931,4678,5082,3457,1520,0,1455774,100693,2542,1597,1588891
Ogden Police Department,2016,Utah,85930,UT02901,237,167,0,94,122,0,620,354,5,48,4,15,0,27,26,19,17,108,1225,661,975,2861,235,153,3,521,887,7,7,678,370,234719,481437,0,441007,210805,0,1367968,2498676,0,241,6467,8694,0,47547,4417,7640,20280,95045,21146,83408,3123696,3228250,7190180,103310,107135,343,269380,662912,2446,857,104484,1977962,136498,23507,240256,114265,89260,260769,0,2495701,3583289,129494,117720,7190759,12802,4719,1197,1532,5054,6658,0,1148667,137313,5792,3140,1326874
Ogden Police Department,2015,Utah,84642,UT02901,243,127,0,76,81,0,527,304,4,31,4,7,1,29,13,16,15,85,1144,767,1030,2941,157,151,2,627,342,5,13,850,794,198737,493887,0,307577,313041,0,1313243,2728227,0,386,4763,1739,5,20414,22276,28244,23855,101296,24710,100999,1596621,1722330,5865482,83302,78254,212,435668,439511,10133,3615,115737,558315,97544,30564,273921,58182,106243,284320,129,2843208,1582767,313294,277725,5867899,9196,12878,4818,3618,3606,2203,0,1640654,126594,22662,10025,1836253
Ogden Police Department,2014,Utah,84557,UT02901,243,172,0,65,64,0,544,273,4,33,7,5,0,38,25,14,24,113,1093,778,1024,2895,140,139,3,479,372,4,13,906,839,349860,703762,0,126683,128981,0,1309287,1821796,0,0,18193,443,0,74534,8711,5650,47886,155418,24505,99581,1243847,1367933,4654434,69959,77067,3451,273699,294424,973,7217,121539,520055,87681,36372,262132,42972,74185,454519,13,1900525,1212389,309374,274722,4654884,12543,6738,1734,1978,4189,23979,0,1274813,83162,16423,14105,1439664
Ogden Police Department,2013,Utah,84045,UT02901,248,178,0,83,84,0,593,279,2,25,6,5,0,39,18,16,29,113,1163,965,1081,3209,163,151,11,790,398,5,5,916,770,220543,426054,0,938055,146796,0,1731448,2092784,0,0,25392,611,0,141667,7839,3343,32166,211017,24351,127236,1333703,1485290,5520538,100632,79054,2021,423204,313737,1580,870,113314,451737,78762,24776,293573,31881,62728,359265,0,2201816,1892489,307346,268761,5521396,16063,6035,15073,1139,3496,39777,0,1614669,83532,35382,15943,1831110
Ogden Police Department,2012,Utah,85083,UT02901,324,202,0,117,97,0,740,215,2,25,1,7,2,33,13,14,27,97,1168,863,1035,3066,193,163,12,660,435,4,16,759,824,339031,609585,0,141804,196688,0,1287108,1536959,0,0,1315,812,226,12897,2522,154006,21296,193074,25586,112060,2448531,2586177,5603317,89932,75611,4868,359726,1069311,1282,6839,94005,884764,69413,36904,1493059,46760,87459,496683,531,1522590,1239764,292025,318289,5603477,9133,11002,86098,10325,1731,20259,0,1181313,166880,31780,29058,1547577
Ogden Police Department,2011,Utah,84423,UT02901,412,233,0,120,98,0,863,290,2,20,4,6,0,33,18,14,22,97,1155,979,1152,3286,225,148,7,755,437,7,25,645,1037,361728,788049,0,270510,397162,0,1817450,1752144,0,0,162863,539,0,11769,7500,2269,12586,197526,27329,129405,1966514,2123247,5890366,110353,54172,1222,461264,550499,1142,6773,69672,868488,92914,70973,435490,192381,129400,407583,20,1689636,1841762,507925,522621,5890705,13890,4221,15220,16953,4684,18469,0,1418226,285535,19218,22448,1818864
Ogden Police Department,2010,Utah,82825,UT02901,390,258,0,114,105,0,867,312,1,25,5,10,0,26,22,24,24,111,1107,983,1404,3494,265,110,9,1235,499,10,23,456,887,494887,678873,0,221638,255744,0,1651142,2579880,0,1399,11124,20417,0,25995,18549,18824,21230,116139,25203,142859,2099235,2267297,6615857,127769,56815,6188,741841,484957,2992,7676,52091,800056,100276,60057,509682,31921,139660,410259,857,2563327,1726602,468107,618195,6628943,12712,5089,6266,2535,8433,71296,0,1708101,99626,25365,21368,1960791
Ogden Police Department,2009,Utah,83016,UT02901,372,234,0,66,102,0,774,314,4,33,3,6,0,35,23,12,28,107,949,873,1140,2962,206,100,11,1019,516,5,17,381,707,330705,818131,0,284359,113136,0,1546332,2369780,0,18,10986,453,0,25582,6181,3268,17168,63638,21943,125089,1695878,1842911,5822680,40925,30628,7897,615767,612755,3089,6376,61684,464216,104210,36737,496356,47260,80534,471970,1265,2383148,1178746,352727,670153,5823106,18826,5225,6457,499,4984,8485,0,1822001,80747,12427,15657,1975307
Ogden Police Department,2008,Utah,83353,UT02901,332,197,0,103,71,0,703,349,4,43,3,7,1,56,25,14,22,128,1093,913,1170,3176,246,105,16,914,435,6,25,495,934,300251,774894,0,167151,412661,0,1654958,3048765,0,0,3539,645,286,79431,5256,4001,18899,112058,25623,126978,1879834,2032435,6848215,73961,48504,9335,603221,640196,988,8225,83088,565122,131692,41252,481680,49132,66654,547910,10651,3125796,1427648,401291,564712,6848420,25855,5563,9340,11718,2046,33133,2866,2547546,61064,9674,19048,2727854
Ogden Police Department,2007,Utah,78160,UT02901,373,247,28,136,120,23,927,529,3,37,5,12,1,56,29,21,13,137,1182,1016,1297,3495,190,103,3,1121,467,2,16,441,1152,529893,812208,97468,269148,335294,68155,2112167,4029379,0,899,4785,23955,159,49915,20469,28038,48698,176019,33966,168790,2276312,2479068,8797533,73463,33563,404,657805,559318,1299,4262,72163,1076792,128561,66306,543106,84266,151154,625748,1675,4189172,1818205,429168,760171,8797533,22365,4658,16316,1837,5149,109425,0,3088198,173228,14205,29509,3464892
Ogden Police Department,2006,Utah,80861,UT02901,154,102,170,117,103,174,820,436,2,37,1,10,1,44,24,22,21,123,1211,1126,1436,3773,149,124,5,1235,392,5,21,596,1246,187972,263535,370643,285606,288673,513028,1909458,3368503,0,0,0,5824,907,106707,28821,26041,56283,224583,119679,355270,2519794,2994743,8497287,58456,41245,230,982126,658145,1081,10978,100615,1141868,152821,46818,841977,59180,120553,630551,3581,3729023,1649590,467136,796057,8497287,39336,3696,7902,6082,5469,26345,255,2735853,110832,24646,50598,3011014
Ogden Police Department,2005,Utah,81166,UT02901,178,96,156,145,77,145,797,411,5,40,1,13,2,47,31,13,14,121,1362,1036,1325,3723,151,16,16,1323,429,7,17,580,1184,119099,204780,266255,119781,254342,228781,1193038,4409292,0,0,1467,6082,8488,27538,25207,2350,42671,113802,109488,361426,2011367,2482282,8198414,86198,4345,1446,939963,380249,2996,6511,58515,1002059,100163,45743,644784,42598,170486,235236,5352,4260161,1686243,306712,700937,8198414,29591,6135,15704,5001,27641,18935,1326,3379098,267777,24469,45874,3821552
Ogden Police Department,2004,Utah,79544,UT02901,163,98,131,137,108,165,802,426,4,34,2,8,1,32,36,14,14,107,1568,1104,1249,3921,198,19,7,1245,420,6,21,779,1226,125723,324854,343396,81399,166236,362772,1404380,4389130,0,161,2,386,0,85985,35243,5798,90318,217732,116444,337374,1921296,2375114,8386518,60025,5314,834,772528,501369,718,7285,92635,934407,117692,39720,323798,131922,262507,457577,581,4753479,1436247,206946,656050,8386518,31996,7592,9361,3231,11084,13420,97,3487799,147397,10920,37126,3760022
Ogden Police Department,2003,Utah,79836,UT02901,162,109,125,132,141,194,863,377,2,46,2,10,0,35,22,12,7,88,1165,882,1103,3150,159,25,18,1147,390,5,31,568,807,165008,378142,351692,140365,211592,337952,1584752,4057358,0,0,6919,20357,0,42580,8590,1118,9970,89533,96534,321839,1882412,2300786,8032430,59993,19442,3043,846487,438726,596,5411,91628,836122,107705,46524,589777,53302,117726,410208,2067,4241353,1457236,265366,741166,8032430,23062,5237,5655,4679,14102,20658,22,2929965,101649,6273,30611,3141913
