agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Corcoran Police Department,2023,Minnesota,8017,MN02731,0,0,0,0,100000,0,100000,370001,0,0,10,1000000,3700257,0,1699,0,0,4701966,0,0,0,0,0,0,37,0,0,0,0,10,0,100,0,0,4,330900000,30020744,900370000,0,1000,0,415,0,10000002,571000000,30,0,0,12571,0,0,30000000,20000000,1000000,0,30,415000000,0,0,0,3,0,0,10000,0,0,0,100074,0,150000000,100000,0,37000000,257,0,100000000,357,100000000,0,1020000000,100000,10001,32,990001000,257100132,0,0,32990100,415000,1001000,415000000,1,1
Corcoran Police Department,2022,Minnesota,7295,MN02731,4000000,6000003,0,0,100000,3600000,13700003,123100,161000,0,62036,6010000,41610,0,10000,100416,139500,6363562,40001,0,21001,61002,0,0,0,1,1670000,2700,1,100010,100003,9000000,1003600,0,12390,729959753,18951,104116338,104116,0,3286,114536335,104116338,760049272,155549810,0,0,10422045,43203,416465354,104116,312349,2,562228256,19677993,0,553994626,0,937047045,5622349,0,10,672592790,10412,0,10475672,10,208245,0,333172283,104741,0,1041,21828,358160232,562228228,3138,979333959,0,1,978901813,28121823,478935157,10412794,155695572,18670142,104116,28122197,0,10412,658028419,1,1.04116338383745
Corcoran Police Department,2021,Minnesota,6742,MN02731,0,60006,46100,100002,100000,3327000,3633108,2834200,7200000,0,1500,1700000,100566,5610,20,1005,3120000,4928701,7537004,6,10004,7547014,0,100010,100000,0,1007005,0,7,2000010,200007,100,10880,0,283420,4498280,518433272,449798290,11244856,1124,3,1012037461,674691363,33734569,416059786,449798809,0,11312325,57881,674691363,0,34971515,1,5285307,348590539,31,416096675,448,0,2361533,112448602,102328614,1012079663,337358051,0,2137,385706,16980051,416544327,0,113011,0,0,34859068,581359058,404814818,126,483533308,112449,518703057,213764714,11312326,134938274,157427994,124098569,22490,113472,1282588,0,674695,416060124,1,1.12448560525052
Corcoran Police Department,2020,Minnesota,6352,MN02731,0,0,1,0,100000,0,100001,1216302,0,0,0,20000,8,10010,0,0,0,30018,2163000,1,90004,2253005,0,0,0,0,2,0,0,0,2,100,0,0,1121630,1177315,0,0,58866,0,0,59,0,11773124,353193706,2355,0,11773124,15541,1177312,0,0,0,118,0,2119,58877391,0,0,1177312,235,235462529,14320,11773,0,0,0,117874,0,0,117731,0,1177,117741,741706782,0,127,0,367321,43125,0,0,0,1177,273136703,11843762,117731,118,0,1178590,58877392,1,1.17731235192711
Corcoran Police Department,2019,Minnesota,6195,MN02731,3100001,9010000,213,0,9100000,1,21210215,213600,63000,0,69,6600000,23404,3600,0,10674,2200,6639947,10000,0,200,10200,0,2,0,0,970000,0,27,1000010,0,1000100,0,0,1000020,9534709,624536108,119,11918355,28723235,84620320,2468,3729253,59591777,1146665047,263424,0,11918355,95732,119656708,119184,29320941,12395090,251358346,23836711,119184,84680453,0,88195829,383413607,835476681,28604171,46505646,11918,46600768,46,0,11918380,309877,846204392,121865,0,2384,464815881,345632295,369470196,273,1072651944,0,147799520,774812254,13269899,64359,715101328,38508456,2492130,119899,715487,0,0,573272872,1,1.19183549339627
Corcoran Police Department,2018,Minnesota,5988,MN02731,4,1,3,1,0,2,11,5,0,2,0,0,0,0,0,0,0,0,20,6,10,36,0,0,0,3,5,0,0,0,28,0,0,0,0,7975,0,7563,0,0,3762,19300,3035,0,0,0,0,0,0,0,0,0,0,407,472,94428,95307,120676,0,0,0,546,9595,0,0,0,85166,67,0,3645,0,7558,646,0,63707,42019,0,0,117641,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Corcoran Police Department,2017,Minnesota,5735,MN02731,1,2,0,0,2,0,5,1,0,0,0,0,0,0,0,0,0,0,14,6,12,32,0,0,0,5,3,0,0,0,24,0,0,0,0,870,4599,0,0,0,0,5470,0,0,0,0,0,0,0,0,0,0,0,254,801,73841,74895,80365,0,0,0,9634,14805,0,0,0,50456,0,0,211,0,0,3356,0,50966,25334,0,497,80365,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Corcoran Police Department,2016,Minnesota,5586,MN02731,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,5,5,15,25,0,0,0,4,7,0,0,0,14,0,0,0,0,762,0,0,0,0,0,762,11145,0,0,0,0,0,0,0,0,0,0,41,570,32610,33220,45127,0,0,0,825,13382,0,0,0,19013,0,0,216,444,0,0,0,17620,25070,0,1777,45127,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Corcoran Police Department,2015,Minnesota,5562,MN02731,0,1,3,0,0,1,5,2,0,0,0,0,0,0,0,0,0,0,10,6,13,29,0,0,0,9,3,0,0,0,17,0,0,0,0,2571,0,6055,0,0,4499,13126,8999,0,0,0,0,0,0,0,0,0,0,136,608,17017,17761,39886,0,0,0,1412,2530,0,0,0,13820,0,0,3420,0,0,0,0,13498,22968,0,0,39886,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
Corcoran Police Department,2014,Minnesota,5545,MN02731,1,3,2,0,2,0,8,5,0,0,0,0,0,0,0,0,0,0,27,7,16,50,0,0,1,13,18,0,0,0,18,0,0,0,0,19,148,2111,644,0,0,2922,16862,0,0,0,0,0,0,0,0,0,0,250,638,35701,36589,56373,0,0,0,3113,28449,0,0,0,5027,0,0,6690,257,0,0,0,17634,30890,901,0,56373,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
