agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Ashfield Police Department,2023,Massachusetts,1689,MA00601,0,0,0,0,100000,0,100000,0,0,0,0,0,20,0,0,2640,0,2660,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000,714000000,0,10000,0,0,0,0,10000000,200000000,714,0,650064000,10850,2,0,0,0,0,0,100000,2640,0,0,0,0,714000000,0,0,0,0,0,0,0,0,0,0,0,20,0,0,20,0,100000,714000000,0,10654264,0,0,20000200,264020000,100000,0,2,0,0
Ashfield Police Department,2022,Massachusetts,1690,MA00601,1,10000,0,0,100000,1,110002,5000,0,0,500,0,6,0,0,0,0,506,50000,500000,0,550000,0,0,0,0,0,0,0,0,0,1041163,0,0,10411634,0,0,0,0,10411634,62469855,0,0,0,10474,2030269,0,0,0,52,0,0,0,0,16138032,197821054,0,0,10557,0,0,0,0,0,0,1041,0,0,0,6,520581692,0,6,0,0,0,0,0,5206,0,6246980,0,104116,0,0,0,0
Ashfield Police Department,2021,Massachusetts,1718,MA00601,5,10000,0,10000,100000,1,120006,0,0,0,3080,10000,5,0,10000,10000,10000,43085,10000,0,0,10000,0,0,0,0,0,0,0,0,0,1124486,281,0,11244856,0,34,281,0,11244856,56224280,0,0,0,11301,0,0,1631,0,33734568,157427985,0,281124780,0,12369343,5622434,0,0,78736645,11245,39356996,3418,0,22602161,34,562243196,112449,0,0,56224286,1,0,231,0,0,0,112449,22490,1124,0,5622428,281121,112449,112,0,0,281121401
Ashfield Police Department,2020,Massachusetts,1715,MA00601,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,10000,0,10000,10000,0,14000,24000,0,0,0,0,0,0,1,0,0,0,0,0,0,11773,0,0,23546247,0,61808898,0,0,0,238,591010801,0,0,58866,0,0,0,0,94,0,0,0,0,0,11773,0,0,0,235462,0,0,0,0,0,0,0,0,235,0,23841,0,0,23546,0,0,47681150,0,117731,0,0,0,0
Ashfield Police Department,2019,Massachusetts,1734,MA00601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashfield Police Department,2018,Massachusetts,1732,MA00601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashfield Police Department,2017,Massachusetts,1711,MA00601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashfield Police Department,2016,Massachusetts,1720,MA00601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashfield Police Department,2015,Massachusetts,1729,MA00601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashfield Police Department,2014,Massachusetts,1732,MA00601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
