agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Grove City Police Department,2023,Ohio,42706,OH02506,2540114,6393039,12418800,2670011,520003,16012942,40554909,2405966,1219975,195331,1624362,3024605,7885607,1456123,3445518,8546642,10185206,36168063,2355310,3997016,2050481,8402807,3651317,6100042,7850000,5000075,3944319,13135885,100949,9200642,300027,3000730,2019180,12195,7887635,671702575,1981287100,214350901,132013000,542932573,1371700068,843819976,34200341,1242000030,1352804452,42195075,193952537,11953007,703592126,18065700,100300300,823309308,970628043,616159266,1351947116,610656,1070989175,101313665,276565032,923764111,84203050,842609600,731661573,1067243000,128615054,575180361,602196516,90822449,1005073448,980340508,1139540,8601577,212176000,964291470,796250014,110004004,1052094976,510223134,15433640,1912333776,21524786,232369017,1743565236,170005064,1336162708,278218063,2370820,805533702,62710624,355513590,1061150481
Grove City Police Department,2022,Ohio,42248,OH02506,7110081,13077047,11740539,9080004,10981003,2014603,54003277,2629228,5671762,78295,1174640,2743559,3989354,7405100,66721,518574,4553042,20450990,1400099,2902027,2112766,6414892,9631596,11600030,10020000,16,4409165,3006625,100184,9901502,100041,3009395,2291090,25543,4539384,1256166328,1183940409,530118127,1012940674,165742130,1018260967,967591872,730480511,1616926886,1785910857,957310976,139242562,12153516,417733563,741424419,729648,1323704017,1433394668,651354707,446340531,520809006,763944370,1360755,585915791,1238884710,1829848625,243676269,591254357,835159838,199070451,804881104,626685850,290716340,1052519538,999755975,3736402,1141544,344641739,1299078176,1094262753,354000759,1311897113,801793814,383576585,896575471,309331734,317702714,1839843514,1468044633,1623794032,400780260,180121,616681647,281527729,176436977,1666632915
Grove City Police Department,2021,Ohio,42992,OH02506,490305,7541744,14632258,5340001,10130006,7334445,45468759,1200493,1789133,2052263,1136377,6241568,6881258,8274400,314172,250552,8139104,31237431,11974504,8800030,1055639,21830173,8991720,12603306,17110000,8200011,7146592,6065170,160,16600089,1600018,3001840,2022740,1012992,2370554,1354448301,1807358180,790584898,449618823,738037227,1343315541,927736636,639552088,2825832661,1876657363,1023778239,271593001,80713346,3722610,575662639,1799852,1136868501,869564756,844496433,1113979564,577020,262643610,1409108,450862665,1760891044,1846995741,510751325,1219820784,1250134502,340274910,1473146553,1016532187,131637570,1074358539,1023433303,10811985,115517801,660102291,2412643323,1448371229,146194378,1028991989,1079607125,18626445,1973542622,128928471,314980810,1439005463,215911501,1309014214,344148735,4502272,1002134027,11392188,205565083,1149326843
Grove City Police Department,2020,Ohio,42551,OH02506,13560232,10162545,2546183,8400000,12160002,13682547,60511509,1029282,3982502,463,170849,2555513,3329133,1094870,1748426,294726,6856900,16050417,6472346,5000023,2170870,13643239,1690887,18100012,16480000,7100025,11412160,8189,100217,6101536,700017,5001460,1036112,6004312,7517578,1125397689,1007200207,362709097,367913642,159082295,1382050115,361823557,380272007,1861095404,1098797540,499381383,383856887,14281976,1278966,599985335,117966933,829916141,1771151097,1140347299,675518301,118465167,11179372,2061021,440587982,1601798719,278438764,423144278,13782388,35355867,213800017,633442017,3774531,180578149,1244639399,1177533605,9921411,180804067,672310105,1936322086,1591125896,871231161,1283409056,494769844,17629840,1875489728,434885655,328334776,1408186784,129512142,1578324017,414232684,12896221,1973118233,117731626,244348998,1023166848
Grove City Police Department,2019,Ohio,42423,OH02506,9930241,10531286,9337101,7820005,5845003,18084476,61548112,5773503,6117332,3011255,357507,8630712,1174279,5620890,842576,7731310,4859202,29216476,9640731,7503039,2122902,19266672,7701196,3900038,15100000,9300064,11066203,9202245,301785,1000829,1600016,7001741,2045260,8012696,7330815,340510452,1031398872,726192876,431321703,572611691,1351078498,1898483937,462623223,2464000750,1196848008,953876124,288364045,766643427,864829745,489730448,716174,837915673,659881217,1958308140,552962850,597370641,1252483717,2869949,451706876,625837075,1410060839,233736116,86739057,768794677,979689082,1404030023,1080071050,199572603,1104125994,1335131866,23119046,120042347,243179730,1198185208,1073116784,119194288,411326383,238609569,36940560,528143856,149136282,385401492,1874852206,585199700,2118648369,459177372,6194923,1158794103,201050465,1134597690,1796727764
Grove City Police Department,2018,Ohio,41833,OH02506,33,14,0,8,28,0,83,34,1,15,2,0,3,1,6,6,1,19,206,326,513,1045,6,9,2,196,86,0,1,571,174,0,0,0,0,8359,162093,0,20116,19118,0,209686,377294,0,0,1,0,390,49,5130,25646,1432,32647,4599,44827,804823,854249,1851171,5706,3240,2,167295,171821,0,15,193480,312691,34113,9087,399989,21333,2221,94933,0,400566,412273,58071,41291,1473877,238,11,243,485,0,0,0,32156,949,153,0,34235
Grove City Police Department,2017,Ohio,40421,OH02506,45,36,0,17,14,0,112,56,4,13,0,0,3,3,13,4,1,24,230,353,614,1197,42,15,1,267,98,2,2,585,185,0,0,2,0,133381,89459,0,77717,61701,0,362258,703392,0,0,0,0,441,716,11523,1975,373,15029,4839,47600,1274927,1327366,2408044,43642,6168,522,368408,229847,1008,772,199339,477661,54882,117086,276651,15617,28044,169477,0,682118,893990,130719,39463,2408045,1,2,0,0,68,0,0,14918,2311,7073,0,24374
Grove City Police Department,2016,Ohio,40161,OH02506,67,46,0,15,17,0,145,58,2,6,0,0,4,1,10,8,4,27,332,428,724,1484,67,17,0,438,108,2,3,662,187,0,0,4,0,76922,139649,0,78039,19453,0,314064,642236,0,0,0,0,348,140,9687,6274,5194,21642,7629,59104,1129236,1195969,2173911,56595,8766,0,431733,128807,242,1113,229247,339617,67653,19678,233911,46631,21426,113555,0,632281,799282,128020,111625,2174063,24,5,63,0,0,25,0,77444,5198,762,5421,88942
Grove City Police Department,2015,Ohio,39251,OH02506,43,33,0,14,28,0,118,30,0,13,2,0,3,2,12,7,1,27,221,334,641,1196,28,8,4,263,148,4,2,564,175,0,0,6,0,40855,65444,0,15904,25576,0,147780,404175,0,1,62,0,27,66931,19188,1503,1,87712,5261,47214,1223321,1275796,1915464,326209,1773,1864,242634,209168,2270,192,217624,275527,61077,21725,174399,20298,6567,129620,0,476564,810845,148199,67635,1916929,237,0,37,0,51,3,0,42426,10844,116,1864,55578
Grove City Police Department,2014,Ohio,37945,OH02506,84,36,0,21,12,0,153,43,0,16,2,0,2,1,7,6,0,18,263,355,600,1218,34,23,2,340,129,0,1,476,213,0,0,5,0,54157,215153,0,21700,34426,0,325436,889674,0,0,14932,0,81,520,3998,3098,0,22628,6321,52130,1164243,1222694,2460432,11499,5421,174,609456,172303,0,4975,144357,274896,51167,16082,201513,166614,12293,207032,2960,473011,1043062,199362,87723,2460819,1373,21,1,0,0,21,0,37331,1870,1028,39,41684
