agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Freeport Village Police Department,2023,New York,43691,NY02904,3100066,9206046,4878600,1940003,2170000,8611831,29906546,5581952,880400,2221181,1065346,3710244,3997329,6628050,162366,5879543,275200,21718078,1809011,9184007,3494374,14487392,300565,3100039,15520000,100012,7053096,20148,400042,6200019,300026,4000250,13240,6003211,10483239,157701585,414172677,503001300,10731200,9224,145130033,473963464,502000660,524000006,389500620,127929694,2709758,310984000,3105457,116440100,900200,729308864,171805018,969355764,185603107,801835,654348644,678705,315635012,1026400239,1660002527,998309256,871399612,106816000,130200063,880033107,802790148,161810594,1106829159,660091005,3106090,352270169,36013000,925324554,195370032,410001000,10031855,480012010,97832160,668075211,24530020,144401032,230275185,480001037,847772607,137891010,104520,707113146,10072122,486602492,1163040000
Freeport Village Police Department,2022,New York,44003,NY02904,9920025,7020026,150,9250000,3320000,4989420,34499621,5939567,285580,8453050,42287,9110015,2287859,1450,20074,5074250,65090,16601025,9198509,1001003,391617,10591129,2200312,7200203,14020001,704,12129091,13003515,217,4700112,400018,80965,3930,1184,11591021,801071737,761496287,108291508,11111296,75284640,600857351,1469198524,357119041,239467675,132957918,63965537,4176224,531413956,41515378,212406702,104220559,793019493,208339977,1494070240,1070536690,215352,732191460,159465,135561557,849849626,833972545,1020444681,214803718,981626538,159402114,1141126356,198383,148797444,566991624,2040708223,54721819,27038185,3157849,814600617,1253550315,864167691,467808059,978756603,230504213,1131775940,1963135,83676225,1057773688,832931757,1418210228,110673044,1877874,898486995,31193383,427630130,1542025441
Freeport Village Police Department,2021,New York,42686,NY02904,0,721,0,0,100000,0,100721,0,10,0,0,0,9210,0,0,20,0,9230,2000,0,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,1124486,1124,0,0,0,0,1124,0,11244856,0,674691,0,11244856,767012,0,0,0,0,22489713,11244856,0,11267,0,0,0,0,0,674691363,1135730,1124486,11244856,0,0,0,0,112449,11,0,8108,2,0,8332,0,1124486,0,787151,11253,0,0,236141977,0,112449,116,0,0,11244856
Freeport Village Police Department,2020,New York,42962,NY02904,0,0,0,0,0,0,0,529500,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,52950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6234,0,0,0,0,61,0,0,0,0,0,0,1118446734,0,0,0,0,0,0,0,1118446734,0,0,0,0,6234,0,61,0
Freeport Village Police Department,2019,New York,43064,NY02904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Freeport Village Police Department,2018,New York,43597,NY02904,6,4,6,2,5,0,23,28,0,2,0,2,2,13,2,2,5,26,60,68,243,371,42,11,0,59,16,0,1,119,123,3,13,46,30,2689,13684,49144,1395,12,0,66925,155926,0,0,0,728,1820,12244,5786,558,643,21779,801,8261,639252,648314,1048869,47289,4109,0,151564,132126,0,1482,56002,255742,20006,902,397494,0,4491,28763,0,155198,265711,91,14220,886876,2245,154,607,0,56,0,0,350682,15476,0,0,369220
Freeport Village Police Department,2017,New York,43343,NY02904,4,8,7,2,8,1,30,37,0,2,1,1,0,24,0,3,1,30,75,54,182,311,48,20,0,57,14,0,2,58,112,8,25,33,27,14418,1863,8055,6700,680,5345,37062,541967,0,0,2983,0,0,12891,0,423,11561,27857,966,6493,266506,273965,880852,25203,14886,0,52215,46283,0,87,21222,114068,11194,8715,83413,0,2824,36022,0,544727,174815,327,18691,880727,75,129,186,0,123,0,0,498858,5686,16,82,505155
Freeport Village Police Department,2016,New York,43419,NY02904,16,10,13,2,23,3,67,32,1,1,1,1,1,33,2,2,1,41,145,87,326,558,76,13,0,140,20,0,2,72,235,10,11,21,31,32126,44428,47108,42670,2031,10601,178964,364869,0,0,0,0,953,23391,102,1587,0,26033,3161,11149,884319,898630,1468496,25997,4669,0,76333,354835,0,1320,23723,411753,39492,7296,556965,0,5647,135460,0,414382,283427,3745,22116,1468530,0,18,30190,0,220,1270,0,220140,5740,0,0,257577
Freeport Village Police Department,2015,New York,43403,NY02904,14,21,6,2,4,2,49,39,1,2,0,6,1,40,3,4,2,56,117,139,356,612,82,14,0,136,17,4,4,68,287,10,18,28,15,68783,66564,19907,302,2121,2031,159709,433792,0,0,0,16244,0,18836,3965,1790,12856,53690,1768,16048,622598,640414,1287605,37929,6948,0,123916,41938,3119,3012,29830,393721,21673,6834,235636,900,1427,149854,0,463483,394554,6133,7096,1287591,251,230,129,0,0,990,0,982559,5988,0,900,991046
Freeport Village Police Department,2014,New York,43234,NY02904,25,15,33,5,13,7,98,63,2,3,0,11,1,40,4,16,5,77,178,117,392,687,99,22,0,133,13,0,1,103,316,21,27,48,25,25069,50413,119074,40078,3698,11925,250256,696901,0,0,0,1877,386,28507,8716,11302,3841,54628,3684,15673,675400,694756,1696541,68628,8043,0,79242,35105,0,77,35040,468620,30094,1816,309421,1183,3159,115616,0,736187,469735,257,29074,1696541,457,537,192,0,228,644,0,412256,14786,0,64,429163
