agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Morris Police Department,2023,Minnesota,5077,MN07501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Morris Police Department,2022,Minnesota,5232,MN07501,0,9500000,0,4200000,110000,1200000,15010000,1200,206010,0,20753,5010000,2391,3610,3509,10363,11700,5062326,20001,0,10420,30421,0,0,290000,0,2445000,3000,1,1300010,100001,100,1200,215,129,91518751,17744272,937047045,10797905,1041,59346337,226455618,209273840,10411634,23426384,177017,0,10411634,31261,3019,0,17699821,20823270,490388060,2,0,497707747,242591,176998,7496480,218644311,1249,975581027,364407,30193738,486,323,10411634,439891532,291525857,104116,0,5205817,458111891,124939606,520583774,104116340,3212,0,111409732,416465,17701,184285959,614286396,46331912,12493963,106719,40179226,10,213438494,499758424,1,1.04116338383745
Morris Police Department,2021,Minnesota,5319,MN07501,10,4180000,112000,4920001,100001,6900000,16212012,579101,159000,0,30571,3120015,5012462,14500,7100,40125,3010000,11234773,763506,90000,60002,913508,11,1,710050,1,11981000,0,0,10,6,8000100,9100,0,7910,201171040,665796995,1012605697,11249354,1023281905,90408648,562243119,1338137870,22489714,1602392100,5951,1124,11627181,46641,112958065,112,2249190,34859056,1173963084,134938274,112567,427350100,225035,11244857,40257260,1283937664,134938273,699520842,112459805,113685503,123694205,51,45091993,348592,899597756,113011,0,56224280,1158220542,1057016469,933325302,598,1176,4722840,643205807,112449,47545503,956376027,1023283026,104364416,472286,114922,8872540,1,575740,989547334,1,1.12448560525052
Morris Police Department,2020,Minnesota,5339,MN07501,10,7968000,1063900,1,100000,0,9131911,101002,57000,20,3050,9500000,9496,7230,0,94,11000,9530870,1020404,3,64002,1084409,10,0,0,0,9350001,9000000,1100,2900010,8,5000100,8500,100,10002,128798579,901934063,470963792,12090998,0,93007676,7078,1112560173,70638742,865913706,6240,0,11831989,102732,588656176,117731,69461558,34024331,21074145,29432810,5817,10658319,25954,1,27078188,25312851,540392774,11785731,11773,235474,388516608,824372971,12138102,1119659,459162295,119497,0,118,201332192,129504366,1130222212,1182,588656436,235462,18864653,359433,12618437,11773141,400286200,125914292,36083450,128069,18061053,1,1579961,246070055,1,1.17731235192711
Morris Police Department,2019,Minnesota,5360,MN07501,2,3125000,11500,5500000,110002,0,8746504,33301,53000,0,10265,810000,9662,1200,10700,121896,1100000,2063723,168504,1000001,100000,1268505,0,0,70000,1,750000,2000,1000,1100011,100003,6000100,7900,7,2591,20976543,971382174,715101296,12097130,0,11918356,11918785,608789570,1191838,633341515,423,0,12025620,1072690668,479134077,238367,77469492,1191837,117157626,11918356,95,430288483,126346,23836710,100121976,837383645,315955589,169300251,953480313,42906078,157,214533,59710962,143425484,1072651944,121257,0,3576,417144749,292071233,95350534,595918223,2,250285,971345995,119184,36130497,798553618,309878420,313620188,12193671,120375,144641643,13,312261,430252613,1,1.19183549339627
Morris Police Department,2018,Minnesota,5300,MN07501,4,1,0,2,1,0,8,2,0,3,0,0,0,0,0,0,0,0,24,12,4,40,0,2,0,1,0,0,0,5,32,1,0,1,0,6674,49,0,1,13,0,6737,70379,0,4,0,0,0,0,0,0,0,0,632,1419,1116,3167,150666,0,425,0,91,0,0,0,387,2264,260,79,158,0,0,0,0,15168,64623,0,0,80287,237,73,0,0,0,0,0,15168,808,0,0,16285,1,1.21343405628813
Morris Police Department,2017,Minnesota,5297,MN07501,4,0,0,2,0,0,6,3,0,3,0,0,0,0,0,0,0,0,20,6,18,44,0,3,0,10,1,0,0,2,28,0,2,2,0,0,29,0,0,6,0,35,43508,0,2,0,0,0,0,0,0,0,0,653,907,23485,25045,68590,0,622,0,14780,435,0,0,83,9125,37,81,1324,968,0,4070,0,55938,6172,0,0,68590,37,29,12,720,0,0,0,37292,681,0,0,38771,1,1.24307319386626
Morris Police Department,2016,Minnesota,5367,MN07501,6,1,1,4,1,0,13,5,0,6,0,0,0,0,0,0,0,0,26,18,19,63,0,7,0,9,0,0,0,5,42,3,1,4,0,108,687,635,721,1144,0,3294,42213,0,3,0,0,0,0,0,0,0,0,631,2415,9914,12960,58469,0,2317,0,3753,0,0,0,122,6768,127,491,3013,0,0,1270,0,42213,11356,0,0,58469,0,47,102,0,0,0,0,41260,1686,0,0,43095,1,1.26955202032162
Morris Police Department,2015,Minnesota,5377,MN07501,3,2,0,0,2,2,9,4,0,8,0,0,0,0,0,0,0,0,28,23,21,72,0,7,0,13,2,0,0,2,48,3,0,3,0,1,4501,0,2291,0,26,6819,11506,0,0,0,0,0,0,0,0,0,0,671,2853,18007,21531,39855,0,2057,0,6430,14,0,0,18,13011,77,103,11355,0,129,0,0,11506,14500,0,2185,39855,0,103,283,0,129,0,0,11506,3124,0,0,15144,1,1.28556847539769
Morris Police Department,2014,Minnesota,5348,MN07501,2,3,1,0,0,9,15,6,0,4,0,0,0,1,0,1,0,2,27,33,24,84,0,11,0,15,4,0,0,2,52,2,2,4,0,41,130,1545,0,0,676,2391,23168,0,0,0,0,0,129,0,380,0,508,893,4560,44104,49557,75624,0,2986,0,2501,1693,0,0,126,42251,470,13,16084,0,129,257,0,22524,36148,0,0,75624,63,0,14004,0,0,257,0,16217,21666,0,0,52207,1,1.28709350845562
