agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Upper Gwynedd Township Police Department,2023,Pennsylvania,17194,PA04628,4310000,2000000,0,3030008,160000,1151039,10651047,322200,250,60,5973,4600015,210344,2100,96144,22103,3100000,8036679,423002,1,1977403,2400406,106,0,5000000,5000000,13018,0,486,4000016,1001,4017630,2410,1538,32220,395600228,139073529,700000003,610192000,5000,68100000,877003261,401500000,70000001,782900400,610338139,6000,10710000,627766,337000000,100100,323100284,45000001,302400218,57510001,61,280078988,17501,60000000,302700206,303400006,100,932087028,500013000,47100103,580006932,101169303,59360032,790482000,10980,102560,81,0,319006054,250000005,630001001,4241,590000000,1150500,1009030430,100000,259005,254540052,970000006,945630681,11345135,113460,53022963,30,642000,903020000
Upper Gwynedd Township Police Department,2022,Pennsylvania,17179,PA04628,4820000,0,77000,10000,100000,20000,5027000,0,0,0,3110,9900000,119,0,0,2001,60000,9965230,20120,10,0,20130,0,0,0,0,10,10,0,100060,110000,100,0,0,12,8016959,153074191,729855532,0,0,0,257168605,108280992,42687699,327550105,834125,3123,10723983,261550,832930707,0,104116,10411635,2186444,11452797,833,208247421,3,832931,417510,0,208232677,166690258,10412,0,10414924,1041,20510919,312349,13119,104116,0,0,257687971,4164654,291525749,761,1020348862,312349,153051017,333380516,31765895,9339241,801695819,37774101,1259808,104918,214240295,10,4165,322760649
Upper Gwynedd Township Police Department,2021,Pennsylvania,15908,PA04628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Gwynedd Township Police Department,2020,Pennsylvania,15850,PA04628,2200000,3000000,0,0,100000,0,5300000,49700,0,1,10,2000000,205324,10,0,2053,20000,2227397,517001,1,27501,544503,0,20,100000,4000000,2570000,0,7,6000053,100001,100,1300,0,1004970,291384981,1359840818,1059670475,11881436,89511,0,1263,235462470,11773126,23546247,889,0,11773124,36347,629862,0,0,11773124,32611553,23546249,0,86034580,89,11773124,8829907,588656261,888871981,62409861,11773,117731,64815,98894,117736,1141997161,1083128553,120321,0,11302,623975551,1150940559,235462470,509,0,117731,1030148308,117731,52979,33,694614288,13957251,13012833,117731,33659838,0,553342,462683754
Upper Gwynedd Township Police Department,2019,Pennsylvania,15891,PA04628,15,4290000,0,301,100000,7105032,11495348,3568750,0,0,10020,1000066,16014,10,0,160,200,1026470,5177010,3,90018,5267031,7,4900001,1000000,4,6000001,173,25,10,3,9000000,0,0,356876,244326722,1073010573,839280901,32179558,0,595918,731,0,23836711,294979285,599514706,0,11918355,37009,633627422,119184,240950,23836713,191885519,14313825,0,729415431,119184,35755066,19069368,0,12,119277485,11918,3596,119,178786,24087420,11919547,23839095,120554,0,0,95782,1036896880,309877800,390,119184741,1883100,941949150,179134066,583999,595917779,1060733602,220787672,713909,123772,36196828,0,297961,729415240
Upper Gwynedd Township Police Department,2018,Pennsylvania,15958,PA04628,1,1,0,0,2,0,4,0,1,0,0,0,0,0,0,0,0,0,12,9,27,48,2,2,0,12,9,0,0,6,17,0,0,0,0,0,20046,0,18262,0,0,38308,0,0,0,0,0,0,0,0,0,0,0,195,1179,52121,53495,91804,789,1153,0,1969,42750,0,0,513,6321,1344,789,50845,0,0,26696,0,0,12129,0,0,91804,0,0,19354,1,0,2427,0,0,121,0,0,21904
Upper Gwynedd Township Police Department,2017,Pennsylvania,16042,PA04628,0,3,4,0,6,4,17,4,0,0,1,1,0,1,0,0,0,3,52,13,38,103,3,7,0,62,14,0,0,0,17,0,2,2,0,746,0,22158,15381,0,2092,40376,39295,0,0,2881,0,0,37292,0,0,0,40174,573,957,57378,58908,178753,12990,2238,0,3462,30485,0,0,0,9733,12,0,31277,1119,429,18646,0,76587,27862,21221,1600,178753,0,0,5399,0,62,0,0,67885,0,0,0,73346
Upper Gwynedd Township Police Department,2016,Pennsylvania,15999,PA04628,1,0,1,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,23,10,27,60,1,4,0,24,9,0,1,2,19,0,0,0,0,0,0,1308,437,0,0,1744,0,0,0,0,0,0,0,0,0,0,0,1087,1711,37369,40167,41912,254,1231,0,8375,11368,0,6,6632,12301,1212,94,11076,0,3147,10474,0,0,13992,1917,0,41912,0,0,178,381,0,0,0,0,15,0,0,574
Upper Gwynedd Township Police Department,2015,Pennsylvania,16036,PA04628,4,3,0,1,1,0,9,0,0,0,0,0,0,0,0,0,0,0,43,8,46,97,0,2,0,49,13,0,0,7,26,0,0,0,0,2296,3015,0,64,707,0,6082,0,0,0,0,0,0,0,0,0,0,0,992,2786,254225,258003,264085,0,289,0,3890,51526,0,0,7344,194954,887,6007,50478,1396,6195,40508,0,1928,26277,130022,386,264085,0,347,0,0,0,0,0,1928,96,0,0,2372
Upper Gwynedd Township Police Department,2014,Pennsylvania,15915,PA04628,4,1,4,0,2,0,11,3,0,1,0,1,0,0,0,0,0,1,27,13,41,81,0,8,1,38,13,0,0,8,13,0,0,0,0,5148,5663,44232,0,0,0,55044,21237,0,0,0,1148,0,0,0,0,0,1148,579,2174,62061,64814,142243,0,2188,1,16507,29796,0,0,3386,12935,167,3899,22153,450,11906,63949,0,21237,9858,5779,2844,142243,0,0,1910,644,0,0,0,0,714,0,0,3268
