agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Dixon Police Department,2023,California,19222,CA04802,14760051,10001003,6137100,330000,141090,5174620,36543864,961785,635174,2602111,45682,9930400,9079966,667060,13022,123792,72501,19932423,2071054,1204,415822,2488080,463,1300008,5200137,5,1100137,5001286,100094,1300015,9300008,4000170,6363,8003964,9395007,1241000936,907218288,3637500,10250003,800706025,921200076,559092820,946900000,1918000047,1140332905,2010390,224005512,510170000,168686,902133800,100200200,531326055,66003039,1450802799,310002008,306240,47217911,515044,202502007,917911314,1039200004,155669,261321473,1061421000,400126,1300205622,183171,51001785,2126274367,330019783,27619250,412091,691181000,1240237122,486680213,350005001,227001332,840021887,128435020,434091082,952585000,544548020,1271982583,870003049,1041811835,75817007,103420,1324221671,600040,395139196,596010000,1,1
Dixon Police Department,2023,California,19222,CA04802,14760051,10001003,6137100,330000,141090,5174620,36543864,961785,635174,2602111,45682,9930400,9079966,667060,13022,123792,72501,19932423,2071054,1204,415822,2488080,463,1300008,5200137,5,1100137,5001286,100094,1300015,9300008,4000170,6363,8003964,9395007,1241000936,907218288,3637500,10250003,800706025,921200076,559092820,946900000,1918000047,1140332905,2010390,224005512,510170000,168686,902133800,100200200,531326055,66003039,1450802799,310002008,306240,47217911,515044,202502007,917911314,1039200004,155669,261321473,1061421000,400126,1300205622,183171,51001785,2126274367,330019783,27619250,412091,691181000,1240237122,486680213,350005001,227001332,840021887,128435020,434091082,952585000,544548020,1271982583,870003049,1041811835,75817007,103420,1324221671,600040,395139196,596010000,1,1
Dixon Police Department,2022,California,19001,CA04802,1600027,6653000,7484300,2430000,120001,607029,18894357,8209944,1360,52,33675,9930310,9235909,7880130,22715,3826259,241403,31170401,9672382,9000009,245116,18917507,8000022,5500017,19200000,14,13360112,4001850,634,1500015,200009,9000100,3780,760,2180653,1038768946,1058055229,210390384,10584468,595550877,34572534,518376114,556918294,1072399330,924693822,44160231,1045660,114708101,779456,5673403,729023,417206368,160184081,487785364,102495256,220371,670671109,248986,160549544,819788899,742151672,208339211,161653383,953717112,48101750,1054751092,2668532,57150343,301953103,1030830879,106480,87926310,31258848,1301262926,777426292,10411636,1521145316,770837817,45379106,588326289,203236134,118427446,444810130,905820573,961735252,391469117,30304705,309040092,31,210580501,1125560088,1,1.04116338383745
Dixon Police Department,2022,California,19001,CA04802,1600027,6653000,7484300,2430000,120001,607029,18894357,8209944,1360,52,33675,9930310,9235909,7880130,22715,3826259,241403,31170401,9672382,9000009,245116,18917507,8000022,5500017,19200000,14,13360112,4001850,634,1500015,200009,9000100,3780,760,2180653,1038768946,1058055229,210390384,10584468,595550877,34572534,518376114,556918294,1072399330,924693822,44160231,1045660,114708101,779456,5673403,729023,417206368,160184081,487785364,102495256,220371,670671109,248986,160549544,819788899,742151672,208339211,161653383,953717112,48101750,1054751092,2668532,57150343,301953103,1030830879,106480,87926310,31258848,1301262926,777426292,10411636,1521145316,770837817,45379106,588326289,203236134,118427446,444810130,905820573,961735252,391469117,30304705,309040092,31,210580501,1125560088,1,1.04116338383745
Dixon Police Department,2021,California,20655,CA04802,7070002,3814004,379500,30000,1100001,2039208,14432715,4722888,0,23,1135098,50501,91040,8455031,1041542,414247,5250002,16437461,1877320,5801011,103030,7781361,490055,9500173,7010000,5100006,18100013,3500,100056,100049,600010,6000110,11226,5000191,316067,1240083487,1095575251,452387868,11425898,4500,148548797,1169575519,1520531122,1134605977,788266223,22524534,2372,11729516,171230,4067264,225346916,344778531,1195893825,1660417228,516141147,461397,963821740,185710,79838496,1269431979,1212307987,855851241,113677962,674707106,19790960,112461489,2001638,66198998,1679113391,787168208,94570476,33903310,14618,112946226,368999952,393573335,1114377313,123783815,186395881,1475381930,574977726,98425103,564976607,552127010,746123495,57415123,115035,273195939,1034573,120369451,522930787,1,1.12448560525052
Dixon Police Department,2021,California,20655,CA04802,7070002,3814004,379500,30000,1100001,2039208,14432715,4722888,0,23,1135098,50501,91040,8455031,1041542,414247,5250002,16437461,1877320,5801011,103030,7781361,490055,9500173,7010000,5100006,18100013,3500,100056,100049,600010,6000110,11226,5000191,316067,1240083487,1095575251,452387868,11425898,4500,148548797,1169575519,1520531122,1134605977,788266223,22524534,2372,11729516,171230,4067264,225346916,344778531,1195893825,1660417228,516141147,461397,963821740,185710,79838496,1269431979,1212307987,855851241,113677962,674707106,19790960,112461489,2001638,66198998,1679113391,787168208,94570476,33903310,14618,112946226,368999952,393573335,1114377313,123783815,186395881,1475381930,574977726,98425103,564976607,552127010,746123495,57415123,115035,273195939,1034573,120369451,522930787,1,1.12448560525052
Dixon Police Department,2020,California,20967,CA04802,2700005,4304000,11753915,50008,150001,4407729,23365658,2667918,448870,3000082,173062,7150001,9160576,5950060,89571,236816,5290400,28050486,9201856,3800030,865974,13867860,3600095,15100002,13220011,4,6316069,6003500,100049,7500993,130010,8000130,3946,1916,7141790,1640585607,1046107238,243846956,12108658,4827,353205596,1928631410,944205859,666241063,582181664,36788171,152582061,12148686,2757814,474515861,753715,1415628639,906854394,1048979918,859692559,1060293534,462900027,118361108,302216257,765908016,715452818,1126927556,603076403,825314796,118202218,474465611,824125985,54531120,1057712728,117798296,187089,390948,54746202,274474212,959038655,470927769,882986637,70676166,489017830,1756610665,297905257,122560582,2342336735,882991446,733472930,677960625,1297233,1568592836,11832,49454437,1392772289,1,1.17731235192711
Dixon Police Department,2020,California,20967,CA04802,2700005,4304000,11753915,50008,150001,4407729,23365658,2667918,448870,3000082,173062,7150001,9160576,5950060,89571,236816,5290400,28050486,9201856,3800030,865974,13867860,3600095,15100002,13220011,4,6316069,6003500,100049,7500993,130010,8000130,3946,1916,7141790,1640585607,1046107238,243846956,12108658,4827,353205596,1928631410,944205859,666241063,582181664,36788171,152582061,12148686,2757814,474515861,753715,1415628639,906854394,1048979918,859692559,1060293534,462900027,118361108,302216257,765908016,715452818,1126927556,603076403,825314796,118202218,474465611,824125985,54531120,1057712728,117798296,187089,390948,54746202,274474212,959038655,470927769,882986637,70676166,489017830,1756610665,297905257,122560582,2342336735,882991446,733472930,677960625,1297233,1568592836,11832,49454437,1392772289,1,1.17731235192711
Dixon Police Department,2019,California,20775,CA04802,7800075,11350001,12200728,6160001,5140001,4682109,47332915,8381154,2402690,7150082,1140501,1015241,1620040,6923830,2561,2905162,8806172,22413507,227732,2005031,1081502,3314265,9100017,9400017,21610295,100147,3110096,1026,186,16000020,5988001,5000225,13550,1335,9205242,1039758510,1100465795,963418791,12097130,208102965,131580081,1177588585,1000545897,933207216,1394567732,192667460,1144762708,12272356,395452,485852931,717319659,1373471223,844731324,694702254,334263381,357826713,615242079,555330,764342059,1680142183,1188140959,255488,797864120,1382545858,457068919,678179374,3550076,4541076,987483380,298285296,124547,715117,400457918,80190850,156130454,203808875,876018791,166993965,47986241,873798590,897320464,91500795,825203866,1935547433,1082321547,261804946,173114,48357627,1408823,47447114,1938222471,1,1.19183549339627
Dixon Police Department,2019,California,20775,CA04802,7800075,11350001,12200728,6160001,5140001,4682109,47332915,8381154,2402690,7150082,1140501,1015241,1620040,6923830,2561,2905162,8806172,22413507,227732,2005031,1081502,3314265,9100017,9400017,21610295,100147,3110096,1026,186,16000020,5988001,5000225,13550,1335,9205242,1039758510,1100465795,963418791,12097130,208102965,131580081,1177588585,1000545897,933207216,1394567732,192667460,1144762708,12272356,395452,485852931,717319659,1373471223,844731324,694702254,334263381,357826713,615242079,555330,764342059,1680142183,1188140959,255488,797864120,1382545858,457068919,678179374,3550076,4541076,987483380,298285296,124547,715117,400457918,80190850,156130454,203808875,876018791,166993965,47986241,873798590,897320464,91500795,825203866,1935547433,1082321547,261804946,173114,48357627,1408823,47447114,1938222471,1,1.19183549339627
