agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Greensville County Sheriff's Office,2023,Virginia,11158,VA04000,3000001,275,750000,300000,100000,120009,4270285,30400,0,410,105530,1500000,9313,0,20,7000090,0,8614953,30000,0,10001,40001,17,3100000,5000000,0,9000096,612,2,10,100001,100,2000140,0,2834,256600415,489133106,703090100,10100010,0,0,10010168,336000000,50000003,166500100,10000489,0,110070000,63936,501129900,200000,39002531,57500003,10000220,25000000,100000,396010090,20336,30000000,1026728100,300000005,489300000,42259,850010000,10,300000000,501000000,30200003,400000,400011000,3100000,10000001,2000,400115330,63000016,650000000,100003143,250000000,2260000,1189020918,672500,24174002,840000024,770001000,363650332,11062105,500002570,1081310534,0,500002,396010000,1,1
Greensville County Sheriff's Office,2022,Virginia,11521,VA04000,8510011,9020901,1399000,0,1200000,2060028,22189940,429501,150000,0,86471,1000000,2084222,0,2405020,842,20000,5596555,1495002,2430000,6,3925008,200032,5,3000000,100028,1816004,1,100146,8000010,100004,1000100,4500,10,22995,913621020,601177934,938088209,114632089,14,520582028,833979086,135351,150968691,470606025,10413276,674673873,114527978,937278743,627046374,104116,8358997,64552138,356028959,42791817,104,805926313,125981,81221159,808984072,1364965275,649999306,529990307,122347109,10,2612,937047358,42063065,223,312371921,1145280,0,20824309,926636581,1047514482,105157502,5886,104127114,5882573,1225490952,749638,220193565,729174679,926636453,912955345,21672886,104116,589705462,1,1354568,1674201537,1,1.04116338383745
Greensville County Sheriff's Office,2021,Virginia,11176,VA04000,0,8021951,0,15,100001,2110000,10231967,2006732,210000,440000,20209,6510000,3038133,900,50,7010447,20000,16599739,7918840,1,10,7918851,1,0,5000200,300000,6090005,3001,3,10,300009,1000100,0,760,118023,205446909,359930973,790580850,123704661,0,7871399,33748372,224947723,33734569,1259986121,22080,0,11441641,11341784,562242803,112448561,506,56224285,1526939264,67469141,112449,310460678,151811,63533442,347353690,22,715172845,20276527,301373387,55099795,78715165,112504785,12763170,9,854616482,113011,0,36693090,1000806439,764650212,730917892,674692761,168674366,12369342,1146975880,1078134,32425671,558910622,550997947,386430292,16776205,115586,421296182,1,120,310392213,1,1.12448560525052
Greensville County Sheriff's Office,2020,Virginia,11232,VA04000,10002,500,0,0,100000,850022,960524,5772505,0,1,2850,50000,5027041,0,30025,20510,20000,5150426,2255000,2,2,2255004,0,3,0,0,16800005,1,6,10,1,100,0,0,1002311,75348012,848885763,1560745,11948545,24,306117223,2362343,419123540,35320079,1271497458,713323,0,11985040,54181,94185,0,25901,41205932,927724502,27078199,353194,654611851,11773,47092498,236663348,166001748,1000833230,11825184,12950,94186165,2136,264895,47211558,19,188375863,2472356,0,676956957,353197274,306101214,11776655,2273,11774,588656,848878114,118496488,29116141,882984280,11773124,220176149,45856322,1295044,134214828,0,23546247,666382340,1,1.17731235192711
Greensville County Sheriff's Office,2019,Virginia,11489,VA04000,30,3001500,6000000,57001,100000,5100008,14258539,416600,1,6580000,34531,10000,9,0,85210,38000,50000,217750,2666000,0,5,2666005,1500,0,0,13,150,3170,0,100010,100015,1000100,0,1840,36260,918905300,1072792165,595917747,11930273,0,1,595922752,1254645,774693072,545265766,600700106,0,11918355,11957397,595947543,119184,93,47673423,4768185,11918,119184,669828936,161494,11918359,1367243882,1072771199,715697214,873668692,365309497,170432495,715102176,119183549,12871872,1191868,19904,3694690,595918,0,393547070,806574674,3576,595937065,12993,1108407,1322937399,357551,35719310,309877262,536328357,533764218,5041472,119303,196831896,13,298002,669812252,1,1.19183549339627
Greensville County Sheriff's Office,2018,Virginia,11575,VA04000,7,7,0,2,2,0,18,7,1,4,0,1,0,0,1,0,0,2,11,13,44,68,2,1,0,1,1,3,0,1,59,0,0,0,0,1687,6085,0,0,80,0,7852,149495,0,0,0,3762,0,0,121,0,0,3883,180,1382,70126,71687,382413,1092,121,0,340,485,443,0,146,69060,1463,296,9680,7827,5206,9574,0,117582,78605,2063,622,232917,0,0,0,0,0,0,0,0,5388,0,0,5388,1,1.21343405628813
Greensville County Sheriff's Office,2017,Virginia,11611,VA04000,13,11,0,2,0,0,26,6,1,4,0,0,0,0,1,0,1,2,10,10,32,52,3,3,0,6,0,0,0,2,38,0,0,1,0,21148,17939,0,0,38970,0,78058,96276,0,0,0,0,0,0,10616,0,3108,13724,140,1178,77845,79164,267221,0,768,0,2359,0,0,0,56,75980,6328,27805,17602,13720,1188,0,0,98451,84505,3027,14594,267221,0,0,0,0,0,0,0,1243,659,0,0,1902,1,1.24307319386626
Greensville County Sheriff's Office,2016,Virginia,11757,VA04000,9,5,0,11,1,0,26,8,0,1,0,4,0,0,1,0,0,5,10,14,40,64,4,1,0,9,0,0,0,1,49,0,0,0,0,4583,14088,0,527,23079,0,42277,31739,0,0,0,6235,0,0,1,0,0,6236,182,1889,190737,192808,273060,20694,127,0,3180,0,0,0,46,168762,1918,9112,62758,16877,254,2012,1270,31739,136483,3845,6792,273060,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Greensville County Sheriff's Office,2015,Virginia,11516,VA04000,6,6,0,2,0,0,14,3,0,1,0,0,0,0,0,0,1,1,7,9,28,44,5,1,0,3,1,0,0,0,34,0,0,0,0,12836,29324,0,0,8356,0,50516,10285,0,0,0,0,0,0,0,0,386,386,103,1223,91689,93015,154201,1414,141,0,3152,1820,0,0,0,86488,525,7715,56286,5939,3471,18204,0,18641,27579,7135,8708,154203,0,0,0,1067,0,0,0,0,0,0,0,1067,1,1.28556847539769
Greensville County Sheriff's Office,2014,Virginia,11806,VA04000,8,6,0,2,0,0,16,3,0,0,0,1,0,0,0,0,1,2,16,14,28,58,11,0,0,3,1,0,0,1,42,0,0,0,0,19224,6697,0,0,2989,0,28909,14415,0,0,0,1573,0,0,0,0,2252,3825,331,2175,47559,50065,97215,1718,0,0,4788,1287,0,0,3,42334,400,3766,6536,7721,2304,2220,0,14158,46558,7326,6290,97280,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
