agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Shrewsbury Police,2023,New Jersey,4175,NJ01345,1000000,4000000,300010,1520004,5120000,16032006,27972020,79801,0,30,5024206,10,74225,60,302207,11898,20000,5432606,5,1,10002,10008,631,8000000,0,0,4832034,30100,71,8500012,140001,150,1000010,329,1007980,287000103,286098484,700000025,10000000,4117,900000451,1321008225,700000000,110000000,180000100,700004223,32007240,10295000,123559,200000000,100000,400100517,40000000,225500011,30000001,200150,510033220,173750,60000000,243400101,300000004,101300,494121396,12000,318,588001494,105437,10400007,1470002000,650,100100,56,2000,295002308,990000003,320003000,2350,320051000,485010,971002235,600000,23936003,1315320024,970001004,63320892,122280000,100000,25970985,30,223273118,739000000,1,1
Shrewsbury Police,2022,New Jersey,4188,NJ01345,12,8000000,8000000,7,150000,5510300,21660319,8403102,77000,29120,30190,20000,417620,8653110,18081,57746,160000,9356747,754002,2000003,630111,3384116,2250018,2000184,600,200002,4310043,0,0,14,200000,110,0,3790,30180,262,318645864,529067928,10854160,4165,120774959,1152781118,210315004,52058334,258416856,15689609,20305941,530993326,206998,0,104,562436500,55181661,457070939,52058205,781,646669135,329768,8329329,431041675,443535632,2082,695518040,12494,51350623,1083854871,520745155,417958,635109664,195807,104220,520644,624698030,104128555,325103267,676758283,460,676860385,520582,1266075625,750376862,3124532,571525828,780872566,46749070,64343901,1148247,741049994,1332734,291526789,1323329072,1,1.04116338383745
Shrewsbury Police,2021,New Jersey,4065,NJ01345,10008,4000000,11025000,10006,150000,6106002,21301016,62420,200,320020,10709,18,67060,20,194800,10670,50000,333277,1,0,300001,300002,272,6500000,0,100000,0,80,0,11,100000,120,1000000,2944,6240,416059680,1192526,562255060,11422525,1239,1012149498,16878221,674691363,22489712,101203704,17880,1205,11339313,365488,95581,112,674691363,44979425,335096720,33734568,225,816415563,78709,22489713,9558132,1012038449,105,105736334,13494,112585,1200955230,674691436,449801,269876545,1124,112449,29,1124,94569252,281121401,1,752,0,449794,282245887,224897,15665209,817501141,56224281,12371307,32441411,113348,105758519,45,0,883845686,1,1.12448560525052
Shrewsbury Police,2020,New Jersey,4082,NJ01345,650007,9100000,13454300,2630000,110000,88603,26032910,184800,0,21,321,3,100,8481010,64723,16062,6370300,14932519,0,1,1639363,1639364,343,7000005,8470000,0,338000,0,1,9100012,10000,140,10,670,18558,131623769,366167941,941855768,11997990,1581,824118646,674601620,115141148,43560559,113963836,3533801,3532,11933838,91651,236715955,706399184,97716925,68131067,25901578,0,117849,465114428,134,38851321,3062426,354371050,0,668788933,1059592890,6592949,582771460,58866,235484,565111106,70297,120333,45,23546247,519194773,576883056,671068042,235463200,423881541,2150302,519230160,178951,16035001,340643557,364968124,324315712,12029779,118850,1389582,1283,271959,475963838,1,1.17731235192711
Shrewsbury Police,2019,New Jersey,4122,NJ01345,1110029,3130000,612800,600000,140000,496013,6088842,4078051,70111,30,40626,7,1060,3600,1492,30012,2810000,2886797,799010,1,312801,1111812,290,8000000,400,100000,10001,1000658,15,200011,5200000,6000950,0,555,4007790,153032158,2116850239,719889972,1197277414,11045,979807959,290809729,717842518,42906086,136703794,476736421,5959,12334425,119275374,967801528,119,33490600,83428492,12634338,201864754,1669,374296300,410364,700823112,150291905,1162158790,145403935,909468201,476748499,102617037,687689941,213433,477696,1180478493,51249,121698,85,476734197,863091077,977305106,691265778,1015,560,595918,1139413906,131102,43666470,62604784,429060899,885034104,13799074,125226,25458285,36,1431394,1121529118,1,1.19183549339627
Shrewsbury Police,2018,New Jersey,4170,NJ01345,2,2,2,0,3,1,10,3,0,0,0,0,0,0,0,0,0,0,13,16,43,72,6,2,0,8,14,0,2,37,3,1,0,2,1,849,1577,4947,7084,0,0,14458,54605,0,0,0,0,0,0,0,0,0,0,258,2018,99345,101621,225289,5675,824,0,3193,32630,0,216,48417,10666,39393,0,33930,0,0,18202,0,54605,24555,0,0,170684,2638,0,0,0,0,0,0,12134,5249,0,0,20022,1,1.21343405628813
Shrewsbury Police,2017,New Jersey,4178,NJ01345,1,2,4,0,4,0,11,1,0,1,0,0,0,0,0,0,0,0,10,4,27,41,0,2,0,11,8,0,0,18,2,0,0,0,0,0,0,11690,48752,0,0,60442,23121,0,0,0,0,0,0,0,0,0,0,194,445,62611,63250,146813,0,1183,0,12889,29307,0,0,18379,1492,34991,0,9154,0,0,50929,0,23121,28618,0,0,146813,11986,0,249,0,0,3101,0,0,513,0,0,15849,1,1.24307319386626
Shrewsbury Police,2016,New Jersey,4199,NJ01345,0,1,2,0,0,0,3,1,0,0,0,0,0,0,1,0,0,1,11,8,35,54,2,3,0,5,17,0,1,26,0,0,0,0,0,0,0,73761,0,0,0,73761,128800,0,0,0,0,0,0,1054,0,0,1054,230,1111,62473,63814,267429,5434,1687,0,5025,33528,0,0,18141,0,20987,0,12489,0,0,73634,0,114260,46059,0,0,267429,4343,0,0,0,0,3809,0,0,5403,0,0,13555,1,1.26955202032162
Shrewsbury Police,2015,New Jersey,4209,NJ01345,4,1,2,1,4,3,15,1,0,0,0,0,0,0,0,0,1,1,9,19,26,54,1,4,0,3,17,0,0,24,5,0,1,1,0,15375,13216,7071,1543,0,9963,47168,3857,0,0,0,0,0,0,0,0,77,77,82,2677,43045,45804,96905,6,1130,0,3124,25196,0,0,15917,431,17993,0,3357,0,0,34093,0,3857,37605,0,0,96905,7242,0,1287,0,0,0,0,3857,2967,0,0,15352,1,1.28556847539769
Shrewsbury Police,2014,New Jersey,3970,NJ01345,6,1,2,0,3,2,14,0,0,0,0,0,0,0,0,0,0,0,13,11,30,54,2,2,0,15,22,1,0,8,4,0,0,0,0,4827,47223,34688,978,0,6,87723,0,0,0,0,0,0,0,0,0,0,0,153,1424,60157,61734,149457,1596,668,0,12756,44694,103,0,1283,633,9912,0,5414,0,0,105085,0,0,29047,0,0,149457,22,0,0,0,0,1107,0,0,1107,0,0,2236,1,1.28709350845562
Shrewsbury Police,2013,New Jersey,3941,NJ01345,1,0,6,0,0,0,7,4,0,0,0,0,0,1,0,0,0,1,10,6,37,53,4,2,0,10,27,1,0,4,5,0,0,0,0,0,5232,11650,0,0,0,16882,235828,0,0,0,0,0,1439,0,0,0,1439,98,736,49634,50468,304616,8816,922,0,2153,33211,131,0,3692,1543,8223,0,4961,0,0,23919,0,231511,36002,0,0,304616,39,0,26,0,0,0,0,0,794,0,0,859,1,1.30797303509051
Shrewsbury Police,2012,New Jersey,3832,NJ01345,4,0,1,0,4,3,12,1,0,1,0,0,1,0,0,0,1,2,13,11,34,58,0,2,0,18,25,1,0,8,4,0,1,1,0,0,30762,2920,733,0,0,34414,19907,0,0,0,0,664,0,0,0,265,929,134,1984,209903,212021,267271,0,584,0,7011,188655,332,0,3960,11480,3245,0,4369,0,0,35365,0,19907,204385,0,0,267271,0,0,0,0,0,796,0,134040,1403,0,0,136239,1,1.32713265123532
Shrewsbury Police,2011,New Jersey,3822,NJ01345,0,2,2,0,10,4,18,5,0,0,0,0,1,0,0,0,2,3,64,16,38,118,2,0,0,79,28,0,0,5,4,0,1,1,0,108,0,9516,96313,0,3488,109426,270227,0,0,0,0,271,0,0,0,14,284,485,2369,94322,97176,477113,5310,0,0,18494,64132,0,0,3481,5758,40632,0,18455,0,0,86989,0,275531,55505,0,0,477113,339,0,135,0,0,20,0,74488,3204,0,0,78186,1,1.35459550174677
Shrewsbury Police,2010,New Jersey,3809,NJ01345,8,0,0,0,1,2,11,3,0,0,1,0,0,1,0,0,1,3,30,15,42,87,2,6,1,39,19,0,0,16,4,2,1,3,0,0,10103,0,210,0,10103,20415,118775,0,0,0,0,0,279,0,0,0,279,421,1949,204418,206788,346258,504,5091,28,14519,170895,0,0,11070,4681,14148,0,4481,0,0,11850,0,118775,197004,0,0,346258,6252,0,1083,0,0,1755,0,118775,798,0,0,128663,1,1.3973579356326
Shrewsbury Police,2009,New Jersey,3798,NJ01345,9,1,1,0,2,1,14,3,0,0,1,3,0,1,0,0,0,5,14,10,41,65,2,4,0,6,39,0,0,14,0,0,1,1,0,0,62143,11369,454,0,256,74222,93099,0,0,6070,2561,0,36,0,0,0,8667,338,1488,97366,99192,275180,1790,2912,0,1237,86782,0,0,6472,0,18570,0,46960,0,0,60437,0,31990,117222,0,0,275180,3691,0,6796,0,0,199,0,14203,3068,0,0,27957,1,1.42027521282265
Shrewsbury Police,2008,New Jersey,3763,NJ01345,2,1,0,0,5,2,10,2,0,1,1,1,0,0,0,0,0,2,25,18,40,83,0,2,0,24,38,0,0,12,7,0,1,1,0,1588,31821,0,6998,0,601,41009,77837,0,0,1973,181,0,0,0,0,0,2154,633,2460,55294,58387,179387,0,778,0,5951,43937,0,0,4305,3415,6196,0,14230,0,0,38982,0,77837,42141,0,0,179387,5790,0,183,0,0,4897,0,35381,9295,0,0,55545,1,1.41522547733228
Shrewsbury Police,2007,New Jersey,3701,NJ01345,0,0,0,0,6,2,8,0,0,0,0,0,0,0,0,0,0,0,13,20,31,64,0,6,0,10,32,0,0,16,0,0,0,0,0,0,0,0,9931,0,852,10784,0,0,0,0,0,0,0,0,0,0,0,353,3409,82003,85765,96548,0,1065,0,2963,73947,0,0,7790,0,8800,0,10074,0,0,42397,0,0,35278,0,0,96548,6237,0,190,0,0,0,0,0,1252,0,0,7678,1,1.46955740283082
Shrewsbury Police,2006,New Jersey,3745,NJ01345,2,9,0,1,0,4,16,6,0,1,0,2,0,0,0,2,0,4,10,10,28,48,0,4,0,14,25,0,0,5,0,3,5,8,1,18559,0,0,0,461,1731,20751,203510,0,0,0,151,0,0,0,0,0,151,136,8892,91467,100495,324908,0,1611,0,11212,86218,0,0,1454,0,6655,0,16504,0,0,11941,0,202951,86857,0,0,324908,819,0,1378,0,0,1209,0,202724,11830,0,0,217961,1,1.51147906246125
Shrewsbury Police,2005,New Jersey,3739,NJ01345,5,4,3,0,2,2,16,8,0,0,0,0,0,0,0,0,0,0,15,15,40,70,4,3,1,15,27,1,1,11,7,3,4,7,0,89012,9365,143004,64507,0,6355,312241,280607,0,0,0,0,0,0,0,0,0,0,301,2468,159279,162048,754896,11078,733,234,13189,104834,31,94,8435,23421,18291,0,12100,0,0,261956,0,364860,97690,0,0,754896,184,0,15627,0,0,15914,0,155417,10243,0,0,197386,1,1.56023853211009
Shrewsbury Police,2004,New Jersey,3752,NJ01345,2,1,0,0,7,1,11,3,0,1,0,0,0,0,1,0,0,1,17,21,40,78,2,5,0,10,35,0,0,18,8,1,0,1,0,11647,11462,0,3023,0,0,26132,34845,0,0,0,0,0,0,89,0,0,89,305,3872,330878,335055,396120,7104,2612,0,14098,306040,0,0,4702,498,18434,0,69255,0,0,68189,0,34845,205397,0,0,396120,15612,0,0,0,0,1565,0,1613,33701,0,0,52491,1,1.61317347569046
Shrewsbury Police,2003,New Jersey,3707,NJ01345,3,3,2,0,7,0,15,4,0,0,0,0,1,0,0,0,0,1,24,30,42,96,5,9,5,17,44,0,0,12,4,1,1,2,0,190,111308,1872,52382,0,0,165752,44929,0,0,0,0,181,0,0,0,0,181,455,5454,148584,154494,365355,2128,2241,507,21226,117159,0,0,9097,2135,36872,0,61194,0,0,135946,0,44887,86455,0,0,365355,11581,0,3401,0,0,0,0,36440,10091,0,0,61512,1,1.65636194790487
Shrewsbury Police,2002,New Jersey,3665,NJ01345,2,2,1,0,5,1,11,3,0,0,1,1,0,0,0,0,0,2,22,31,41,94,2,5,0,13,46,0,2,25,1,1,3,4,0,63,20497,847,155880,0,4050,181337,84910,0,0,13394,0,0,0,0,0,0,13394,542,5031,137114,142688,422329,42,745,0,9398,121627,0,347,10528,0,21551,0,40572,0,0,168653,0,87891,103662,0,0,422329,4562,0,10635,0,0,28838,0,87891,5314,0,0,137240,1,1.69396293722493
Shrewsbury Police,2001,New Jersey,3620,NJ01345,0,0,1,0,12,5,18,5,0,0,0,1,1,0,0,1,0,3,24,20,41,85,1,3,0,9,45,0,1,22,4,0,6,6,0,0,0,0,48149,0,133690,181838,201086,0,0,0,153,0,0,0,0,0,153,592,3610,76386,80588,463666,3,1979,0,13509,49723,0,86,15073,215,38153,0,16272,0,0,3457,0,197895,207888,0,0,463666,6888,0,611,0,0,86,0,266729,72900,0,0,347214,1,1.7208297251506
Shrewsbury Police,2000,New Jersey,3590,NJ01345,0,0,9,1,6,9,25,3,0,0,0,0,0,0,1,1,0,2,19,34,37,90,0,3,0,13,34,0,0,21,19,0,3,3,0,0,0,29246,15308,0,2159,46712,128843,0,0,0,0,0,0,1835,177,0,2012,915,6103,80723,87741,265308,0,664,0,12951,53788,0,0,12765,7573,21743,0,23559,0,0,26427,0,129020,64559,0,0,265308,6048,0,3624,0,0,3029,0,128843,4463,0,0,146007,1,1.76946331784747
Shrewsbury Police,1999,New Jersey,3274,NJ01345,1,1,4,1,5,4,16,7,0,0,0,0,0,0,0,0,0,0,20,41,42,103,2,4,0,25,35,0,2,31,4,2,2,4,1,2892,18,3055,11102,53,11142,28261,429471,0,0,0,0,0,0,0,0,0,0,704,9044,149679,159427,617159,8049,2341,0,26185,103572,0,1518,10902,6860,11420,0,23145,0,0,21343,0,429471,131780,0,0,617159,6700,0,232,0,0,20,0,214933,11145,0,0,233031,1,1.82921556856271
Shrewsbury Police,1998,New Jersey,3270,NJ01345,2,1,4,2,5,1,15,4,0,0,0,0,0,0,2,0,0,2,17,36,39,92,1,2,0,9,42,0,2,30,6,0,1,1,0,0,28506,346,8253,3026,32,40162,126921,0,0,0,0,0,0,2535,0,0,2535,650,7675,82820,91146,260764,7477,467,0,7269,64522,0,305,9342,1763,26706,0,23405,0,0,48410,0,126921,35323,0,0,260764,24792,0,327,0,0,0,0,26169,9800,0,0,61089,1,1.86923930269414
Shrewsbury Police,1997,New Jersey,3366,NJ01345,6,7,2,2,7,9,33,1,0,1,1,0,0,1,0,0,1,3,22,28,43,93,8,5,0,13,29,0,1,34,3,0,0,0,0,18318,50296,0,1236,1898,44091,115839,949,0,0,6608,0,0,0,0,0,0,6608,976,5841,126420,133237,256633,26948,1090,0,10723,59994,0,399,34013,70,41304,0,34319,0,0,77479,0,949,102582,0,0,256633,11862,0,4038,0,0,32697,0,0,14239,0,0,62836,1,1.89825511369536
Shrewsbury Police,1996,New Jersey,3339,NJ01345,2,2,1,1,1,19,26,3,0,2,0,0,0,0,1,0,0,1,30,40,37,107,2,3,5,12,48,0,1,34,2,0,2,2,0,2020,17365,0,0,946,70587,90919,74791,0,0,0,0,0,0,441,0,0,441,1103,8695,101293,111091,277243,1506,717,144,5428,75125,0,37,28030,105,33802,0,42835,0,0,15114,0,76151,109341,0,0,277243,9334,0,647,0,0,12685,0,73820,11366,0,0,107853,1,1.94263043247264
Shrewsbury Police,1995,New Jersey,3322,NJ01345,5,4,2,1,11,4,27,5,0,0,0,2,0,0,1,1,0,4,30,35,48,113,3,7,4,23,28,3,3,27,15,3,2,5,0,2270,35029,400,5989,0,15577,59263,130572,0,0,0,436,0,0,40,60,0,536,1500,7744,194209,203453,393824,2763,3511,276,25599,117795,1864,340,8094,43211,16121,0,45696,0,0,33403,0,130572,152823,15209,0,393824,3739,0,1600,0,0,0,0,102378,5623,600,0,113940,1,1.99957289729848
Shrewsbury Police,1994,New Jersey,3232,NJ01345,8,11,3,0,10,0,32,9,0,1,0,0,1,0,2,0,0,3,33,39,59,131,2,3,0,18,36,0,1,54,17,3,2,5,0,150676,32819,1840,812,0,0,186147,239280,0,0,0,0,267,0,606,0,0,874,1398,7772,192719,201889,628190,1850,4122,0,22014,111944,0,6064,48146,7750,48177,0,17570,0,0,187493,0,73799,135670,165481,0,628190,22499,0,41,0,0,4677,0,0,85769,62698,0,175684,1,2.05566930904593
Shrewsbury Police,1993,New Jersey,3222,NJ01345,4,3,4,1,11,3,26,12,0,0,0,0,1,0,1,0,1,3,28,50,62,140,0,6,0,28,46,0,0,45,15,2,5,7,1,0,10901,6686,56876,2109,1152,77724,153911,0,0,0,0,449,0,4921,0,42,5412,1557,11468,158847,171872,408920,0,2521,0,20300,101743,0,0,13569,33740,21323,0,23263,0,0,45210,0,153911,165213,0,0,408920,9817,0,523,0,0,6853,0,57583,4883,0,0,79659,1,2.10926968560715
Shrewsbury Police,1992,New Jersey,3118,NJ01345,13,6,4,1,6,1,31,3,0,0,0,3,0,0,0,3,0,6,35,35,56,126,4,6,0,17,38,2,0,44,15,0,0,0,0,68034,17815,15770,14328,326,1244,117517,45656,0,0,0,196176,0,0,0,8788,0,204964,2013,7236,120103,129351,497488,8098,3559,0,17581,64927,169,0,20636,14382,13444,0,33005,0,0,318157,0,52990,79893,0,0,497488,4567,0,673,0,0,256,0,6328,9874,0,0,21698,1,2.17152809122224
Shrewsbury Police,1991,New Jersey,3107,NJ01345,4,4,5,2,17,11,43,11,0,0,0,0,0,0,0,0,0,0,39,61,66,166,17,8,1,26,44,5,2,47,16,2,7,9,0,121761,38828,10515,10039,10450,22413,214007,269662,0,0,0,0,0,0,0,0,0,0,2038,14735,166757,183530,667199,11063,4873,224,17549,59624,3005,499,22353,64340,24239,0,75234,0,0,115297,0,275658,176771,0,0,667199,7439,0,0,0,0,2237,0,251596,9842,0,0,271114,1,2.23729976136572
Shrewsbury Police,1990,New Jersey,3096,NJ01345,2,6,2,1,7,1,19,12,0,0,0,1,0,1,0,0,0,2,61,50,70,181,21,6,1,45,41,0,1,39,27,2,7,9,1,39545,1166,1388,390711,0,26280,459089,295575,0,0,0,1632,0,779,0,0,0,2411,2738,11558,140699,154995,912071,40764,3440,30,18353,51132,0,51,12439,28784,411247,0,22616,0,0,23353,0,295575,159279,0,0,912071,21714,0,287,0,0,14086,0,238452,10424,0,0,284962,1,2.33204860003827
Shrewsbury Police,1989,New Jersey,3096,NJ01345,2,8,1,0,8,3,22,5,0,1,0,0,0,0,1,0,0,1,52,60,64,176,21,2,0,43,35,0,0,52,23,1,4,5,0,42613,11294,166586,13691,0,246,234430,149907,0,0,0,0,0,0,1106,0,0,1106,2834,16257,212908,231999,617442,51216,737,0,24680,55928,0,0,9839,89599,12299,0,14172,0,0,92553,0,129078,369339,0,0,617442,5125,0,578,0,0,88,0,109415,14664,0,0,129870,1,2.45793156762571
