agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Grandfield Police Department,2023,Oklahoma,915,OK07103,0,0,1000000,0,100000,0,1100000,20000,20,10,0,0,0,0,0,0,0,0,200000,0,1,200001,1,0,0,0,0,0,0,2100110,100000,100,0,0,2000,1,500010100,0,0,0,10000000,10,0,0,100,1500,0,0,11502,0,100,0,10000000,0,0,100,10000000,1500,0,0,0,0,200,0,0,10000000,0,2,200000,0,100000,500000,0,0,0,200000000,0,0,2100000,500000000,0,1000000,10000010,1,200111,1,0,10000100,0,0,10000000
Grandfield Police Department,2022,Oklahoma,934,OK07103,0,500,1900000,0,0,900000,2800500,51600,0,0,58750,0,0,0,5875000,0,0,5933750,1,0,1,2,0,0,0,1,3,400,0,11,0,100,910,0,5090,572639863,416486375,937,10411634,0,0,0,31235,0,728814785,2707,0,0,1770,0,0,0,20823268,0,0,208,416465354,1770,10411634,580448586,520581692,104116,11575,31245313,10,0,0,312354,93705746,0,104220,0,0,5206,93704705,1042,312,2291,104116,416465770,0,218644,20,1042,126,0,104,19782104,0,0,416465354
Grandfield Police Department,2021,Oklahoma,922,OK07103,0,0,226000,0,100000,0,326000,0,10600,0,900,10040,0,0,1,0,0,10941,0,0,0,0,1,7000000,0,0,100003,0,6,2535,100000,100,0,0,0,25302051,343005170,563367288,0,0,112449,264254117,0,67469136,0,343,3373457,67469,11577,45204,225010,11244857,22489712,1013161530,337346,112,0,11,0,0,0,67469136,1012037045,11245,0,3373457,341,291691566,1124,0,0,11245,0,7,0,0,119,0,112449,624089511,33735,303155698,7,618467084,6747258,11245,112449,366413634,11,337346,0
Grandfield Police Department,2020,Oklahoma,922,OK07103,0,0,10,151,100000,100,100261,1511000,0,0,10,0,4,100000,50000,0,10000,160014,10001,1,75000,85002,0,0,5000000,0,5,0,0,10,0,100,1010,0,1001100,47445696,93,353193706,11773124,0,35319371,35,47092494,11773124,47092494,0,47092494,0,12703,121851946,117731,0,4120593,52,14127748,0,35319959,47,23546265,70638741,0,0,588679822,11773,17666,589,117731,9336265,6,353199003,117731,0,1177,14132,117731235,0,5,0,88310,588669244,0,9336087,35319371,0,181329652,1,117731,9336219,0,0,35331144
Grandfield Police Department,2019,Oklahoma,938,OK07103,0,0,0,0,0,0,0,0,0,0,10000,10,0,0,10000,7000,35000,62010,10000,0,0,10000,0,0,0,0,0,400,0,10,0,0,0,0,0,160897792,23926,0,12097130,0,0,179,1191835,0,119,4171424,0,11918355,0,0,0,0,23836710,2383671,0,0,297963045,131102,4171424,0,0,119184,119183549,11918,0,119,179,119184,1193,0,119184,0,0,0,0,0,119,41714,0,595917747,0,0,119183558,595918939,8,12097130,119303,8938885,0,0,297958873
Grandfield Police Department,2018,Oklahoma,949,OK07103,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,1,1,0,0,0,2,0,0,0,0,0,425,0,0,0,0,425,0,0,0,0,0,0,0,0,0,0,0,0,0,7281,7281,7705,0,0,0,1456,728,0,0,0,5096,0,243,0,1456,0,0,0,0,5096,910,0,7705,0,0,0,0,0,0,0,0,0,0,0,0
Grandfield Police Department,2017,Oklahoma,955,OK07103,3,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,0,1,0,0,5,0,0,0,1,0,0,0,0,1989,4587,0,0,0,0,6576,0,0,0,0,0,0,0,0,0,0,0,0,497,2581,3078,9654,0,186,0,0,2705,0,0,0,186,0,1131,1027,186,1293,0,0,0,4711,435,870,9654,0,0,0,186,423,0,0,0,0,435,0,1044
Grandfield Police Department,2016,Oklahoma,959,OK07103,5,1,0,3,1,0,10,3,0,0,0,0,0,0,0,0,0,0,1,4,11,16,0,0,0,13,1,0,0,0,2,0,0,1,0,381,3174,0,143,6424,0,10122,78077,0,0,0,0,0,0,0,0,0,0,25,317,8662,9005,97205,0,0,0,6783,1523,0,0,0,698,0,1286,63,2507,0,0,0,78077,11233,3580,457,97205,0,77,0,0,0,0,0,31739,5126,1016,0,37958
Grandfield Police Department,2015,Oklahoma,,OK07103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grandfield Police Department,2014,Oklahoma,,OK07103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
