agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Enigma Police Department,2023,Georgia,1079,GA01004,0,1000000,0,0,100000,0,1100000,100100,0,0,0,20,0,0,0,10000,0,10020,1001,0,10002,11003,0,0,0,0,3,0,0,0,0,0,760,0,0,0,0,760,0,0,1000200,0,1000,0,20001,0,100,0,0,0,0,0,760000000,0,0,0,0,0,1001000,10000,1000000,1,760,200010,100000,0,100000,0,0,0,10000000,100000002,200,10,0,10010,200000,0,100000,0,460100001,300000,100000,200,0,0,760000000
Enigma Police Department,2022,Georgia,1066,GA01004,1,300,400000,0,100000,110000,610301,57100,10000,0,200,10255,3000,0,0,2225,10000,25680,260001,0,0,260001,0,0,0,0,0,2100,34,5000011,0,41649243,44801801,145763,119734,2082327,208233,44770399,0,10411635,0,45,0,98910521,10458,26029,0,44874142,31234902,624698613,10411634,208337,373790591,0,0,583051495,0,104,832930707,0,0,208,374,2082332,88498888,0,104220,44770,0,4,635109664,520582733,4,520581692,0,565580253,520685808,1,28,520581696,4685368,239242687,104116,28632204,10,0,373778279
Enigma Police Department,2021,Georgia,1354,GA01004,0,3000000,1000,0,110000,0,3111000,6,10000,0,4152,20010,9620,11100,100,10096,10000,65078,10000,0,96200,106200,0,0,0,0,0,0,0,200010,200000,112596,11773,112487918,11244856,1124486,0,529,224897121,0,181042182,0,0,11244856,35047,0,0,224897121,0,2249196,22489712,112,528553772,11245,0,46857315,0,112449,453167744,11245,1574280,451,529,112449,4502,0,112449,0,0,0,30023768,0,450,0,0,529,112449,0,0,11244856,18779191,4,112449,11367,0,11245,1101995893
Enigma Police Department,2020,Georgia,1352,GA01004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Enigma Police Department,2019,Georgia,1339,GA01004,9,0,0,0,0,2,11,447500,0,0,0,0,0,0,0,11000,55000,66000,10000,150000,1,160001,0,0,0,0,0,0,0,0,1,0,297959,0,11918355,0,0,0,0,0,0,0,0,0,0,178775,0,3063,0,775,0,0,1788,0,11918356,783035920,0,0,595946448,0,0,1788,0,23836762,18,0,0,0,0,1,893876620,0,0,0,11918,0,0,0,297960661,0,0,0,119184,3248,0,45,0
Enigma Police Department,2018,Georgia,1329,GA01004,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,5,6,13,0,0,0,0,3,0,0,0,10,0,0,728,0,0,0,728,0,0,0,0,0,0,0,0,0,0,0,91,513,3762,4366,5094,0,0,0,0,193,0,0,0,4173,0,7,461,971,0,0,0,0,3608,0,47,5094,0,0,0,728,0,0,0,0,0,0,0,728
Enigma Police Department,2017,Georgia,1300,GA01004,1,1,8,0,0,0,10,4,0,1,0,0,0,0,0,0,0,0,0,3,3,6,0,0,0,1,1,0,0,0,4,0,3729,5308,0,0,0,9037,49101,0,0,0,0,0,0,0,0,0,0,0,535,945,1479,59618,0,0,0,50,373,0,0,0,1057,0,1094,448,5470,0,435,0,49101,1889,0,1181,59618,0,0,0,5470,0,0,0,5594,0,0,0,11063
Enigma Police Department,2016,Georgia,1285,GA01004,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,2,8,0,0,0,0,0,0,0,1,7,63,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,32,857,635,1523,1587,0,0,0,0,0,0,0,127,1397,0,0,254,0,413,0,0,0,159,0,762,1587,0,0,0,0,0,0,0,0,0,0,0,0
Enigma Police Department,2015,Georgia,1263,GA01004,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,0,0,0,4,257,0,0,0,0,0,257,0,0,0,0,0,0,0,0,0,0,0,0,257,257,514,771,0,0,0,0,0,0,0,0,514,64,0,193,0,257,0,0,0,0,0,257,771,0,0,0,0,0,0,0,0,0,0,0,0
Enigma Police Department,2014,Georgia,1289,GA01004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965,965,965,0,0,0,0,0,0,644,0,322,0,0,644,0,322,0,0,0,0,0,0,965,0,0,0,0,0,0,0,0,0,0,0,0
Enigma Police Department,2013,Georgia,1284,GA01004,2,2,0,0,2,0,6,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,2551,4736,0,196,0,0,7483,0,0,0,0,0,0,0,0,0,0,0,0,157,0,157,7640,0,157,0,0,0,0,0,0,0,0,25,158,1046,392,0,0,0,2944,916,2158,7640,0,25,27,0,0,0,0,0,0,0,0,52
Enigma Police Department,2012,Georgia,1348,GA01004,3,3,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,1,4,6,0,1,0,0,2,0,0,0,3,3052,2523,2920,0,0,0,8495,0,0,0,0,0,0,0,0,0,0,0,27,106,6171,6304,14799,0,27,0,0,1659,0,0,0,4618,0,0,106,0,0,2455,0,0,5070,0,7168,14799,0,0,0,0,0,0,0,0,0,0,0,0
