agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Carmel Police,2023,Indiana,103013,IN02901,16560103,4467031,20465148,13600008,4580065,9499706,69172061,3721685,5876076,1530332,1540239,983310,3053250,9973201,3976290,8175851,6576698,34278839,8958814,11727522,4105341,24791677,7210922,15800230,3771430,4400017,8730643,9071982,1944,3124559,800042,9083085,1010050,1007722,10407294,1426904444,1595969444,922950012,190211000,437920589,485600339,624575794,1526451600,872000040,871466058,765874722,20912370,187003000,706423872,673915301,500700804,793288433,2038830076,1020551343,2049980120,230731,875712050,1768384,1235090075,718237553,2299901122,832125470,950648635,940927000,54803341,902088705,702689840,200371802,1810354486,1040254199,55962020,101131262,435023000,1571818736,162260031,840002011,1752103545,440448214,69890000,751291553,247052462,329713036,1328840965,890002471,623094479,121029795,28546820,1876829432,3779204,293478922,281560506
Carmel Police,2022,Indiana,101670,IN02901,7710111,15359110,10246457,3860006,4425000,17092247,58692931,416382,957544,1851983,309924,9782401,5081448,10013260,7192068,128821,15033801,47541723,3253163,12097020,3197071,18547254,10300901,11600037,15220100,9100011,18533348,6352756,4272,18902610,700013,8015131,9760,32267,12668285,196737794,505432609,219926225,153737160,247912782,366388789,536875163,1561009077,1958533494,1377044179,618539927,74673029,50348587,743124336,698039037,834180,155646218,1353305337,1471404475,1266781915,624918050,135207433,104533116,906067255,587159257,2507643397,787771929,126804433,780376944,274971404,1385018025,417251459,134722656,738250651,1072592131,111876681,69421967,433436317,1178403265,1470612869,822523248,706996688,531220350,439576359,699737884,472611497,677817159,1156774016,551822003,198434913,235213496,373059065,1569029831,446778,255121674,1189560768
Carmel Police,2021,Indiana,103540,IN02901,5560021,5560309,8864266,5100009,15286001,1190843,41561449,5939309,898601,465055,127516,2110794,8718934,9450840,29677,655281,2881454,23974496,3900207,16680008,6070258,26650473,4000385,5800718,11500945,200073,28370150,16959,4489,17205350,700018,9008161,1020088,3000508,9590518,1048937173,2556411422,127669125,169664637,85089826,706177006,518682794,461601453,832119380,1462957572,365574983,179935445,225071424,80943141,921832030,255709040,360313175,585171082,1393129672,1175597998,352842,378702916,1225258,410780676,2137985840,815038773,740152660,51039618,1407027232,116721609,699598225,226748562,231528669,1408742232,1000948776,8654424,452461732,1053874656,1828876960,2888623652,832124977,1122677375,720188709,118779414,687335067,397910486,649895386,657670847,461040272,1413124577,356882581,1007314025,1066176061,281121505,863754777,1891418525
Carmel Police,2020,Indiana,103100,IN02901,4800001,9660987,10733915,1890001,7180000,5369900,39634804,8250144,1884831,167565,2137690,7511865,11438726,6817240,105741,6197761,9150078,43359101,2015235,7451507,2098212,11564954,2000072,7700365,1090906,3200008,9517120,5021887,104857,6600605,1200004,1014508,2010770,1928,6667742,893228765,1031839952,255365996,237416834,394404351,313400707,851212626,1448094193,317874354,1126873996,482246727,15435,1190873836,265711404,955994821,471514068,1099727468,444175305,1336768884,467507232,723146,1104916861,124032969,66047232,145040354,191904071,1479886595,11850866,470948493,114905687,815924869,707143572,126211298,1809631612,82834674,61879985,66745503,90762541,714202713,1256451300,753479911,21318983,211985514,18635677,1204538671,155718443,328281803,783414361,35321898,946311647,171545020,26926923,1860081699,12362240,256255079,219053551
Carmel Police,2019,Indiana,95388,IN02901,16040119,8070066,9060017,9310010,9060009,7805009,59345230,4098439,1016483,1606114,533158,9521075,7100171,5800800,236370,744681,3484850,27421105,10200273,7800014,1917700,19917987,100886,2400123,6451504,6200010,12181213,5031559,1075,19905030,10310022,8002200,2015882,2003288,1451751,612616200,596978104,1097070613,1985690895,152531982,1605283273,252381473,1214719103,685305437,84266518,1073629509,10737457,1218842510,1074936053,197799402,882912,851255010,408680409,890302922,1745841176,834524224,504812245,1073911392,947555717,614273346,612484638,360854,210686696,632981447,197129821,287332431,840548238,184073363,1417382499,417181927,18048537,186,1108447174,1120925329,1287206249,738938374,1116766989,1085450976,234859145,191205722,661034656,464769410,598866472,727022969,1839012900,170919955,1025529772,700993827,485257,182399382,427917638
Carmel Police,2018,Indiana,94128,IN02901,4,7,6,0,4,0,21,20,0,7,0,0,2,0,0,3,0,5,36,36,101,173,3,0,0,46,24,0,0,48,52,4,6,15,5,242290,9626,7090,1825,0,0,260831,414743,0,0,0,0,425,0,0,3951,0,4376,1576,29076,242590,273242,1367936,7687,607,0,57963,74114,0,0,40495,92376,18909,2583,88465,3337,3358,275672,0,475899,39050,0,45920,953192,2529,180,707,0,0,9707,0,202378,1472,0,729,217702
Carmel Police,2017,Indiana,93098,IN02901,9,12,15,2,9,4,51,26,0,6,0,0,0,0,0,3,3,6,71,118,296,485,10,12,0,141,92,2,1,85,142,3,7,10,0,5197,17903,79434,10728,497,5721,119479,581334,0,0,0,0,0,0,0,186,884,1070,1667,20528,935198,957393,1659276,17415,8552,0,193697,317455,431,168,36891,382783,23648,6592,54999,6142,13884,411330,32454,640260,292598,1375,176244,1659526,3527,210,1492,1811,6,14917,323,326553,31047,0,1538,381423
Carmel Police,2016,Indiana,90619,IN02901,6,13,23,0,9,7,58,39,0,13,0,0,3,1,0,3,0,7,121,149,436,706,20,10,1,268,151,5,4,88,159,0,0,0,0,86069,22385,336106,68544,0,28458,541563,959332,0,0,0,0,528,0,0,1558,0,2086,6817,26715,1623476,1657009,3159990,123588,10243,127,320272,542336,2746,1362,36665,619670,59778,12362,410025,7860,67379,483348,0,981955,890950,2539,243795,3159990,8420,1407,391,168,0,176,0,728926,178839,0,2956,921282
Carmel Police,2015,Indiana,88511,IN02901,17,10,17,1,16,5,66,42,0,4,0,0,0,1,0,4,0,5,115,167,484,766,23,9,0,219,185,1,3,132,194,0,0,0,0,34876,74370,88415,23820,0,1418,222900,1089265,0,0,0,0,0,258,0,2585,0,2844,2790,27782,1636440,1667012,2982020,68436,5978,169261,267231,536167,715,33263,78622,507341,42095,11993,204390,10243,39255,437812,0,1138184,868758,396,228894,2982020,6456,806,77,1035,334,29437,0,589100,113451,71,15758,756526
Carmel Police,2014,Indiana,87555,IN02901,26,18,15,2,7,4,72,55,1,2,0,1,0,0,0,5,0,6,83,130,476,689,18,24,0,184,177,0,6,88,192,0,1,1,0,36275,82965,54480,56951,9050,10684,250405,866605,0,0,0,348,0,0,0,997,0,1345,1798,26613,2426214,2454625,3572981,128242,17440,0,262151,1448947,0,3939,39355,554551,29646,10384,139419,9586,15416,567978,0,922020,1563705,205,314622,3572981,6327,1631,129,515,663,1496,0,359600,41027,0,15643,427031
Carmel Police,2013,Indiana,84880,IN02901,35,23,12,6,36,16,128,43,0,4,2,0,1,0,2,4,2,11,87,120,366,573,15,3,0,151,170,1,0,55,178,2,0,2,0,215958,125866,25350,190134,16066,11279,584652,460312,0,0,0,0,0,0,1962,5637,1440,9039,2706,17301,916711,936718,1990722,38354,621,0,133882,417628,26,0,37728,308479,39611,4942,89336,19030,30747,627409,0,509780,336327,7455,325982,1990617,1243,437,681,0,698,131,0,184228,5777,0,14725,207921
Carmel Police,2012,Indiana,81819,IN02901,33,21,14,6,17,18,109,44,0,2,1,0,0,0,0,3,0,4,79,129,389,597,30,21,5,166,146,1,0,58,170,0,0,0,0,50366,147661,38796,20126,61,67016,324026,468837,0,0,3318,0,0,0,0,571,0,3888,7737,16119,1238203,1262059,2058811,66108,12541,3546,136306,581344,115,0,18220,443878,20322,7090,313718,2433,13671,578354,0,498034,338639,1801,284746,2058811,1074,1206,219,33,153,461,0,91579,7420,0,5773,107917
Carmel Police,2011,Indiana,79596,IN02901,21,10,13,2,20,3,69,33,1,8,0,1,0,0,0,1,0,2,146,150,433,729,19,24,1,221,167,1,0,67,229,0,0,0,0,22091,151081,33664,111692,10159,5040,333728,386545,0,0,0,144,0,0,0,149,0,293,3357,23172,1393841,1420369,2140934,19494,12052,0,150230,518018,1,0,22397,698177,26744,18015,67004,2415,112784,727235,0,404833,558555,1490,221862,2140935,1485,2777,3427,0,126,21365,0,152392,10475,0,19975,212021
Carmel Police,2010,Indiana,79191,IN02901,16,36,25,1,27,9,114,35,0,7,0,1,0,0,0,0,0,1,119,153,480,752,23,27,2,281,121,0,0,53,245,0,0,0,0,81685,63801,27194,68071,1397,7435,249583,550129,0,0,0,140,0,0,0,0,0,140,2716,43980,1235706,1282403,2082255,28742,12360,42,232270,305242,0,0,15919,687828,14333,10194,168644,980,29291,671292,0,603347,288905,925,293322,2082114,1079,240,66,0,260,7171,0,81335,8985,0,14136,113271
Carmel Police,2009,Indiana,68424,IN02901,29,40,25,5,41,13,153,30,0,12,0,0,1,0,0,4,0,5,149,141,353,643,10,23,4,227,94,0,0,71,214,0,1,1,0,43229,78950,340890,153204,2768,303357,922398,485074,0,0,0,0,234,0,0,0,0,234,47028,32966,1112699,1192693,2600399,38796,8436,214,246094,235385,0,0,23572,640196,28590,5339,110601,26014,7508,579727,142,881457,572649,7539,380691,2600257,1594,1125,9,7492,852,26918,0,201689,5930,0,21702,267310
Carmel Police,2008,Indiana,65982,IN02901,33,34,28,1,28,10,134,48,0,3,0,0,0,0,0,5,0,5,159,185,444,788,14,15,6,311,136,4,5,50,247,0,0,0,0,213034,146575,186003,324307,991,127952,998862,686304,0,0,0,0,0,0,0,8247,0,8247,35817,26155,1045244,1107216,2800628,43698,2580,640,344273,294322,641,2536,23769,394757,32997,4192,83210,3571,89309,556723,0,1125833,508199,59468,337127,2800628,1037,810,566,0,154,58,0,185396,9599,0,10314,207935
Carmel Police,2007,Indiana,62037,IN02901,29,26,33,3,24,8,123,46,1,3,0,0,2,0,0,3,1,6,175,210,455,840,9,12,8,334,164,2,3,71,237,0,0,0,0,39871,309248,132303,151892,15629,14487,663429,885448,0,0,0,0,1763,0,0,736469,0,738232,16679,105893,1480309,1602882,3889990,18399,7558,3063,347791,464296,154,860,39159,721601,59614,10747,237195,3110,114536,1302967,0,932309,712801,32230,484482,3889992,4485,974,53,0,1095,695,0,101401,10643,0,6845,126191
Carmel Police,2006,Indiana,59635,IN02901,45,41,2,15,26,1,130,53,0,6,1,4,2,0,0,6,0,13,254,149,430,833,43,10,3,214,7,0,1,25,530,8,5,13,0,116065,173016,23,85048,10680,60978,445809,952829,0,0,0,2113,192,0,0,39132,0,41437,4291,57051,1231313,1292655,2732730,60394,3393,378,213462,49462,0,130,35482,929951,6579,11626,273378,1360,88562,394304,0,955852,745124,85649,170292,2732728,1486,626,623,0,0,0,0,634398,11876,756,1578,651342
Carmel Police,2005,Indiana,58519,IN02901,36,35,4,22,29,5,131,38,0,8,0,3,1,0,0,2,0,6,290,141,382,813,49,10,1,250,5,0,0,52,446,2,3,5,1,47884,183905,13785,38827,81401,3511,369312,1045463,0,0,0,1091,467,0,0,780,0,2337,17479,23608,1212088,1253176,2670287,47320,3417,637,288828,2148,0,0,20539,890286,12457,42673,151574,3314,25906,330703,0,1057071,688708,202591,155291,2670287,512,1056,131,0,0,140,0,177867,5270,0,2393,187371
