agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Berwick Police Department,2023,Maine,8305,ME01606,0,8380000,38000,0,100000,0,8518000,0,1,0,30232,0,70000,0,0,10700,30000,140932,140000,0,0,140000,10,0,0,100000,100000,2392,0,10,200000,100,0,16,23,125000001,965070434,200000000,10110000,0,30000000,10000130,160000000,0,220000000,1965,100,10406000,1749,70000,0,30000300,30000001,703000020,20000000,100000,130011710,330000,10000000,1,0,805000000,378010030,10000,38000000,110001379,0,10000000,2013,300000000,100000,10000000,0,866010000,32000004,0,500,10000,300000,1885000000,0,31749001,43,430000000,22001883,10160001,100500,81420280,30000,0,130010000
Berwick Police Department,2022,Maine,8185,ME01606,4650000,1002,0,0,100000,60,4751062,448000,1,3790001,41818,500387,9052,200,0,90,6000000,6551547,10001,1,2,10004,1,1000000,0,0,18220000,1655,0,10,3,1100,0,0,44843,731105347,997003815,832930707,10411634,109,520582,10603583,217603147,52058172,1060945592,10413771,104116443,10422045,104264696,520581692,312349,47018959,31234904,43833087,20823268,1048,374850147,135361,20823268,524954578,937047045,47060585,124971483,10412,104116475,728814495,187409,21448012,135,624698343,107396,0,0,853962247,843342364,572640902,1046156,416465355,30193738,1834535088,208233,157467639,48,791284172,40137334,547671,105834,204363394,0,313407,375339400
Berwick Police Department,2021,Maine,8074,ME01606,4000000,3320041,61000,0,100000,420006,7901047,3157102,0,300,2682,1200010,6463742,3130,2,535,3020010,10690111,606013,0,5001,611014,14,5000003,8000264,0,5610033,3650,0,10,4300010,100,3200,90,45886,990559441,271043435,793547580,11424774,0,112449,2106,114922429,977177997,643432036,11584351,17,11244856,899678815,226021719,112449,11244856,11301083,226809085,79051338,112449,980599999,57,31834187,766786754,1012037045,348591923,744437848,224908366,0,33737539,337,54077171,0,449794242,112449,224897,303419951,112617726,629711939,146185378,1126476,134964475,230520,833243833,1096227,25954290,989668782,595977371,503904836,49996881,114731,195374007,0,51,985060635
Berwick Police Department,2020,Maine,7944,ME01606,0,2000030,0,110000,9100000,110000,11320030,130042,0,0,16412,2010100,4325,10,10010,31640,18000,2090497,1180000,0,2,1180002,0,1,0,0,4000000,5000240,15,2500010,1,100,1000010,0,13000,252298155,164918811,353193706,35378236,0,35437114,826,4768350,47092494,41206227,24488263,0,11937947,117806507,60161,0,765255390,70638745,16541240,70638741,0,944217857,769,12714973,117884521,235462470,106194306,614594191,11773,14127748,603,118,23781725,589839,588656188,117731,0,1177,129622553,600429302,588656176,1051,32965,0,635750318,18836998,23746402,471042688,35324080,1522853789,12688250,119262,16518228,1295044,12161640,947736443
Berwick Police Department,2019,Maine,7860,ME01606,2950000,4010001,15,1500001,100000,10000,8570017,353893,108000,0,1246,7530000,4338,4420,10000,30889,4050000,11630893,2603300,0,102,2603402,0,100000,0,200000,4020000,3000000,100059,3300210,200002,100,0,40,25639,659325961,519709076,119606413,12061375,35755065,65670137,476741389,1193027329,66504421,87600054,9536395,629289150,250303945,715270108,1219368,119184,953468436,47674629,162089890,11918359,477212,659145953,7,17877532,1165615252,715101296,1948651216,275328967,595917747,1192998,11919832,119183549,23836752,24253855,393305713,119184,0,0,369469024,394497548,893876620,1072651966,476829768,601281126,1198986506,244326,2187233,691272962,738939198,572679730,847636978,119184,35052387,1,1240748,659085028
Berwick Police Department,2018,Maine,7738,ME01606,5,2,4,2,2,4,19,3,0,2,0,0,0,0,0,0,0,0,22,10,15,47,1,3,0,3,1,0,0,0,39,1,1,3,1,1228,2724,2427,0,976,1,7356,20837,0,0,0,0,0,0,0,0,0,0,421,1122,92630,94173,143203,61,485,0,0,0,0,0,0,93627,133,258,6305,0,328,1,0,20630,84518,9428,764,122366,0,4,0,0,0,0,0,20628,133,267,607,21639
Berwick Police Department,2017,Maine,7627,ME01606,1,0,6,0,0,1,8,4,0,1,0,0,0,0,0,0,0,0,14,11,17,42,0,2,0,2,0,0,0,0,38,2,1,3,1,0,0,740,0,0,12431,13170,10566,0,0,0,0,0,0,0,0,0,0,181,1551,48687,50420,74157,0,118,0,0,0,0,0,0,50302,2042,155,32923,0,25,7303,0,10566,19342,1280,520,74157,2042,0,0,0,12,0,0,6837,1343,497,0,10731
Berwick Police Department,2016,Maine,7567,ME01606,9,1,3,1,1,0,15,5,0,0,0,0,0,0,0,0,1,1,21,8,25,54,0,5,0,4,0,0,0,0,45,1,0,1,0,0,750,0,228519,698,0,229968,7872,0,0,0,0,0,0,0,0,51,51,234,1319,35875,37428,275319,0,2151,0,1821,0,0,0,0,33457,209,1064,237947,0,0,15850,0,7872,8690,3432,254,275319,0,24,4,0,0,19583,0,2539,2007,0,0,24157
Berwick Police Department,2015,Maine,7552,ME01606,24,1,9,1,0,3,38,4,0,1,0,0,0,0,0,0,1,1,22,14,27,63,0,2,0,14,0,0,0,0,47,0,0,0,0,0,15663,7193,0,11840,10638,45334,23079,0,0,0,0,0,0,0,0,643,643,333,2623,55692,58648,127703,0,1028,0,1585,0,0,0,0,56034,2925,5916,10754,1131,1350,38046,0,23079,31080,10080,3342,127703,0,0,386,0,0,1414,0,5142,2214,836,0,9991
Berwick Police Department,2014,Maine,7502,ME01606,20,2,8,4,1,0,35,4,0,3,0,0,0,0,0,0,0,0,22,17,29,68,0,2,0,16,4,0,0,0,46,1,1,2,0,0,23792,2263,6,1416,0,27477,16927,0,0,0,0,0,0,0,0,0,0,216,2918,41455,44589,88992,0,264,0,1913,5855,0,0,0,36557,804,2054,20279,2767,0,6155,0,16927,23924,9718,6363,88992,0,0,1287,0,0,0,0,11135,2632,257,187,15498
