agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Newcastle Police Department,2023,Wyoming,3386,WY02301,0,0,0,2700000,0,7505000,10205000,7500,0,10,45320,10010,50,500,4500000,0,10000,4565880,10000,1,0,10001,12,7000000,0,0,0,25,0,10,1,5000120,0,0,750,58000117,350030060,500000000,60119500,0,42000000,159,500000000,0,0,17350,0,10000000,17350,0,0,900,160000001,153500100,0,0,159010400,10000,10000000,450000200,735001540,350300000,550030542,40011000,22,802000417,75104,11450000,1004,900000000,100000,10,0,100000,770000001,1000,500,1,500000,350000000,0,720000,817000006,50000000,672,20142002,100800,6050400,0,100250000,159000001
Newcastle Police Department,2022,Wyoming,3176,WY02301,7,5000000,500000,0,120000,500000,6120007,500,0,5001,12410,5000002,212503,0,6195,22125,5010000,10263235,20001,0,80000,100001,0,500000,0,0,350000,0,2125,11,0,100,500,15,1150,21343956,182417344,364928,10411634,1041,104116,114767,0,10411635,302,520584477,0,411441740,23775,1291564,0,752,11244566,406053834,10411634,239,239482701,54984,10411635,7527613,221,57264090,484161872,10412,15617451,2566,0,20823268,52058194,0,105158,10,0,577845681,52058170,520581692,114634,520581692,187409,182203592,208233,20823268,7,104116339,170230533,249879,106042,7392804,1,261332,760049270
Newcastle Police Department,2021,Wyoming,3293,WY02301,1500008,5060000,5000,4000000,100000,2190000,12855008,4545001,90000,100000,10010,2500000,5000912,15,5504,19,10000,7526460,320000,980001,10000,1310001,1,0,450,0,245000,2000,0,110,0,5000100,0,3,500,667944563,590402521,567302988,11256101,0,28112150,1940,0,61846713,39358908,562244517,1124,11312325,80366,563513471,112449,90071439,11249,15743252,562242804,113441,253025138,62249,573262763,449794380,787139988,337345687,849009134,562255172,11,4672,56230,22603177,337346,281121503,116553,11,506018522,843364212,562242869,506018522,730915872,562289008,1012037,590354943,562355251,77685093,28348059,730916774,8378318,4745330,4613258,68762658,0,229395,253009261
Newcastle Police Department,2020,Wyoming,3383,WY02301,0,4,30000,0,100000,905000,1035004,1544021,150000,0,220,10,5027540,10,1,275,10000,5038056,15003,2,15211,30216,100000,1,151,0,5080002,20,630,2100011,100002,6001200,1800,0,1004450,1177430,729963099,590558595,117731,0,48269806,7230,0,11773125,47092847,588657712,3532,11890855,236561,0,0,117737,1,18837004,623975548,117855,166048693,12,588656176,1177312,12,706387770,235462835,588667949,117731,117731471,132124,471283,201088484,247235594,118438,13,176599207,23546295,473279568,353194884,588656929,1295,117731,729933788,588785680,11784897,190489139,882984382,50977860,17683234,118496,883996,3649669,235464,166001042
Newcastle Police Department,2019,Wyoming,3386,WY02301,1700000,2,874520,1700000,100000,1,4374523,190080,0,21,50,7010000,5000061,500,72,0,20000,12030683,1720030,20,11,1720061,1,7000000,8000000,0,50010,60,8,10,0,8000110,0,100,17000,1052391107,411244229,957043901,11918355,2384,23836710,24,595917747,977305106,11918355,953477150,113224372,11918355,45203,119,119184,53632604,71510131,59591894,1167999,9058,977321468,54,953468395,239559057,834284845,238371,929645631,11918,1,858126001,1172,11680010,3620,0,120375,65575,0,357550683,47673420,834287230,847,834296765,119184,411203528,116800,20034756,23836721,452898681,15141013,953471,119899,256101849,0,930824,978496941
Newcastle Police Department,2018,Wyoming,3370,WY02301,0,3,2,0,0,1,6,6,0,4,0,0,0,0,0,0,0,0,13,4,10,27,0,0,0,2,9,0,0,12,4,5,2,7,0,5339,0,4247,0,0,364,9950,32016,0,0,0,0,0,0,0,0,0,0,347,370,8175,8892,82875,0,0,0,1729,1313,0,0,1874,3976,146,432,5062,485,2791,0,0,32016,9926,0,0,50859,146,381,700,0,243,0,0,32016,3294,0,0,36780
Newcastle Police Department,2017,Wyoming,3537,WY02301,2,1,6,0,0,1,10,3,0,5,0,0,0,0,0,0,0,0,18,15,10,43,3,0,0,1,17,0,0,12,10,1,0,1,0,0,1666,16639,0,0,0,18304,33563,0,0,0,0,0,0,0,0,0,0,450,1500,9979,11930,63797,522,0,0,62,3586,0,0,2735,5025,0,686,8210,2745,3592,280,0,33563,13975,0,746,63797,0,312,1676,480,1044,280,0,6215,93,0,0,10100
Newcastle Police Department,2016,Wyoming,3537,WY02301,1,3,1,0,0,0,5,2,0,2,0,0,0,0,0,0,0,0,20,5,22,47,0,2,0,1,15,0,0,5,24,1,1,2,0,1270,127,3809,0,0,0,5205,8252,0,0,0,0,0,0,0,0,0,0,467,468,20923,21859,35316,0,540,0,635,13071,0,0,505,7108,1143,955,10525,3809,508,1270,0,8252,2978,0,5878,35316,0,179,1327,889,0,1270,0,8252,470,0,2882,15268
Newcastle Police Department,2015,Wyoming,3512,WY02301,1,0,4,0,2,3,10,4,0,0,0,0,0,0,0,0,0,0,30,13,12,55,1,5,2,2,8,0,0,8,29,1,1,2,0,0,0,386,0,0,0,386,10992,0,0,0,0,0,0,0,0,0,0,720,1496,8374,10591,21968,386,836,1333,201,1981,0,0,69,5785,14,1502,3664,0,0,0,0,8999,5668,64,2057,21968,0,485,765,0,0,0,0,1928,1221,64,386,4849
Newcastle Police Department,2014,Wyoming,3522,WY02301,1,3,4,0,2,2,12,2,0,1,0,0,0,0,0,0,0,0,35,18,4,57,0,2,0,2,11,0,0,6,36,6,0,6,0,0,0,852,0,0,1931,2783,11198,0,0,0,0,0,0,0,0,0,0,925,2059,1524,4509,18489,0,644,0,167,1850,0,0,88,1761,0,1340,0,579,0,846,0,11198,3763,0,763,18489,0,346,0,804,0,1384,0,11198,174,0,256,14162
