agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Shepherdsville Police Department,2023,Kentucky,14620,KY01501,2460005,9100005,3560000,3110025,110001,5500017,23840053,6133155,20001,2350601,57529,3450000,3126965,5782600,63705,113302,55000,12649101,4430002,5000002,759307,10189311,300275,10300031,7500150,100066,9718109,1790,20,6100013,400005,4000120,1004070,572,1024250,1411603093,833250077,402737200,10010003,50000020,200000010,944444088,700213200,886000009,1228801165,600114470,210003000,45150000,200781783,211917300,500005,300108174,527400010,1749400230,793000009,402111,723115926,581611,362001005,863223718,410400000,638600000,600146358,710010000,301300115,310004871,270306,33101168,733782041,1080056700,101600,24520032,555404000,1765000211,864240002,980004000,2709,600080600,5500000,563060560,11325000,77888005,816889509,910005002,646224243,80633000,151770,458941456,50460022,302011008,1223000415
Shepherdsville Police Department,2022,Kentucky,14440,KY01501,8500004,9120501,2297300,7800005,3130001,325702,31173513,4444373,717000,2500000,136002,4130110,7297762,3540,41961,80401,1160000,12849776,4703400,5100004,106579,9909983,4000120,11000028,12900070,100018,6194070,162830,200057,9700312,500008,5010710,3000010,1528,1265431,1299477747,807089315,8016958,82697525,161383471,105365894,551509715,838136524,1137991582,959017087,17619183,729858013,72891852,417582053,521677412,104532805,8649098,261019677,509739705,189408452,312350,973813206,115015,599085411,886332170,539323697,663327446,176028583,312360468,30193738,676883566,833174797,71882486,765257454,562268874,136819,69,110578840,520599668,1260744785,156180755,1412860598,781017718,106354840,286373530,209468746,233432996,657256719,105165838,131033609,196844962,497908,1101375740,52578752,398975114,525808333
Shepherdsville Police Department,2021,Kentucky,12416,KY01501,3170001,8030562,1118000,3730001,110000,1055021,17213585,7171306,110001,11,73463,1440108,8482557,5102120,3010055,40793,441000,18590096,4907814,8300003,1674009,14881826,659,200101,5000000,200005,3724085,10119,100330,8100061,400005,3002570,1013828,12164,1064635,505344304,313979283,342040409,685947614,404814859,153267413,72898666,115861914,224897132,1145064038,12258601,437427152,12026385,124533790,565827775,224907,22956831,897340640,817786922,318201466,242805,331953940,246319,148072271,2062082163,1431470282,387049834,332930474,12369,115262038,1007553279,330880,60993584,787256989,225075982,113685,2,667387829,438767789,1044084897,292369632,798396484,180019800,2518848,1022214764,699141616,111222914,865700646,910834498,611227179,130360495,113011,1303992779,69493278,817508960,978370508
Shepherdsville Police Department,2020,Kentucky,12567,KY01501,9330010,4041025,0,20011,130002,5051002,18572050,6364117,70001,9410020,67834,2380106,1023247,9420471,2793563,47223,361100,16093544,1373003,4490004,1246133,7109140,3500017,4100246,15250198,38,4606051,6002506,200378,6000012,600008,6000600,1000120,1944,167379,1064173237,630304326,834975939,12003985,235463760,235939782,968503247,1073740652,153050609,1827072036,1094921620,272903517,294746142,202238,1066241173,588656,166618358,590356276,2165431428,273548642,589130872,605390006,26668,69167109,459529884,266072975,91440694,1005522858,270797146,360493651,82425891,1061225361,38173228,1415901905,600508132,392104,17436054,501537417,953760944,531391742,35322902,1638824816,412147976,25483044,735903786,637487560,98636416,1979743264,211923297,1289855082,315863508,595591,1007989614,34748434,8243701,817161615
Shepherdsville Police Department,2019,Kentucky,12515,KY01501,8810004,9030003,1142700,100000,200000,2520231,21802938,3959485,5381967,3791031,61562,6060586,1084222,637120,1225003,25993,2135300,11229786,6756906,4855000,334204,11946110,1500008,11500007,100000,200002,9490022,951,100076,4300314,2100004,2000100,4017427,962,9010108,1138443194,373295536,3675740,131387945,400458202,411898347,135421654,614546255,738938018,1694553743,989241646,2386175,512622748,42243256,125878208,238963136,598577453,179217501,1307943541,1356597222,479019,1511529768,487,188438742,1416139325,2256145119,1120923582,949984455,759927421,405939182,69138990,597109582,141232119,907539887,1275322737,5073012,6668355,333722281,119364993,672004529,572086997,11440,786680161,7910212,371972277,808924980,27917619,1079912413,1070273042,1474913276,117468504,119303,1805037726,12,48893859,676772106
Shepherdsville Police Department,2018,Kentucky,12391,KY01501,21,8,0,11,8,0,48,47,0,9,0,1,0,0,2,1,3,7,29,20,120,169,6,0,0,34,5,0,2,17,105,0,0,0,0,13979,101550,0,15596,45595,0,176720,334262,0,0,0,485,0,0,52,36,1445,2019,445,2620,258825,261891,1109154,2477,0,0,28927,6716,0,838,8503,214430,6320,2922,59917,22083,5858,44145,0,352515,241453,24989,14690,774892,1025,411,0,1941,1,0,0,99343,7447,1451,818,112438
Shepherdsville Police Department,2017,Kentucky,12204,KY01501,27,23,0,7,8,0,65,38,0,3,1,0,2,1,2,4,0,10,47,37,161,245,12,0,1,43,0,0,2,37,150,0,0,5,0,35682,36857,0,16046,138953,0,227538,375854,0,0,2983,0,5686,25,1004,7536,0,17234,794,5493,619878,626166,1246792,2387,0,12,36257,0,0,1467,11084,575027,11837,3193,51830,25474,12544,16506,0,376860,634581,26619,87417,1246861,2441,885,336,1330,162,0,0,42887,121774,14,347,170175
Shepherdsville Police Department,2016,Kentucky,12098,KY01501,26,29,0,12,11,0,78,61,0,5,0,2,0,0,3,4,1,10,77,90,219,386,15,2,0,37,3,0,0,125,204,0,0,6,0,59146,18397,0,17304,45101,0,139948,438162,0,0,0,123,0,0,408,1513,95,2139,1515,12235,480612,494361,1074610,3390,381,0,17356,2053,0,0,33314,438437,11159,14381,34038,16695,5557,33713,0,452558,423561,62877,20640,1075180,844,6105,137,762,358,273,0,58104,15906,1522,1819,85831
Shepherdsville Police Department,2015,Kentucky,11990,KY01501,34,28,0,15,14,0,91,32,1,8,0,1,0,2,2,3,2,10,96,62,169,327,19,2,0,34,7,2,1,96,166,0,0,6,0,44573,93015,0,54682,36297,0,228566,204324,0,0,0,450,0,45,1223,5433,1993,9143,1580,8612,475552,485744,927778,8423,225,0,32547,14784,1557,0,21361,406976,13703,4167,55582,11031,54299,64271,0,218164,456364,21006,29321,927907,5369,516,348,926,989,8046,0,20572,58387,694,1594,97440
Shepherdsville Police Department,2014,Kentucky,11788,KY01501,25,20,0,4,6,0,55,33,0,4,0,1,0,0,1,2,5,9,52,43,134,229,12,5,0,19,3,1,2,19,168,0,0,6,0,23107,30933,0,11855,25227,0,91122,277909,0,0,0,209,0,0,10,63711,10882,74812,669,6276,280643,287588,731432,102,1671,0,10270,5148,39,251,1263,269450,6662,2690,120584,8161,12980,29637,0,290243,218552,28133,14394,732037,1581,290,425,0,131,0,0,72723,5201,1578,412,82341
