agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Wayne Police Department,2023,Michigan,17203,MI82812,740064,2310406,4819200,1400004,1122002,4563316,14954992,1312706,385000,300672,109737,6310387,6069289,7093622,20626,3095053,10410902,33109616,1370766,3000006,1647131,6017903,5000012,9100010,13150050,5615205,3601247,2000851,100121,9400133,400010,1224200953,829534849,504500300,160276000,101000200,344410025,641570791,1104323200,1136701002,318402746,423149827,1140,10930255,10490813,208245300,900000,300215719,430087011,136546993,272400004,601444,655174475,228015,187853011,971105568,1684001355,617820110,993212662,115612000,147304300,235012574,500299700,231513791,1127042236,50214323,1552740,15031,681006000,473286488,337130006,80005000,280004465,420081980,195619010,1522123450,953183513,208526015,324837850,100003009,873235324,59101096,221400,1066951978,4320021,1215391,179560000
Wayne Police Department,2022,Michigan,17284,MI82812,5350023,11340342,0,10030005,2800000,2083506,31603876,37207,600002,0,48533,3340058,1076734,1743020,10044,212635,7397202,13828226,4941555,8,1420011,6361574,10014,100011,3500360,8400004,7251109,3855,100055,6802161,1000008,175442522,584589818,840786597,94021218,832934,729127342,10639874,368745113,697579471,1042101264,77599013,4282,10536573,382454,528052247,416465,90284612,527974996,1442637164,134101853,520618,571750683,150969,211213531,1293771064,1563306843,183766404,1009135363,10412,102034012,249891417,833267847,136604196,246488360,250244142,106303,5,459212399,802142052,853972628,301945712,1125501327,885171842,399469933,1072552515,590589674,33223533,996070119,270705615,314694734,124940874,107646,935415084,832934,48217366,1096678217
Wayne Police Department,2021,Michigan,16616,MI82812,18530032,820647,1792501,110003,6600002,509006,28362191,4737356,156388,32,4850,9900225,8407667,1303421,10,9740,6356001,25981914,1593104,10500004,959218,13052326,7,100005,8490046,100001,7250042,5008123,12,8300010,400021,1520642577,661644924,566071789,124280398,191396,310594169,238875771,430228417,1756446527,845613855,28574976,6749169,123806315,191357,1018452460,562355,689662085,171034274,158440704,700555658,452232,137275192,2530,109187558,1133031861,1181834532,473635253,866029689,674703732,11,829885770,2398331,80345123,480438855,1383180593,5512453,15967712,94463538,685966563,700104743,899595231,169912250,517332908,28786280,188925288,793350840,15532532,1034793399,602729910,895536247,82304483,116823,1050486973,18722699,24967111,710720111
Wayne Police Department,2020,Michigan,16734,MI82812,900003,8024002,1510,4500450,100001,2682206,16208172,8340103,8134000,1,99309,5940000,4534894,4861210,76524,925860,262000,16699797,6384104,3001003,602913,9988020,1240005,1300021,9700050,1,6126040,1005400,312,5200011,400012,223690076,43864811,1061399358,11867309,2454,2357382,733832018,957372392,103721223,478695327,353514684,11774556,12247580,588782086,947836868,588656,312107394,25903230,853324045,158850051,588969,268545544,460108,900938282,1502768841,827650741,317168408,621795843,874167373,1412787,150707990,707848060,98389145,377920879,612227647,5709211,2825577,170716178,1661282038,1235471594,847667249,295511533,423871764,7719143,1008993034,237116594,81128600,878443912,729939546,352308515,63865739,121087,874147948,94192,1060609631,1628258892
Wayne Police Department,2019,Michigan,16816,MI82812,8820020,8532504,4812800,4720005,8557002,3360108,38802439,2172656,1634003,1360001,78919,1450463,8109854,2310620,11110,246677,2167002,14374645,5899145,3002105,410185,9311435,108,7000004,9700000,200034,3937005,1200530,400105,400081,1000008,387585836,17131378,478166188,44360117,1108407160,364117724,25395187,718962962,566121868,1144053518,12943746,178778329,751580997,119514435,722753357,119660295,171049844,1447969536,1581627923,1147739972,1192913,643767765,119504034,96420811,2011346972,1175769711,1186476652,1103818517,828337586,265899009,859316386,1075612614,107873374,340176086,727105467,8019503,2146499,98998623,205121383,855261183,202619187,133494255,143082220,509366653,985723155,966883696,133235316,801493911,47679381,1166488714,501558975,123263,1027415656,6812540,1148025107,1392089005
Wayne Police Department,2018,Michigan,16862,MI82812,21,24,0,9,16,0,70,29,1,19,0,5,2,5,2,1,0,15,55,26,87,168,12,8,0,12,12,1,0,9,114,6647,66113,0,14576,18966,0,106302,178701,0,68,0,374,24378,1579,1,1456,0,27788,689,3524,214663,218876,710435,12830,2149,0,12701,5255,5218,0,868,179855,5892,16202,64887,4931,20062,39267,0,245438,106125,24077,4854,531734,831,24,49,364,0,0,0,59462,2623,910,0,64263
Wayne Police Department,2017,Michigan,16857,MI82812,33,19,0,11,8,0,71,43,0,13,0,4,0,14,2,8,3,31,100,33,95,228,52,9,0,24,23,12,2,13,93,17286,41920,0,12049,69534,0,140789,337278,0,0,0,495,0,3570,559,4071,2415,11111,927,4281,274374,279582,768760,21954,2804,0,14673,56385,3431,2,2139,178566,8854,16552,102749,35748,14145,10493,0,375060,174172,12362,18998,769133,1712,32,5069,0,0,0,0,21141,7115,653,0,35722
Wayne Police Department,2016,Michigan,16989,MI82812,34,27,0,11,15,0,87,46,2,11,0,5,3,12,0,5,6,31,83,32,94,209,31,7,0,27,23,16,2,17,86,9696,28566,0,18148,33269,0,89679,594083,0,0,0,335,368,6453,0,2544,32319,42020,880,4674,158986,164540,890322,16536,2198,0,18080,21336,11930,3682,2336,88443,5595,4367,53204,10095,7203,64906,0,547951,172816,19095,5849,891083,95,99,0,636,127,0,0,121888,3213,0,635,126694
Wayne Police Department,2015,Michigan,16977,MI82812,38,34,0,10,15,0,97,43,2,10,1,5,1,5,4,7,3,26,62,40,117,219,41,6,1,40,22,8,0,15,86,44056,84313,0,10860,15105,0,154335,428147,0,0,643,662,10,1853,2305,2800,1331,9603,742,5167,300804,306712,898797,38296,1748,1,27072,19008,2175,0,4059,214353,7879,7419,17693,4218,110268,86136,0,381386,247018,19949,16831,898797,884,129,868,424,0,90,0,7716,6545,13,1027,17696
Wayne Police Department,2014,Michigan,17067,MI82812,61,35,0,21,17,0,134,52,0,11,0,4,4,9,4,9,2,32,47,45,110,202,28,12,0,21,40,10,0,11,80,50301,89638,0,273388,80463,0,493790,546584,0,0,0,725,2111,3662,4039,6192,360,17089,570,6025,194757,201352,1258813,14207,5278,0,14117,68347,3104,0,789,95509,19774,5993,62721,10238,31536,58214,0,613825,419097,23146,14270,1258813,1212,130,503,0,476,0,0,214947,14997,804,1,233072
