agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
State Police Charles Town,2023,West Virginia,0,WVWSP05,13,5197000,3139700,2700000,100000,10000,11146713,658000,150000,1,675,0,33100,10,10,6014331,44000,6092126,4600460,1,6752,4607213,10,7000003,2000000,1,2700005,0,409,10,200002,110,0,10,65894,56000509,318030511,1452000,10060000,7,0,10001940,301000100,600000000,873500000,2000272,0,10257000,100835,55000,0,15000150,38750001,232075049,44000001,0,940033301,550,10000001,62060200,700000000,197100730,975046595,710000,5100000,100000975,60000,20050065,7000009,1100028500,100000,2,1000,700024600,893500000,1000,650001000,10651,0,1318020007,388200,20328002,200300006,100000000,83500743,11050000,100600,120102457,0,10000065,1440020000
State Police Charles Town,2022,West Virginia,0,WVWSP05,18,6000000,3000006,600001,120000,3524000,13244025,214307,377000,12,17560,0,19966,200000,7063,10199,5010000,5264788,1943002,5000004,2,6943008,52,3000001,760000,0,4720000,2000000,6,7300014,100001,20,6210,127,21445,178559630,832963723,832939453,10568850,1041,26133201,522343,624698030,15617451,41,104119045,170,10411634,312360530,9058,0,937047075,20823268,141285872,52058173,0,741410049,90581,10411635,39173988,938088209,937047045,641400595,12494,31234920,397732376,434165,208255,956830268,989105215,104116,1,5205817,1030751756,458111889,0,392519279,745,18886704,551822122,312349,20823,1041163404,603877886,349830917,21669735,104116,20386621,0,33369287,939129372
State Police Charles Town,2021,West Virginia,0,WVWSP05,0,27000,2700,0,500000,200000,729700,1,0,0,0,5900000,137580,0,84,2675,6500,6046839,0,0,0,0,10,13,0,0,7580000,0,4,100010,100000,4000100,2000000,0,0,459239922,824260663,449794242,0,1124,0,30362573,907347435,449794243,8433867,23222575,0,11244856,35653,562242803,0,35983539,1,422587314,11244857,0,787153446,6,730916,2586317,8321193,787139924,0,1012048290,0,1,8,224897,70843,0,113224,11245993,2249,112449,44979428,730916768,1125498,18555,112449,824248400,112449,1992591,112449,832120472,731254,1473144,832,832387,11,0,1439341575
State Police Charles Town,2020,West Virginia,0,WVWSP05,0,0,0,0,0,0,0,0,130000,0,0,0,13800,0,0,138,0,13938,0,0,0,0,10,1,0,0,3800000,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11773124,0,0,0,0,0,162469105,11773125,0,23709,0,0,2354625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,588656176
State Police Charles Town,2019,West Virginia,0,WVWSP05,0,1000000,0,0,10000,0,1010000,71500,0,0,37001,0,0,0,0,10000,55000,102001,15001,1,1,15003,0,0,0,2,1,0,0,0,0,100,1500,1,7150,5,0,0,11918355,0,0,0,119,0,0,0,0,0,0,0,0,0,2383671,0,0,0,0,0,0,35755065,0,119184,1192932,405224068,1191835,1,178775,8,0,2384,0,0,0,1967,178775324,0,0,0,0,18473,44097913,0,0,0,2,0,119184,179,0,0,0
State Police Charles Town,2018,West Virginia,0,WVWSP05,9,4,0,1,1,0,15,1,1,1,0,0,0,0,0,0,1,1,28,9,32,69,18,1,0,7,17,0,0,19,7,0,0,0,0,2989,24997,0,485,789,0,29260,2427,243,0,0,0,0,0,0,0,728,728,336,1207,40722,42265,77349,279,182,0,5424,21262,0,0,7607,7511,457,79,3762,17836,3733,0,0,5460,33571,4975,5049,74922,0,79,0,485,79,0,0,2427,5272,2791,1593,12726
State Police Charles Town,2017,West Virginia,0,WVWSP05,8,8,0,1,0,0,17,5,0,0,0,0,0,0,0,0,0,0,25,13,28,66,14,0,0,6,20,0,0,20,6,0,0,1,0,5594,54459,0,0,0,0,60053,17402,0,0,0,0,0,0,0,0,0,0,404,1712,225539,227655,305110,87,0,0,1834,200965,0,0,6875,17894,416,385,193826,10019,20642,28616,0,24240,20999,4080,1886,305110,0,0,0,0,443,0,0,9323,2172,1243,346,13526
State Police Charles Town,2016,West Virginia,0,WVWSP05,16,4,0,3,5,0,28,4,0,0,0,0,1,0,0,1,0,2,40,25,45,110,12,0,0,9,34,0,0,44,11,0,0,2,0,4958,20956,0,565,899,0,27378,17774,0,0,0,0,176,0,0,63,0,240,839,3039,74811,78689,124081,444,0,0,7867,40387,0,0,10516,19475,1060,614,7997,4888,16978,7046,914,17774,55003,3491,8316,124081,0,0,0,0,190,0,0,12696,13357,635,449,27327
State Police Charles Town,2015,West Virginia,0,WVWSP05,17,11,0,6,8,0,42,11,0,1,1,0,0,1,0,0,1,3,56,43,80,179,23,3,1,22,39,0,0,74,17,0,0,5,0,45978,31378,0,24093,8710,0,110159,70870,0,0,194491,0,0,1872,0,0,386,196749,1163,5595,213911,220669,598446,2729,720,132,36963,55944,0,0,35970,88211,3630,2224,209571,13145,28708,49129,0,69233,174345,26656,21805,598446,51,147,129,0,113,12663,0,21375,28861,13113,15235,91687
State Police Charles Town,2014,West Virginia,0,WVWSP05,43,16,0,5,4,0,68,9,0,0,0,0,0,0,0,2,2,4,58,43,61,162,26,0,0,12,21,0,0,84,19,0,0,5,0,9010,219529,0,1987,16225,0,246751,32370,0,0,0,0,0,0,0,6326,2368,8694,1053,6177,152358,159588,447404,167,0,0,8831,48141,0,0,15602,86847,2008,2001,15101,5779,30432,162987,0,33400,152640,19378,23676,447404,77,232,942,1545,232,1126,0,26321,9918,3578,5628,49599
State Police Charles Town,2013,West Virginia,0,WVWSP05,37,11,0,3,1,0,52,20,0,0,1,0,0,0,0,1,0,2,47,31,67,145,19,0,0,20,39,0,0,44,23,0,0,8,0,25767,66002,0,39162,1046,0,131977,98806,0,0,4840,0,0,0,0,78,0,4918,906,4319,333113,338339,574039,1369,0,0,14971,61074,0,0,6299,254624,1437,560,22784,29134,59608,14976,0,102900,322231,12048,8362,574039,0,14,2289,1570,33,5232,0,62783,7802,0,1112,80834
State Police Charles Town,2012,West Virginia,0,WVWSP05,69,17,0,9,10,0,105,16,0,1,0,0,0,1,0,0,1,2,50,53,94,197,25,4,0,29,49,0,0,66,24,0,0,5,0,58285,135220,0,54562,7664,0,255732,75221,0,0,0,0,0,49,0,0,12454,12503,1088,7152,178199,186440,529895,3314,849,0,31462,82887,0,0,15894,52431,2548,4487,79738,4287,50621,84374,0,83183,156799,29611,34645,530293,133,25,1827,0,522,3,0,30192,17987,4864,4532,60085
State Police Charles Town,2011,West Virginia,0,WVWSP05,51,15,0,7,6,0,79,13,0,0,0,0,0,0,1,0,0,1,79,38,77,194,31,3,0,24,48,0,0,66,22,0,0,5,0,23882,184062,0,5933,24251,0,238128,139930,0,0,0,0,0,0,271,0,0,271,1879,4691,156868,163437,541766,6780,1422,0,21510,52591,0,0,8577,72761,2133,3666,20727,12984,33808,106445,0,144671,146483,28766,42286,541970,540,8,0,994,400,7,0,60279,9103,3495,696,75523
State Police Charles Town,2010,West Virginia,0,WVWSP05,34,13,0,2,1,0,50,29,0,1,0,0,0,0,0,1,0,1,43,23,65,131,34,0,3,10,38,0,2,25,19,0,0,13,0,21980,88155,0,182,3563,0,113880,153178,0,0,0,0,0,0,0,38,0,38,565,3914,88282,92761,359857,9348,0,81,6896,44778,0,447,7104,24357,1875,2489,30507,10447,27144,25569,0,149895,70251,19623,22310,360109,254,141,0,1397,1523,0,0,80628,19553,3246,2592,109335
