agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Sisseton-Wahpeton Tribal Law Enforcement,2023,South Dakota,0,SD05402,990000,1010000,1000,2800000,100000,300,4901300,120202,0,10,0,500000,12990,0,0,110,1000001,1513101,1200000,1000,41,1201041,100020,1,130000,0,990000,1000500,0,400010,300001,3000100,10,1000100,12000,3300300,1042550,703000200,110000000,0,3100000,103,2200000,1,400400,100000102,2000100,10000000,50010,801000100,300000,1100027,10000100,111900100,10000300,100100,103020110,0,1100,2200300,901000000,0,2031202,400010000,0,3000000,1,20100012,60000,0,101000,10000,22000,1,40010002,60001000,301,11,10,1000002,30,41001,3000006,40001001,1090105,1,100000,5100110,10001,30012,993010000,1,1
Sisseton-Wahpeton Tribal Law Enforcement,2023,South Dakota,0,SD05402,990000,1010000,1000,2800000,100000,300,4901300,120202,0,10,0,500000,12990,0,0,110,1000001,1513101,1200000,1000,41,1201041,100020,1,130000,0,990000,1000500,0,400010,300001,3000100,10,1000100,12000,3300300,1042550,703000200,110000000,0,3100000,103,2200000,1,400400,100000102,2000100,10000000,50010,801000100,300000,1100027,10000100,111900100,10000300,100100,103020110,0,1100,2200300,901000000,0,2031202,400010000,0,3000000,1,20100012,60000,0,101000,10000,22000,1,40010002,60001000,301,11,10,1000002,30,41001,3000006,40001001,1090105,1,100000,5100110,10001,30012,993010000,1,1
Sisseton-Wahpeton Tribal Law Enforcement,2022,South Dakota,0,SD05402,16,3000002,1100,100000,2100000,10000,5211118,500,143000,0,22,20000,1440,1000,110,30014,0,52586,13004,1000,10010,24014,100002,0,30001,0,1439000,1000000,0,100010,200001,5000100,300,0,30,208337,4190683,731938067,10432457,104,43728877,312349163,312349015,104116,104,1043,2187588,10411634,104126751,105157606,312349,2082484,1145,105,1041478,416569,43760112,0,1,5206962,210315004,2082327,3144329,104126750,3123490,104116342,1,20937796,93705,416465438,104116,10412,2082,10411634,52068581,93705756,104,10526,20834,3133902,32,43731,41740240,10411634,125148,22910,104116,104533,10413,10412,43728863,1,1.04116338383745
Sisseton-Wahpeton Tribal Law Enforcement,2022,South Dakota,0,SD05402,16,3000002,1100,100000,2100000,10000,5211118,500,143000,0,22,20000,1440,1000,110,30014,0,52586,13004,1000,10010,24014,100002,0,30001,0,1439000,1000000,0,100010,200001,5000100,300,0,30,208337,4190683,731938067,10432457,104,43728877,312349163,312349015,104116,104,1043,2187588,10411634,104126751,105157606,312349,2082484,1145,105,1041478,416569,43760112,0,1,5206962,210315004,2082327,3144329,104126750,3123490,104116342,1,20937796,93705,416465438,104116,10412,2082,10411634,52068581,93705756,104,10526,20834,3133902,32,43731,41740240,10411634,125148,22910,104116,104533,10413,10412,43728863,1,1.04116338383745
Sisseton-Wahpeton Tribal Law Enforcement,2021,South Dakota,0,SD05402,0,5031500,2,0,100001,1,5131504,675303,77000,10010,10312,10010,3790,200,38,20008,10003,54361,5290012,5000100,31,10290143,200000,0,20000,0,780001,100,0,11,400001,2000100,0,4000000,52500,112561571,113363908,114697757,11256101,1128984,23726646,1405631,115540896,0,0,899589834,3373457,11244856,0,340831699,449794,116,226,9895698,226,224897,136096839,56224,3373,845613739,1124486,0,402628548,224908366,2248978,146183525,1124497,45091948,3,11244856,112449,11247,38233,584732515,629711939,1124,112,44979,34,59035,22,11246,22489717,438551635,67638,113575,113573,1608239,22501,438549,136062758,1,1.12448560525052
Sisseton-Wahpeton Tribal Law Enforcement,2021,South Dakota,0,SD05402,0,5031500,2,0,100001,1,5131504,675303,77000,10010,10312,10010,3790,200,38,20008,10003,54361,5290012,5000100,31,10290143,200000,0,20000,0,780001,100,0,11,400001,2000100,0,4000000,52500,112561571,113363908,114697757,11256101,1128984,23726646,1405631,115540896,0,0,899589834,3373457,11244856,0,340831699,449794,116,226,9895698,226,224897,136096839,56224,3373,845613739,1124486,0,402628548,224908366,2248978,146183525,1124497,45091948,3,11244856,112449,11247,38233,584732515,629711939,1124,112,44979,34,59035,22,11246,22489717,438551635,67638,113575,113573,1608239,22501,438549,136062758,1,1.12448560525052
Sisseton-Wahpeton Tribal Law Enforcement,2020,South Dakota,0,SD05402,2000000,50000,5000,0,100000,100000,2255000,40000,10000,1,0,10000,0,0,0,2631,0,12631,10,4000000,11,4000021,6000010,0,0,6,5000,0,3,200010,200000,110,0,0,4000,259008757,806470758,0,11773124,0,235462541,470925,236639783,0,777026270,29,1413,11773124,11773,589833488,247236,29432809,522138029,172711722,0,235462,235463213,29,117731235,1295,24723559,0,12715,0,0,0,24,11778,1236178,20014,4826981,0,4709249,29432821,1177312,58867972,0,0,11773,806498990,0,1954340,58880,1178,235521474,74311956,120086,2354860,74311956,0,235462470,1,1.17731235192711
Sisseton-Wahpeton Tribal Law Enforcement,2020,South Dakota,0,SD05402,2000000,50000,5000,0,100000,100000,2255000,40000,10000,1,0,10000,0,0,0,2631,0,12631,10,4000000,11,4000021,6000010,0,0,6,5000,0,3,200010,200000,110,0,0,4000,259008757,806470758,0,11773124,0,235462541,470925,236639783,0,777026270,29,1413,11773124,11773,589833488,247236,29432809,522138029,172711722,0,235462,235463213,29,117731235,1295,24723559,0,12715,0,0,0,24,11778,1236178,20014,4826981,0,4709249,29432821,1177312,58867972,0,0,11773,806498990,0,1954340,58880,1178,235521474,74311956,120086,2354860,74311956,0,235462470,1,1.17731235192711
Sisseton-Wahpeton Tribal Law Enforcement,2019,South Dakota,0,SD05402,2000000,0,0,0,100000,0,2100000,0,0,0,0,0,0,0,0,100631,100000,200631,0,0,40000,40000,0,0,0,100000,0,0,0,0,100000,0,0,0,0,0,0,0,0,0,238367170,0,239558934,11918356,0,11918355,238,11918367,24337,1191835,0,0,507602737,173650431,0,238367,752,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,47673,0,0,0,0,0,97730510,75228656,0,0,75231040,0,0,1,1.19183549339627
Sisseton-Wahpeton Tribal Law Enforcement,2019,South Dakota,0,SD05402,2000000,0,0,0,100000,0,2100000,0,0,0,0,0,0,0,0,100631,100000,200631,0,0,40000,40000,0,0,0,100000,0,0,0,0,100000,0,0,0,0,0,0,0,0,0,238367170,0,239558934,11918356,0,11918355,238,11918367,24337,1191835,0,0,507602737,173650431,0,238367,752,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,47673,0,0,0,0,0,97730510,75228656,0,0,75231040,0,0,1,1.19183549339627
