agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
West Memphis Police Department,2023,Arkansas,23466,AR01801,11430017,7009699,2600304,4390002,10004003,6333332,41767357,765537,4100045,8925006,8067663,4401062,9708884,214611,7002132,411904,9611775,39418031,3699434,2090609,4278006,10068049,5131002,6400056,11700130,3803290,11621209,7007202,100994,16808198,4400036,1019111678,368721639,824653100,810491102,1108184860,661704294,543172573,976267101,950503093,752804924,11846984,870102135,41130038,514584053,620401200,702400502,1182673985,654767847,1278307002,1275016829,600915170,368718052,903038,265112927,1325582185,1695411292,333812451,684498403,1228610100,317503434,460161647,404988350,562991222,911733665,1240178509,7799310,873269009,186335000,1581232403,628430067,610025010,459068180,140239698,8228131,188541688,818020241,449804061,699212263,1051010077,1087532669,230407082,3106620,1093127883,20008,261767599,1042210565
West Memphis Police Department,2022,Arkansas,23809,AR01801,4690143,5181233,13793537,4160005,6085007,3926983,37836908,7846269,3830715,7454246,9644156,8221351,11913546,4496902,515609,486781,7490522,42768867,731667,12217412,2042168,14991247,18965526,2100161,23040270,5300138,12982716,8018307,202108,12400047,2300029,1788833253,233218566,18691176,11576805,287651921,1467311713,596610002,760872310,1336854992,1698351587,262135735,1358823632,842936289,209780454,879601064,938505325,817062711,933174558,990492208,1240719253,418242645,658341350,772481,307370684,245447303,909991058,1603916140,721290868,876671022,347581288,1215223420,732541766,430742755,1040287625,344066919,127959,13434143,180187900,1060116950,648717723,1000588212,1936705251,552060873,52823591,1043595839,804614563,489808096,1638432376,340474046,1260537737,263423297,2403744,1255205247,62936250,651221351,388588558
West Memphis Police Department,2021,Arkansas,23959,AR01801,6180114,11279269,8684604,6515010,4801001,9272311,46732309,1899086,8299568,5991408,4227963,3991521,11823243,8417591,129185,427094,4948911,33965508,10177261,6505017,1167873,17850151,12970034,7301122,8520025,1600046,10205123,9009669,700252,8900644,10500039,1172959786,1431392968,350299981,192106003,788491398,1356917250,161037465,753856524,1631630884,948970783,598724365,499272331,744747942,802136056,360245606,1012599625,892940591,1782829122,1082572808,1523418600,114475530,680942597,578814,266455335,907896481,1224791883,233901899,544702264,695775468,582258658,1540608114,1014648334,556072612,331215414,2092141624,233904,11275218,774870661,1258726503,1396678645,45006414,1277543434,1057156519,129955891,879605560,658274383,825651427,869096772,878246963,2473552444,366286700,3365417,1634735448,71854646,1054135770,1325297686
West Memphis Police Department,2020,Arkansas,24205,AR01801,3860243,13047171,11470364,13310014,8589034,4852540,55129366,7039906,1389810,6400628,4335733,1900768,2032369,9152250,805028,601452,5262084,24089684,1936892,12157313,1067402,15161607,300054,3500032,17110025,1100038,16594219,3027988,311664,16601325,3200051,2166380660,867319924,956906709,120452005,716430325,905824131,33344064,960097399,2110921072,979647028,848211790,1283270854,743312636,707999313,20874925,472102373,1251549300,1329850967,1450366587,2617701405,471292083,2099821485,1377605,295044911,1226998289,322243495,575492970,879211117,1160421098,682017126,706409450,598298756,573977589,948660064,1153829062,8896420,3740323,527242854,2062170651,1040002490,840918895,1608237844,82539893,19364634,1547247626,581101473,275311020,241767248,300224184,839937399,142114720,136592,2058066404,457980,193857025,1830854688
West Memphis Police Department,2019,Arkansas,24442,AR01801,4840129,652184,4264683,5460002,4799006,6358548,26374552,5535888,8215795,1996814,2371356,2651078,13813415,5327450,1418373,877740,7136464,33595876,7756774,1055507,775723,9588004,6250054,1400067,4220670,4900064,11468204,3214587,500585,15200130,2300041,2185598224,1814570334,24225676,1497000214,1495873667,435402889,997561038,643486889,2048647277,2453404490,286109974,903419437,703556108,276213660,488569958,2195122976,1953496236,2210500075,1216919885,1346141631,480787121,986670075,1764433,694112197,2175155413,1143936485,1120582288,118814093,924917975,825704900,178812453,721359572,519609244,738124184,1513863586,58049731,608213917,487560831,1273873677,1650179811,1075894931,1493425777,810599076,277178077,1572213561,770060779,712214862,1392696186,1035731332,2321687938,558096400,1029257,1630812583,14602374,710948153,987009053
West Memphis Police Department,2018,Arkansas,24668,AR01801,174,94,0,60,32,0,360,110,17,28,0,1,4,13,10,9,17,54,308,161,332,801,30,4,2,192,33,2,3,3,532,132292,263292,0,63782,194307,0,653673,967915,0,0,0,150,341,2490,4667,9113,62174,78935,3445,20185,558188,581819,3250257,7865,637,244,153447,51229,19,11108,46,357223,87186,8217,287367,80784,84682,161021,0,1003397,354158,88751,128527,2284091,6691,4867,2407,11354,3822,39,0,598322,30937,1399,4674,664513
West Memphis Police Department,2017,Arkansas,25126,AR01801,228,89,0,28,36,0,381,102,7,21,0,4,15,17,22,19,26,103,297,145,377,819,91,5,1,217,20,0,2,3,480,106510,427301,0,134852,729837,0,1398501,869863,1,2,0,1052,18578,9994,62351,84522,27104,203600,3504,19946,895977,919428,3391396,43514,5524,14,320790,104792,0,373,46,444586,101230,26086,338144,64379,33866,167109,0,1096015,1212579,139048,213151,3391607,2000,2510,2813,12766,2399,3380,0,493479,26853,5662,10034,561896
West Memphis Police Department,2016,Arkansas,24818,AR01801,212,108,0,22,27,0,369,80,14,26,1,4,6,11,16,19,23,80,269,145,339,753,86,5,2,137,9,0,2,0,512,149732,429530,0,48133,58420,0,685815,694348,1,702,381,1299,2059,6738,25818,44660,26280,107234,3697,19116,678796,701609,2189709,5605,1138,774,175161,56759,0,787,0,461513,88608,151127,236044,75199,46962,176968,0,588607,494197,131091,201032,2189838,5713,2006,604,4666,832,8549,0,253112,78674,11823,17341,383320
West Memphis Police Department,2015,Arkansas,25218,AR01801,209,92,0,36,29,0,366,95,6,16,0,1,1,19,12,13,30,76,340,197,384,921,111,7,4,138,16,0,4,3,638,131078,351492,0,84592,43456,0,610618,2790285,0,0,0,1054,450,10792,21150,4204,17124,54774,5515,25178,786662,817355,4273033,14029,953,387,198119,57160,0,1580,48,548285,104635,91014,252740,55210,88497,152834,0,1386433,1811639,129126,204110,4276238,4708,9815,581,6338,3810,16143,0,589005,28864,11516,12196,682976
West Memphis Police Department,2014,Arkansas,25370,AR01801,235,88,0,47,30,0,400,85,4,26,1,1,1,14,8,12,10,47,434,190,368,992,163,9,1,107,26,1,2,2,681,167201,429771,0,32052,136897,0,765921,1056345,0,0,2574,1287,1010,6208,33794,12666,46732,104271,6244,24697,747102,778043,2704580,50943,918,1,124241,140952,12871,515,68,447598,54918,48704,301884,35506,66242,141271,0,990963,713303,132154,219700,2704644,4301,3246,18147,7047,4854,2379,0,374561,66402,20397,16984,518318
West Memphis Police Department,2013,Arkansas,25500,AR01801,314,139,0,131,116,0,700,104,6,18,1,5,7,13,15,21,20,82,417,178,272,867,154,14,0,27,28,1,1,3,639,222832,720836,0,778520,151848,0,1874035,1228103,132,0,0,2698,11098,3634,4174,17264,12761,51628,7017,23287,464510,494814,3648712,31557,2824,0,14648,76435,916,11602,126,357056,74824,142910,262838,42500,109060,274579,1,1413901,636648,389517,302283,3649062,6389,2394,3078,2681,2437,6540,0,1003111,39617,9802,12782,1088830
