agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Borger Police Department,2023,Texas,12116,TX11701,1790030,2400451,40080,4500009,310001,706119,9746690,3244927,238000,65020,68186,1150001,5043708,8244610,964817,28758,410100,15910180,1066495,1200001,561753,2828249,151,8000006,8500150,5,6404036,7000011,130,400015,200000,1000150,2000240,119,3041921,776200782,1117156532,601822100,511405004,340007090,303107090,705134075,255150300,310000156,994702810,602005651,39800210,10170500,187467,202350200,500000,17116347,74600106,1044700958,239000015,200167,385126058,134759,82000017,507090412,303000340,480700155,782161732,902514000,8112505,1119001413,900000001,69350475,579410116,110000400,2600800,71,201213000,317021619,1188900031,830006000,309013648,700040421,5380010,1186055482,723100000,146097002,527000037,960005000,1347734404,79548021,101140,1566461291,233001,2152030,855000000
Borger Police Department,2022,Texas,12366,TX11701,3460032,6381044,1149401,8810000,5100000,5000224,29900701,772901,483000,105001,98343,680083,5017753,12000,301218,42739,518777,6670913,6967911,2000100,354003,9322014,5000021,300001,7800000,300004,6240010,1000000,5,100010,700009,4005102,2000252,5000044,8064827,811392722,925774641,939040873,625041614,20407733,416569499,313599472,838188582,375859999,1126539318,324704130,895400752,166817286,86720,939129789,520589,597652971,194750668,893943212,348789758,833654,806977481,313963,516237444,461444308,484142010,1300933648,840407128,110894312,15826841,1145280031,520581734,167159903,44781491,749643012,104325,194730,12498125,1436869296,389728280,72889766,229058134,62496686,1067192,1549288080,2307947,33982634,952690583,199910658,2459637843,114768567,7132177,1796309426,65600,350292137,1285837407
Borger Police Department,2021,Texas,12121,TX11701,36,10050547,11189700,450003,100001,5542906,27333193,4387427,60012,5220001,331511,1990055,4058444,2414730,9701108,68072,6865850,25429770,2351005,1600107,208716,4159828,500023,1500005,10000780,100013,8805307,2000260,297,5200075,300003,7000177,3001180,105,7120427,1215125024,500665542,798314389,168065628,95469061,262117690,349869205,797952415,671317915,657488660,685949403,237,11267346,562544182,1706744,449796,1779943,322279826,1564393174,1086646680,787189,578160987,271013,141687505,1076357892,597664200,589572762,925683843,1215692633,230973231,224914085,293468,189028592,512040268,258671868,660219,281123,956956366,1176310874,629734446,314866090,1865553906,23908,38907205,892890747,693881834,72746366,20250930,817504412,1445310601,98735518,115249,1189787074,1191958,225116441,1063237068
Borger Police Department,2020,Texas,12318,TX11701,2040017,2178343,8472905,3640000,935002,3027505,20293772,1692369,248001,6400001,55481,40280,3353407,279070,50321,44099,8135200,11957858,2626568,10240102,485105,13351775,12500020,6300015,30100,400102,15005039,2003304,427,3600475,1500019,4000901,5002229,4000005,8033740,653644629,785471914,360342228,12167524,1144465455,369916283,1060569169,873100844,1256310031,535797583,23558160,153050623,12245226,1295344833,828931617,1059583,245121609,975995489,916656482,227340561,942089,375759968,544997,117026026,1030866766,1365683518,925959243,614692116,235544882,413472102,588663261,117893917,167615491,3726287,447398370,11893209,30751400,162185372,1460050762,1102564802,200150164,1024264098,59810,1306817,781791233,402429180,207444800,1824857038,341428864,957948220,170924355,121381,967117196,121808268,2453540,349699444
Borger Police Department,2019,Texas,12536,TX11701,74,4748528,1703871,2790004,700002,7889827,17832306,5250502,290000,2,2072953,3450063,2083870,2831910,11001,51587,6622001,17123385,3269576,5500005,299920,9069501,200001,7500008,2600100,12,2060213,11045355,351,1000160,500013,13003954,1008740,715,4288246,1078851207,695180239,360582082,24312252,53752141,812355096,362775117,227807317,32180769,901742999,121812238,438833874,179339062,953958500,120375742,715101,488781771,1296302030,974446637,1682517745,715523,475842403,203983,181397499,2182832892,1271094368,1242131070,993126833,893066172,10972047,238377232,441509,109041797,306709371,691349672,596025,158518,143641205,741408645,1447937117,274130506,1647118815,56058,29921030,1325363826,1061754397,73321735,2071411053,669818698,1494698997,89076651,127610,392074038,21453039,314268203,1138226736
Borger Police Department,2018,Texas,12675,TX11701,25,41,0,5,13,0,84,35,0,11,0,1,0,0,1,0,2,4,113,93,159,365,8,7,1,133,0,0,0,0,216,0,0,0,0,45333,27785,0,3565,30344,0,107027,408759,0,0,0,0,0,0,1,0,2707,2708,1195,12012,417258,430465,1357717,18459,3472,6,201196,0,0,0,0,207332,79735,12530,200287,18843,7077,13524,0,407250,169286,21552,18875,948959,285,4803,152,485,0,0,0,298124,15699,4684,183,324415
Borger Police Department,2017,Texas,12791,TX11701,49,46,0,31,32,0,158,36,2,19,0,1,0,0,0,0,2,3,110,77,133,320,29,8,0,94,0,0,0,1,188,0,0,21,0,207177,337305,0,103338,96203,0,744023,318832,0,0,0,75,0,0,0,0,108,183,2188,10063,728373,740623,1803661,823,2466,0,476884,0,0,0,155,260482,163087,6972,586617,21495,30991,28756,0,337355,389708,139546,99319,1803848,1200,209,195,2413,286,58,0,245497,50596,1556,444,302453
Borger Police Department,2016,Texas,12894,TX11701,30,48,17,11,13,32,151,26,0,12,0,1,0,0,0,1,1,3,138,45,99,282,8,9,0,34,0,0,0,2,229,6,3,11,0,396734,1713301,256111,54760,67155,59510,2547571,123168,0,0,0,1105,0,0,0,5078,187,6369,3072,6722,223679,233473,2910581,0,1991,0,33723,0,0,0,1369,196391,54214,67720,43056,29662,71438,103865,0,128986,2233616,35132,142893,2910581,8266,3027,1181,0,514,31739,0,128227,18335,0,7935,199223
Borger Police Department,2015,Texas,12893,TX11701,26,21,49,10,7,56,169,23,0,25,0,3,0,1,3,3,0,10,191,44,116,351,0,9,0,64,1,0,0,4,273,11,1,12,0,283942,54656,175511,50343,7459,208333,780244,181526,0,0,0,1922,0,318,29637,1657,0,33534,1273,5847,852864,859984,1855287,0,4320,0,110034,893,0,0,7960,736776,52255,8865,329076,12794,33827,95313,129,181526,1101929,13172,26402,1855287,721,366,0,2315,247,4107,129,95780,34802,1523,2057,142048
Borger Police Department,2014,Texas,12974,TX11701,25,6,37,3,6,48,125,35,2,6,0,1,0,1,0,3,0,5,180,38,90,308,2,6,0,40,5,1,2,17,235,8,4,12,0,49211,253732,2475376,5524,4299,67266,2855408,307837,0,0,0,0,0,0,0,4532,0,4532,1525,5007,314454,320986,3488762,0,1287,0,41675,1223,1,470,1649,274681,46938,27393,43024,11713,6766,151892,386,358148,2751814,48494,42195,3488762,871,925,15694901,4247,0,2188,0,214714,4260,1834,1545,15925486
