agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
New Bern Police Department,2023,North Carolina,31667,NC02502,960057,4356085,6004305,4760006,16360003,5845984,38286440,7210792,1137002,9970033,283149,2900197,1737561,2157421,130010,4053806,11850420,23112564,5827267,702014,1588326,8117607,4600021,6000010,6100000,400040,1063107,6009359,30,8300616,1900045,1171402514,1669043957,801354000,51216000,10501050,540601065,319662276,907320100,1392801022,83907607,900563594,400002298,94881101,201822509,10492700,1600000,818875995,854100483,828860357,674500012,1003038,1796433509,550011,855499033,282220954,1135601177,1003210395,207509514,1268512000,388000688,1201040823,701154514,1078967745,1020904386,1040032210,3427800,13360012,15021000,411287672,1182020036,390018000,716007886,270024051,22689820,518023788,854110000,1003730048,1041887869,941012046,1486041398,158263228,19609550,362808257,7010010,573546433,1121540900
New Bern Police Department,2022,North Carolina,31614,NC02502,5220100,2808711,4210909,1280002,3400002,6269839,23189563,4419718,965000,1109015,363837,746247,3659008,5314010,1991088,5855825,12202736,30132751,2568309,650013,580623,3798945,3360054,3900020,2700000,6600040,8523045,6006260,100059,9200116,1200036,912792652,1373010670,314579243,68854218,250509060,1440972709,753452355,532628265,1455546431,714669566,838659449,41231269,10968666,1641985,731111800,521935221,555706033,1004202125,1768271372,1815476616,625948049,1014516545,104343427,1183056887,1655764036,142441897,20702414,1198928313,498732878,793262415,858978097,3219765,313946758,1000788262,791302944,6837039,4739411,139535676,884444928,1518266119,687177204,951644858,739343001,206652191,1028674098,1130339444,85863759,476760214,437302182,415117853,153484152,7408294,1869824423,398777,596154768,1472236556
New Bern Police Department,2021,North Carolina,29985,NC02502,20970170,7252456,164787,10350001,641003,4490843,43869260,5052055,4775001,6560024,1222974,7390095,2423419,326540,165680,7786892,9095603,28411203,5378235,7000013,932522,13310770,249,4900382,4430000,600009,14446029,5056886,400427,11203521,1800036,2020815651,316076578,900945402,775712901,7198976,1350406059,152616528,1508722753,1883288669,636350000,800502097,1639952222,162590505,453480656,343306917,1913763,1425472159,788489362,402767122,1634547795,1013166298,318177693,114298434,815252085,456267468,359611292,1058486769,255900316,643780378,544251069,484698091,117590985,511402042,1184858586,1023302258,6876523,38079690,22552683,731611312,1443491190,213669132,491418187,78762578,122137916,726442410,883245210,559068419,429012386,314872944,1804403947,226854873,118706840,1375488935,24,736758981,1332009993
New Bern Police Department,2020,North Carolina,30047,NC02502,5960181,3118731,7233220,9050005,1320005,1137633,27819775,6262292,9872100,1029001,234911,6350094,1248899,4480382,9660167,247045,4746300,26967798,6994913,36024,420771,7451708,6630073,13900031,10480003,400199,10548073,5001506,1086,3400019,7300052,1887939450,2018066155,943292089,139077089,595486583,1294456500,1148778241,1767636827,1253838912,1335664398,366366263,812467150,248022593,826606936,1063523229,590186682,509220074,1012254000,982634177,1054874245,2002654,1518161832,118836053,332003282,1946416050,2062298182,627155373,666279870,896071268,1241593665,482723797,475165145,493988536,844180194,106082455,1503899,14245532,503899105,1434010743,672645672,388527204,1018425974,612252685,59256509,1802497414,341858542,147022838,937579256,1142010669,1851577234,355372241,223654,503792312,22368946,126883817,2261630719
New Bern Police Department,2019,North Carolina,30187,NC02502,9680143,6504601,7134728,3540009,13265007,8945023,49069511,8602143,7135001,1683071,5318401,3580431,9259290,6996940,4309758,2192577,16416303,48073700,4122874,1500024,1168834,6791732,10450159,6400237,6160000,700483,10875053,4011897,200037,10400620,1700050,1148454369,905359862,597576831,14136381,804732188,1982740819,1828062860,1664161091,1394566810,1615057887,168325985,734179563,539226072,2048016,127222362,478402767,2325672716,837860757,1158746929,980999835,2033688,333184427,3116762,238367171,859911399,1732345396,2012337082,434364759,1157286566,1911516582,1575647159,957274421,362323782,1920221727,1203862551,3851643,83728965,28604,2388752953,689369586,23851012,760420893,369484130,68429235,609034251,100587340,439180680,2229002439,1193038136,1433922708,678239417,10015935,626395900,22313593,1047939895,1161098652
New Bern Police Department,2018,North Carolina,29600,NC02502,102,49,0,32,12,0,195,27,0,7,0,4,2,7,7,2,5,27,195,185,338,718,19,18,0,96,5,7,0,91,482,37917,126214,0,6779,55037,0,225947,254462,0,0,0,4491,25,2966,1660,449,6760,16351,3254,24101,882432,909788,1661010,39637,4764,0,52132,6255,1593,0,23730,781677,20144,333910,116282,27000,13958,90845,607,264533,411807,114003,13458,1406548,6561,4354,1028,6249,1651,1406,0,96468,57781,12844,2764,191107
New Bern Police Department,2017,North Carolina,30191,NC02502,84,50,0,58,6,0,198,15,1,3,0,10,2,9,11,7,8,47,236,190,366,792,16,18,2,174,8,8,2,77,487,13692,63023,0,1740,41747,0,120203,145031,0,0,0,3259,635,7334,6126,772,2475,20601,3887,25689,1215095,1244672,1530507,2799,4101,88,74540,18143,2670,1438,14538,1126355,19034,12781,743940,50883,17404,70076,249,129057,440026,39412,7646,1530507,8797,4236,8654,1405,658,4352,0,33339,29093,2947,0,93482
New Bern Police Department,2016,North Carolina,30137,NC02502,90,48,0,18,11,0,167,23,2,7,0,7,0,13,9,5,7,41,261,243,352,856,15,43,1,155,4,8,1,59,570,48205,59621,0,2799,28112,0,138737,152984,0,0,0,17875,0,3378,14143,209,4071,39677,4641,32318,449339,486298,817696,10809,17552,1,69394,661,1584,15,15486,370796,32485,6293,150947,24824,17351,137971,0,163140,231037,21050,32597,817696,3477,840,7176,597,1960,971,0,105247,29596,1484,28514,179863
New Bern Police Department,2015,North Carolina,30433,NC02502,106,52,0,31,15,0,204,29,2,3,1,2,0,14,1,6,4,28,229,290,375,894,17,51,0,140,0,6,0,40,640,39362,63660,0,126504,16012,0,245537,379813,0,0,0,1247,0,3146,386,2836,725,8339,4646,39445,800269,844360,1478050,15717,14284,0,75000,0,2161,0,7211,729987,25490,108535,133398,14467,23886,285693,0,374041,425317,45276,41946,1478050,2561,1183,1707,0,2854,22314,0,140672,59045,4728,2616,237680
New Bern Police Department,2014,North Carolina,30371,NC02502,153,77,0,53,27,0,310,21,0,7,3,4,0,13,5,7,6,38,302,272,362,936,21,48,2,132,0,8,0,59,666,47653,86114,0,31279,28814,0,193861,132764,0,0,131,1557,0,5797,523,278,3273,11559,6496,35931,453435,495862,834046,20183,10288,3,52274,0,2059,0,8804,402251,47917,9642,84648,17840,14076,88185,0,142288,314425,68646,46378,834046,8660,1063,1609,1351,848,3397,0,48589,48724,9071,3649,126961
