agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Gilliam County Sheriff's Office,2023,Oregon,2017,OR01100,0,0,50,0,100000,600000,700050,1337113,0,0,198453,0,38455,7470510,10,5900374,0,13607802,3513002,1,504,3513507,0,3,0,2,7400002,4000000,1,2400010,100003,36900290,930010035,900290800,10224000,0,10000000,10000234,501510900,10000000,50000020,230,0,10200000,10450,20000,0,30000200,10000000,374100100,10002000,0,238020374,0,10000000,494700000,400000000,230100010,22331,10000,100000,0,100000,10300162,0,240000000,100000,100000,29080000,5826,800000000,0,30000405,0,0,820050060,198440000,20140001,750000003,590000000,5000303,20265001,100000,3590341,0,48,636010000
Gilliam County Sheriff's Office,2022,Oregon,1989,OR01100,2400000,400,0,0,100000,0,2500400,146508,80000,10,5083,7810000,140936,4700,0,5001309,116500,13078528,10000,0,215002,225002,0,10,5010000,100000,8965003,0,7,20000010,100001,456029568,712166463,107307504,223850,36441,0,10411858,312349015,20823269,9162342,6959,416466395,10411635,1174799,312349015,0,0,10411635,689979184,250139507,3651031,640391360,36,0,4164659,0,104,72882962,208243088,208233,83294705,260,832945,54156,364407184,105033,0,0,728814375,676756201,874577243,182204534,937057457,416465,1232741611,26039,3284870,676808261,520584815,7111572,22504747,104325,55723408,0,1045338,1327483314
Gilliam County Sheriff's Office,2021,Oregon,1967,OR01100,0,500000,2100000,0,100000,0,2700000,3225450,0,0,40,141,1,9500000,0,8034,1000,9509216,1302000,4,69001,1371005,0,0,5100000,0,22,349,0,10,1,158889943,119263458,226021607,11244856,135,56674075,11799,1124486,1,292366302,125780,112,11334815,25269,3373457,112449,4497954,90970888,938945516,8,237802,1566417370,450,11357305,112449,112448572,427304530,47450,11245,0,0,449906691,450156,6,1045800299,113685,0,1124,1045771614,584732599,1126,1119996010,85461,639832,1018818817,427867,58435020,607222244,664327429,156304369,882575019,3700,406524495,0,5983,554371403
Gilliam County Sheriff's Office,2020,Oregon,1906,OR01100,1,5003000,300,4510000,100000,100000,9713301,8100,0,0,100500,0,10,0,7510,10390,8000,126410,11002,0,0,11002,9500000,0,8000000,286,100003,1000000,0,100035,100001,23546285,528614047,1186731,11784897,0,12,177068,1060405235,42,1089013926,888,0,11836698,1095,29433,0,77,1765969,460275067,0,235462,494471647,111845,0,140924524,824118646,824354109,88323043,23558020,0,88,0,23663978,1178490,1766,117731,176597,1765969,882984264,992474314,1177,282555318,824,117731,1117282973,268427,45184071,1165656960,2355,403818407,46503944,117731,654585903,0,45,494471188
Gilliam County Sheriff's Office,2019,Oregon,1887,OR01100,1600000,5,70101,100000,100001,10001,1880108,723101,172149,1,5040,1120055,4055194,10100,0,551,100,5191040,3229004,0,11,3229015,0,0,0,2,1630002,1000270,535,1200010,100001,275790863,2015570563,476734197,12135269,34563229,45408932,26137,479320480,23836711,71510130,2135,0,12144804,686123,144492176,119303,1193030,23836733,38139022,11918357,1193,180015490,22645,23836712,1218532728,715220488,107384497,35791410,952288478,0,0,1072651944,24075210,2384,357551840,121079,1,47675803,3057,374236346,715102488,834311141,131102099,238379,1181109583,119184,13229375,834284855,643593551,1166354573,24280080,119184,11370701,95347,407629,787803261
Gilliam County Sheriff's Office,2018,Oregon,1853,OR01100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilliam County Sheriff's Office,2017,Oregon,1176,OR01100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilliam County Sheriff's Office,2016,Oregon,1187,OR01100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilliam County Sheriff's Office,2015,Oregon,1249,OR01100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilliam County Sheriff's Office,2014,Oregon,1259,OR01100,0,0,1,0,0,4,5,1,0,0,0,0,0,0,0,0,0,0,5,6,13,24,0,1,0,4,2,0,0,0,17,0,0,2574,0,0,6423,8997,1173,0,0,0,0,0,0,0,0,0,0,167,779,72747,73693,83862,0,277,0,2896,1454,0,0,0,69065,129,624,25190,1030,804,0,33464,0,21488,1133,0,83862,129,0,39,0,0,0,0,0,0,515,0,682
