agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Waterville Police Department,2023,Maine,15826,ME00604,100120,6824013,1243502,5210001,8417004,7549004,29343644,6599147,988000,300191,87321,3240142,6131239,4978810,290250,141344,10920000,25789106,7751707,7,240512,7992226,80245,10100006,2000000,4,5442002,15000485,100041,11100022,100016,734102416,865624094,2397500,10598000,255504,430400012,481033317,1063700500,261000015,693801914,700015800,6220569,10779000,684125,601293800,100001,484322522,995000038,1454851106,855000010,300200624,761322773,654817,50020013,807702424,1020300205,679000550,11353306,1204719000,249200013,857022339,800610122,113738919,753383202,430022000,119590,235,260002000,973051837,990100039,300002000,1490111079,410011589,5667990,1335022822,102552000,130236017,582950139,420005026,1153356230,72350013,114440,187859861,124,16401354,1142020003
Waterville Police Department,2022,Maine,15972,ME00604,8110150,15889002,5144301,9830004,500001,4069810,43543268,1266444,6419000,314203,156976,5930359,6628346,1001290,703536,213967,8334800,22969274,1848117,1510020,155021,3513158,200370,7300035,9500450,1100006,22889016,2017947,121,7800078,200021,927053778,1528348387,110740949,53496016,17979,869908179,558108847,1438414171,1273342864,906754269,249927018,1476499,12662108,833771301,732911867,417610633,904878926,494563052,719452912,335255681,416886641,1018690774,1254738,178247187,1056053408,1211396486,435643360,705328689,542060893,606063636,645537644,834857178,143578608,818355616,260291273,6401135,2627167,1004724748,1591952191,830119595,510178387,977660562,635129000,35623405,1818924970,90541671,346251394,1058474295,530996510,1285604016,266558251,137865,512583758,60912369,107908325,913100705
Waterville Police Department,2021,Maine,16667,ME00604,6460068,7415101,6093000,2310003,230002,9750607,32258781,539540,5425000,6500121,126801,6620012,7171081,9665960,13119,5116265,198400,28911638,2643009,12,884606,3527627,8800230,13000058,50000,200005,11047000,4001574,3,7800021,500015,430680189,1881716442,224987530,12705563,11252,1172951081,897355808,989322435,1639388715,1428324369,58515809,18011005,16416365,894795,788422737,675253606,653665500,112679091,440661675,1313892842,1464887,577205024,1112386,151805575,1763644778,1022394315,1571021566,57851143,255098555,357375612,1803689300,2540366,180841263,1094095303,101216647,840553,150,303614487,1685175276,1208473473,843370951,332859067,697215251,3479844,1200984686,462838275,245020927,489009535,118075516,1213968799,186843984,121343,173168704,521897,380927031,484956907
Waterville Police Department,2020,Maine,16654,ME00604,5450077,12741000,9295008,4420002,710003,1743507,34359597,1172125,270100,200103,267963,2230030,173509,3808812,74240,112145,5119210,11785909,2234021,8300008,124415,10658444,3000105,11300016,980000,200016,6862001,8013335,100029,7900143,300019,1366390810,1678403817,589944156,35784409,17684,1305757147,115162069,1209806291,982820369,1437265392,365238364,44755656,12762066,706843383,2718885,589362575,466458352,211916236,1008721971,305159366,118963,1144478357,622869,203086389,591836821,2323437834,494826864,58063032,353916575,524139483,1668263298,472864138,138934770,317193973,506267563,130446,191,17664395,2058179958,589727563,1094901665,454450060,812357687,119307774,888890296,580214858,160486536,1282802742,641636409,319061447,56855013,133225,349020142,165,45779916,1167187702
Waterville Police Department,2019,Maine,16765,ME00604,9120078,3018002,8233900,6210000,449003,6420202,33451185,8539492,760000,20173,52467,2530000,5218538,388940,68161,8122451,11836861,28217418,5523213,9,105240,5628462,1280108,9000025,3800000,400003,14864000,13002457,100025,700024,1500014,801870112,872926855,715289135,609139970,136235,1121636401,261021336,1362625639,235983452,1745922826,719286829,699035605,13316378,1074914371,1199106,835476681,785422719,557659843,1932324667,885527822,119386,298468078,921121,154938626,158992287,2382837191,1021522547,1242379605,134819239,212623490,747283310,596770184,132629841,1296276062,1275276706,166928,7274021,178896891,1348029976,1164971570,500574483,1442126881,1096532865,1635198,1122722245,1015981358,176106829,400850197,791383537,2097754903,150973397,132353,683312910,888125,4927836,1233549737
Waterville Police Department,2018,Maine,16729,ME00604,28,9,0,8,5,0,50,17,0,13,0,0,0,1,0,3,1,5,219,138,115,472,6,21,0,86,1,0,0,173,185,5981,24451,0,1700,18313,0,50445,221488,0,0,0,0,0,6,0,379,61,445,4505,16487,182283,203276,697142,1081,3759,0,20591,182,0,0,51507,126156,7021,22029,66763,4757,1463,49547,0,221852,86007,10542,5673,475654,1419,3461,121,789,233,425,0,18202,17414,5083,407,47552
Waterville Police Department,2017,Maine,16522,ME00604,30,12,0,15,7,0,64,12,0,8,0,1,0,4,1,4,0,10,326,152,140,618,17,42,0,129,0,0,0,218,212,2224,18200,0,1474,9733,0,31631,69339,0,0,0,425,0,230,311,1207,0,2173,6382,18312,1079305,1103998,1207141,295,22420,0,36073,0,0,0,19151,1026085,9197,5092,985937,4823,753,4821,0,69339,97326,26285,3592,1207166,1667,1758,3627,623,149,80,0,26241,19960,3855,505,58464
Waterville Police Department,2016,Maine,16370,ME00604,23,18,0,25,8,0,74,12,0,11,0,1,0,4,1,1,2,9,238,191,149,578,13,28,0,98,0,0,0,203,236,18176,27670,0,2684,31995,0,80525,70750,0,0,0,0,0,1435,95,0,498,2027,5613,23251,262347,291210,444512,2457,7021,0,23337,0,0,0,18864,240548,10391,6443,124755,1650,3812,38300,0,79766,141832,34416,4163,445529,1546,1358,434,571,1231,1205,0,26661,16662,3303,76,53048
Waterville Police Department,2015,Maine,16300,ME00604,23,10,0,21,7,0,61,19,0,10,1,0,0,4,1,1,1,8,277,186,178,641,13,23,0,64,0,0,0,244,297,5722,97735,0,2097,15248,0,120802,131622,0,0,2895,0,0,7229,1,399,129,10652,6382,23424,239505,269311,532387,10278,2957,0,32574,0,0,0,25740,197763,15861,7998,83431,3656,2117,119089,0,132624,138469,18786,10357,532387,1860,3020,1305,950,566,9158,0,63597,18849,3813,2117,105235
Waterville Police Department,2014,Maine,16022,ME00604,39,22,0,26,11,0,98,14,1,15,3,0,0,3,1,1,3,11,220,180,178,578,20,15,0,90,1,0,0,202,250,39361,57202,0,1337,51982,0,149882,130897,1931,0,7098,0,0,517,1835,66,4543,14060,5148,22601,161378,189128,485898,928,3677,0,25335,154,0,0,29074,129959,11523,12328,90452,2188,14083,40307,0,133214,151049,14215,16539,485898,1900,4449,4208,0,1526,2637,0,73622,52071,2295,1699,144407
