agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
South Pasadena Police St Petersburg,2023,Florida,5306,FL05216,20014,2117000,3028000,110001,130000,1997805,7402820,3081800,9961000,20,252,1900143,14950,203400,28958,30249,9320000,11497952,570003,1,2,570006,15,5000003,710000,2,126001,80,164,2800014,0,112700200,952114706,100014900,10100000,188000,30200017,211004532,533500000,11100002,46801402,300012643,3000,130374000,500171539,500008800,0,109206017,40000005,13400104,10000002,0,541040715,33,720000001,585800100,800000028,651000143,572071263,500013000,127000012,1328000572,72145,20000308,491010000,20002900,103140,31,1000,381000007,160000003,950003001,124000505,1324,200000,1662300951,700200000,30371010,503860040,610001005,708951029,14050002,105620,30610516,100028040,72380000,531200000
South Pasadena Police St Petersburg,2022,Florida,5285,FL05216,400000,6500000,220000,100000,120000,9228801,16568801,190703,476000,30,11624,2610014,7850,0,44,78,1030000,3659610,1810002,1,11482,1821485,6000039,9700001,0,2,715025,40,1,8900011,100001,31964628,852809691,105157502,10607373,18534791,1249455,277991335,937047045,41646536,164608190,728816263,4165,10585508,728889262,416497317,0,52058952,32276066,271327178,949020427,728814702,708038322,98925,20823268,79180585,941732282,45812230,649719193,937061622,41,1644002573,105231952,10619886,135913476,12119,105480,31,0,876660332,93184124,770461945,948500281,1030795045,208233,852723223,364407,22422507,917660588,864165609,65844021,20854504,4269290,526631295,22,1575280,918410221
South Pasadena Police St Petersburg,2021,Florida,5078,FL05216,9220001,8000000,241400,50002,120000,5143610,22775013,8396712,6123000,20,21105,2,1280,2210400,43791,35012,1440000,3751590,3636011,1,70006,3706018,33,2000022,640000,69361,140001,5000000,4,18,1,36208752,465598107,7914242,11244856,4498,173170797,1140458114,787139924,56224280,651752505,899589962,0,11244856,115551,1024526144,0,1349429,23276853,201917,1,112,313767013,140223,584732604,404927268,1416851863,1012037086,804035755,125942,7871432,682564691,56266,788083,562299027,247398734,112449,0,0,240650517,753405358,663446507,562242998,607233475,27414959,994045286,663783853,1248179,566740754,112448644,241303718,4481079,113798,9109013,22,225268213,313731484
South Pasadena Police St Petersburg,2020,Florida,5111,FL05216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pasadena Police St Petersburg,2019,Florida,5137,FL05216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pasadena Police St Petersburg,2018,Florida,5141,FL05216,1,0,2,0,1,1,5,0,0,0,0,0,0,1,0,0,0,1,32,42,41,115,1,11,0,7,4,0,1,41,50,0,4490,9343,0,0,2512,16345,0,0,0,0,0,0,306,0,0,0,306,601,5333,38063,43997,60647,91,5521,0,1255,2803,0,1161,10891,22275,2244,5567,11853,206,922,23711,0,0,15644,121,380,60647,985,1472,0,0,154,0,0,0,2245,0,0,4856
South Pasadena Police St Petersburg,2017,Florida,5137,FL05216,2,0,4,1,0,0,7,5,0,0,0,1,0,0,0,0,0,1,47,36,54,137,8,8,0,18,6,2,0,41,54,0,2,11502,0,1150,0,12654,186288,0,0,0,57,0,0,0,0,0,57,814,4363,106567,111745,310745,521,6413,0,41898,11188,404,0,8946,42375,2291,7660,7376,0,619,29410,0,217724,38039,563,7062,310745,25,3619,25,0,352,622,0,87202,6130,0,4555,102527
South Pasadena Police St Petersburg,2016,Florida,5106,FL05216,2,0,3,0,0,2,7,4,0,1,0,0,1,0,2,0,0,3,28,32,42,102,5,13,0,17,2,1,1,16,47,0,0,5309,0,0,317,5627,57003,0,0,0,0,750,0,7738,0,0,8488,667,4475,94813,99954,171072,187,5999,0,9683,4342,0,547,3018,76179,1848,2545,16234,317,8887,33243,0,66017,24975,11083,5922,171072,630,780,853,0,0,15216,0,54591,1960,1498,3891,79418
South Pasadena Police St Petersburg,2015,Florida,5051,FL05216,2,0,2,2,0,0,6,5,0,1,1,0,0,0,0,0,0,1,46,35,37,118,6,6,0,25,0,0,0,19,62,0,893,4114,0,132,0,5140,94566,0,0,0,0,0,0,0,0,0,0,632,4375,64372,69380,169086,780,2179,0,8563,0,0,0,6527,51330,1295,3092,11584,4499,105,38194,0,94489,7311,8516,0,169086,600,956,305,514,105,58,0,39853,707,321,0,43420
South Pasadena Police St Petersburg,2014,Florida,5032,FL05216,4,0,2,2,0,2,10,9,0,1,0,0,0,0,0,0,2,2,30,28,29,87,0,7,0,8,1,0,0,18,53,0,1367,386,0,547,26,2326,157094,0,0,0,0,0,0,0,0,3018,3018,834,3246,44017,48097,210535,0,2639,0,1400,10,0,0,1757,42291,1109,1362,8959,322,489,686,0,157025,35973,3811,798,210535,394,326,14,322,129,42,0,146729,1878,0,129,149962
