agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Moreno Valley Police Department,2023,California,213349,CA03332,580337,25089038,3759899,3830037,6833074,17777962,57870347,8165640,3208192,7780098,12076719,2633675,5702330,11783035,579142,11917597,24495526,69188024,4712317,15929373,16240401,36882091,14650662,6601403,9171442,1235130,6957384,4342131,2119830,15305532,17215184,1631509032,1826267873,1007362403,947019020,568720858,3067821661,1367081033,2047561000,1838901461,1541728883,632665428,688314983,908130813,1459627945,761037504,505233853,1400452985,1111137647,564262604,2386617999,809417548,1848277217,1966809,2306234494,957779589,2614461752,642587223,911072493,1378925001,1885222424,2663221309,123398617,1746585372,1535594085,1880773947,123208647,647031336,689909420,1486232417,1622110568,272302464,2234400047,661568418,1185888356,1777989492,434771162,2572050443,2124315645,1160207180,3249425679,1302994701,10550790,1397034888,603878203,140198204,772775809
Moreno Valley Police Department,2022,California,214014,CA03332,11380461,11163268,10672943,12730015,18234046,9771318,73952051,8225640,6385969,9482182,9889965,9117252,9208403,1610154,8015690,17895365,12979117,68715946,5505085,14264881,15500593,35270559,9491088,6101028,18552100,5657635,14822334,15132512,1108389,13803121,14493251,1401357598,1937474501,498417823,899583932,1421621470,2196151045,1376401343,2029107233,1461483017,1572108717,287140432,995480097,536847836,854288936,756927136,1093370267,1266657134,1389984376,859169413,1353210851,110795176,2119504068,109193556,2097093848,1179080327,1397473968,618280217,1141306646,1673920042,1837246438,1120802608,641451386,885300154,1625406556,1199345563,191734760,1178833442,212937487,2743427715,1472861293,188706128,2014253701,1178389825,372562629,1822178131,897225067,1127654565,1863675025,1118730933,1951976552,1484237745,90682322,1384137715,305236933,1482792012,1547624932
Moreno Valley Police Department,2021,California,214259,CA03332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moreno Valley Police Department,2020,California,215257,CA03332,5820672,15075464,13102041,13350049,19943050,7161408,74452684,9316735,11332344,14860255,13167574,9108605,11922792,9159108,8802013,17891288,13633115,83684495,4339926,6640500,13757137,24737563,14670727,12501111,14950643,922908,19901593,7036177,2254544,27502972,22141123,1233742297,1248529302,1131889183,637701858,1227488746,2650265440,1576860818,2514348453,2161082584,2304168205,311359578,1601990801,375175984,138794789,643530824,246932401,1229667405,2485562655,2097047705,3052972758,282931568,1798950160,8072560,2545923168,1531792966,1842508976,64800516,393470085,2083886429,1798237469,998579467,491440662,613658558,2956664502,2909770277,50782750,605645092,1127508980,1477526395,1721537598,630054496,2107435082,213159701,297404125,732721582,1328512652,1435280564,910392116,1591108419,2166921696,1182742061,27984409,815423350,253112967,405902380,1093677268
Moreno Valley Police Department,2019,California,210979,CA03332,15060575,14285751,14734809,8320038,18523090,11616072,82540335,684227,11224748,13926296,12320722,5762900,12990484,8913467,4129520,4362154,19127281,67606528,7392789,15979824,16552392,39925005,11723658,28333233,15691070,1238423,16351823,11238327,2612920,9102737,11156196,1136354346,1589436455,357491664,1182516546,1350034323,2858210938,1590567477,2454785665,3175648191,2991394304,1284221799,852796618,1119128654,745563243,431924758,1221273258,2414160760,3375263192,2364687509,1687475629,16059672,2385010294,11680180,2527325956,634060181,2740887870,1359063119,480075121,1585069708,726433251,1307684807,387281546,180949319,1150936524,1885447242,113111313,1276018890,1237950399,2201995482,2955788158,691607145,2401862772,395309446,495947813,515453443,989012369,2185738478,2094808987,1538292732,2080438735,913178460,48101599,2459039028,138449316,989856857,2140519930
Moreno Valley Police Department,2018,California,209145,CA03332,275,139,158,185,243,101,1101,1206,9,30,2,9,20,132,85,25,20,293,1488,760,1606,3854,172,62,2,1061,556,3,1,474,1523,594739,877131,575773,369800,329986,295885,3043314,7124543,0,2092,4854,6766,9888,159124,78355,39630,53739,352356,26766,94613,3164151,3285529,20932378,33320,31757,1153,936378,568056,1147,1159,112093,1600467,156076,32287,593619,67440,329196,1123969,2427,7394969,2979221,773374,355257,13807835,4298,4148,2626,1335,3161,21197,0,1862062,157227,26011,7167,2089231
Moreno Valley Police Department,2017,California,207418,CA03332,334,179,185,163,195,92,1148,1158,9,26,5,31,15,120,104,34,43,352,1553,826,1671,4050,138,61,2,1480,603,3,13,442,1308,361516,1067029,652944,196652,439144,199662,2916947,6071148,0,0,4905,25846,2996,143517,107760,36208,75246,396477,24185,110493,2531077,2665756,12050328,50837,27469,1802,1103623,513312,1231,21028,152238,794216,111847,59209,611785,74884,167952,1152575,0,6229934,2518305,804200,319639,12050328,1929,4343,1426,3108,1904,26721,0,1327351,144275,80651,9763,1601471
Moreno Valley Police Department,2016,California,206224,CA03332,288,141,179,114,162,85,969,1107,9,17,4,35,10,116,103,34,39,341,1542,866,1634,4042,65,50,2,1392,791,5,3,633,1101,410766,1054341,645288,366829,293543,280269,3051037,6494355,0,0,6373,16211,3923,136368,71587,22425,153237,410125,26784,114962,3642195,3783940,13739458,16829,39442,457,1191784,869883,2262,1220,123629,1538433,127228,815267,906765,61337,327044,1528519,32,6753696,2091065,743015,385489,13739458,4177,10307,2445,1739,2652,31711,0,1439042,119074,32824,8489,1652462
Moreno Valley Police Department,2015,California,205182,CA03332,305,154,276,108,196,151,1190,1161,6,33,2,20,9,94,90,21,39,275,1432,1013,1867,4312,140,74,3,1708,918,14,7,668,780,624740,1059652,909445,372730,553573,457315,3977455,6327321,0,3252,2877,2864,37649,89735,143752,18990,37324,333192,35624,133814,3346395,3515833,14157054,57447,32561,540,1333358,805197,8244,1978,137746,1138762,238622,35781,884499,107704,451168,1527433,1414,6480471,2798377,1055818,575768,14157054,8332,4454,52649,129,7904,354164,0,1510873,137544,23586,13474,2113109
Moreno Valley Police Department,2014,California,202911,CA03332,509,273,227,318,232,79,1638,1030,11,20,3,25,5,85,67,30,42,257,1167,883,1692,3742,168,76,0,1453,702,11,20,500,812,734374,1975781,816699,158974,602263,320410,4608503,5264027,0,0,2034,12715,41,85482,37028,8138,76967,222406,24738,116932,3254476,3396147,13491082,80913,33448,0,1028062,622747,5535,9508,103702,1512232,208603,96734,862373,78917,316303,1952844,0,5512148,2887220,998229,577712,13491082,2548,6708,781,901,7419,17775,0,1934852,119643,45859,21533,2158019
Moreno Valley Police Department,2013,California,201284,CA03332,536,295,289,365,231,106,1822,826,10,31,1,24,5,126,72,41,43,312,995,683,1546,3224,120,80,5,1161,647,10,5,430,766,688249,1270624,907614,105593,296660,155521,3424260,4939644,0,0,0,13748,2099,150556,96214,35750,269741,568108,20168,91939,2654450,2766557,11698568,52221,30680,2459,912336,595099,5389,1352,71114,1095906,128763,95185,604212,83900,308725,1137961,0,5189660,2424862,944857,780443,11698568,3371,7937,9747,1177,13798,12411,0,2535711,105478,40446,36287,2766363
Moreno Valley Police Department,2012,California,199673,CA03332,547,338,441,318,229,145,2018,897,5,25,11,28,16,128,80,32,36,331,1088,731,1637,3456,126,73,9,1404,699,8,10,457,670,1030923,1654267,1527609,157934,285201,335518,4991452,15235059,0,0,239612,3460,15473,75735,167485,20162,145638,667566,24443,97834,3719191,3841468,24735546,60617,25457,2403,1175325,886802,3539,6905,86696,1593723,138143,111348,1294228,69891,1183968,1974698,531,6519809,11387312,1014357,1041263,24735546,5695,9599,6322,3036,3201,21367,0,3280100,134600,54423,35681,3554025
Moreno Valley Police Department,2011,California,195638,CA03332,611,221,659,259,173,172,2095,900,7,32,7,27,10,126,88,31,41,330,854,578,1335,2767,55,51,8,1106,586,4,8,334,615,696513,2061528,2125780,106004,518169,597714,6105708,5677402,0,0,32199,11557,6727,112524,70279,33381,147314,413981,20895,79805,2758042,2858741,15055832,21171,22232,1658,866994,795936,1092,3275,44582,1101801,119612,43848,803875,55765,958524,2417231,677,5754924,2863805,973487,1064084,15055832,2285,16082,2463,271,6652,28602,0,2516634,102701,37568,42584,2755843
