agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
California State University - San Marcos Police,2023,California,0,CA03732,0,10030000,2578000,0,100000,640002,13348002,1480,8688,0,4545,2200000,370,3700,0,3,1020000,3228618,27552,9000000,0,9027552,3000000,0,0,1,360000,75,8,11,2,1000028,167011977,500000000,10000000,35,0,451970,1502200670,60000001,646900100,28139,350000000,10000000,109147,900000000,500,0,1,28700201,0,100,970024528,2339,28000000,651000020,1000000,0,525021135,200010000,0,10004525,0,3037000,61220045,0,100550,0,100000,260100181,140000002,100001005,18001000,320000018,300000,167000000,300000,25840000,104000,760000001,101094328,1970000,100750,750306,0,0,983990000
California State University - San Marcos Police,2022,California,0,CA03732,10018,9000000,20200,10001,100000,2,9140221,256600,170000,0,15557,20011,14700,0,10004,10047,6230000,6300319,2586000,10000,10002,2606002,1,100000,9000000,1,4700005,1000,0,10,100001,125,314442356,125044,10567808,17,1611,210315658,0,374818818,239,210,104,10411634,210,104355806,0,208,10411634,787119654,10411650,13702751,654925551,156175,31234904,74963781,0,0,269704817,10412,1042205,2656,156,11036360,23,926637494,104116,52058,1041,168676443,718413146,31235944,937,1562,8443835,210317086,11412192,52058,10,0,498727788,10567808,104116,10411845,10,884988876,654891768
California State University - San Marcos Police,2021,California,0,CA03732,1200000,0,0,0,100000,0,1300000,0,0,0,0,2800000,4,0,0,0,0,2800004,428,0,0,428,0,0,0,0,0,0,0,0,0,1124486,0,0,0,0,0,0,0,22489712,51726338,0,0,0,22602,899588484,0,112449,0,0,0,0,0,0,0,0,0,0,0,11245,0,112448561,0,0,0,112448561,0,0,2249,11,0,89958848,11,89958848,0,0,899588484,0,0,6,11334815,0,0,0,0,0,0
California State University - San Marcos Police,2020,California,0,CA03732,5,5000000,0,10000,100000,0,5110005,90101,0,0,6485,10000,0,10000,0,10000,10200,46685,900450,0,10001,910451,0,0,5100000,0,100000,0,30,1000010,200001,58865618,12378,0,11773129,547450244,12,546,0,0,249119294,0,0,11773124,301,706681739,0,0,11773124,548627590,2354631,117731,546274815,0,11773125,5886570,58865618,0,88323068,11773,11773124,1895,59,11785,1024261746,1342156097,117731,0,24912,2355,159714194,0,118,118,118,2461,117731,0,6,0,171487323,546273,117731,123617917,0,588656187,546284704
California State University - San Marcos Police,2019,California,0,CA03732,17,9000000,9000000,10000,350000,0,18360017,0,0,0,21050,5000050,2,0,10,0,20000,5041112,10000,0,20000,30000,0,0,0,0,0,0,0,10,0,1191835,22704,0,11918355,0,119184,715,0,11918355,60,0,0,0,11948,1166807,0,0,11918355,0,0,0,715105467,141828,11918357,11441624,1072651944,0,737782041,95358758,0,595922072,1191835,0,953468395,4171,536326,0,0,822366493,1,595917748,157,595959461,0,1061,119184,0,6,0,110244789,262206,119184,601877043,0,82236649,715101296
California State University - San Marcos Police,2018,California,0,CA03732,0,1,0,1,0,0,2,1,0,1,0,0,0,1,0,0,0,1,4,9,14,27,0,8,1,8,5,0,0,1,4,216,0,0,0,126,0,342,7281,0,0,0,0,0,0,0,0,0,0,16,1122,10991,12129,27033,0,2852,243,3407,4655,0,0,79,894,182,79,1980,0,0,0,0,3640,7227,6158,485,19752,182,79,0,0,0,0,0,0,1065,1213,303,2843
California State University - San Marcos Police,2017,California,0,CA03732,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,3,5,11,19,0,2,1,4,7,0,0,1,4,0,0,0,0,0,0,0,4972,0,0,0,0,0,0,0,0,0,0,70,566,7168,7803,12775,0,497,1973,655,2450,0,0,12,2215,112,36,2392,0,20,0,0,4972,2801,0,2443,12775,44,5,0,0,0,0,0,4972,272,0,73,5366
California State University - San Marcos Police,2016,California,0,CA03732,0,0,2,0,1,2,5,0,0,2,0,0,0,0,0,0,1,1,11,10,23,44,0,7,6,3,18,0,0,1,9,0,0,5167,636,0,1268,7071,0,0,0,0,0,0,0,0,0,0,0,27,1417,17917,19361,26432,0,2158,185,924,13008,0,0,127,2958,706,79,945,0,0,0,0,0,20067,2796,1841,26432,0,0,0,0,0,0,0,0,1654,63,3,1720
California State University - San Marcos Police,2015,California,0,CA03732,0,1,0,0,0,1,2,0,0,7,0,0,0,0,0,0,0,0,14,10,33,57,1,18,12,5,12,1,0,0,8,1286,0,0,0,0,251,1536,0,0,0,0,0,0,0,0,0,0,0,140,1485,75351,76976,78512,10846,12374,1707,739,14594,0,0,0,36716,257,64,1720,0,127,0,0,0,72096,3985,262,78512,0,0,4,0,0,0,0,0,0,386,701,1090
California State University - San Marcos Police,2014,California,0,CA03732,1,1,0,0,4,0,6,0,0,7,0,0,0,0,0,0,0,0,12,13,37,62,2,11,2,7,33,1,0,1,5,39,515,0,767,0,0,1321,0,0,0,0,0,0,0,0,0,0,0,315,1678,26884,28877,30198,64,5806,206,4168,16328,129,0,53,2124,1424,184,573,0,13,257,39,0,13209,4327,10172,30198,39,53,1,0,0,0,0,0,162,708,515,1478
California State University - San Marcos Police,2013,California,0,CA03732,1,1,0,3,2,2,9,1,0,1,0,0,0,0,0,0,0,0,16,10,30,56,1,0,0,6,41,0,0,1,7,0,0,0,419,412,657,1487,5232,0,0,0,0,0,0,0,0,0,0,400,1359,44631,46390,53109,20,0,0,1596,39799,0,0,51,4925,327,471,1118,0,0,870,0,5951,20574,8712,15085,53109,1308,51,3,0,0,0,0,5232,7709,5428,1700,21431
California State University - San Marcos Police,2012,California,0,CA03732,1,0,1,5,1,0,8,1,0,1,0,0,0,0,0,0,0,0,5,10,13,28,0,1,0,9,7,1,0,1,9,0,0,531,251,1149,0,1931,5309,0,0,0,0,0,0,0,0,0,0,50,1066,48600,49716,56955,0,196,0,4102,39091,86,0,44,6196,0,110,35468,0,251,0,0,5309,9667,3112,3039,56955,0,50,0,135,336,1858,0,5309,3881,0,0,11569
California State University - San Marcos Police,2011,California,0,CA03732,0,0,0,4,2,0,6,1,0,0,0,0,0,1,0,0,0,1,5,4,25,34,0,5,0,7,10,0,0,0,12,0,0,0,948,2208,0,3156,8940,0,0,0,0,0,0,0,0,0,0,49,574,30216,30839,42935,0,2897,0,988,7992,0,0,0,18962,14,27,677,0,0,0,0,8940,20924,5649,6704,42935,0,27,379,0,0,0,0,0,10151,0,0,10558
California State University - San Marcos Police,2010,California,0,CA03732,0,0,0,3,2,0,5,1,0,1,0,0,0,0,0,0,0,0,9,4,20,33,3,1,0,5,16,0,1,3,4,0,0,0,70,35,0,105,4192,0,0,0,0,0,0,0,0,0,0,96,827,23360,24283,28580,1527,769,0,1501,18050,0,293,25,2118,175,95,3377,0,81,1698,0,4192,4755,11766,2441,28580,0,78,0,0,0,0,0,0,279,0,0,358
California State University - San Marcos Police,2009,California,0,CA03732,1,0,0,18,1,1,21,3,0,0,0,0,0,1,0,0,0,1,30,8,26,64,1,4,2,29,24,0,0,0,4,0,3669,0,0,22558,0,26227,14203,0,0,0,0,0,0,0,0,0,0,332,1091,65554,66977,107407,7,1193,6753,6493,47159,0,0,0,5371,6611,426,1139,0,0,0,0,14203,43027,25873,16127,107407,0,24,0,0,0,0,0,14203,7479,646,2635,24987
California State University - San Marcos Police,2008,California,0,CA03732,1,0,0,7,2,0,10,0,0,1,0,0,0,0,0,0,0,0,23,8,20,51,0,0,1,19,23,0,0,1,7,0,12487,0,896,1061,0,14444,0,0,0,0,0,0,0,0,0,0,0,250,1223,22641,24114,38558,0,0,113,6192,14618,0,0,7,3184,0,103,1431,0,45,0,0,0,8742,14984,13252,38558,0,103,259,566,729,509,0,0,241,425,425,3256
California State University - San Marcos Police,2007,California,0,CA03732,1,1,0,5,0,0,7,3,0,0,0,0,0,0,0,0,0,0,23,6,21,50,1,0,0,18,19,0,0,3,9,450,441,0,0,6495,0,7386,14843,0,0,0,0,0,0,0,0,0,0,223,926,36108,37258,59486,985,0,0,3064,31571,0,0,22,1617,54,0,6080,1543,0,118,0,14696,3900,17952,15144,59486,0,0,0,0,0,0,0,0,1296,0,176,1472
California State University - San Marcos Police,2006,California,0,CA03732,0,0,0,2,4,0,6,1,0,1,0,0,0,0,0,0,0,0,18,12,9,39,1,0,1,13,13,0,0,1,10,0,0,0,8094,2577,0,10671,25695,0,0,0,0,0,0,0,0,0,0,187,2063,16725,18975,55341,8,0,0,990,15110,0,0,110,2757,1323,38,559,0,23,181,0,25695,9468,2594,15461,55341,68,0,1261,0,0,0,0,25695,313,60,4194,31591
California State University - San Marcos Police,2005,California,0,CA03732,0,1,0,4,0,3,8,2,0,1,0,0,0,0,0,0,0,0,21,10,21,52,2,0,0,5,3,0,0,0,42,530,0,0,0,4749,3308,8588,6241,0,0,0,0,0,0,0,0,0,0,250,1702,23441,25393,40221,0,0,0,1754,4197,0,0,0,19442,1180,0,7144,0,0,281,0,6241,8020,12933,4423,40221,243,0,0,0,0,0,0,6241,0,0,0,6484
California State University - San Marcos Police,2004,California,0,CA03732,1,2,0,2,2,1,8,0,0,2,0,0,0,0,0,0,0,0,21,12,11,44,0,0,0,0,0,0,0,0,44,6399,484,0,6132,839,911,14765,0,0,0,0,0,0,0,0,0,0,0,437,2102,14127,16666,31431,0,0,0,0,0,0,0,0,16666,292,1834,739,0,0,3646,0,0,14967,3041,6912,31431,0,0,0,0,0,3194,0,0,2073,0,0,5267
California State University - San Marcos Police,2003,California,0,CA03732,0,0,0,2,2,2,6,1,0,0,0,0,0,0,0,0,0,0,6,6,13,25,0,0,0,0,0,0,0,0,25,0,0,0,1259,1421,11528,14208,0,0,0,0,0,0,0,0,0,0,0,83,1092,18084,19259,33467,0,0,0,0,0,0,0,0,19259,0,0,858,0,0,0,0,0,10682,2286,19641,33467,0,0,0,0,0,0,0,0,513,0,0,513
California State University - San Marcos Police,2002,California,0,CA03732,0,0,0,3,1,0,4,2,0,0,0,0,0,0,0,0,0,0,6,13,6,25,0,0,0,1,0,0,0,0,24,0,0,0,584,5324,0,5909,0,0,0,0,0,0,0,0,0,0,0,183,2436,20473,23092,29001,0,0,0,847,0,0,0,0,22245,0,0,776,0,0,0,0,0,16877,10501,847,29001,0,0,0,0,0,0,0,0,158,0,0,158
California State University - San Marcos Police,2001,California,0,CA03732,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,7,7,4,18,0,0,0,0,4,0,0,0,14,0,0,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,143,1359,21337,22839,22882,0,0,0,0,17034,0,0,0,5804,0,0,0,0,0,0,0,0,5391,4302,13188,22882,0,0,0,0,0,0,0,0,0,0,0,0
California State University - San Marcos Police,2000,California,0,CA03732,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,22,28,9,59,1,1,0,3,1,0,0,0,53,0,0,0,0,0,0,0,17695,0,0,0,0,0,0,0,0,0,0,787,4151,9741,14679,32374,0,265,0,329,9,0,0,0,14076,0,0,1651,0,0,0,0,17695,9406,3622,0,32374,0,0,0,0,0,0,0,0,531,0,0,531
California State University - San Marcos Police,1999,California,0,CA03732,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,11,15,28,7,0,0,7,13,0,0,0,1,0,0,0,0,260,0,260,0,0,0,0,0,0,0,0,0,0,0,80,2080,35618,37779,38039,7240,0,0,19842,10598,0,0,0,99,1123,0,421,0,0,0,0,0,9161,13781,13553,38039,0,0,0,0,0,0,0,0,0,0,0,0
California State University - San Marcos Police,1998,California,0,CA03732,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,7,17,1,0,0,1,12,0,0,0,3,0,0,0,2280,0,0,2280,0,0,0,0,0,0,0,0,0,0,0,41,1735,23079,24855,27136,150,0,0,101,16100,0,0,0,8505,37,0,1434,0,0,0,0,0,5469,17298,2897,27136,0,0,0,0,0,0,0,0,0,0,0,0
California State University - San Marcos Police,1997,California,0,CA03732,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,7,10,20,2,0,0,3,7,0,0,0,8,0,0,0,0,0,0,0,24677,0,0,0,0,0,0,0,0,0,0,177,1372,9966,11515,36192,1139,0,0,1538,6217,0,0,0,2621,205,0,509,0,2022,28,0,24677,2335,2464,3952,36192,0,0,0,0,0,0,0,11390,0,0,0,11390
California State University - San Marcos Police,1996,California,0,CA03732,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,9,7,19,1,0,0,1,5,0,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2020,12204,14335,14335,39,0,0,8314,2729,0,719,0,2533,359,0,1432,0,0,0,0,0,1985,10179,379,14335,0,0,0,0,0,0,0,0,0,0,0,0
