agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Lake County Sheriff's Office,2023,Tennessee,1326,TN04800,0,2000000,0,0,100000,12,2100012,283500,0,0,0,0,75,0,200,10000,0,10275,2845000,1,2,2845003,0,0,0,0,0,500,0,10,3,129000000,500000498,0,10000000,0,0,0,0,70000000,750000155,500,0,10020000,11250,105200,400000,12000,0,500000,0,0,0,0,10380001,200000000,128000000,0,2013905,10000,2000000,2,130128,23000028,0,0,100,0,1000,20000075,350000037,1000,275,3800,100000,500000000,0,50320000,350100000,0,75000100,0,100000,49800000,0,28,0
Lake County Sheriff's Office,2022,Tennessee,1441,TN04800,0,1502,0,0,100000,10000,111502,318500,10032,0,323860,9410000,48,0,0,2850,20750,9757508,1300001,0,3,1300004,0,0,0,3,2000,0,75,10,1,405012900,23538,8850,10411634,0,0,2916495,0,31234907,509337231,0,0,10412,45800,416499712,104116,0,20823269,345666260,111925064,0,196783544,0,0,520581799,312349015,104116,885005795,10412,104116338,3665,312,47372966,20823,926635412,104116,0,29152575,29567,884988881,978693581,362,957880725,0,832964024,104116,5237057,142,832930707,50954782,1237943,104116,147637080,0,1052,717371983
Lake County Sheriff's Office,2021,Tennessee,1415,TN04800,0,5000000,0,10000,100000,10000,5120000,30000,0,0,13325,10010,80,0,10010,0,30000,63425,320000,0,1,320001,0,1000000,0,0,0,0,0,10,1,299000722,179942393,449794242,0,0,174,1905,0,11244856,899588484,562242983,0,191163,12144,0,112449,2,11244857,176544241,0,0,780397396,112449,0,506023,0,179917697,174295606,11245,0,4498,1399,1236938,36,7871,112449,0,0,90,0,0,281121604,0,0,179919096,224897,11717140,29,663446507,89958989,517263,114236,176364548,0,3,780393797
Lake County Sheriff's Office,2020,Tennessee,1407,TN04800,11010000,5000000,20000,0,100000,33001,16163001,232085,11381,0,10585,20020,0,0,10,0,40000,70615,2190000,300000,10003,2500003,0,0,0,0,2700002,0,8,5000010,4,164944213,168374768,117731235,12008586,118,0,42825,35319371,164823745,588656294,23551837,0,11949720,76338,117731353,118088,119438,1130219861,319051658,7,2578,547458032,3094,11773124,170828036,60043435,0,1041935989,11773,0,7788,588663622,86426524,47105445,0,8565183,500358,1177,129504387,1059581120,364970361,965396981,353200357,235462,121283659,588773907,17557259,588656182,1183,852742198,24672935,117731,5898699,11773124,1182,547450245
Lake County Sheriff's Office,2019,Tennessee,1436,TN04800,0,5000000,2800000,1,1100000,110000,9010001,10100,0,0,10385,0,0,0,30000,1332,6600,48317,1,1000000,40000,1040001,20,0,0,8000000,0,0,60,839,1,1179917281,250314247,953611415,11918355,0,119183549,119184,1073843780,1132243719,58,715352,59591775,11918355,953469122,2264368,119184,0,24313444,159586773,0,119553,1132244591,101783,23836710,225256908,1191837,119184,101330082,11918,131,59591876,60,100030754,0,2384,119184,0,1191835,0,11918355,0,119,12157,166857,250289375,0,98910429,11918394,1192,499379230,15839494,119184,138229200,15839494,1192,1132243719
Lake County Sheriff's Office,2018,Tennessee,1450,TN04800,3,3,0,2,0,0,8,3,0,1,0,0,0,0,0,0,0,0,1,5,18,24,1,0,0,16,2,0,0,0,5,5179,730,0,0,5630,0,11540,43077,0,0,0,0,0,0,0,0,0,0,30,888,40269,41188,138881,2427,0,0,31468,1954,0,0,0,5339,158,0,613,516,825,0,0,43077,50253,0,363,95804,0,0,0,0,0,0,0,1823,352,0,0,2174
Lake County Sheriff's Office,2017,Tennessee,1507,TN04800,1,0,0,0,0,0,1,2,0,1,0,0,0,1,0,0,0,1,6,5,9,20,2,0,0,4,6,0,0,0,8,0,3624,0,0,0,0,3624,3109,0,0,0,0,0,844,0,0,0,844,85,676,11782,12543,20119,126,0,0,5721,3500,0,0,0,3196,186,170,1021,4666,2362,0,0,3109,7020,839,746,20119,0,0,0,0,0,0,0,0,0,0,0,0
Lake County Sheriff's Office,2016,Tennessee,1506,TN04800,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,0,3,1904,0,0,0,0,0,1904,0,0,0,0,0,0,0,0,0,0,0,0,0,4456,4456,6360,0,0,0,0,901,0,0,0,3555,0,0,0,0,0,0,0,0,4424,0,1936,6360,0,0,0,0,0,0,0,0,0,0,0,0
Lake County Sheriff's Office,2015,Tennessee,1501,TN04800,0,2,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,0,0,1,1368,0,0,0,0,0,1368,1,0,0,0,0,0,0,0,0,0,0,1,0,820,821,2191,0,0,0,1,0,0,0,0,820,0,0,0,1,0,193,0,1,1077,641,276,2191,0,0,0,0,0,0,0,0,0,0,0,0
Lake County Sheriff's Office,2014,Tennessee,1552,TN04800,0,2,0,1,2,0,5,1,0,0,0,0,0,0,0,1,1,2,5,1,9,15,2,0,0,4,4,0,0,0,5,10,0,0,1,0,0,12,19306,0,0,0,0,0,0,0,84,4,88,3,103,22186,22291,41697,0,0,0,1144,8936,0,0,0,12211,184,645,13,515,1453,212,0,19306,19107,0,261,41697,0,0,0,0,45,0,0,0,89,0,0,134
