agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Buchanan County Sheriff's Office,2023,Virginia,18103,VA01400,3100022,3420201,215000,910001,6994000,307408,14946632,9192516,80000,1,3480,930020,6433636,701100,10022,14931,49000,8142189,4634333,5000018,100012,9734363,4500053,7000042,7010000,22,3350005,0,102,5100010,100009,9008020,3000100,337,7638290,137700358,763207761,203249300,19010000,6000000,9003031,5515899,686000000,240000001,683000500,310329463,100,10011000,275226,901745100,100000,32005107,58000001,35602451,218001008,100000,1001126861,10086,93300004,675701331,902000080,463200100,232300038,27900,101000037,400002260,135518,70202189,310020,1070004300,100100,800021,265004000,195019451,1050000004,590001000,20001184,290023000,13830000,1383006181,647010,19672004,700016141,80001000,679591868,16016507,430750,245121565,1000,1161624,1250030001
Buchanan County Sheriff's Office,2022,Virginia,18686,VA01400,4270002,7029662,1251700,500000,4565000,3334052,20950416,1463318,338000,25000,63189,7550285,8250187,1015010,300230,36738,141050,17356689,3373325,10000001,202602,13575928,3500035,8500022,5000000,1000003,3581004,1003201,6,6200010,100011,8000101,4803100,410,1007718,588053799,947740772,939410590,11004056,937151578,5309957,10486111,521627436,135351241,437497227,107149548,43833811,114700805,204367,526594619,12,13748001,512679418,605655156,197177625,104220,519769708,244778,89435944,1950829537,370237720,186160014,443689693,427095632,2186443,853769527,106525,143993131,31371,843446676,15721567,520596,83309729,482559277,374818821,780873579,1042868,749722597,2290570,801801131,1602350,32438496,791807960,614290561,1601051693,297332349,416465,1182337245,11453861,447707,715289972
Buchanan County Sheriff's Office,2021,Virginia,19399,VA01400,12,5020002,1501239,6100008,8110000,110020,20841281,8356100,0,3430001,1047038,7610087,251018,2140120,10038,163527,5054000,16275828,9837667,609911,53021,10500599,20,14000021,10000,0,2136030,0,301,8200010,200023,1000120,5910,170,824388,1597894939,593907062,1016535324,11582202,2817,2474082,25925785,115934466,1412353940,390984437,899704700,1462,11244856,680339,453971706,112454,56356831,672533484,1481375110,894641991,226097,305992682,677033,136175211,214215984,789389092,386935554,556897109,146306822,34587429,33741085,900057343,157226516,281651087,1731739319,114473,1149,0,34910906,717151947,528509359,562246242,224932796,33276914,930022363,563440515,29822489,989897808,865856167,242046667,80758309,113854,1046122909,676953,2385938,1316806379
Buchanan County Sheriff's Office,2020,Virginia,19784,VA01400,5750028,1010301,8451000,500003,120001,3233011,19064344,5068018,193000,760001,35160,4640012,2056925,6222210,60825,111063,6484300,19610495,4640029,2000006,5149011,11789046,4100042,4000009,1020000,105401,222050,9004356,57,112,100023,1002700,2000900,331,256520,948090918,587733287,1069318432,76537076,2363,624093302,1419204,945381819,565109938,1607032600,826431132,32612847,71001353,756404,711496476,588656,146116264,171535592,1187555536,808243774,235839,1113916248,496838,72051518,2213112238,884161581,560519002,354543313,589851148,73111097,364972379,773558,170475708,1097855578,58872565,243280,39,283735809,614578203,74759350,541566037,247241027,600455671,1105496,1999124599,1289769,97840559,1208041703,541568392,1198459108,17091047,121334,1692995704,13,825595,1236236837
Buchanan County Sheriff's Office,2019,Virginia,19869,VA01400,500021,5020127,9450005,5600000,611000,250009,21431162,1127659,320000,775022,83453,8530110,188556,13010,38811,253457,212500,9319897,5894364,1001003,786009,7681376,6500012,10800013,5000000,1200002,14890043,8000502,31,12100146,500012,9003310,2001800,1130,112738,735368722,1078032481,1078878450,12080445,107266688,777195929,635435449,835590024,553011682,1064309776,12834490,12037538,670955709,238697808,601105687,595918,135999153,88769103,342772123,235984628,476734,136082600,159706,75264414,983914208,475780927,492705031,542431336,304011133,9653867,95473690,834636931,139766682,191027457,1144164459,121269,16391343,32180,300722050,881958345,893881387,1157456156,989308959,5095097,1839028873,211584767,158913403,250413757,190699641,831613921,27820774,398013,1174426766,11918379,144867735,1256220456
Buchanan County Sheriff's Office,2018,Virginia,20202,VA01400,30,30,0,4,5,0,69,17,0,19,0,0,0,0,0,0,1,1,66,26,82,174,13,1,0,6,2,0,0,12,140,0,0,0,0,43568,29103,0,6709,728,0,80108,122138,0,0,0,0,0,0,0,0,2,2,826,3504,116630,120961,445349,2463,182,0,3019,2426,0,0,1432,111439,13514,2073,9460,17893,19931,12275,243,121957,102198,12706,10961,323210,13,29,103,1,485,0,0,65892,10205,364,910,78003
Buchanan County Sheriff's Office,2017,Virginia,20907,VA01400,26,56,0,1,7,0,90,20,1,4,0,0,0,0,0,0,2,2,63,30,97,190,15,0,0,10,2,0,0,12,151,0,0,8,0,115922,35154,0,7199,106,0,158380,50515,0,0,0,0,0,0,0,0,1206,1206,798,4246,248669,253714,463814,8888,0,0,15112,2117,0,0,93664,134171,1091,3785,80337,17404,13794,24225,0,50477,260285,2773,9880,464053,10,113,12,6936,0,0,0,42891,9766,0,497,60226
Buchanan County Sheriff's Office,2016,Virginia,21437,VA01400,25,51,0,3,6,0,85,20,2,9,0,0,0,0,0,0,0,0,80,25,97,202,30,0,0,4,3,0,0,18,147,0,0,17,0,58702,61175,0,27328,10772,0,157977,78373,1,0,0,0,0,0,0,0,0,0,910,3430,227265,231606,467957,17562,0,0,10461,872,0,0,1267,202891,1115,2797,103348,9392,12517,21370,0,106970,184517,7875,19504,469404,0,66,34327,724,0,1,0,96812,21995,0,1079,155005
Buchanan County Sheriff's Office,2015,Virginia,21840,VA01400,23,47,0,2,7,0,79,19,1,6,0,0,0,0,0,0,1,1,64,30,118,212,22,0,0,6,3,0,0,14,167,0,0,6,0,39441,69581,0,11877,7132,0,128032,39991,0,0,0,0,0,0,0,0,514,514,767,4241,324067,329076,497614,13250,0,0,2607,3432,0,0,719,310706,4496,4682,90424,24586,75645,31612,257,27808,221577,1709,16457,499253,393,73,987,1480,260,0,0,11444,99580,0,129,114346
Buchanan County Sheriff's Office,2014,Virginia,22497,VA01400,21,38,0,2,10,0,71,26,1,3,0,1,0,0,0,0,0,1,88,25,116,229,21,2,0,14,1,0,0,23,168,0,0,16,0,57948,13802,0,21657,64,0,93470,113504,0,0,0,297,0,0,0,0,0,297,927,3156,244796,248879,456150,9356,104,0,7249,837,0,0,797,232203,535,4644,44939,13769,12965,23294,1,114237,226961,2617,13854,457817,1,18,502,3160,0,0,0,12104,10821,0,0,26606
