agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Athens Police Department,2023,Texas,13068,TX10701,8100039,9030053,2500062,2,2430001,1608565,23668722,5838609,198011,13049010,1122039,4630156,2333979,4300020,1558236,8176,5179451,19132057,4598761,1659008,578015,6835784,5240048,9000057,1240018,100003,1850041,6122063,100356,19000011,300007,6000121,89,7001228,437725,1181400363,590489319,2310400,10236000,192907037,900202105,910434135,46600100,1092000011,672000319,210833691,402005275,69900000,911857684,404781800,100002,802476201,1657700114,1466002020,740102004,400400851,443262722,780046,570590218,1126200121,1013702268,1340543702,519230499,202435000,100119852,949076388,1264789,145722603,634012770,490002909,7116790,7,18102000,1120015705,1488970014,380002003,1625008470,760019094,65482220,1040017212,34675000,35027020,777966285,250003022,1027758079,75276957,104660,874093399,47045001,78152395,1854020001
Athens Police Department,2022,Texas,12986,TX10701,1220022,5930869,4090000,4500006,120001,9131009,24991907,9159443,272711,400012,9025,7400118,8903231,1990020,469,30552,106480,18439895,467211,9100033,326240,9893484,1700066,4500089,7500380,100003,15760140,77268,107,2300014,600008,10000420,952,8003389,2531045,1256163758,1747377643,527825170,10553232,1083,648853026,220190309,296939901,114529035,1254081494,214138419,501841872,10536583,1036211,631684445,624803,208337717,399076893,129937264,164401895,209742,990328646,2768,299959173,1039393693,869271319,1033983368,276267060,402943765,5309941,871984877,521602284,34070297,1814750905,52087477,603979,328804642,399081049,493539651,345957836,707998389,1585799712,718568675,31109962,467496916,2739926,388449733,766464947,249882337,838097392,69155116,104116,134989170,40334672,938093931,740298401
Athens Police Department,2021,Texas,12778,TX10701,9190008,8901004,9993200,4820003,330001,7807310,41041526,2795707,389000,20,13528,7220000,7057375,9122910,8201,4458,166750,23593222,7567782,7200001,80012,14847795,7300020,5,11810290,30,2726056,9000700,100109,4900010,200009,3002600,2670,145,1076285,1835835720,293325677,792767974,11534973,210,26987671,747117196,361522122,1040150326,509847395,2180554,3486,79414547,152205,342121597,337346,112907292,51501459,1025418684,1393263644,121513,310452433,147141,116392136,564986966,228285342,937821185,596113400,1015423995,2644,560006826,112517491,116519702,586998447,1293337914,3308090,17513866,195102750,1994923550,534355561,663452130,449799477,910894931,2910180,559998265,1085563796,135364453,1751885586,472291873,1410141768,44400315,282585,112315378,503786,282253813,948001470
Athens Police Department,2020,Texas,12757,TX10701,5000002,9907015,1139609,3340003,110001,1126043,20622673,1716130,9950000,205,142080,2810172,5565651,3110030,1959,50806,1484200,13164898,7810805,8,593515,8404328,25,3000003,1040406,13,12020035,6,706,5104354,200013,2000400,1007770,3,1251623,1202625385,1927607418,953166797,43011931,35220689,235933442,186023142,121310382,176596859,324236719,832871512,726522459,11945016,190354,472173481,941850,824295915,200496312,644824076,1129101416,589127102,521678235,553339,1140697961,1504523029,233343407,789270539,592317341,317889640,121503993,1779562,1981038,610674043,943029698,153092636,120310,6310400,747596875,1377583380,753833111,282559674,498124429,70740949,30425283,891250283,73064371,627184906,442625998,5891,393859961,119266502,2237011,1455972236,235474,270393593,1122002219
Athens Police Department,2019,Texas,12807,TX10701,9580059,13090202,1960770,610001,120001,6301904,31662937,2639871,5313000,435660,1042564,7830377,7869783,5720010,1112002,54737,8989901,32619374,824700,3,1492508,2317211,3300035,9800050,18050000,303747,14644076,9965,1692,8900012,700004,4007725,10,644,6146753,1714694304,2772739540,249521606,30725519,18593143,281153993,207470164,1285581817,1054774431,1752238173,121644345,144213453,72183517,1193613133,954977974,834292,17132602,1064428289,1194822482,596270541,241267,50333271,262235,132764527,306966996,1203766031,614153068,536486945,750752671,893890,1791359627,358949172,120740465,2364606893,1632833815,639753,909398,59597734,1056196141,1172349021,750868279,2029698371,309915434,7508587,1258622004,62099099,346346211,954458162,1396838362,1386466422,42328042,124547,1805259032,575692,1013301182,1818788639
Athens Police Department,2018,Texas,12704,TX10701,37,20,0,7,16,0,80,27,1,14,0,0,1,2,3,4,2,12,18,43,128,189,1,1,0,36,0,0,0,31,120,0,0,0,0,191498,90997,0,68712,67114,0,418320,167135,0,0,0,0,158,2,4611,1165,1329,7265,215,6081,491334,497629,1257484,6553,237,0,23535,0,0,0,51690,415616,39626,104130,82085,8936,25322,24628,0,167500,604979,14530,18917,1090653,1154,5795,984,1735,1943,3836,0,107276,44387,6455,2523,176089
Athens Police Department,2017,Texas,12826,TX10701,13,14,20,1,6,24,78,27,0,9,0,0,0,1,2,2,2,7,30,50,154,234,0,2,1,78,0,0,0,12,141,6,2,8,0,9373,24869,33394,341543,1396,30586,441160,189909,0,0,0,0,0,1,485,373,236,1095,571,7770,932723,941064,1573228,0,907,1,74256,0,0,0,9922,855976,14350,74919,232946,11291,7040,31567,0,247340,921437,13387,18953,1573228,1109,1119,152,0,21,9976,0,106994,126189,0,283,245843
Athens Police Department,2016,Texas,12802,TX10701,15,14,23,18,24,46,140,30,1,11,0,0,0,1,2,2,2,7,43,56,152,251,0,3,3,76,0,0,0,15,154,10,7,17,2,26902,20347,121924,147828,54473,28964,400437,305953,0,0,0,0,0,178,637,41,3807,4663,421,8516,523273,532210,1243263,0,552,557,39717,0,0,0,14939,476445,12227,2270,199836,21576,38537,66932,0,306945,504215,71304,19420,1243263,778,3267,16048,8062,1667,142,0,185862,73361,1397,1115,291699
Athens Police Department,2015,Texas,12844,TX10701,30,15,25,10,13,30,123,23,0,11,0,0,0,1,2,3,1,7,69,89,205,363,0,3,0,102,0,0,0,52,206,10,2,12,2,25090,51383,45044,22671,8869,28858,181916,259313,0,0,0,0,0,32,378,634,193,1237,757,12890,563385,577033,1019498,0,476,0,152030,0,0,0,13081,411446,16711,4874,67479,26548,24712,85890,0,270197,463041,28893,31152,1019498,3010,872,659,3214,2021,4818,0,209716,141139,2358,2954,370761
Athens Police Department,2014,Texas,12823,TX10701,36,23,28,2,16,42,147,24,1,14,0,0,0,2,1,0,3,6,67,86,217,370,0,6,2,110,0,0,0,50,202,7,4,11,0,49885,213031,46368,84953,1705,158331,554273,205676,0,0,0,0,0,566,1577,0,920,3063,792,11154,514624,526569,1289581,0,1170,259,121016,0,0,0,13780,390345,56581,4330,77556,30242,22882,62871,257,213398,725315,67069,29082,1289581,31619,1012,911,528,82,3061,0,101680,71387,7710,64,218054
Athens Police Department,2013,Texas,12886,TX10701,28,30,14,16,17,42,147,32,0,5,0,0,2,3,0,2,3,10,49,87,227,363,0,4,0,94,0,0,0,23,242,8,5,13,0,178067,37449,31114,59317,52995,60101,419043,535718,0,0,0,0,6217,2437,0,889,706,10249,479,12126,875927,888532,1853543,0,617,0,63807,0,0,0,10047,814061,13713,5326,225311,3038,70532,108388,182,706087,634011,40062,46892,1853543,1771,1257,3810,262,11705,2193,0,321955,75573,7793,974,427294
Athens Police Department,2012,Texas,12946,TX10701,12,22,20,7,17,26,104,21,0,14,0,0,2,1,0,2,1,6,45,85,190,320,0,2,4,114,0,0,0,44,156,13,3,16,0,45123,26419,32647,49736,23778,15884,193588,200596,0,0,0,0,292,109,0,326,53,780,1052,11928,493452,506432,901396,0,332,94,112732,0,0,0,23822,369452,11040,7379,63754,7259,13961,51409,133,239251,442393,28139,36677,901396,1072,2280,12280,1991,85,3151,0,176091,31444,810,7383,236585
