agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Pima County Sheriff's Department,2023,Arizona,365222,AZ01000,24040980,13056701,21986576,3990120,9674022,17610227,90358626,2545901,9329566,4627348,10906403,8002505,20322535,8802338,5774342,3003988,12185517,68997628,4314290,11888120,8669600,24872010,15497119,25500481,13760711,14500424,30635646,5022672,601698,14912233,1300125,276152331,1030305412,857523610,1122455012,260610061,847451911,1232402245,2033362002,1980202628,833469997,252795405,906910261,452818600,1409195206,815291523,813602231,2253297321,2223124436,504545191,1488431098,308039031,1099548179,310886771,980537881,1357081832,2481312991,664367840,1041404480,1547855002,985346038,1402896625,1017684087,1432678254,1326532905,1830858060,76491040,412615277,1100324000,1515125154,2359391954,320093015,1611222582,480850068,895569233,880944439,1263679811,1070095660,2565468237,1398088383,2587571915,1318889106,973044440,2134615503,196416370,561722544,483603781
Pima County Sheriff's Department,2022,Arizona,365046,AZ01000,14810861,20668733,22357877,4657107,5599051,14806002,82899631,7207100,13334298,11578948,5706547,10339616,12383737,2267925,12453995,3824241,19354363,66330424,2977314,14242443,8795989,26015746,11523825,19802461,11470678,9400188,32201070,10021750,626942,14603951,2350284,1637046528,1416240431,168069201,792673127,1126016387,2369848613,1004449088,1160359005,1789031456,1656712278,251799560,1241453529,398886400,1155890301,1033485962,177208372,1295800506,2146035423,791598068,2960142962,116971596,406832137,217669736,1083316768,1429812831,1783320356,1159120320,1073078645,1755098698,1145199659,2212718154,641622983,2146662382,1273170557,1136264265,45825338,810071247,631410411,1541914069,2154657998,708088993,1969136532,1021692480,1330638354,727628143,767309718,1126408726,2441939032,486346011,3014880928,1731670331,387762392,1686881236,217082273,913395158,1821434974
Pima County Sheriff's Department,2021,Arizona,337376,AZ01000,7921038,16606550,17471028,8660277,19439044,7355561,77453498,2546862,15153154,12215652,12194228,4553929,10679031,10222603,4499404,4520499,11110384,57780078,1850870,2590543,5728917,10170330,9402425,20300348,28590709,13102506,21194598,9217580,1005760,14713698,9200164,2041106342,2056191352,1076689920,95745571,2076006723,1640188276,831645978,2115317357,2251226479,694665483,461765426,1563984285,552820303,1296206316,72380002,383340391,962099781,1711433766,1699120042,3156253748,570084527,2148075918,122905178,1204558342,1693317961,2543364052,1487771294,93758425,1327439629,1730363975,2462574601,356138280,2607238774,1909981927,2137555078,62638110,208139567,639663637,1340937336,2316767998,427419261,2278415637,1057854987,1367328825,849949562,2242130681,2052117264,1614154191,1230267618,3655984708,1505983752,226884336,428830005,61839216,222097614,984051413
Pima County Sheriff's Department,2020,Arizona,374380,AZ01000,8260968,10469444,15243077,6400191,14194050,10351864,64919594,6160091,2942319,6454342,5429968,1104396,9504755,6859087,6411703,5327049,20436185,55073143,1913679,15184442,9667640,26765761,9294181,20500488,19381104,8902220,25703626,15082263,607119,15408264,10200204,982398610,1636309935,171383279,470082078,1574611094,1833337177,1893563483,1535707777,1781161870,803383470,1206259951,1632656046,488675410,833839876,405658164,713923948,1230594390,1489915678,1503177189,1875797251,247292216,2149069606,12637673,2053306215,1602885833,1811675197,1519633062,1040031304,2742118235,1927124597,1565012419,1087680231,427387789,1582555128,2308681381,112892493,364169368,457967442,2004719460,2856525804,871284161,1879402984,778516487,685025541,971143858,2005033722,2480581302,2863879650,482797379,1447686029,1519487883,94237920,1174492690,227616725,1112518025,1061242830
Pima County Sheriff's Department,2019,Arizona,367284,AZ01000,5470002,3261013,12989516,780000,12805000,10153100,45458631,129580,7539999,879200,7316157,9362129,1525921,318452,1708056,8860168,18094744,47185627,2044670,200240,6075740,8320650,20480214,9300111,12800020,10803434,8171364,3212730,1311009,25205815,15411093,1615276970,1301893776,566348407,129508471,574033271,1277931971,778586291,1721132976,843823617,2682532008,591905577,1779530114,884123864,976764293,440052867,623671225,1730332962,2414158092,1475296338,2186913082,40260481,683353655,251307268,1174232643,264787639,1452867797,153804083,1090648721,119456495,689476847,927487078,249185947,1140927474,430355132,1276786271,78649153,718391429,173056,3235356848,2113530418,941746258,2000453259,656724875,785530468,1218863264,494268965,2131393872,2394590259,972762108,709198200,2220776104,122958653,1287867486,294711337,586624015,1005908110
Pima County Sheriff's Department,2018,Arizona,373630,AZ01000,550,235,237,198,99,110,1429,665,10,76,1,59,6,25,15,35,22,163,2653,1738,2089,6480,85,140,9,1348,374,11,24,2922,1567,460603,1113678,482846,167984,310807,191376,2727293,4034668,0,0,4854,28635,982,4911,2677,37599,3155,82812,150931,391615,2331024,2873570,13753011,21619,86005,1323,864429,400610,3683,8276,242277,1245350,161775,70434,557562,111289,282468,1598522,0,4034668,2138872,359292,403461,9718342,0,0,0,0,0,0,0,0,0,0,0,0
Pima County Sheriff's Department,2017,Arizona,364297,AZ01000,769,313,252,229,97,116,1776,664,15,82,7,47,7,26,28,55,19,189,719,1258,4434,6411,93,150,9,1287,381,20,24,2224,2223,1603216,1333446,446265,144932,282844,147468,3958171,4127003,0,0,9449,11194,1462,31923,49339,20779,7247,131393,38420,294317,3951060,4283797,12500364,46971,134205,1085,1656432,562844,4399,11142,235831,1630888,43990,71589,587883,60464,202673,3389429,0,4127003,3608709,164431,244193,12500364,0,0,0,0,0,0,0,0,0,0,0,0
Pima County Sheriff's Department,2016,Arizona,365857,AZ01000,820,342,195,171,92,54,1674,602,18,77,7,47,4,13,24,43,34,172,734,1385,4541,6660,88,145,4,1507,477,14,23,1581,2821,662145,1522852,369621,252012,400207,135527,3342365,3192923,0,0,23207,2330,152,2779,5867,52125,189531,275992,35725,281716,3439577,3757018,10568298,56381,97443,355,784379,939311,2990,1848,201891,1672420,55069,61227,160570,70637,297941,2123072,0,3192923,3953070,154777,499011,10568298,0,0,0,0,0,0,0,0,0,0,0,0
Pima County Sheriff's Department,2015,Arizona,365193,AZ01000,823,322,178,160,84,56,1623,514,10,76,4,33,4,25,29,32,22,149,1906,1916,3184,7006,119,182,14,1095,374,12,18,1498,3694,987494,2532139,547922,214989,451749,138982,4873275,1651955,0,0,35830,4124,620,6763,30801,5059,33515,116712,96578,432222,5848843,6377643,13019586,93823,76212,1526,633671,2803624,3116,80992,217174,2467505,125208,98247,187999,146520,347533,2458963,0,1651955,6319993,338067,1345099,13019586,0,0,0,0,0,0,0,0,0,0,0,0
Pima County Sheriff's Department,2014,Arizona,366269,AZ01000,827,419,229,189,121,113,1898,604,12,69,2,28,2,20,18,53,38,161,993,2118,3586,6697,128,145,7,1274,427,11,21,1347,3337,868774,1878873,505850,227310,371558,235007,4087371,1946729,0,0,28142,3829,6,42766,5813,36561,50403,167520,52517,462417,4210228,4725162,10926783,65875,79353,116,703962,630828,2031,4895,241993,2996110,78604,82796,128343,90848,393174,2790590,772,1946729,3810762,337099,1267066,10926783,0,0,0,0,0,0,0,0,0,0,0,0
