agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
New Haven Police Department,2023,Missouri,2404,MO03603,0,3000000,0,1,10000,7800000,10810001,13050,0,0,10120,0,2500,500000,0,2825,24000,539445,10000,1,0,10001,0,0,0,0,0,0,0,0,1,0,0,0,100000,0,3000000,103,1000000,0,10,1400000,0,10000000,0,10000,0,0,0,25000000,10000000,0,103013478,100000,1400000,50000002,0,0,153000000,0,50,2154,78000,1,20,30000000,100000,0,0,530000000,280000000,0,0,14000,0,0,0,0,783000000,0,2053,10100001,100000,202,0,0,603000000
New Haven Police Department,2022,Missouri,2361,MO03603,0,4000000,0,0,100000,0,4100000,0,0,14000,10130,5010000,1,0,10,0,0,5020141,10000,0,0,10000,1500010,0,0,0,0,0,0,10,0,37481882,10461,0,10567808,0,3123490,159,0,1,0,0,12494065,10422045,10427,0,104116,219,24987921,15617451,0,0,159297998,104116,10411634,4166736,0,0,118703059,17710189,0,104,0,10515750,1,530993326,105678,0,1041,1,10411635,520582733,728814577,1,0,1,0,1790801,104116342,2082,1561748,20878451,104220,4893884,0,0,159297999
New Haven Police Department,2021,Missouri,2075,MO03603,1100000,2420000,915000,0,100000,100,4535100,400,0,0,32143,6400000,4001,0,100,10040,0,6446284,20001,100,0,20101,0,0,0,0,52000,0,0,10,1,4497965,1911625861,1126622,11244856,0,0,332,56224,2,112561234,2699,0,11257225,47696,449794355,112448561,371,9839249,44979615,236141977,6,331734543,149575,11268470,37108025,112448561,449906691,194547539,337469375,8995885,151,0,11244856,11246,1068271164,114281,0,0,348590539,2,719670787,225,0,112449,168684086,122288,2721256,22,0,1844394,354238,121444,11244973,1,0,331723254
New Haven Police Department,2020,Missouri,2070,MO03603,0,9000000,0,0,100000,210000,9310000,4073,0,2,46,5800000,0,0,2000,30150,10000,5842196,30058,0,0,30058,0,0,7750000,100000,18,8000000,1,200010,300001,2354625,181308312,591010918,11855535,118,140100170,105,0,1,117849,299,0,11949720,117755004,706387647,117731,4709249,0,176596853,0,117731,104782274,0,0,2163901,18,181306102,163646417,11773,42383245,1341,0,129504,11786,1047807993,118520,2,0,452087943,492563943,682842341,353,0,0,181306102,221040,11808445,553336805,0,22322195,29478726,117731,442081186,17659685,0,104782098
New Haven Police Department,2019,Missouri,2071,MO03603,0,6049429,138800,1600000,110000,30000,7928229,76200,0,0,54,2800000,10640,3000,0,16861,8943774,11774329,343000,0,2,343002,1,6000000,0,0,28000,0,103,4000010,20002,1787995,810472344,595917747,12000592,0,607836102,452,954660588,2383671,119,4025639,0,12252069,11921,953482697,0,0,1,3575626,965386750,241,451733952,2,4025305,1311138,715101296,333714057,352796134,953469587,40522407,353,0,8,333716,941550040,119184,0,0,845011365,738938006,333715130,358,40254,0,333713957,119184,59794387,750856362,297958873,13444813,12060185,120614,1490164,0,59600,856929720
New Haven Police Department,2018,Missouri,2076,MO03603,1,4,2,0,2,2,11,1,0,2,0,0,0,0,0,0,0,0,3,5,2,10,0,0,0,1,2,0,0,1,6,2377,30,0,1577,0,0,3985,1213,0,0,0,0,0,0,0,0,0,0,98,579,11238,11915,18326,0,0,0,50,263,0,0,61,11541,84,0,10777,1273,30,2281,0,1213,110,0,1344,17113,0,0,420,0,30,0,0,1213,50,0,180,1893
New Haven Police Department,2017,Missouri,2090,MO03603,2,5,0,0,1,0,8,2,0,1,0,0,0,0,0,0,0,0,7,11,10,28,1,0,1,10,4,1,0,2,9,5471,5333,0,3024,0,0,13828,22375,0,0,0,0,0,0,0,0,0,0,160,2325,9787,12272,48475,174,0,0,2558,2061,249,0,129,7100,695,55,11209,3072,4352,87,0,22375,4297,124,2209,48475,280,0,466,0,0,0,0,22375,414,0,423,23958
New Haven Police Department,2016,Missouri,2097,MO03603,1,2,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,10,3,5,18,1,0,0,2,3,0,0,4,8,114,30,0,0,0,0,145,40626,0,0,0,0,0,0,0,0,0,0,114,571,2217,2902,43673,13,0,0,4,763,0,0,47,2076,0,63,3,495,0,17,0,40626,1840,0,630,43673,0,29,0,495,0,0,0,40626,521,0,630,42300
New Haven Police Department,2015,Missouri,2092,MO03603,1,6,2,0,1,0,10,1,0,0,0,0,0,0,0,0,0,0,10,5,6,21,2,0,0,4,3,0,2,4,6,1372,667,4403,0,0,0,6442,14141,0,0,0,0,0,0,0,0,0,0,252,648,4690,5590,26173,2314,0,0,60,987,0,224,144,1860,0,2049,3898,0,0,0,0,14141,2403,0,3682,26173,0,64,107,0,0,0,0,14141,1548,0,129,15989
New Haven Police Department,2014,Missouri,2099,MO03603,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,18,3,9,30,2,0,0,9,3,0,0,6,10,0,0,0,0,0,0,0,2349,0,0,0,0,0,0,0,0,0,0,255,508,14757,15520,17869,3379,0,0,3252,293,0,0,95,8500,199,85,350,0,1449,0,0,2349,11158,0,2278,17869,19,32,1,0,1287,0,0,0,201,0,257,1798
New Haven Police Department,2013,Missouri,2096,MO03603,2,1,1,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,10,5,12,27,0,0,0,7,8,0,0,6,6,288,392,0,0,0,0,680,6540,0,0,0,0,0,0,0,0,0,0,229,766,12142,13137,20357,0,0,0,5790,4853,0,0,131,2364,0,1029,379,0,523,3139,0,6540,7125,0,1622,20357,0,20,0,0,0,0,0,6540,360,0,249,7168
New Haven Police Department,2012,Missouri,2101,MO03603,0,1,2,0,1,1,5,1,0,0,0,0,0,0,1,0,0,1,8,15,8,31,1,0,0,8,6,1,1,5,9,8759,0,239,226,0,0,9224,2654,0,0,0,0,0,0,398,0,0,398,268,1841,17571,19680,31956,80,0,0,3226,998,80,40,272,14985,435,174,1109,531,6752,239,0,2654,14306,0,5754,31956,4,0,0,0,1058,0,0,2654,40,0,3374,7129
New Haven Police Department,2011,Missouri,2097,MO03603,3,3,4,0,2,0,12,3,0,0,0,0,0,0,0,0,0,0,10,7,7,24,1,0,0,7,7,1,0,5,3,0,17584,522,1267,0,0,19372,13546,0,0,0,0,0,0,0,0,0,0,157,717,42467,43340,76258,75,0,0,1883,40828,271,0,68,217,0,2162,37273,4199,156,0,0,13546,2261,16052,610,76258,0,373,699,813,7,0,0,13546,192,16052,339,32020
New Haven Police Department,2010,Missouri,2089,MO03603,1,4,2,0,2,0,9,2,0,0,0,0,0,0,0,0,0,0,10,12,18,40,3,2,0,13,6,0,1,6,9,1041,0,1703,0,0,0,2744,36331,0,0,0,0,0,0,0,0,0,0,260,1853,29282,31394,70470,10969,321,0,3731,9830,0,279,585,5677,321,5398,2888,0,444,629,0,36331,17362,0,7096,70470,0,272,0,0,0,0,0,36331,10103,0,279,46986
New Haven Police Department,2009,Missouri,2045,MO03603,0,6,2,0,2,3,13,1,0,0,0,0,0,0,0,0,0,0,7,8,6,21,0,2,0,6,4,0,0,1,8,13572,0,0,99,0,888,14559,5681,0,0,0,0,0,0,0,0,0,0,182,1165,13777,15123,35363,0,284,0,2808,4617,0,0,17,7397,17,125,2309,923,312,8167,0,5681,14100,0,3728,35363,17,6,1,0,284,4971,0,0,358,0,852,6489
New Haven Police Department,2008,Missouri,2042,MO03603,4,6,2,0,7,3,22,3,0,0,0,0,0,0,0,0,0,0,14,7,4,25,1,1,0,3,2,0,1,3,14,890,1061,1599,1064,0,1698,6313,31984,0,0,0,0,0,0,0,0,0,0,388,885,7147,8419,46717,991,142,0,3743,509,0,99,18,2917,0,596,808,0,0,0,0,31984,8647,1132,3549,46717,0,4,14,0,0,0,0,21693,1,0,495,22208
New Haven Police Department,2007,Missouri,2014,MO03603,4,3,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,18,17,13,48,2,6,0,3,2,6,0,4,25,845,37,0,0,0,0,882,49965,0,0,0,0,0,0,0,0,0,0,500,2218,25704,28421,79268,298,780,0,382,786,7474,0,282,18418,37,2345,14131,0,78,0,0,49965,11720,0,992,79268,0,107,0,0,41,0,0,12491,97,0,735,13471
New Haven Police Department,2006,Missouri,1964,MO03603,2,3,2,1,3,0,11,6,0,1,0,0,0,0,0,0,0,0,16,9,15,40,2,0,4,20,2,0,1,2,9,174,979,15417,5744,378,0,22692,38603,0,0,0,0,0,0,0,0,0,0,621,1117,12226,13965,75260,605,0,697,7344,2282,0,38,38,2961,425,6779,2004,4002,771,181,0,38603,19341,100,3053,75260,0,106,463,4002,771,0,0,38603,12243,0,1436,57624
New Haven Police Department,2005,Missouri,1947,MO03603,1,0,0,0,3,0,4,4,0,1,0,0,0,0,0,0,0,0,5,3,3,11,1,0,0,3,1,0,0,2,4,0,312,0,78,0,0,390,55779,0,0,0,0,0,0,0,0,0,0,158,726,8581,9464,65633,8,0,0,398,390,0,0,25,8644,0,25,780,0,0,0,0,55779,8464,312,273,65633,0,16,0,0,0,0,0,54608,0,0,0,54624
New Haven Police Department,2004,Missouri,1912,MO03603,9,1,1,0,3,1,15,2,0,1,0,0,0,0,0,0,0,0,5,9,8,22,1,0,0,9,4,0,0,3,5,121,3436,1210,645,0,8066,13478,16132,0,0,0,0,0,0,0,0,0,0,186,1857,11153,13196,42806,323,0,0,3041,4147,0,0,97,5588,421,1210,4549,105,1452,40,0,16132,17203,16,1678,42806,40,0,565,0,0,40,0,16132,524,16,121,17438
