agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Wyoming Police Department,2023,Minnesota,8066,MN01308,3000010,4000001,1509000,10001,100000,4205000,12824012,52000,2798,0,10490,3210074,3740,2410,4400,20220,20000,3271334,500001,1,60000,560002,10,0,0,11,244000,0,0,100010,100001,785,4000,0,1401,257000304,398060262,100,10000000,8000000,128100002,400000128,200000000,20000000,282700400,4398,0,10193000,99653,101000000,200,20200107,30000000,178800280,50000000,100100,128040680,4185,1,391000010,30000000,213000100,504010010,10000,44100380,10504,100030,10100005,330050,280054600,100000,10,0,550141031,230000002,810000000,631,480000010,18495000,888000000,510000000,33633001,528000026,200000005,61810629,18320004,100000,26200443,0,710000,628010001,1,1
Wyoming Police Department,2023,Minnesota,8066,MN01308,3000010,4000001,1509000,10001,100000,4205000,12824012,52000,2798,0,10490,3210074,3740,2410,4400,20220,20000,3271334,500001,1,60000,560002,10,0,0,11,244000,0,0,100010,100001,785,4000,0,1401,257000304,398060262,100,10000000,8000000,128100002,400000128,200000000,20000000,282700400,4398,0,10193000,99653,101000000,200,20200107,30000000,178800280,50000000,100100,128040680,4185,1,391000010,30000000,213000100,504010010,10000,44100380,10504,100030,10100005,330050,280054600,100000,10,0,550141031,230000002,810000000,631,480000010,18495000,888000000,510000000,33633001,528000026,200000005,61810629,18320004,100000,26200443,0,710000,628010001,1,1
Wyoming Police Department,2022,Minnesota,8098,MN01308,0,1000000,15260,110000,2100000,5610004,8835264,2222842,235000,10,8028,1300033,90491,1903710,23,5724699,11235042,20262026,1350000,1000001,315202,2665203,200001,16,0,1,3253000,0,416,5000010,5,1000100,0,40,21490,730480559,392621391,832930707,10510544,321094996,208256,260487338,209273840,22905613,185535523,220206403,10411639,10748971,89174,521622855,104116,323056002,114527981,257479926,72881440,104116,374945627,0,31234902,421358934,209273840,347749924,625783539,10412,1353512,623665822,63042,114967,524768293,989111462,4842586,270714,208233718,451873169,322760656,895401552,208234943,728835192,14492994,392518596,739850701,36069024,1743948678,291529915,327811250,97730895,109135,10704179,62470,479016,1166102990,1,1.04116338383745
Wyoming Police Department,2022,Minnesota,8098,MN01308,0,1000000,15260,110000,2100000,5610004,8835264,2222842,235000,10,8028,1300033,90491,1903710,23,5724699,11235042,20262026,1350000,1000001,315202,2665203,200001,16,0,1,3253000,0,416,5000010,5,1000100,0,40,21490,730480559,392621391,832930707,10510544,321094996,208256,260487338,209273840,22905613,185535523,220206403,10411639,10748971,89174,521622855,104116,323056002,114527981,257479926,72881440,104116,374945627,0,31234902,421358934,209273840,347749924,625783539,10412,1353512,623665822,63042,114967,524768293,989111462,4842586,270714,208233718,451873169,322760656,895401552,208234943,728835192,14492994,392518596,739850701,36069024,1743948678,291529915,327811250,97730895,109135,10704179,62470,479016,1166102990,1,1.04116338383745
Wyoming Police Department,2021,Minnesota,8112,MN01308,0,4010000,2901000,4310000,100000,1100003,12421003,112200,0,365500,60868,8920010,25208,2700400,24200,20250,30600,11781536,887002,5050000,70004,6007006,1500001,7000000,5000000,2,345021,0,70,4000010,4,110,1001320,2,10876,1243793540,325015804,112448673,11388801,112,136062759,55673337,562242803,800633761,1629829886,8422,0,11450637,123264,1014086982,127,96705904,504556693,763975653,17991897,6973,956970835,133476,36545782,241764774,675815849,494773779,206964810,11245,23614294,685947189,450,12144456,903625497,663451916,117464,1,2249,908709399,933323055,1000793315,746,1057016469,416060,336221197,337346,41292239,1303342383,573489909,348486005,29067957,12681386,33184624,13,688187445,958072982,1,1.12448560525052
Wyoming Police Department,2021,Minnesota,8112,MN01308,0,4010000,2901000,4310000,100000,1100003,12421003,112200,0,365500,60868,8920010,25208,2700400,24200,20250,30600,11781536,887002,5050000,70004,6007006,1500001,7000000,5000000,2,345021,0,70,4000010,4,110,1001320,2,10876,1243793540,325015804,112448673,11388801,112,136062759,55673337,562242803,800633761,1629829886,8422,0,11450637,123264,1014086982,127,96705904,504556693,763975653,17991897,6973,956970835,133476,36545782,241764774,675815849,494773779,206964810,11245,23614294,685947189,450,12144456,903625497,663451916,117464,1,2249,908709399,933323055,1000793315,746,1057016469,416060,336221197,337346,41292239,1303342383,573489909,348486005,29067957,12681386,33184624,13,688187445,958072982,1,1.12448560525052
Wyoming Police Department,2020,Minnesota,8095,MN01308,11,1000000,6000000,0,100001,100008,7200020,4214220,200,0,11653,8500000,21264,2000,5800,212,11500,8552429,2161015,4,105011,2266030,0,2,10000,1,1113002,0,100150,101510,100011,2000100,1004200,30,10422,7066826,354384950,123088124,35438279,0,117731235,237,141277,301391962,740530248,8479,287264285,11890855,353320726,354560918,118,1414423,11831989,121263361,400280431,1,224892354,68391,35319421,956687550,706399184,235462470,790037633,470936714,0,1977,1177312,24029441,1472837,11773125,117731,0,2355,835927170,494506513,11773126,1144,883007928,123618,707577674,176596865,20192087,541563897,470926124,98930134,11986221,117849,215943163,0,1177,233131392,1,1.17731235192711
Wyoming Police Department,2020,Minnesota,8095,MN01308,11,1000000,6000000,0,100001,100008,7200020,4214220,200,0,11653,8500000,21264,2000,5800,212,11500,8552429,2161015,4,105011,2266030,0,2,10000,1,1113002,0,100150,101510,100011,2000100,1004200,30,10422,7066826,354384950,123088124,35438279,0,117731235,237,141277,301391962,740530248,8479,287264285,11890855,353320726,354560918,118,1414423,11831989,121263361,400280431,1,224892354,68391,35319421,956687550,706399184,235462470,790037633,470936714,0,1977,1177312,24029441,1472837,11773125,117731,0,2355,835927170,494506513,11773126,1144,883007928,123618,707577674,176596865,20192087,541563897,470926124,98930134,11986221,117849,215943163,0,1177,233131392,1,1.17731235192711
Wyoming Police Department,2019,Minnesota,7993,MN01308,0,4000000,2788800,4020000,100000,10000,10918800,427888,114000,10000,7514,3310010,62670,310,0,9676,1040000,4430180,3310003,5020000,6,8330009,0,6,0,100000,2680005,10,0,10,100005,6000100,0,1,40029,112867212,921352414,722752880,12038254,77469307,219297731,427276518,838217903,32,1063594113,1072652998,0,655573880,26498,476734197,0,50,23836710,578040455,23836719,119184,1109664991,993,0,11918484,3578565,0,290829916,357562566,119184,3366,953468395,26434959,393316,369479861,119303,0,0,493539078,23848639,393308098,1072652659,8224,119184,1159655935,417142,12956444,11,917713391,405864,271596668,149776,132247095,244326288,667476,1705517187,1,1.19183549339627
Wyoming Police Department,2019,Minnesota,7993,MN01308,0,4000000,2788800,4020000,100000,10000,10918800,427888,114000,10000,7514,3310010,62670,310,0,9676,1040000,4430180,3310003,5020000,6,8330009,0,6,0,100000,2680005,10,0,10,100005,6000100,0,1,40029,112867212,921352414,722752880,12038254,77469307,219297731,427276518,838217903,32,1063594113,1072652998,0,655573880,26498,476734197,0,50,23836710,578040455,23836719,119184,1109664991,993,0,11918484,3578565,0,290829916,357562566,119184,3366,953468395,26434959,393316,369479861,119303,0,0,493539078,23848639,393308098,1072652659,8224,119184,1159655935,417142,12956444,11,917713391,405864,271596668,149776,132247095,244326288,667476,1705517187,1,1.19183549339627
Wyoming Police Department,2018,Minnesota,7900,MN01308,2,4,1,1,2,1,11,8,0,2,0,0,0,1,0,0,0,1,20,10,14,44,4,0,1,6,3,0,1,2,27,4,0,4,0,6528,2154,14804,3082,0,1,26569,27547,0,0,0,0,0,1,0,0,0,1,203,858,102125,103186,184851,398,0,0,2725,1093,0,56,69,98844,334,23333,15102,0,6067,0,0,27183,85284,0,0,157304,0,61,0,0,0,0,0,19416,7531,0,0,27007,1,1.21343405628813
Wyoming Police Department,2018,Minnesota,7900,MN01308,2,4,1,1,2,1,11,8,0,2,0,0,0,1,0,0,0,1,20,10,14,44,4,0,1,6,3,0,1,2,27,4,0,4,0,6528,2154,14804,3082,0,1,26569,27547,0,0,0,0,0,1,0,0,0,1,203,858,102125,103186,184851,398,0,0,2725,1093,0,56,69,98844,334,23333,15102,0,6067,0,0,27183,85284,0,0,157304,0,61,0,0,0,0,0,19416,7531,0,0,27007,1,1.21343405628813
Wyoming Police Department,2017,Minnesota,7866,MN01308,2,3,2,0,2,0,9,11,0,0,0,0,0,2,0,0,0,2,36,10,19,65,2,0,0,11,5,0,0,4,43,4,0,4,0,307,14448,3827,15986,0,0,34569,91412,0,0,0,0,0,541,0,0,0,541,945,1079,77392,79416,205937,1120,0,0,7613,31802,0,0,1463,37419,615,8873,14227,3855,497,620,0,90790,85153,0,1306,205937,0,4578,0,500,0,0,0,9989,310,0,0,15377,1,1.24307319386626
Wyoming Police Department,2017,Minnesota,7866,MN01308,2,3,2,0,2,0,9,11,0,0,0,0,0,2,0,0,0,2,36,10,19,65,2,0,0,11,5,0,0,4,43,4,0,4,0,307,14448,3827,15986,0,0,34569,91412,0,0,0,0,0,541,0,0,0,541,945,1079,77392,79416,205937,1120,0,0,7613,31802,0,0,1463,37419,615,8873,14227,3855,497,620,0,90790,85153,0,1306,205937,0,4578,0,500,0,0,0,9989,310,0,0,15377,1,1.24307319386626
Wyoming Police Department,2016,Minnesota,7816,MN01308,1,1,3,0,0,0,5,11,0,0,0,0,0,0,0,0,0,0,25,7,30,62,1,0,1,21,4,0,0,1,34,2,0,2,0,4827,508,5624,0,0,0,10959,94829,0,0,0,0,0,0,0,0,0,0,394,889,77161,78443,184231,0,0,0,26779,2259,0,0,61,49345,724,1678,3496,762,1270,1523,0,107271,50281,7363,9863,184231,0,1,0,0,0,0,0,7617,1493,0,159,9270,1,1.26955202032162
Wyoming Police Department,2016,Minnesota,7816,MN01308,1,1,3,0,0,0,5,11,0,0,0,0,0,0,0,0,0,0,25,7,30,62,1,0,1,21,4,0,0,1,34,2,0,2,0,4827,508,5624,0,0,0,10959,94829,0,0,0,0,0,0,0,0,0,0,394,889,77161,78443,184231,0,0,0,26779,2259,0,0,61,49345,724,1678,3496,762,1270,1523,0,107271,50281,7363,9863,184231,0,1,0,0,0,0,0,7617,1493,0,159,9270,1,1.26955202032162
Wyoming Police Department,2015,Minnesota,7776,MN01308,1,0,2,0,4,2,9,3,0,0,0,0,0,1,0,0,1,2,26,10,20,56,9,1,1,12,4,0,0,0,29,0,0,0,0,0,0,3,663,0,3,668,56019,0,0,0,0,0,1,0,0,0,1,485,1257,51378,53120,109808,9880,26,0,19967,1539,0,0,0,21708,1,6020,749,1889,1414,579,0,55922,35745,3915,3574,109808,0,0,0,0,0,0,0,0,1,0,579,580,1,1.28556847539769
