agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Steelville Police Department,2023,Missouri,1434,MO02803,19,6030003,4207000,3100000,150000,1831000,15318022,874808,20000,7000060,10203,140000,5000125,1200,22099,40031,30000,5243658,3320006,3350001,3,6670010,19,9100000,0,2,164001,0,0,7000013,100003,138101138,704090153,501010000,10080000,4000,77000000,604300147,200000000,11000003,745000325,4,17303000,10010000,100040060,500350100,100001,4000271,895000003,613600307,406500002,100200,158030999,0,17022002,497000317,501000000,100000,678063558,11000,146000025,579301034,108002,12000137,230041004,800000000,100100,30,53002000,254031105,111000005,50001000,230000505,10000000,0,704003350,0,3940003,1088047016,120001000,6050240,11070006,102660,215351084,20,17460004,658010002
Steelville Police Department,2022,Missouri,1373,MO02803,3840002,2000000,25045,10000,8120000,4100000,18095047,52400,20000,20,350,8440000,120513,15200,200,21305,10000,8607568,36001,0,3610,39611,20010,12,6000000,100000,2143031,0,0,700010,200000,565872863,1099492925,523705182,114632089,515376083,106198670,291526140,0,20823268,264768447,1880,1145,10482433,33207,937073075,0,39668325,13665269,697606206,31234903,104220,861095962,0,0,507070516,121295534,729855532,106198665,10412,43832978,288402729,2,312354,2103150,104123731,104116,21,1041,603874772,260676077,124940647,218,104116338,104116,136403252,271489599,12338830,125365,260292933,103585880,21619759,104325,646823188,10411655,260291,1881382245
Steelville Police Department,2021,Missouri,1636,MO02803,10000,6000000,0,610001,220000,10000,6850001,27575,75000,330010,20420,5010000,1312,5600,6600,23995,29370,5097297,275000,1,100000,375001,4500000,0,6000000,12,600003,0,0,0,1,1124487,275498973,146296,11256101,0,13493831,674691377,679229787,22489715,485553222,13270055,2249,123693417,80063,901837455,0,224904,398630372,415497768,1,224897,13541683,151806,12819136,120207624,1012037112,112449,1063785916,224908366,124818015,12370069,196785,12538017,2338930,11250478,1238621,11,1124,224920,854609061,89961099,694,562258547,6240895,275498974,562242803,1411235,857712640,17,697271035,12201031,112449,337345906,0,1,13494391
Steelville Police Department,2020,Missouri,1652,MO02803,7,7000000,5000000,2600000,130000,700000,15430007,3504,0,100010,100,25,140,71330,1709,2031211,6800,2111315,20006,0,0,20006,0,8000000,110000,0,7168000,3000000,80,4300013,10003,949620616,919540402,353194530,12108658,2355,53096787,383804557,354371018,12950436,164823847,824828308,1178490,11920288,26776,942623493,117731,66047332,11773124,2400795,9418499,117731,295529654,11773,706389,13304101,206029662,854964801,20073189,11773,137745546,1012488645,0,35684337,188818532,0,2472356,47,1295,57815706,423832453,447378694,1076,27408,117731,1508137710,117731,47111338,224489922,1000716693,16930816,36486088,117731,23699897,11797,412059,295517173
Steelville Police Department,2019,Missouri,1664,MO02803,4040007,8349001,2034900,5300000,100000,3020002,22843910,430950,273000,0,10050,4110007,10216,24510,800,27240,5020500,9203323,571002,1,186602,757605,800008,2000000,100000,100000,2238002,0,3,10,1646002,63882801,425557850,476779487,12180559,1191835,85931353,10727881,1318170056,47673422,874927389,953533685,3576,12347416,172080,358797308,238367,101545560,4,136942825,11918359,119184,1242026058,122130,23836711,506649508,977305122,340149993,1082250812,16686,9653882,476736473,357697005,35755116,822389,858122753,120137,59628,12562,95347034,140922634,584006912,10727170,92,2120156,67948003,953706762,43212382,872757297,524407621,504779164,29676707,121865,1078305738,12,214566,169241832
Steelville Police Department,2018,Missouri,1677,MO02803,4,3,11,0,0,2,20,4,0,2,0,0,0,0,0,0,0,0,45,13,9,67,9,6,0,5,7,0,1,10,29,79,0,11060,0,0,726,11865,82514,0,0,0,0,0,0,0,0,0,0,798,1476,7321,9595,186487,126,940,0,794,2296,0,42,465,4931,231,849,778,0,1711,0,0,82514,16477,0,1414,103973,40,92,0,0,0,0,0,64312,1365,0,0,65809
Steelville Police Department,2017,Missouri,1692,MO02803,4,6,9,1,6,4,30,6,0,1,0,0,0,0,0,0,0,0,31,16,10,57,2,2,0,10,8,0,0,24,11,1579,1069,1256,4338,1099,2306,11646,40400,0,0,0,0,0,0,0,0,0,0,912,1832,6539,9283,61330,963,298,0,1397,2847,0,0,700,3078,1136,1140,1785,342,0,12,0,40400,9756,2,6756,61330,336,24,4,342,0,0,0,8080,3678,0,2057,14520
Steelville Police Department,2016,Missouri,1711,MO02803,2,6,10,1,2,1,22,3,0,0,0,0,0,0,0,0,0,0,26,9,9,44,1,1,0,6,5,0,1,16,14,4424,254,3707,408,4323,0,13116,8354,0,0,0,0,0,0,0,0,0,0,526,989,4402,5916,27386,13,63,0,2491,631,0,508,259,1951,105,721,3512,3301,63,474,63,8354,4892,254,5647,27386,70,100,0,0,0,4,0,8277,1463,0,635,10549
Steelville Police Department,2015,Missouri,1727,MO02803,1,4,10,0,0,0,15,8,0,1,0,0,0,1,0,0,0,1,25,7,14,46,3,3,0,5,9,0,1,16,9,193,0,7587,0,0,0,7780,47437,0,0,0,0,0,8999,0,0,0,8999,496,726,20763,21986,86203,2822,514,0,5551,11511,0,360,373,855,836,554,9329,1157,1864,0,0,56436,5822,559,9644,86203,352,186,3690,771,6,0,0,39724,55,0,51,44837
Steelville Police Department,2014,Missouri,1706,MO02803,3,9,9,2,0,0,23,1,0,0,0,0,0,0,0,0,0,0,39,8,10,57,2,0,0,3,13,0,0,27,12,2881,592,4850,0,785,0,9107,6435,0,0,0,0,0,0,0,0,0,0,662,816,21964,23442,38985,3308,0,0,2045,8275,0,0,548,9266,277,781,9911,547,5268,0,64,6435,4999,0,10702,38985,39,174,8289,0,0,0,64,0,3314,0,1416,13296
Steelville Police Department,2013,Missouri,1698,MO02803,1,8,4,0,0,0,13,6,0,0,0,0,0,0,0,0,0,0,27,15,14,56,2,3,1,12,10,0,0,13,15,11491,1504,131,0,0,0,13126,22236,0,0,0,0,0,0,0,0,0,0,735,2124,16106,18966,54327,65,360,39,1965,9931,0,0,1866,4739,353,296,14627,523,889,26,0,22236,12179,523,2675,54327,92,0,44,327,850,0,0,17658,9045,0,1354,29369
Steelville Police Department,2012,Missouri,1652,MO02803,0,3,2,0,0,0,5,6,0,1,0,0,1,0,0,0,0,1,26,7,18,51,2,0,0,13,9,1,0,7,19,835,0,591,0,0,0,1425,36363,0,0,0,0,27,0,0,0,0,27,584,815,40771,42170,79985,796,0,0,5801,18499,133,0,48,16893,783,161,5903,1725,2742,6638,0,36363,20342,0,5327,79985,0,0,93,0,0,0,0,30789,859,0,0,31741
Steelville Police Department,2011,Missouri,1648,MO02803,0,12,0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,22,12,21,55,2,0,1,7,12,1,1,13,18,3659,0,0,0,0,0,3659,24383,0,0,0,0,0,0,0,0,0,0,444,1793,26229,28467,56508,41,0,81,7028,5871,135,11,205,15096,102,1604,7850,271,2371,3028,0,24383,9666,4064,3171,56508,0,43,0,0,0,7,0,22351,2491,0,633,25525
Steelville Police Department,2010,Missouri,1642,MO02803,7,3,1,0,1,1,13,4,0,1,0,0,0,0,0,0,0,0,34,5,14,53,0,1,0,6,11,0,0,21,14,985,5176,12786,1656,0,1467,22070,19773,0,0,0,0,0,0,0,0,0,0,647,764,15888,17299,59142,0,503,0,8232,6651,0,0,374,1538,126,467,1868,1383,12786,2803,0,19773,9716,523,9698,59142,0,289,0,0,0,22,0,19423,42,0,3500,23277
