agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Port Lavaca Police Department,2023,Texas,11137,TX02902,5000032,4001217,471,5810022,6600000,8400030,29811772,5323314,0,2,11274,10056,37110,320,800,25602,5162002,5247164,5114502,4,250051,5364557,3,38,8420000,1,7020249,7000195,93,5200011,100015,3000100,1003720,100,1381570,1162400058,274270579,904123500,10331000,2,501100020,5264,652000100,60000000,1270000002,9300,1000022,10000000,400065101,2050700,200000,600155802,44502028,610209052,745162900,100400000,214045601,54752,40000117,319700405,209300000,300000202,84240630,590610000,31005467,900005127,504972,86501532,1190000045,720005452,100000,10055,2000,820003212,380000001,2000,1100,31,1850000,862049246,4081290,7530000,444000017,720002120,878000985,69437006,1403030,786218842,16200001,1385,1204000501
Port Lavaca Police Department,2022,Texas,11048,TX02902,5000041,10118001,2019257,1300001,100000,219017,18756317,574705,270000,13000,35365,530000,5024652,195200,10751,67558,4442501,10306027,2000990,8992002,667,10993659,1470029,4900002,10000,8100000,4681000,9000000,1,6400403,300007,2000469,1000587,8000038,9039312,589090372,434852967,104154861,10885363,39148784,88499926,232822814,12702193,52058194,1766334583,839128347,214,844480332,416624321,417735156,416465,331109275,41649670,1459297398,884988879,520590,854953519,509163,895400514,931216849,1150904099,730896713,153184627,728825821,880825852,208238147,243695,116193891,1677403,530993329,108437,839178,12494,703826470,619887933,52061293,1649204347,406064799,624708,846497627,728815,182634743,1513955809,191576145,496064238,792431539,116058,1278666602,265507,313004,1437846634
Port Lavaca Police Department,2021,Texas,11618,TX02902,7460019,7055352,2173200,1900007,100000,7570002,26258580,2140900,4699000,4,5690,640000,1073492,8040100,11000,24409,50000,9844691,8863001,10001,13,8873015,0,110,10000,0,8640000,1810,0,10,3,1000220,1500,5,13350,1089851740,516282684,450986984,11244866,787139935,112450291,11245,456580513,44979428,569102165,11369770,257619731,681028964,213629,900712970,112449,2883,58138268,962450632,85460931,224898,562393085,7,78715140,241089920,562242849,657936528,638788196,112459805,12050295,1157244614,562310304,79444024,30,1914,115316,337345683,0,517263438,101203824,78715117,731,584850706,64995279,1548450413,114374,131633420,393592524,371082499,59734096,76286239,8209420,75736113,1,1135735,1057016470
Port Lavaca Police Department,2020,Texas,11817,TX02902,1510002,12810290,980200,10000,100001,9934605,25345098,528073,10002,5490000,52271,5020025,12649,2580200,2747100,113143,40700,10566088,2149501,1012,100027,2250540,131,1100026,0,20100,9770000,4008269,100070,200011,700010,110,4292,9000070,3048472,114318940,79269922,72052,12114544,118,117743,11781986,933490964,977169258,786915576,2391252,235462470,11867310,95916,944381221,353194,118913853,160942134,843544448,31787435,118345,974851669,222620,70639918,1346022395,660472232,1048516382,169727915,1577610325,237817130,1814,231931,61209708,495648513,1224413797,237228,2119163,14128,694622963,1067304286,588658531,2317,11774,588680,652278137,959511,26854496,1212631830,236642137,545215007,32467920,1883700,108315856,0,171903082,1163196378
Port Lavaca Police Department,2019,Texas,12072,TX02902,370003,98000,10397,3300003,946001,105107,4829511,1688700,545007,2770010,150570,6900000,645877,5312300,0,6919126,71100,19998973,1797002,2802001,281740,4880743,5000001,1700066,3320000,100006,6255003,300,4,5700011,900259,9000100,1002133,8000200,131847,1278601248,678547603,359940517,250515478,246,145408663,298489319,734676836,384964060,1109837331,954664071,219297799,26386048,1736631,1073843899,119541100,1115328316,134459969,868380420,667785552,476855158,1074081701,384549,1024978653,367918737,1004122398,940239023,596029391,1051210824,476734570,27486725,358951822,62214013,1383888610,631682357,2502855,23836712,4767,176450824,1208962252,822368874,899836676,655593006,943612,1701955031,18533066,39553452,846203484,715104883,1698986931,559806324,120721,317811928,42798824,2922474,561354517
Port Lavaca Police Department,2018,Texas,12214,TX02902,18,14,0,14,21,0,67,11,1,4,0,2,0,0,1,0,1,4,27,27,48,102,1,5,0,18,0,0,0,3,75,0,0,0,0,85931,24428,0,35230,12401,0,157989,70720,0,0,0,4243,0,0,1092,0,72,5407,618,3447,109429,113494,418330,364,945,0,14141,0,0,0,4185,93858,10558,4161,76732,22684,2648,73163,0,91318,52055,6532,7760,347610,74,243,524,976,124,76,0,37619,13018,0,61,52714
Port Lavaca Police Department,2017,Texas,12432,TX02902,24,23,0,22,3,0,72,23,1,15,0,2,0,1,0,0,0,3,44,38,58,140,1,2,0,8,0,0,0,4,125,0,0,11,0,9472,34308,0,932,14559,0,59271,386920,0,0,0,4081,0,1,0,0,0,4082,1167,5281,130474,136922,587195,0,359,0,5202,0,0,0,761,130600,3773,4171,30898,4623,1269,8890,0,386921,133088,12418,1144,587195,752,495,696,1,16,0,0,130637,2809,9,0,135415
Port Lavaca Police Department,2016,Texas,12458,TX02902,38,47,0,34,26,0,145,19,2,15,0,3,0,0,1,2,0,6,90,67,110,267,12,9,0,23,0,1,0,9,213,0,0,8,0,29102,102007,0,37406,21676,0,190192,17385,0,0,0,25517,0,0,15,14,0,25546,1920,9156,1374149,1385225,1618347,7395,956,0,109876,0,75,0,1454,1265469,2994,3665,481396,6289,69833,35837,1,17385,979433,7545,13969,1618347,623,402,508,386,246,14,1,12702,14577,63,1,29525
Port Lavaca Police Department,2015,Texas,12446,TX02902,27,45,0,32,20,0,124,29,0,10,0,1,0,1,2,0,1,5,55,55,87,197,5,8,1,11,0,20,0,18,134,0,0,15,0,72699,37662,0,16284,26406,0,153051,651959,0,0,0,3,0,321,1601,0,40,1964,1223,7325,153960,162507,969482,177,1625,257,8066,0,20320,0,11865,120198,3130,5045,79734,29918,3366,49814,0,653220,120174,12640,12442,969482,761,2860,40,0,222,3,0,553604,14650,179,116,572435
Port Lavaca Police Department,2014,Texas,12414,TX02902,32,39,0,10,25,0,106,23,1,14,0,1,0,0,0,0,0,1,55,65,122,242,10,6,1,34,1,8,1,7,174,0,0,6,0,41666,46649,0,59897,4625,0,152837,197638,0,0,0,2237,0,0,0,0,0,2237,1130,8759,229717,239605,592318,1248,826,1124,19191,125,12616,97,9266,195113,6466,40982,63400,3588,2013,118873,0,198920,136994,8594,12486,592318,758,1082,6890,0,600,4846,0,39067,25416,937,532,80128
Port Lavaca Police Department,2013,Texas,12329,TX02902,28,23,0,6,16,0,73,23,0,10,0,1,0,0,2,0,0,3,50,46,89,185,10,8,0,41,0,0,0,0,126,0,0,5,0,25609,68352,0,8278,2526,0,104765,240119,0,0,0,0,0,0,1847,0,0,1847,1107,6562,146734,154402,501133,1108,1146,0,27490,0,0,0,0,124705,5776,1648,47861,3453,3198,57623,0,273374,71464,19803,16979,501179,1097,862,3898,262,92,595,0,182944,5588,942,392,196671
Port Lavaca Police Department,2012,Texas,12466,TX02902,50,34,0,10,21,0,115,19,0,14,0,0,1,0,2,0,0,3,68,81,135,284,12,19,2,57,1,0,0,0,193,0,0,5,0,49476,100506,0,13261,9834,0,173077,192984,0,0,0,0,35,0,119,0,0,154,1725,11384,326103,339212,705427,5964,3314,226,28651,299,0,0,0,300765,6710,4476,106914,5748,2126,125020,0,191442,204153,28496,30349,705433,3939,787,879,1,1794,2415,0,103707,11189,1193,3397,129303
Port Lavaca Police Department,2011,Texas,12506,TX02902,39,29,0,10,29,0,107,17,0,12,0,2,0,1,2,0,1,6,94,105,159,358,13,12,0,128,0,0,0,1,204,0,0,7,0,27868,65886,0,50617,8817,0,153188,344598,0,0,0,137,0,27,28,0,106,298,2730,14353,263054,280137,778222,8254,1177,0,80773,0,0,0,23,190170,5047,7450,62341,14745,3239,52342,0,342431,227611,34064,29212,778482,947,1632,2181,332,66,95,0,150361,24744,1192,2133,183685
Port Lavaca Police Department,2010,Texas,12248,TX02902,26,15,0,16,15,0,72,13,0,13,1,0,0,0,0,1,2,4,95,72,101,268,13,11,1,72,0,0,0,4,167,0,0,5,0,28575,54529,0,11896,77425,0,172424,130017,0,0,1,0,0,0,0,64,2376,2441,2047,11509,247531,261087,565969,5320,2060,14,35645,0,0,0,264,217784,2489,3210,39772,25245,6861,92519,0,171414,154647,51030,18783,565969,961,613,186,0,569,8398,0,39092,8569,2504,978,61871
