agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
New Bremen Police Department,2023,Ohio,2937,OH00606,0,0,0,0,0,0,0,0,0,10,120,10,0,10,0,0,10000,10140,0,0,10000,10000,0,0,0,0,0,2000,0,10,0,100100,23500,100000100,10,0,32000000,3332,0,0,0,0,0,10000000,0,0,0,0,10000000,1000003,0,100000,332000620,0,0,0,0,3300,620000000,0,0,620,32,0,0,0,100000,0,0,0,0,0,32,6200,0,0,100000,0,20,10000000,20,3300001,100000,20010203,0,10000,332000500
New Bremen Police Department,2022,Ohio,2948,OH00606,1,0,0,0,100000,0,100001,1235001,5000000,0,0,0,10,110,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,1041163,0,0,84334,0,0,84,104116338,0,104,0,0,10411634,10412,0,0,0,0,117079,0,0,84344646,0,12,364407184,0,84,0,0,0,1,0,128,1041163,0,104116,0,0,0,520581692,0,83,0,0,0,0,0,0,0,0,10411634,0,5935,0,0,84334234
New Bremen Police Department,2021,Ohio,2944,OH00606,0,0,0,0,100000,0,100000,0,0,0,0,0,0,70,0,0,0,70,0,0,10,10,0,0,0,0,0,0,0,0,0,1124486,676,0,11244856,0,23614198,699,0,0,0,0,0,0,0,113573046,0,1,0,0,0,0,700554532,0,0,450,0,699,44979,11245,0,0,0,45091873,1124486,0,112449,0,0,0,0,1,787,0,11,0,112449,0,112448561,1124,22490,24745,0,787,0,0,700554532
New Bremen Police Department,2020,Ohio,2959,OH00606,0,1000000,0,100000,1,0,1100001,6000,0,0,1,0,0,0,0,10000,0,10001,60000,1,0,60001,0,0,0,0,0,0,0,10,1,117731,211916223,117731235,11773124,0,0,0,0,0,0,212,0,176597,0,118,235462,35319384,0,0,0,0,0,0,0,117849,117731235,211916223,1189085,0,1177312,1,70639,11773124,0,0,0,0,0,11773124,706387411,0,11773124,0,0,211916223,0,11996814,706387411,0,235,23546,117731,11773,0,0,0
New Bremen Police Department,2019,Ohio,2977,OH00606,0,4000000,0,1000,100000,0,4101000,0,0,0,10020,200000,0,10,6200,20000,0,236230,30000,0,0,30000,0,0,0,0,0,0,0,10,0,7270436,23838,119183549,11918355,0,44097913,44,0,2383671,238725,1192,0,11918355,36947,238367099,0,0,0,1191955,11918,0,46493503,73894,0,1192074,0,1,76301308,11918,2383671,77,0,23836710,1215673,548244327,119184,0,1192,762774716,0,23836710,42,0,119184,1,0,0,0,131103096,23959,15497,119184,131459,0,131102,46481584
New Bremen Police Department,2018,Ohio,2972,OH00606,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,1,3,7,0,0,0,0,1,0,0,0,6,0,0,0,39267,0,0,39267,0,0,0,0,0,0,0,0,0,0,0,0,121,3193,3314,42581,0,0,0,0,394,0,0,0,2920,0,0,2798,0,121,437,0,0,38830,394,0,42581,0,0,0,0,0,0,0,0,0,0,0,0
New Bremen Police Department,2017,Ohio,2966,OH00606,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,15,3,1,19,10,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,342,2853,3272,3272,0,0,0,0,2853,0,0,0,419,0,50,367,0,0,0,0,0,2855,0,0,3272,0,0,0,0,0,0,0,0,0,0,0,0
New Bremen Police Department,2016,Ohio,2961,OH00606,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,2,1,15,8,0,0,1,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,317,5713,6061,6061,0,0,0,190,0,0,0,4,5867,0,25,6030,0,4,0,0,0,1,0,0,6061,0,0,0,0,0,0,0,0,0,0,0,0
New Bremen Police Department,2015,Ohio,2967,OH00606,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,14,0,2,16,7,1,0,1,1,0,0,1,5,2894,59,0,0,0,0,2953,0,0,0,0,0,0,0,0,0,0,0,159,0,23397,23557,26510,0,257,0,1,1,0,0,0,23297,36,105,23199,958,0,0,0,0,1117,0,1094,26510,0,0,0,0,0,0,0,0,0,0,0,0
New Bremen Police Department,2014,Ohio,2984,OH00606,2,1,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,16,1,3,20,9,0,0,3,1,0,0,2,5,0,362,0,8,0,0,369,34616,0,0,0,0,0,0,0,0,0,0,139,193,1287,1619,36605,0,0,0,658,193,0,0,19,749,1,124,1346,0,0,1,0,34616,514,1,1,36605,0,0,0,0,0,0,0,0,0,0,0,0
New Bremen Police Department,2013,Ohio,2979,OH00606,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,15,4,5,24,6,0,0,2,4,0,1,2,9,12894,0,0,0,1,0,12895,0,0,0,0,0,0,0,0,0,0,0,152,445,4157,4753,17648,0,0,0,530,1215,0,21,61,2926,1,243,3503,0,25,11968,0,0,891,0,1018,17648,0,0,0,0,0,0,0,0,0,0,262,262
New Bremen Police Department,2012,Ohio,2970,OH00606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Bremen Police Department,2011,Ohio,2980,OH00606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Bremen Police Department,2010,Ohio,2978,OH00606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Bremen Police Department,2009,Ohio,3087,OH00606,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,24,2,0,26,11,0,0,2,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,348,0,372,372,0,0,0,4,0,0,0,3,365,0,72,278,0,0,1,0,0,18,0,1,372,0,0,0,0,0,0,0,0,1,0,0,1
New Bremen Police Department,2008,Ohio,3046,OH00606,7,0,0,2,0,0,9,1,0,1,0,0,0,0,0,0,0,0,72,2,3,77,6,13,0,14,3,0,0,6,35,0,161,0,0,14,0,175,1,0,0,0,0,0,0,0,0,0,0,320,287,1871,2478,2655,0,18,0,67,217,0,0,10,2167,6,212,2276,1,4,6,0,1,133,4,11,2655,0,0,0,0,0,0,0,0,4,0,0,4
New Bremen Police Department,2007,Ohio,3001,OH00606,1,0,0,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,39,8,6,53,2,2,0,4,7,0,0,6,32,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,404,1065,3396,4866,4867,1030,3,0,225,1445,0,0,257,1906,41,48,1207,0,104,112,0,0,2040,826,489,4867,0,0,0,0,0,0,0,0,935,0,0,935
New Bremen Police Department,2006,Ohio,2997,OH00606,1,1,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,29,13,12,54,2,1,0,15,4,0,0,5,27,455,219,0,0,2,0,676,0,0,0,0,0,0,0,0,0,0,0,668,2083,12545,15296,15972,144,151,0,5136,506,0,0,907,8452,219,248,7934,0,91,455,0,0,2582,0,4444,15972,0,76,683,0,0,0,0,0,0,0,2,760
New Bremen Police Department,2005,Ohio,2958,OH00606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,11,6,34,1,6,0,8,0,0,0,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,1693,3745,5782,5782,468,1053,0,1432,0,0,0,31,2798,5,56,1677,0,234,0,0,0,3303,0,507,5782,0,0,0,0,0,0,0,0,0,0,195,195
