agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Hillsborough Police Department,2023,California,10761,CA04108,9000005,1000002,105,5,1160000,4272506,15432623,3767100,40574,3,4928690,60000,10000,1950010,15000,12268,230000,7205968,497246,3,1,497250,6050006,2500002,10000000,100002,3,0,0,200010,300000,3009700,6610,25,61561,854114140,118036053,501100142,154330000,5545,0,5196,600400,100000009,405900001,0,5000000,990000000,10018858,906513311,300100,0,210001000,322000105,610351114,400007,750040919,30015,10000033,778400122,895000050,800000,781075976,1010000,23325,8650,122260,35200376,1086,960001251,564000,1,3000,500001265,1500050000,740001001,730005601,740001731,300000,101010750,487345002,35011276,13995,500004001,2384804654,216890518,73676100,290758105,20039,115500000,752914403,1,1
Hillsborough Police Department,2022,California,10678,CA04108,7800002,2000004,625003,0,6092000,310,16517319,7470800,9920000,0,8720033,3850010,23958,3020,0,111344,59900,12768265,4323019,5000000,276111,9599130,7500001,7700001,0,0,300001,0,0,100010,300000,3078549,2002000,27860,6005108,2191188,315739800,624698325,409760261,3149643,557022410,10412842,738185256,62261943,721734673,10421026,15617451,119848317,520635369,839290759,104202,239582997,149927631,457123252,790243098,213106,166640073,64499,10411815,598872083,937047400,937448,689352806,937057457,1145280,10432932,312349078,10517569,312662618,999521013,104116,10413,5206,583051551,251711660,728820616,160,416475770,115735743,574732808,88338548,7115316,156181,270702487,1245754011,126385720,32632143,339690719,104116342,349845473,801695809,1,1.04116338383745
Hillsborough Police Department,2021,California,11602,CA04108,0,9,0,0,101000,2000,103009,0,1,0,0,4900000,90,0,0,0,0,4900090,1,0,0,1,0,0,0,0,0,0,0,0,0,2000000,0,0,0,2248971,0,0,0,0,0,0,0,33734579,61397139,1,0,0,68544,899588484,112,112449,0,0,0,0,0,0,0,0,0,0,0,11245,0,0,0,112449,562243,11,0,0,3373,113680,0,764650212,1344,202407409,0,0,562242803,1,0,1108,107590783,0,0,0,0,0,22129877,1,1.12448560525052
Hillsborough Police Department,2020,California,11447,CA04108,4200022,9000014,2000739,50000,2850001,9000001,27100777,4447300,9445000,8052000,111943,5720000,7839,6540040,0,102561,50000,12532383,8045962,1,9,8045972,750000,1,400000,1,11790014,0,0,300010,300008,100,1000020,0,2087632,365673585,439313593,707564959,11773124,1765990,254299476,706396672,1059581234,48269809,754539498,61190,1177962,11773124,217490,706387411,117810,470924941,1063590573,1373259144,11773204,235462,1019605735,279607,11773166,868101954,765253250,1038862321,505218643,860627102,117731,16290,236863708,354894,824118660,247419561,118614,0,4709,235468063,1125027910,682843519,1606,965411787,176008197,440158750,4120593,76302791,565109950,423833625,327483158,180906998,78645642,37286463,0,500781872,1432789133,1,1.17731235192711
Hillsborough Police Department,2019,California,11521,CA04108,22,1000001,5445000,10000,103000,22,6558045,176393,360003,0,170239,1640030,198911,6580000,10000,3101,20000,8622281,560000,0,1889001,2449001,0,200000,0,8000000,100001,200000,100,14804,300017,1029935,100,1000114,2013420,1267517883,1328917729,357914517,616894055,438595920,1551,16686,477688023,640015710,846918671,23438428,769,524564820,24380410,1077157082,238486,380439,59591797,1237542422,59591781,242384,628162619,217006,23836711,11918386,120430,716054884,227682494,976125187,476758,2222,119196660,27054681,48869,119226455,3397804,11930,2384,858121568,607837867,941555999,811640818,178776517,140088345,909410278,715578042,585876534,121633,536327164,25995863,153985248,121567,1233467234,5395439,264591055,1116833001,1,1.19183549339627
Hillsborough Police Department,2018,California,11580,CA04108,18,16,4,3,1,2,44,4,0,2,0,0,0,0,0,0,0,0,8,7,27,42,0,2,0,12,5,0,0,0,23,1,0,4,3,67880,129683,53616,334,12344,3070,266926,119930,0,0,0,0,0,0,0,0,0,0,35,1012,544860,545907,1052693,0,1215,0,8591,12504,0,0,0,523597,16122,176,574318,3762,0,163209,0,117703,53105,1966,2403,932763,5132,67,468,1490,0,5462,0,54605,12455,4351,0,84029,1,1.21343405628813
Hillsborough Police Department,2017,California,11531,CA04108,15,6,1,3,2,1,28,4,0,4,0,0,0,0,0,0,0,0,14,7,17,38,0,0,0,14,2,0,0,0,22,0,4,4,0,18857,697123,67573,11536,12462,0,807551,63822,0,0,0,0,0,0,0,0,0,0,154,721,73611,74486,945859,0,0,0,5177,622,0,0,0,68687,2704,149,62134,622,88753,594931,0,60086,129858,6461,162,945859,0,1,37,0,0,11,0,51758,466,0,0,52274,1,1.24307319386626
Hillsborough Police Department,2016,California,11575,CA04108,35,24,8,7,10,0,84,1,0,2,0,0,0,0,0,0,2,2,5,6,25,36,0,1,0,12,6,0,0,0,17,0,2,2,0,173136,712459,1904,102674,57413,0,1047586,22852,0,0,0,0,0,0,0,0,504947,504947,0,948,304762,305711,1881095,0,12689,0,21443,54115,0,0,0,217464,26738,2552,237246,3174,203,1206859,0,66017,283676,39049,15581,1881095,1973,25,7506,0,0,3402,0,35547,1507,0,0,49961,1,1.26955202032162
Hillsborough Police Department,2015,California,11559,CA04108,16,29,10,0,8,1,64,7,0,1,0,0,0,0,0,0,0,0,13,8,34,55,0,0,0,33,7,0,0,1,14,4,3,7,0,117353,186208,2770856,57494,0,624,3132536,505036,0,141,0,0,0,0,0,0,0,0,85,1268,86893,88245,3725958,0,0,0,30863,46134,0,0,720,10529,19974,3921,10342,964,6765,2973135,0,501372,185820,14820,8845,3725958,1978,0,0,0,26,0,0,507800,7263,964,964,518996,1,1.28556847539769
Hillsborough Police Department,2014,California,11382,CA04108,20,20,14,0,1,0,55,1,0,1,0,0,0,0,0,0,0,0,7,12,28,47,0,0,0,32,10,0,0,0,5,0,1,1,0,152930,363135,228570,0,0,0,744635,38613,0,0,0,0,0,0,0,0,0,0,77,1297,228733,230108,1013356,0,0,0,55747,48266,0,0,0,126095,77197,1294,325435,4093,37519,314213,0,85334,144275,16934,7061,1013356,695,0,892,1030,0,12871,0,38613,0,7400,0,61500,1,1.28709350845562
