agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Sumner County Sheriff's Office,2023,Tennessee,58478,TN08300,3560033,100997,13008150,3,110000,6010094,22789277,7554106,10000,3,18331,9030071,1329545,30,20003,7432403,55300,17885683,6927723,7400006,8139511,22467240,3,8000038,5000000,4,6490003,23492,8,2000705,200008,100,2000010,100,338910,517301089,573801126,246701,10090000,205,30607652,43756155,206000100,130000005,977200980,3107448,381500012,59940000,455313,702210000,600000,100402800,234200012,1556304639,120000010,401275,655142673,100004,99070020,1552500251,603006862,273202160,140176713,10000,107270,920005426,900395813,121801055,60001052,920049500,101070,38055000,300003000,700033530,277000073,70009001,500007128,400011719,5542500,282038850,172000000,113100009,1100024468,850003004,1716071976,26703001,102270,506102834,0,473309,1375010001
Sumner County Sheriff's Office,2022,Tennessee,57794,TN08300,5000045,9020264,7000003,210000,5700001,118038,27048351,149079,291000,0,448140,50373,4189941,300003,2127047,33283,2061600,9210387,4221003,9500003,1285012,15006018,9000019,26,9000635,400001,6200007,127651,309,2605615,800013,5000100,4021510,215,231228,1420058756,366121026,10474312,447106792,78087681,23426176,179780,334491020,1681478869,584722606,31326426,161381470,10593838,681718,120187112,1145384,38562303,152634564,548714298,164087366,521206791,267754964,264790,178642832,1080568629,1130703844,530785197,238593854,520592104,145867025,853801953,416548649,213674529,128495,1020343240,104845,281146,718927481,1605609348,1384330959,114530056,510182061,510269802,14018744,584107547,24878599,240716995,741499583,218650558,1140820040,69132374,231034,570042678,3592015,757450766,1725239899
Sumner County Sheriff's Office,2021,Tennessee,59294,TN08300,3410037,2321560,2030617,830020,10550000,3000022,22142256,8416147,5060001,1500001,132703,5660036,2870740,1035030,2254003,9540159,153900,21646571,7983003,7500004,169515,15652522,5750011,13000067,3300055,400002,14661038,9021887,201005,5600013,900016,2000110,3006040,135,9369909,867327109,989942193,450692706,888219936,965820803,22602386,283883538,1014560638,1125610117,1132696113,48369454,405490071,11874568,12034700,232384396,674691,46577874,183888269,1062628980,613406913,225954,503963807,230530,241370857,2172484246,597327076,632864617,947089414,101214949,271114232,449798292,337643220,423297047,434085178,832214266,1807408,292372,364901201,700098626,1495183580,44985048,1843231636,1102174523,2883181,528561478,832906499,361924713,922406436,224906126,1899057515,58811493,120387,1752246373,674696,2387681,1976880103
Sumner County Sheriff's Office,2020,Tennessee,57387,TN08300,1510042,3020303,3541000,2130002,5100000,522077,15823424,2101360,9389003,8200001,206774,1407735,1430824,14510,20072,680968,568000,4328883,8191458,2500006,494013,11185477,4540033,40,6000020,300003,7459043,12991,11,9800315,400016,9002200,1008710,1435,1581697,1613177953,1139321583,241686921,12238163,950681137,145054994,744525867,768967567,1038271769,218274779,866238517,1177329,71004885,129755536,948431999,941850,723431558,522030895,1299959801,649405546,473079,1178749162,241114,117966706,1981824957,101249374,575352807,1063547967,11773,141748413,130693376,472653381,181896854,47240905,1083256867,118861,3296475,706388588,485422191,331660738,1024266457,1471659843,1165632733,18937081,484003765,907381472,139509196,883479160,141281052,2183552482,160764496,1079125,1740707701,158938,19941998,1894301166
Sumner County Sheriff's Office,2019,Tennessee,56660,TN08300,2550040,2532479,2810630,1610002,320000,7632012,17455163,5965681,4630990,61002,137090,6740055,4770160,10570,19014,8120896,5164250,24962035,4476012,5500011,400269,10376292,50029,8500029,9000249,500001,6390033,1383,1026,16200010,10600026,7002570,6004030,32,1050040,975287867,829023272,17105342,12676362,248530203,394271131,621639883,1418637098,538114956,652416354,504232823,4768772,44956044,832105,962653990,476853,174498408,194626759,2159644413,549197801,597349919,2001269487,266297,116501939,387437681,1159657614,865517683,453250230,119237182,52559954,607883226,834923294,135394943,426032669,417176986,943481,619575696,549387297,2073964845,1402754628,786624536,1132252004,1180108910,4808997,1507764336,776760905,172921508,435697051,59600163,2212688791,581708778,3111310,1898963759,12550028,407629,1214540579
Sumner County Sheriff's Office,2018,Tennessee,56947,TN08300,60,22,0,15,4,0,101,54,0,18,0,0,0,1,0,0,4,5,82,50,150,282,16,1,0,48,17,4,0,5,191,0,0,0,0,95955,65297,0,3384,45638,0,210275,448620,0,0,0,0,0,0,0,0,2754,2754,591,5792,534690,541073,1651342,5667,176,0,25196,21882,2008,0,379,485766,3821,2291,242187,34993,5043,53651,0,498545,319439,68426,11057,1239453,12,0,24,2548,18,24,0,156533,12811,534,61,172566
Sumner County Sheriff's Office,2017,Tennessee,62588,TN08300,68,39,0,14,2,0,123,45,1,18,0,1,0,0,0,2,5,8,64,67,169,300,40,2,0,46,28,6,0,8,170,0,0,12,0,62379,127398,0,423,42363,0,232562,354461,0,0,0,1,0,0,0,653,625,1279,568,8726,584827,594122,1182424,6184,155,0,38564,47748,870,0,881,499781,5057,6853,210715,47939,11525,65987,2225,386580,393235,23853,28517,1182486,155,55,25,4101,2338,0,0,71104,4226,0,994,82999
Sumner County Sheriff's Office,2016,Tennessee,54769,TN08300,63,31,0,9,17,0,120,39,4,16,0,1,0,1,0,0,1,3,65,95,211,371,65,1,0,40,62,0,3,6,194,0,0,10,0,396330,134175,0,5794,19696,0,555995,294016,0,0,0,730,0,3682,0,0,381,4793,649,10057,635147,645853,1500656,78724,1016,0,11087,158982,0,3485,340,392917,5797,4177,101841,66478,1607,497865,8849,290315,492377,14032,18017,1501354,76,0,686,2983,0,0,3809,90138,28758,1397,1377,129224
Sumner County Sheriff's Office,2015,Tennessee,59753,TN08300,92,45,0,10,5,0,152,26,0,16,0,0,0,1,0,1,0,2,68,57,188,313,34,1,1,36,56,0,1,7,177,0,0,4,0,225648,141110,0,17450,40472,0,424681,136952,0,0,0,0,0,193,0,656,0,848,797,6617,593791,601205,1163686,1334,321,386,27959,152718,0,1350,168,417320,5357,7537,238771,56267,37990,148970,25776,181458,372324,39401,50186,1164037,0,64,0,707,1028,386,0,11827,1774,2443,1286,19515
Sumner County Sheriff's Office,2014,Tennessee,58673,TN08300,130,43,0,14,9,0,196,42,0,14,0,1,0,0,0,0,1,2,57,94,238,389,34,5,0,40,92,0,0,5,213,0,0,10,0,94659,346085,0,10911,44751,0,496406,425549,0,0,0,515,0,0,0,0,1673,2188,1018,11162,713998,726178,1650322,34355,1133,0,36461,296458,0,0,686,360207,8468,13307,84285,70444,64056,258765,14351,474232,591278,20263,53994,1653443,39,0,901,0,0,9716,0,87265,8459,801,129,107309
