agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Santa Rosa Police Department,2023,California,176855,CA04905,2810253,19166088,20338219,13622671,2510081,21777170,80224482,2282412,10201328,9190306,2538426,917623,13356752,4287338,2258063,2309742,6219243,31887187,5106467,11081073,10513599,26701139,8635303,4000634,16951658,2949890,26752040,12763720,903836,10901470,9100235,4534886,4067702,4044990,11172678,951287989,1764623881,654180478,930345831,706820672,1830257147,1401063501,577100386,2401002668,442283374,951632749,860225534,936340160,756181098,53527700,902700114,1115125570,2532043372,1190097871,1581936606,703093056,999037112,2466490,1325135959,702332476,2046672509,1809790998,1291461359,1641332005,580366711,1953264498,1342720574,1738530153,1000721317,651332718,136985120,210720363,1094729000,718999183,1396500093,1140029004,2208424120,1040369016,1147856111,1282045662,830672392,547723350,1745115363,494050518,2567044659,1436977493,143523716,838157405,146435171,1056600759,1596030906
Santa Rosa Police Department,2022,California,175999,CA04905,2540217,13098182,13436552,16670016,21580015,14101993,81426975,4474316,10807687,12549492,2117423,13134378,5368934,2810321,10281864,10220184,15048100,58981204,4720157,15798040,6263761,26781958,7170919,12801211,17421935,8700575,12258035,374843,1101425,9319479,6500103,13052185,8057416,33887,10258876,1598987126,1366803206,604027404,1936241683,463347964,665942209,952350260,1066716761,1856500973,740602305,562099940,1457756957,120502632,1158046191,478539202,212668765,1146996873,1960513014,730298928,1444637454,431708324,1014387490,3165590,1885093139,999142161,1762341560,921124394,888791834,826236028,1457644754,1988523837,118901544,1297267766,1163012199,730815070,61556649,390137767,941234605,1417810091,1789584152,979762965,1989491022,635625419,559180961,1470836585,866707588,1162057090,2738191807,1075554527,1261402927,409724141,62300156,1654462670,18062324,1083889651,848594288
Santa Rosa Police Department,2021,California,174562,CA04905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Rosa Police Department,2020,California,176932,CA04905,12000257,9908647,20849084,14430084,13110047,10153442,80451561,22337,2040747,2360253,9925362,15320311,5304320,6774223,6550379,4162840,18817718,66855153,1700251,14072061,12979993,28752305,9702583,17900696,15462463,3327602,23579249,5483570,1907296,19521273,7329101,21003,170667,7013046,6389055,1856922226,1234833733,111901659,140402518,912847359,838124212,1126365311,1976316094,3025928638,1291559470,1080376665,1172620272,321682886,237654907,1044617127,572095654,1206650076,2163139049,2214663947,3039547719,386775748,662219865,282716674,2536533977,1949569105,1808970340,1807971185,675829804,1198874828,1247617799,1998063241,254425518,776380581,3339640330,1590444320,41612797,964989025,930454087,2441671939,2525620036,154886067,2561080653,542518381,166008334,1374762710,264182865,1793439029,2979758283,1108202406,3118383279,1525568169,42096347,2410812865,499539729,382395915,1861504899
Santa Rosa Police Department,2019,California,177884,CA04905,17160263,20098635,14954260,13320037,7981008,13941093,87455296,5273060,5625158,11615243,1855387,6943455,5527123,6148344,1712935,7605320,17656225,47448789,4821003,10383050,8778726,23982779,15202116,18700666,18012813,773902,16412618,8468903,1212706,12220377,13072052,13111324,6061867,6026078,7391696,2420403257,2212980181,200427995,729451377,639450869,1888953262,1779978043,2806855420,2516207534,3592698496,789367961,1346445623,464150777,26755461,698193922,1055001821,1277929332,1884225446,1229479235,2958449311,494669616,593559857,241852111,2375011407,487837376,4153000852,1523216341,614133128,986234336,1202815011,2797426627,612842398,1395727048,1823869703,752008323,150182394,1307380660,176472340,2635718993,1474527582,715264554,2305331698,775498117,508248777,1090110165,1189065324,954013346,2351083098,3145598584,2198448356,697770312,50686597,2002922769,169126437,192737570,1204487651
Santa Rosa Police Department,2018,California,176325,CA04905,84,56,76,133,70,128,547,392,3,149,1,5,6,48,31,40,16,147,589,362,1228,2179,79,180,3,777,99,12,10,300,719,390,22,476,64,403600,209396,254838,162217,770988,838034,2639073,3425348,0,12500,0,3940,2569,38362,26429,81838,83387,236524,6646,48858,2788512,2844015,12582809,53977,221447,803,953182,258852,4343,7309,149886,1194217,285043,71491,764908,43536,64609,1145091,1699,3451332,2805043,474342,50367,9157460,41351,16728,29218,18538,889,58978,1699,3016933,389183,23463,1222,3598203
Santa Rosa Police Department,2017,California,176361,CA04905,100,58,101,85,53,128,525,411,5,109,4,2,3,41,26,39,11,126,708,388,1213,2309,85,156,2,980,136,8,13,287,642,371,20,391,110,530186,374421,483656,32019,609306,324329,2353917,3615190,0,0,7273,1990,6274,38911,23419,26087,14816,118771,10514,48971,2630046,2689531,8777408,66170,242035,3729,1040107,345904,1545,7385,167226,815430,321861,104010,684565,72612,75539,1065319,0,3534508,2385266,433477,100250,8777408,34411,16011,9654,9804,5953,23679,0,3296589,143156,44007,10390,3593654
Santa Rosa Police Department,2016,California,176383,CA04905,94,65,106,67,71,113,516,407,5,94,5,6,1,36,21,36,16,121,841,343,903,2087,81,100,1,767,177,2,6,450,503,385,0,385,90,495680,288106,299379,123027,144489,389557,1740238,3347627,0,0,15095,2199,5,23832,9306,21198,23644,95279,9623,45741,2045914,2101277,7284422,29295,122318,0,713759,240362,763,1850,204789,788143,303052,64370,687763,29070,40025,767878,0,3242738,1572931,470015,106579,7284422,46350,21896,3122,3727,4050,25559,0,2788888,180047,39449,8027,3121115
Santa Rosa Police Department,2015,California,175738,CA04905,146,55,126,85,81,146,639,449,4,89,1,7,1,37,32,42,11,131,1178,652,1393,3223,115,177,3,1174,171,10,9,971,593,438,1,439,124,349564,825370,706460,220733,137808,922595,3162529,3526335,0,4,442,8427,467,105131,12068,20833,13334,160701,14964,90341,2984927,3090232,9939801,40654,173234,1286,1005411,684569,12713,518,263767,908081,394589,88290,900902,31554,50938,1447810,0,3627869,2577357,600015,220478,9939801,70580,25803,15127,5153,3238,49341,0,3250919,366963,35378,3566,3826068
Santa Rosa Police Department,2014,California,172991,CA04905,155,58,109,95,60,121,598,379,2,70,3,4,1,52,21,31,18,130,906,552,1415,2873,117,217,1,985,269,7,11,781,485,355,18,373,78,136001,551674,305394,143965,104051,505923,1747008,2665994,0,0,7748,386,0,51875,15781,11965,17705,105461,15963,76367,2876223,2968552,7487015,58671,216937,296,861985,547647,6045,6523,212336,1058113,352935,59506,693055,16784,46450,931334,0,2707495,2186369,357692,135395,7487015,76644,15641,9487,6154,3453,36209,0,2506410,203613,25528,8913,2892051
