agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Covington County Sheriff's Office,2023,Mississippi,14623,MS01600,5740004,4020251,550,0,100000,1,9860806,2890231,0,2,6230,7400010,3204924,10,11,11787,174320,10797292,5311600,1,81004,5392605,1,22,0,100001,5519014,60000,43,100012,200004,1000100,2000100,0,66017,363000092,753071256,403285100,10070000,100,0,3526,703110000,418000003,453000900,2340600,1000,40100000,103839,302391500,100000,1600,85000004,273709419,26000002,300000,743037185,59000,55500009,432425050,600000112,600200200,300036740,10000,100000,2301,300101250,29990419,3010,500026000,101290,100010,130003000,700126055,7000002,930002000,454,740048000,42271000,1403020302,2740000,60120037,1214623,650004001,704931190,60133006,100200,913142817,50000,1,1613020000,1,1
Covington County Sheriff's Office,2023,Mississippi,14623,MS01600,5740004,4020251,550,0,100000,1,9860806,2890231,0,2,6230,7400010,3204924,10,11,11787,174320,10797292,5311600,1,81004,5392605,1,22,0,100001,5519014,60000,43,100012,200004,1000100,2000100,0,66017,363000092,753071256,403285100,10070000,100,0,3526,703110000,418000003,453000900,2340600,1000,40100000,103839,302391500,100000,1600,85000004,273709419,26000002,300000,743037185,59000,55500009,432425050,600000112,600200200,300036740,10000,100000,2301,300101250,29990419,3010,500026000,101290,100010,130003000,700126055,7000002,930002000,454,740048000,42271000,1403020302,2740000,60120037,1214623,650004001,704931190,60133006,100200,913142817,50000,1,1613020000,1,1
Covington County Sheriff's Office,2022,Mississippi,14811,MS01600,12980020,10216364,6475500,0,600000,7,30271891,5599736,120001,169,12617,7830050,8097524,10,11,36444,108000,16084656,2376000,3400001,1131560,6907561,18,8,5000000,200000,7990008,0,100127,5000010,200007,1000110,1000000,0,366520,1981240482,833664,418584225,10411634,121,15721567,219536489,1096376640,93704711,955167297,539159175,187410450,10608414,242131,732775058,416465,7395,973487768,779728674,72881448,104220,890294899,29309,25508505,857918676,649685961,838345431,1004794325,83345129,68820900,34387133,520585503,34046822,521622855,957890095,107281,1509698,190534982,885217979,546610800,770464029,1342060585,10722169,42184869,416490019,832941,94054536,730860007,780875662,924889828,15744487,104325,485667606,520592,364755,1410823238,1,1.04116338383745
Covington County Sheriff's Office,2022,Mississippi,14811,MS01600,12980020,10216364,6475500,0,600000,7,30271891,5599736,120001,169,12617,7830050,8097524,10,11,36444,108000,16084656,2376000,3400001,1131560,6907561,18,8,5000000,200000,7990008,0,100127,5000010,200007,1000110,1000000,0,366520,1981240482,833664,418584225,10411634,121,15721567,219536489,1096376640,93704711,955167297,539159175,187410450,10608414,242131,732775058,416465,7395,973487768,779728674,72881448,104220,890294899,29309,25508505,857918676,649685961,838345431,1004794325,83345129,68820900,34387133,520585503,34046822,521622855,957890095,107281,1509698,190534982,885217979,546610800,770464029,1342060585,10722169,42184869,416490019,832941,94054536,730860007,780875662,924889828,15744487,104325,485667606,520592,364755,1410823238,1,1.04116338383745
Covington County Sheriff's Office,2021,Mississippi,14734,MS01600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Covington County Sheriff's Office,2021,Mississippi,14734,MS01600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Covington County Sheriff's Office,2020,Mississippi,15152,MS01600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Covington County Sheriff's Office,2020,Mississippi,15152,MS01600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Covington County Sheriff's Office,2019,Mississippi,15331,MS01600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Covington County Sheriff's Office,2019,Mississippi,15331,MS01600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Covington County Sheriff's Office,2018,Mississippi,15610,MS01600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Covington County Sheriff's Office,2018,Mississippi,15610,MS01600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Covington County Sheriff's Office,2017,Mississippi,15969,MS01600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Covington County Sheriff's Office,2017,Mississippi,15969,MS01600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Covington County Sheriff's Office,2016,Mississippi,15939,MS01600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Covington County Sheriff's Office,2016,Mississippi,15939,MS01600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Covington County Sheriff's Office,2015,Mississippi,15827,MS01600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
Covington County Sheriff's Office,2015,Mississippi,15827,MS01600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
Covington County Sheriff's Office,2014,Mississippi,15817,MS01600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
Covington County Sheriff's Office,2014,Mississippi,15817,MS01600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
Covington County Sheriff's Office,2013,Mississippi,16039,MS01600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.30797303509051
Covington County Sheriff's Office,2013,Mississippi,16039,MS01600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.30797303509051
Covington County Sheriff's Office,2012,Mississippi,16084,MS01600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.32713265123532
Covington County Sheriff's Office,2012,Mississippi,16084,MS01600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.32713265123532
Covington County Sheriff's Office,2011,Mississippi,16060,MS01600,28,18,68,7,1,5,127,1,0,2,0,0,0,0,0,0,0,0,21,3,30,54,0,0,0,0,0,0,0,0,54,0,0,0,0,6123,18179,42528,542,2587,4742,74701,0,0,0,0,0,0,0,0,0,0,0,34,402,137065,137501,212201,0,0,0,0,0,0,0,0,137501,135,0,15665,8676,30038,14005,0,66104,57856,1084,18638,212201,0,0,0,1964,0,0,0,0,0,0,0,1964,1,1.35459550174677
Covington County Sheriff's Office,2011,Mississippi,16060,MS01600,28,18,68,7,1,5,127,1,0,2,0,0,0,0,0,0,0,0,21,3,30,54,0,0,0,0,0,0,0,0,54,0,0,0,0,6123,18179,42528,542,2587,4742,74701,0,0,0,0,0,0,0,0,0,0,0,34,402,137065,137501,212201,0,0,0,0,0,0,0,0,137501,135,0,15665,8676,30038,14005,0,66104,57856,1084,18638,212201,0,0,0,1964,0,0,0,0,0,0,0,1964,1,1.35459550174677
Covington County Sheriff's Office,2010,Mississippi,16000,MS01600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.3973579356326
