agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Jenks Police Department,2023,Oklahoma,27692,OK07208,2290008,4315000,2034500,2100004,260000,1014005,12013517,6176803,87664,11050,63444,50497,5213150,560660,3673804,46773,1361711,10970039,3584352,4950003,997908,9532263,33,900013,500840,200140,11666030,1145,300,1100114,500004,110,3000383,2000262,10118339,873504280,689360686,208412000,45427001,482000224,11712146,500328721,505000000,20000015,1032400740,302022214,786001284,260215700,275599,908222200,600200,946306260,81120007,535001634,836000017,107997,157070304,159354,105000005,1609000211,401000000,134102330,194092800,400012000,75203684,559006045,269000,43697067,948203016,520043510,601500,30250049,471006000,479112894,755320006,770005001,2114,70015851,31142000,719022250,931814000,80625007,331256565,1100002018,784091602,49068003,103290,101322500,24362004,226550038,587031439
Jenks Police Department,2022,Oklahoma,27208,OK07208,8550029,1030010,9648525,9640005,5800000,4171747,38840316,9551224,80000,225008,62911,110224,9313753,114610,60024,2039741,8171285,19872548,565824,12000003,2114110,14679937,11970017,15100677,1000000,115013,2977617,103896,100527,10100011,600009,275,1001366,229,1219965,478935826,450876704,838376096,10710451,364407395,585449983,1105687556,731989953,818354427,624699264,29601706,3128807,167458636,773519,531899450,520583,139401051,730177255,1217980237,136080066,211574,274048769,202528,246755757,974610868,1387870827,534133826,927955214,35306892,104249,1561800695,833103785,105927388,647729063,905974623,522622,8121079,529226471,779133631,330309087,426879070,470611815,343764872,53104434,685136138,349243603,137215974,844612680,989108531,589769547,76057011,5493584,662206306,223861,22408111,1328534893
Jenks Police Department,2021,Oklahoma,25111,OK07208,8670026,7231000,5425700,200000,100000,10470965,32097691,752850,339000,11,130885,7620466,7106734,5660350,1503002,5024672,5299900,32346009,3188464,2390001,732610,6311075,5080357,8600006,2000000,200009,11842047,680,100732,9900113,500014,1000110,1006560,1000131,7055452,993260707,807711815,903061008,11459633,2598,448894722,172122722,1642517851,1081642713,1092441459,249438211,249638059,11798103,404413,1017717271,224897,336796912,470434253,1030819166,428044447,4138,52042319,353605,185675074,731590795,1097498094,65677419,928998758,674708230,5847348,201371135,562448763,145902092,408208127,877448118,6830924,58404699,6747,980185627,380998886,303615614,1103124565,731012890,2833704,1206642135,1059858044,749090717,1101741976,1146984331,387490168,84523130,30477385,191029715,24,509591032,900714026
Jenks Police Department,2020,Oklahoma,24639,OK07208,340025,5298002,13982580,140000,2100000,356816,22217423,1900382,5125560,2130060,19155,1660854,5952787,1219150,60001,5034483,2162971,16109401,7076671,5188001,1470603,13735275,7900020,4000007,5700000,200011,11893120,6001905,597,5600012,500019,1000100,4410,10,8047466,1391588640,184318389,121887383,82903981,241118520,69225979,1158818976,1100787167,1052517264,1336368350,1072893829,296334271,12354716,589220549,247619633,589009,715245261,157087627,1358720479,1035210757,361447,1049196059,62386,110667407,1581048346,795863185,964473587,1477605122,14128,176008197,628691796,1059654110,132744275,1326127840,494539203,6191733,129530,907120344,2036896499,973767414,718168779,1748311182,353241882,1600204,961911288,214385047,431925351,1461551072,459156684,879596999,115526137,300803,513088342,41253,519843493,1243866563
Jenks Police Department,2019,Oklahoma,24264,OK07208,7080023,3168005,10715900,9010001,170000,8020709,38164638,754001,40000,600,137827,4650437,102484,810110,49686,84755,5070500,10905799,6941842,3,461305,7403150,610003,5000011,8000000,200003,22192119,1511,492,3000010,200006,9004030,61800,956,5074998,1764163004,597578261,358752852,656257994,1256,85693011,501777780,599731620,166856993,1661544774,1088917113,4822,906420689,12245690,1073663933,595918,839302741,559848048,579035822,516064778,855790,723554665,410655,97551738,922838711,1313402754,416668325,860682954,357623231,136226809,11923973,307685,50921261,1054112958,1108470522,1258721,83443,0,652223306,35767009,1168004743,786614110,739096634,59539334,2032129097,1120460041,131653924,778912417,905799835,2417037013,720595106,4057248,1690299272,12,1177986,1116750514
Jenks Police Department,2018,Oklahoma,23473,OK07208,18,17,0,77,1,0,113,15,1,7,0,0,1,2,0,0,0,3,65,39,90,194,7,1,0,61,23,0,0,36,66,0,0,0,0,77602,81543,0,1,13156,0,172302,269897,0,0,0,0,131,3457,0,0,0,3588,1494,4584,237123,243201,958885,1314,1638,0,35602,45773,0,0,4812,154061,12585,2895,19662,7438,7133,22274,0,365961,226180,19095,5789,689012,227,0,0,0,0,0,0,93307,26404,1638,0,121576
Jenks Police Department,2017,Oklahoma,22693,OK07208,22,13,0,9,3,0,47,32,0,6,0,0,1,0,1,0,1,3,74,47,87,208,15,6,0,73,13,0,0,11,90,0,0,10,0,55630,85576,0,1587,31268,0,174061,618750,0,0,0,0,247,0,25,0,10881,11153,963,6059,120052,127074,931038,2159,3661,0,50622,28200,0,0,1922,40511,12224,997,16947,38096,16348,58124,31,624271,137225,19192,7583,931038,124,25,0,0,0,0,31,218159,5929,870,0,225139
Jenks Police Department,2016,Oklahoma,21535,OK07208,35,15,0,7,1,0,58,30,0,3,0,0,0,0,0,1,0,1,71,60,102,233,18,4,0,84,18,0,0,18,91,0,0,14,0,26083,25543,0,1,25668,0,77295,355927,0,0,0,0,0,0,0,85,0,85,1211,7253,167429,175893,609200,27123,3785,0,57104,26958,0,0,5059,55864,6698,2685,21073,7432,2339,15642,0,355186,180040,13083,5021,609200,184,0,0,1333,0,63,0,158088,6707,0,0,166376
Jenks Police Department,2015,Oklahoma,20710,OK07208,27,9,0,7,3,0,46,17,0,1,0,1,0,0,0,0,1,2,38,30,89,157,6,1,1,54,14,0,0,7,74,0,0,7,0,6883,114979,0,0,50138,0,172000,248373,0,0,0,1174,0,0,0,0,154,1328,631,3708,365347,369686,791387,5924,129,643,38079,166238,0,0,1161,157513,10714,1242,15787,9679,9818,90712,0,244911,313645,37769,57110,791387,387,13,0,321,0,0,0,82148,53170,1864,474,138377
Jenks Police Department,2014,Oklahoma,19059,OK07208,16,9,0,4,2,0,31,12,1,1,0,1,0,0,0,0,1,2,31,21,65,117,8,1,0,45,12,0,0,12,39,0,0,4,0,11292,46221,0,1570,9674,0,68757,104841,0,0,0,0,0,0,0,0,251,251,710,2303,155321,158334,332183,3878,193,0,87896,11962,0,0,5711,48695,29072,447,13078,7641,129,35535,0,101360,127655,11841,5425,332183,103,0,0,0,0,0,0,41187,2031,1287,0,44608
