agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Lodi Police Department,2023,Wisconsin,3215,WI01110,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,813,4066,4889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280000902,0,0,0,0,902,601000000,0,0,250280,0,10000000,280,0,0,0,131700000,24900000,0,0,902000406,280,250000,0,28,902,0,0,0,0,0,0,577000000,0,100000,0,0,0,0,0,100,2500,100000,280000000,100000,0,0,1,100,225000,0,100,0,0,902000000
Lodi Police Department,2022,Wisconsin,3213,WI01110,4750000,5010000,0,4000000,100000,5100000,18960000,231400,0,0,0,0,2502,600000,4510,10025,0,617037,2215502,250002,200001,2665505,2,100000,0,1,2000,4000000,0,400000,100002,1041163,364411349,0,10411634,0,4164654,4,104116,10411634,104116,364,0,10477748,12855,834273808,0,0,2082327,26029085,218644311,0,4175091,2096,2602908,4274,0,364407184,46865059,832941119,46852352,10411681,115569,24,0,1041,104116,312349,0,468524150,159068942,1,106,0,23249178,364407184,0,10463692,530995929,0,421442323,24989,104116,106,0,0,524746345
Lodi Police Department,2021,Wisconsin,3115,WI01110,19,0,4000011,0,7100000,900000,12000030,965901,0,0,0,0,7000100,6930000,0,0,0,13930100,1490001,1,3,1490005,1,17,20,1,5000000,0,0,0,3,1124486,21815,245588,11244856,0,0,0,0,11244856,0,1012,0,0,12369,0,0,218,0,0,0,0,0,0,1,0,449794242,0,14094,11245,0,0,151806,11357491,0,0,0,0,78713992,120039,663446507,0,225,0,16754836,0,0,0,44979424,0,112448561,0,0,405,0,6,0
Lodi Police Department,2020,Wisconsin,3096,WI01110,17,3000000,9000000,1200000,120000,800389,14120406,27702,0,20,25,4000420,371,453700,3600,40003,4000000,8498119,244373,0,1,244374,14,3600000,160000,1000002,139001,2000814,0,2500052,0,227574478,193008752,470924941,11773124,0,46032913,47,824118646,0,118558,182,0,11890855,588738604,4827,0,64857192,23546247,4356282,54191688,0,116565699,118,11773125,118,1059581117,64752179,71862138,11773,71816055,293150847,0,23546249,107606349,24,117731,0,1177,253176843,918303640,470924941,117731965,24,0,229578810,0,11890857,16482425,47092495,265366609,49449,117731,51849126,3532,0,81258099
Lodi Police Department,2019,Wisconsin,3070,WI01110,250000,0,0,0,100000,0,350000,25,0,0,0,7500000,2,0,20,0,20,7500042,0,0,0,0,0,6500000,0,0,0,5,2,10,0,7151132,238403055,30,0,1192,0,0,0,11918355,0,238,61975446,0,12189,595917747,0,125,23836710,2383671,238367,238,476734197,30,0,0,24,0,0,11918,0,0,0,119184,5959,0,119184,0,4767,241,23836713,893876620,717,893888538,119184,1072651944,0,11918,19,1072651944,3277686,0,0,20142020,0,239559,238390935
Lodi Police Department,2018,Wisconsin,3058,WI01110,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,1,1,5,0,0,0,0,1,0,0,1,3,0,0,0,0,121,0,121,7281,0,0,0,0,0,0,0,0,0,0,80,73,243,396,15078,0,0,0,0,12,0,0,38,346,12,311,121,0,0,0,0,7281,73,0,0,7798,12,0,0,0,0,0,0,0,0,0,0,12
Lodi Police Department,2017,Wisconsin,3060,WI01110,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,5,7,0,0,0,0,5,1,0,0,1,0,7583,0,0,0,0,7583,0,0,0,0,0,0,0,0,0,0,0,0,137,9135,9272,16855,0,0,0,0,3058,5220,0,0,994,106,186,342,0,0,12740,0,0,2859,0,622,16855,0,0,0,0,0,0,0,0,0,0,0,0
Lodi Police Department,2016,Wisconsin,3052,WI01110,2,0,0,0,1,0,3,2,0,0,1,0,0,0,0,0,0,1,14,10,6,30,8,0,0,7,8,0,0,3,4,0,2233,0,4181,0,0,6414,21354,0,0,6348,0,0,0,0,0,0,6348,179,1367,9138,10685,44800,0,0,0,1372,5669,0,0,98,3546,349,76,12842,381,0,3608,0,17774,9770,0,0,44800,159,0,52,0,0,3430,0,17774,6983,0,0,28397
Lodi Police Department,2015,Wisconsin,3048,WI01110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lodi Police Department,2014,Wisconsin,3055,WI01110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lodi Police Department,2013,Wisconsin,3047,WI01110,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,10,18,42,0,3,0,7,0,0,0,3,29,0,0,0,0,0,262,262,0,0,0,0,0,0,0,0,0,0,0,368,1202,24170,25740,26001,0,916,0,1570,0,0,0,203,23052,58,819,4461,0,177,12121,0,0,5607,1727,1032,26001,16,378,86,0,46,392,0,0,211,831,0,1959
Lodi Police Department,2012,Wisconsin,3062,WI01110,1,0,1,1,1,7,11,1,0,0,0,0,0,0,0,0,0,0,13,11,36,60,0,3,1,6,0,0,0,3,47,0,2654,1659,442,1460,9725,15940,3981,0,0,0,0,0,0,0,0,0,0,265,1163,62933,64361,84282,0,717,265,5449,0,0,0,24,57905,285,518,2284,2256,1723,19610,0,3981,46663,4560,2402,84282,0,86,100,0,153,5094,0,3981,856,1149,292,11711
Lodi Police Department,2011,Wisconsin,3063,WI01110,0,0,0,4,1,5,10,1,0,1,0,0,0,0,0,0,0,0,21,24,28,73,1,2,0,15,0,0,0,5,50,0,0,0,0,2147,4184,6331,31156,0,0,0,0,0,0,0,0,0,0,574,3386,45650,49611,87098,474,576,0,3586,0,0,0,43,44932,190,22631,2564,1219,909,10867,0,31156,13153,3258,1151,87098,0,203,68,0,339,4714,0,31156,3439,772,135,40826
Lodi Police Department,2010,Wisconsin,3050,WI01110,0,0,0,2,2,2,6,1,0,0,0,0,0,0,0,0,0,0,22,13,25,60,0,2,0,9,1,0,0,6,42,0,0,0,1076,9132,6113,16321,8384,0,0,0,0,0,0,0,0,0,0,781,1477,46120,48378,73083,0,349,0,2570,1554,0,0,229,43676,314,1287,11572,70,4625,26036,0,8384,3748,7713,9334,73083,42,472,321,0,63,16005,0,0,1077,2054,8580,28615
Lodi Police Department,2009,Wisconsin,3021,WI01110,0,0,0,1,1,4,6,3,0,1,0,0,0,0,0,0,0,0,23,23,22,68,0,1,0,25,0,0,0,7,35,0,0,0,9,10652,15311,25971,38065,0,0,0,0,0,0,0,0,0,0,338,3095,59930,63363,127399,0,483,0,39930,0,0,0,58,22892,2315,768,19851,1562,511,10439,0,36359,48796,4566,2230,127399,724,172,28,0,0,0,0,7954,3738,426,355,13397
