agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Preston County Sheriff's Office,2023,West Virginia,28367,WV03900,0,2230000,22000,3500000,100000,216000,6068000,3985803,0,0,16071,0,5045363,1050600,167,23183,27200,6162584,3940002,1,3,3940006,0,4,50,0,4300000,0,100,11,100005,4000100,200,0,48605,5400482,71063889,500580300,10000000,2100,14000077,421003514,601000000,14000000,30000200,622271,13000000,210150000,100031930,370200,0,21000035,10000001,170200235,46000000,0,514059163,50000,1500000,6500111,502400140,50000000,152014708,12000,2000000,8154,150002,10600748,20000081,140000000,100000,0,350010000,20016003,590000002,0,303,10000,200000,71000000,100000,20701001,550001538,950000000,3000539,3554001,101300,38950963,10,650048,814022100
Preston County Sheriff's Office,2022,West Virginia,28346,WV03900,0,4000000,0,100000,120000,4354503,8574503,781908,100000,60010,35111,4000000,5508335,156300,1110,21072,35500,9757428,2337002,9201000,160003,11698005,1,1,110000,0,10770000,0,53,7000011,100003,100,4200,138,23207,88498909,356195150,109947,10567808,0,162421489,491348804,313478782,166586143,71111575,10938193,1042,52557928,208328857,832943513,0,520584607,10412675,14056020,10411635,104116,897540567,236344,52058169,215448048,108281013,603978879,118759870,12494,11452797,20828597,0,52266540,156205793,229057611,104637,0,77265776,1046473433,239467578,916223778,83397839,374819026,8381365,355067117,312349,47013734,947489923,0,116486312,12701156,104116,8330147,104127,16,1422697706
Preston County Sheriff's Office,2021,West Virginia,27186,WV03900,15,5010000,100,1800000,110000,1017001,7937116,109300,175000,0,3460,300000,176974,2200,500,12888,15595,511617,1094003,3150000,2,4244005,0,5000017,3600000,0,5804001,0,0,13,2,2000110,2100,15,10930,66457167,907482588,115822017,11244856,0,1124486,4835289,271338489,12369344,45316995,630055,1127,573487659,113461542,787308709,0,230520855,44980550,471721833,26987882,0,1186084,45,14056071,133926693,788264409,1125610091,511710093,337921418,5622428,2763,0,45204333,236186984,11278592,113607,0,112449,566745247,1045771615,78713992,89959302,12259,112449,906369245,15305,46106,809676308,562242803,4577033,23615,113011,36793483,22489723,11,1135730
Preston County Sheriff's Office,2020,West Virginia,27126,WV03900,3000012,7770000,1775015,2700000,2100000,255001,17600028,3151217,302000,11,19067,5900000,57197,458200,10098,31571,87200,6563333,538451,2000006,95009,2633466,25,1600006,0,0,4334038,5000000,21,6500025,12,7000160,1000,0,215121,600548620,957268726,358179977,12061565,1177,148341356,353429487,1096207304,23546256,55570097,2381365,12015783,12176942,117888266,710105128,0,1318591108,58865621,666065053,79115394,0,348053895,117767,48858463,108814878,462683766,1840139206,989073491,129636218,30610121,101498305,1727606,83059875,1201635764,941849882,118320,72,119497204,180247119,164823736,188369976,7065177,13415,582770,1486947387,2212170,72239891,330438087,859438017,235652224,35661973,120286,959192681,1,12023,1319780354
Preston County Sheriff's Office,2019,West Virginia,27259,WV03900,8250000,7477001,548700,3600000,2060000,2510004,24445705,466200,670000,341800,117828,300000,253738,2800,774,8019922,101931,8796993,4607255,1,142624,4749880,20061,1700025,0,5000000,3444000,890,100000,2200077,10,4000660,6000,130,46648,1151671354,1581725214,715299856,71810472,5961562,1073843825,128721634,1103708674,90579499,440861191,266023552,5962765,12666232,238786656,3065758,0,59597049,88792940,283418948,23836722,119302733,1087244724,155325,66802379,352249886,603426322,878384910,432725652,595929665,8342848,12047519,119210,77898423,60486935,17283,119779,11918393,0,586502355,786611432,357550648,178777159,59617935,963361,1246699018,238367,95529196,876922907,1144162074,1341890022,48685903,121484,147741654,37,369524,1873565753
Preston County Sheriff's Office,2018,West Virginia,27172,WV03900,1,1,0,1,0,0,3,13,1,4,0,0,0,0,0,0,0,0,32,16,40,88,3,0,0,2,0,0,0,20,63,0,0,0,0,0,4252,0,0,1281,0,5533,140278,0,0,0,0,0,0,0,0,0,0,363,1618,89852,91833,377922,45,0,0,6249,0,0,0,853,84686,248,1062,3631,15997,382,4646,0,135303,67353,8233,790,237644,124,148,0,1941,261,652,0,116368,9129,0,182,128805
Preston County Sheriff's Office,2017,West Virginia,27111,WV03900,11,9,0,1,4,0,25,7,0,2,0,2,0,0,0,1,1,4,12,8,10,30,2,0,0,2,1,0,0,14,11,0,0,4,0,3149,4451,0,1258,1846,0,10704,46879,0,0,0,460,0,0,0,5594,60,6113,298,788,17751,18838,82534,686,0,0,1057,9,0,0,858,16228,229,290,13766,4276,2480,435,0,46741,12732,1585,1,82534,85,78,0,0,0,0,0,26976,951,0,0,28090
Preston County Sheriff's Office,2016,West Virginia,27316,WV03900,12,15,0,3,7,0,37,12,0,4,0,0,0,0,0,0,0,0,15,6,15,36,4,0,0,1,2,0,0,9,20,0,0,4,0,18920,10971,0,16085,3526,0,49502,89111,0,0,0,0,0,0,0,0,0,0,282,701,27454,28437,167050,1689,0,0,4,763,0,0,612,25369,343,2388,6094,6250,2895,984,1397,89112,42119,1480,13989,167050,63,19,0,0,0,0,0,46341,1936,0,0,48360
Preston County Sheriff's Office,2015,West Virginia,27258,WV03900,25,14,0,6,7,0,52,6,0,1,0,1,0,0,0,0,0,1,17,13,12,42,4,0,0,4,1,0,0,9,24,0,0,3,0,24399,42614,0,13803,59839,0,140655,9832,0,0,0,0,0,0,0,0,0,0,257,1968,18913,21139,171626,1,0,0,1363,964,0,0,757,18053,401,276,13412,13873,666,7752,0,16239,107583,3331,8093,171626,114,9,193,0,0,0,0,5974,550,0,27,6868
Preston County Sheriff's Office,2014,West Virginia,27358,WV03900,12,14,0,2,9,0,37,7,0,2,0,0,0,1,0,0,0,1,13,8,15,36,3,0,0,0,5,0,0,5,23,0,0,2,0,21115,13675,0,1944,386,0,37120,44276,0,0,0,0,0,450,0,0,0,450,156,1149,17069,18375,100221,41,0,0,0,663,0,0,281,17390,515,108,3308,12807,1892,645,0,44276,33464,27,3179,100221,116,0,64,0,0,0,0,5792,13302,0,0,19274
Preston County Sheriff's Office,2013,West Virginia,27406,WV03900,10,15,0,4,10,0,39,14,0,3,0,0,0,1,0,0,0,1,22,13,31,66,2,0,0,16,2,0,0,6,40,0,0,3,0,10493,9349,0,62479,6218,0,88539,98621,0,0,0,0,0,72,0,0,0,72,357,1757,40772,42886,230118,247,0,0,4620,33,0,0,547,37439,718,3491,9107,4779,9,1628,0,146475,55701,3427,4782,230118,438,118,20,12,9,0,0,43799,238,0,7,44640
Preston County Sheriff's Office,2012,West Virginia,27245,WV03900,10,16,0,8,13,0,47,12,0,3,1,1,0,0,0,0,0,2,35,29,38,102,4,1,0,15,4,0,0,28,50,0,0,4,0,18687,13963,0,24624,7546,0,64820,93636,0,0,1,0,0,0,0,0,0,1,829,3658,61474,65961,224418,438,398,0,4661,564,0,0,3569,56431,4541,2498,5951,4977,3518,7376,0,92972,93136,5382,4167,224518,174,277,0,398,199,0,0,15263,11226,1340,0,28878
Preston County Sheriff's Office,2011,West Virginia,27116,WV03900,42,34,0,25,30,0,131,10,0,3,0,0,0,0,1,0,0,1,42,21,53,116,11,0,0,6,5,0,0,19,75,0,0,2,0,59110,56201,0,26550,15678,0,157539,34950,0,0,0,0,0,0,1,0,0,1,860,2369,157672,160902,353392,16615,0,0,4621,1630,0,0,1116,137638,928,3112,23883,14046,4961,23890,0,43755,151540,60437,27561,354110,0,11,14,0,0,135,0,1220,2866,2243,5376,11866
Preston County Sheriff's Office,2010,West Virginia,27082,WV03900,41,35,0,19,15,0,110,18,0,4,0,0,1,0,0,0,0,1,46,31,50,127,10,1,2,16,3,0,0,16,79,0,0,8,0,48379,43441,0,5546,16650,0,114016,209328,0,0,0,0,1,0,0,0,0,1,936,4446,124396,129778,453124,1185,210,168,9196,824,0,0,988,117208,327,15530,35768,10993,6983,42136,0,223094,101807,9309,7177,453124,169,1,285,0,1077,433,0,88036,8180,24,0,98206
Preston County Sheriff's Office,2009,West Virginia,23943,WV03900,21,23,0,5,7,0,56,18,0,1,0,0,0,0,0,0,0,0,46,19,39,104,17,1,1,10,6,0,0,8,61,0,0,6,0,14544,33376,0,11233,1099,0,60252,110781,0,0,0,0,0,0,0,0,0,0,795,2626,44784,48206,219239,7989,213,47,1976,4271,0,0,1413,32297,876,2642,18502,6606,24954,5322,0,115042,38231,3911,3153,219239,0,4,0,0,1,1,0,41188,219,0,388,41802
Preston County Sheriff's Office,2008,West Virginia,23882,WV03900,15,18,0,3,2,0,38,13,0,0,0,0,0,0,0,0,1,1,16,14,19,49,6,0,0,5,5,0,0,4,29,0,0,3,0,5463,21577,0,2069,11322,0,40430,90577,0,0,0,0,0,0,0,0,1,1,310,2114,28479,30903,161912,681,0,0,440,3333,0,0,303,26146,355,5006,18528,4056,849,3388,0,101899,19614,5662,2554,161912,0,130,0,0,0,378,0,14154,2562,1,91,17315
